frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.639,0.647,0.012,-0.046,-0.024,-0.054,0.369,0.072,0.459,0.217,0.481,0.203,0.099,-0.074
2,0.033,0.963,0.629,0.634,-0.001,-0.093,-0.010,-0.036,0.334,0.065,0.549,0.313,0.697,0.280,0.112,-0.049
3,0.067,0.963,0.601,0.643,0.042,-0.059,-0.005,-0.004,0.285,0.056,0.449,0.293,0.706,0.338,0.064,-0.040
4,0.100,0.966,0.599,0.638,0.026,-0.077,-0.063,-0.035,0.338,0.019,0.563,0.350,0.578,0.300,0.051,-0.067
5,0.133,0.971,0.616,0.630,0.003,-0.098,-0.067,-0.045,0.381,0.079,0.555,0.305,0.615,0.253,0.018,-0.102
6,0.167,0.974,0.622,0.621,-0.058,-0.118,-0.076,-0.065,0.317,0.005,0.414,0.299,0.654,0.215,0.073,-0.150
7,0.200,0.976,0.627,0.628,-0.081,-0.096,-0.046,-0.094,0.255,0.056,0.422,0.286,0.663,0.238,0.078,-0.133
8,0.233,0.974,0.644,0.629,-0.041,-0.074,-0.020,-0.068,0.186,0.018,0.444,0.256,0.550,0.327,0.092,-0.163
9,0.267,0.975,0.628,0.635,-0.042,-0.096,0.009,-0.061,0.142,0.000,0.625,0.218,0.882,0.415,0.063,-0.165
10,0.300,0.974,0.622,0.630,-0.037,-0.109,0.026,-0.054,0.083,-0.004,0.522,0.318,0.976,0.473,0.116,-0.106
11,0.333,0.974,0.625,0.631,-0.032,-0.118,0.042,-0.047,0.098,-0.023,0.538,0.310,0.928,0.406,0.104,-0.041
12,0.367,0.974,0.616,0.632,-0.046,-0.100,0.060,-0.075,0.066,0.002,0.481,0.427,1.006,0.387,0.085,-0.084
13,0.400,0.975,0.617,0.630,-0.034,-0.074,0.073,-0.093,0.154,0.066,0.621,0.210,0.932,0.229,0.014,-0.128
14,0.433,0.975,0.614,0.628,-0.016,-0.061,0.064,-0.086,0.179,0.074,0.597,0.292,0.935,0.279,0.131,-0.141
15,0.467,0.977,0.607,0.624,-0.028,-0.025,-0.029,-0.073,0.127,0.069,0.658,0.141,0.742,0.239,0.137,-0.144
16,0.500,0.978,0.606,0.622,-0.047,-0.045,0.002,-0.083,0.125,0.096,0.451,0.258,0.752,0.235,0.197,-0.170
17,0.533,0.977,0.599,0.621,-0.010,-0.093,0.045,-0.076,0.050,0.080,0.434,0.268,0.819,0.329,0.066,-0.128
18,0.567,0.976,0.600,0.620,-0.032,-0.106,0.101,-0.083,0.125,0.062,0.339,0.573,0.854,0.282,0.060,-0.089
19,0.600,0.976,0.598,0.624,-0.005,-0.083,0.028,-0.102,0.104,0.065,0.352,0.353,0.691,0.191,0.101,-0.132
20,0.633,0.974,0.596,0.627,-0.011,-0.105,0.086,-0.096,0.177,0.051,0.336,0.522,0.831,0.158,0.078,-0.144
21,0.667,0.972,0.595,0.631,-0.025,-0.096,0.054,-0.068,0.118,0.086,0.288,0.508,0.690,0.192,0.065,-0.086
22,0.700,0.971,0.600,0.628,-0.030,-0.094,0.026,-0.089,0.153,0.138,0.241,0.464,0.648,0.197,0.083,-0.093
23,0.733,0.970,0.607,0.630,-0.037,-0.093,-0.006,-0.084,0.110,0.149,0.258,0.378,0.420,0.164,0.049,-0.086
24,0.767,0.970,0.607,0.630,-0.045,-0.098,0.037,-0.091,0.106,0.127,0.294,0.507,0.537,0.143,0.072,-0.069
25,0.800,0.973,0.607,0.631,-0.066,-0.097,0.063,-0.057,0.192,0.108,0.315,0.411,0.513,0.233,0.036,-0.034
26,0.833,0.973,0.599,0.635,-0.044,-0.115,0.044,-0.055,0.163,0.097,0.266,0.435,0.367,0.156,0.001,-0.083
27,0.867,0.972,0.602,0.635,-0.047,-0.103,0.010,-0.072,0.151,0.139,0.279,0.450,0.302,0.122,0.033,-0.014
28,0.900,0.970,0.598,0.632,-0.054,-0.111,0.008,-0.079,0.171,0.095,0.190,0.676,0.325,0.099,0.065,-0.019
29,0.933,0.969,0.601,0.623,-0.038,-0.090,-0.007,-0.075,0.152,0.138,0.222,0.418,0.211,0.090,0.116,-0.003
30,0.967,0.970,0.595,0.625,-0.028,-0.088,-0.037,-0.076,0.190,0.161,0.334,0.401,0.179,0.117,0.271,0.001
31,1.000,0.970,0.594,0.617,-0.035,0.002,0.009,-0.060,0.453,0.151,1.001,0.076,0.240,0.108,1.995,0.087
32,1.033,0.966,0.582,0.613,-0.053,-0.000,0.120,-0.055,0.750,0.145,1.287,0.123,0.356,0.199,2.586,0.354
33,1.067,0.971,0.569,0.617,-0.054,0.027,0.063,-0.060,1.102,0.072,1.486,0.062,0.359,0.311,3.028,0.418
