frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.537,0.560,0.025,-0.047,-0.091,-0.004,0.050,0.092,0.257,0.087,0.116,0.062,1.410,0.009
2,0.033,0.980,0.535,0.559,0.018,-0.038,-0.091,0.002,0.056,0.071,0.231,0.063,0.139,0.051,1.492,-0.010
3,0.067,0.980,0.530,0.560,0.029,-0.035,-0.096,0.014,0.036,0.087,0.238,0.043,0.135,0.048,1.502,-0.015
4,0.100,0.980,0.524,0.564,0.048,-0.041,-0.105,0.003,0.033,0.115,0.218,0.061,0.120,0.054,1.498,-0.038
5,0.133,0.980,0.517,0.562,0.032,-0.048,-0.149,-0.010,0.060,0.129,0.209,0.128,0.108,0.057,1.307,-0.046
6,0.167,0.979,0.497,0.570,0.045,-0.014,-0.140,0.011,0.075,0.106,0.227,0.074,0.120,0.082,1.220,-0.070
7,0.200,0.978,0.497,0.568,0.059,-0.018,-0.107,0.002,0.126,0.145,0.232,0.088,0.105,0.061,1.328,-0.038
8,0.233,0.979,0.514,0.559,0.030,-0.032,-0.127,-0.001,0.114,0.124,0.203,0.090,0.135,0.077,1.350,-0.051
9,0.267,0.980,0.527,0.554,-0.008,-0.031,-0.098,0.017,0.185,0.141,0.198,0.101,0.140,0.079,1.372,-0.030
10,0.300,0.980,0.526,0.556,-0.009,-0.034,-0.109,0.011,0.169,0.148,0.169,0.081,0.118,0.068,1.382,-0.061
11,0.333,0.979,0.532,0.557,0.010,-0.038,-0.105,0.022,0.138,0.102,0.206,0.079,0.144,0.050,1.461,-0.027
12,0.367,0.980,0.532,0.557,0.005,-0.029,-0.100,0.022,0.145,0.118,0.192,0.064,0.147,0.069,1.462,-0.035
13,0.400,0.977,0.536,0.562,-0.003,-0.022,-0.117,-0.010,0.163,0.118,0.198,0.052,0.146,0.049,1.396,-0.067
14,0.433,0.978,0.537,0.561,-0.012,-0.027,-0.106,-0.007,0.132,0.098,0.206,0.048,0.154,0.044,1.260,-0.062
15,0.467,0.978,0.531,0.566,-0.009,-0.024,-0.106,-0.009,0.151,0.102,0.222,0.046,0.155,0.048,1.323,-0.072
16,0.500,0.978,0.532,0.566,-0.020,-0.016,-0.124,-0.009,0.138,0.090,0.222,0.036,0.158,0.050,1.306,-0.087
17,0.533,0.978,0.538,0.559,-0.002,-0.018,-0.142,-0.018,0.119,0.123,0.214,0.055,0.145,0.020,1.347,-0.060
18,0.567,0.978,0.539,0.560,0.022,-0.044,-0.103,0.003,0.111,0.090,0.189,0.034,0.156,0.037,1.389,-0.049
19,0.600,0.978,0.538,0.558,0.016,-0.040,-0.098,-0.001,0.097,0.072,0.181,0.047,0.152,0.045,1.412,-0.045
20,0.633,0.978,0.542,0.563,0.020,-0.067,-0.083,-0.001,0.111,0.097,0.174,0.055,0.145,0.049,1.296,-0.061
21,0.667,0.977,0.541,0.565,0.026,-0.069,-0.096,-0.013,0.113,0.109,0.158,0.060,0.136,0.042,1.224,-0.082
22,0.700,0.977,0.540,0.566,0.023,-0.064,-0.092,-0.017,0.117,0.094,0.162,0.054,0.122,0.033,1.311,-0.057
23,0.733,0.977,0.541,0.565,0.015,-0.068,-0.108,-0.028,0.116,0.088,0.175,0.047,0.131,0.037,1.327,-0.066
24,0.767,0.979,0.542,0.566,0.019,-0.054,-0.113,-0.008,0.113,0.092,0.186,0.044,0.128,0.030,1.344,-0.061
25,0.800,0.979,0.542,0.562,0.008,-0.049,-0.133,0.011,0.045,0.049,0.184,0.011,0.143,0.041,1.377,-0.030
26,0.833,0.979,0.543,0.563,0.003,-0.048,-0.141,0.004,0.036,0.042,0.195,0.013,0.135,0.024,1.395,-0.043
27,0.867,0.979,0.543,0.563,0.004,-0.050,-0.145,0.004,0.035,0.047,0.192,0.016,0.137,0.033,1.394,-0.031
28,0.900,0.979,0.543,0.563,0.008,-0.047,-0.151,0.002,0.034,0.045,0.188,0.008,0.142,0.025,1.426,-0.022
29,0.933,0.980,0.543,0.563,0.007,-0.050,-0.150,0.003,0.038,0.046,0.203,0.008,0.143,0.024,1.411,-0.030
30,0.967,0.980,0.539,0.563,0.012,-0.050,-0.142,0.002,0.070,0.083,0.177,0.009,0.141,0.015,1.478,-0.022
31,1.000,0.980,0.539,0.563,0.013,-0.054,-0.147,-0.003,0.070,0.089,0.174,0.014,0.137,0.014,1.480,-0.035
32,1.033,0.980,0.543,0.566,0.022,-0.057,-0.138,-0.017,0.076,0.084,0.176,0.015,0.133,-0.002,1.344,-0.022
33,1.067,0.980,0.541,0.566,0.015,-0.048,-0.133,-0.013,0.077,0.080,0.208,0.017,0.135,0.010,1.338,-0.014
34,1.100,0.979,0.539,0.564,0.024,-0.040,-0.133,-0.002,0.078,0.073,0.221,0.016,0.147,0.019,1.407,-0.034
35,1.133,0.980,0.540,0.567,0.028,-0.054,-0.125,-0.004,0.084,0.079,0.233,0.013,0.147,0.006,1.410,-0.014
36,1.167,0.980,0.539,0.563,0.014,-0.058,-0.127,0.008,0.073,0.081,0.265,0.015,0.142,0.018,1.351,-0.028
37,1.200,0.977,0.542,0.565,0.020,-0.057,-0.125,0.013,0.077,0.074,0.224,0.014,0.151,-0.002,1.424,-0.015
38,1.233,0.977,0.543,0.569,0.025,-0.036,-0.138,0.009,0.077,0.074,0.173,0.026,0.116,0.013,1.351,0.028
39,1.267,0.976,0.538,0.564,0.021,-0.048,-0.116,-0.000,0.062,0.095,0.194,0.055,0.140,0.014,1.543,0.033
40,1.300,0.976,0.531,0.568,0.022,-0.053,-0.117,-0.010,0.078,0.076,0.231,0.031,0.149,0.000,1.564,0.016
41,1.333,0.977,0.539,0.567,0.023,-0.048,-0.124,-0.010,0.086,0.078,0.201,0.030,0.154,-0.003,1.663,0.031
42,1.367,0.976,0.533,0.574,0.028,-0.058,-0.108,0.006,0.089,0.118,0.187,0.075,0.133,0.016,1.629,0.028
43,1.400,0.976,0.526,0.572,0.018,-0.042,-0.129,-0.007,0.075,0.105,0.206,0.054,0.146,0.024,1.600,0.047
44,1.433,0.976,0.528,0.577,0.025,-0.056,-0.129,-0.006,0.072,0.122,0.216,0.060,0.145,0.019,1.593,0.023
45,1.467,0.976,0.534,0.571,0.012,-0.034,-0.138,-0.013,0.085,0.108,0.213,0.044,0.141,0.011,1.531,0.020
46,1.500,0.976,0.531,0.575,0.023,-0.062,-0.133,-0.017,0.106,0.116,0.212,0.035,0.130,0.007,1.562,0.011
47,1.533,0.975,0.534,0.569,-0.001,-0.046,-0.130,-0.008,0.076,0.106,0.226,0.038,0.109,-0.006,1.565,0.044
48,1.567,0.975,0.541,0.565,0.003,-0.068,-0.139,-0.021,0.088,0.116,0.220,0.035,0.115,0.001,1.549,-0.008
49,1.600,0.976,0.534,0.564,0.023,-0.036,-0.115,0.002,0.082,0.108,0.287,0.043,0.153,0.022,1.620,0.066
50,1.633,0.976,0.532,0.568,0.038,-0.029,-0.091,0.006,0.111,0.120,0.296,0.036,0.127,0.026,1.625,0.041
51,1.667,0.976,0.533,0.570,0.034,-0.027,-0.094,0.017,0.113,0.114,0.311,0.036,0.134,0.014,1.645,0.035
52,1.700,0.977,0.526,0.563,0.052,-0.031,-0.121,-0.001,0.131,0.125,0.323,0.087,0.100,-0.002,1.692,0.064
53,1.733,0.978,0.488,0.576,0.082,-0.017,-0.091,-0.023,0.214,0.124,0.329,0.128,0.101,0.000,1.413,-0.049
54,1.767,0.978,0.495,0.580,0.051,-0.027,-0.094,-0.029,0.211,0.115,0.329,0.190,0.138,0.018,1.420,-0.034
55,1.800,0.978,0.506,0.579,0.013,-0.022,-0.119,-0.013,0.231,0.152,0.282,0.146,0.101,0.029,1.635,-0.009
56,1.833,0.976,0.523,0.576,-0.011,-0.055,-0.086,-0.010,0.152,0.125,0.298,0.149,0.147,0.034,1.578,-0.051
57,1.867,0.978,0.532,0.574,-0.018,-0.046,-0.105,-0.005,0.162,0.106,0.290,0.127,0.127,0.043,1.522,-0.022
58,1.900,0.979,0.537,0.574,-0.023,-0.039,-0.114,-0.002,0.162,0.102,0.295,0.115,0.139,0.039,1.467,-0.020
59,1.933,0.978,0.534,0.573,-0.022,-0.038,-0.120,-0.005,0.131,0.086,0.326,0.088,0.143,0.035,1.528,0.004
60,1.967,0.979,0.536,0.575,-0.015,-0.022,-0.143,-0.007,0.127,0.090,0.312,0.071,0.138,0.044,1.544,-0.011
61,2.000,0.978,0.528,0.568,0.006,-0.044,-0.078,0.006,0.147,0.096,0.416,0.055,0.136,0.055,1.674,-0.023
62,2.033,0.979,0.531,0.568,-0.002,-0.023,-0.088,0.005,0.108,0.076,0.348,0.033,0.149,0.038,1.555,0.019
63,2.067,0.980,0.530,0.567,-0.004,-0.043,-0.092,0.001,0.107,0.106,0.348,0.035,0.127,0.037,1.592,-0.007
64,2.100,0.978,0.529,0.567,0.001,-0.047,-0.098,0.006,0.120,0.096,0.334,0.046,0.117,0.058,1.461,-0.022
