frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.58,0.64,-0.00,-0.01,-0.13,-0.05,0.23,0.09,-0.06,0.12,0.19,-0.07,0.58,0.18
2,0.033,0.97,0.57,0.64,0.06,0.00,-0.13,-0.04,0.19,0.03,-0.08,0.02,0.15,-0.09,0.43,0.02
3,0.067,0.97,0.57,0.64,0.06,-0.01,-0.18,-0.04,0.26,0.03,-0.12,0.08,0.12,-0.08,0.35,0.10
4,0.100,0.97,0.56,0.63,0.02,-0.01,-0.17,-0.02,0.19,0.05,-0.10,0.05,0.14,-0.05,0.33,0.03
5,0.133,0.97,0.57,0.62,-0.03,0.01,-0.10,-0.02,0.10,0.07,-0.09,0.07,0.14,-0.05,0.14,0.01
6,0.167,0.98,0.58,0.62,-0.04,0.01,-0.12,-0.03,0.11,0.04,-0.04,0.07,0.16,-0.06,0.16,0.04
7,0.200,0.98,0.59,0.61,-0.02,0.02,-0.13,-0.06,0.04,0.02,-0.08,0.04,0.13,-0.03,0.28,0.01
8,0.233,0.98,0.60,0.61,-0.01,-0.01,-0.09,-0.07,0.07,-0.02,-0.09,0.04,0.18,-0.04,0.21,-0.00
9,0.267,0.98,0.60,0.61,0.03,-0.03,-0.06,-0.08,0.04,0.00,-0.07,0.03,0.20,-0.04,0.20,-0.01
10,0.300,0.97,0.60,0.60,0.03,-0.05,-0.09,-0.09,0.04,-0.00,-0.07,0.03,0.19,-0.04,0.20,-0.02
11,0.333,0.97,0.60,0.60,0.02,-0.05,-0.07,-0.08,0.03,0.01,-0.05,0.03,0.20,-0.03,0.15,-0.00
12,0.367,0.97,0.60,0.60,0.02,-0.06,-0.06,-0.06,0.02,0.02,-0.04,0.07,0.19,-0.03,0.12,-0.02
13,0.400,0.97,0.61,0.59,-0.02,-0.07,-0.04,-0.05,0.03,0.03,-0.05,0.10,0.21,-0.02,0.24,-0.04
14,0.433,0.97,0.60,0.60,0.00,-0.04,-0.03,-0.05,0.05,0.03,-0.02,0.07,0.22,-0.04,0.13,-0.01
15,0.467,0.97,0.61,0.59,0.00,-0.07,-0.02,-0.05,0.06,0.04,-0.02,0.05,0.18,0.01,0.09,0.03
16,0.500,0.97,0.60,0.59,-0.00,-0.05,-0.07,-0.04,0.07,0.06,-0.03,0.11,0.16,-0.01,0.11,-0.00
17,0.533,0.97,0.58,0.59,-0.02,-0.02,-0.13,-0.08,0.10,0.04,-0.05,0.07,0.20,0.02,0.18,-0.05
18,0.567,0.97,0.58,0.59,-0.03,-0.04,-0.10,-0.06,0.09,0.03,-0.03,0.07,0.20,0.01,0.10,-0.06
19,0.600,0.97,0.58,0.59,-0.03,-0.05,-0.06,-0.04,0.07,0.06,-0.04,0.07,0.23,0.02,0.07,-0.04
20,0.633,0.98,0.59,0.58,-0.02,-0.04,-0.06,-0.05,0.12,0.02,-0.04,0.07,0.20,0.01,0.04,-0.03
21,0.667,0.98,0.61,0.58,-0.03,-0.05,-0.04,-0.06,0.13,0.01,-0.03,0.06,0.19,0.00,0.04,-0.02
22,0.700,0.98,0.61,0.58,-0.02,-0.07,-0.04,-0.06,0.10,0.00,-0.03,0.02,0.21,-0.00,0.05,-0.02
23,0.733,0.98,0.61,0.58,-0.02,-0.07,-0.03,-0.03,0.09,0.01,-0.02,0.02,0.22,-0.02,0.05,-0.03
24,0.767,0.98,0.61,0.57,-0.00,-0.07,-0.03,-0.05,0.07,0.03,0.01,0.03,0.21,0.01,0.07,-0.01
25,0.800,0.98,0.61,0.57,0.01,-0.06,-0.02,-0.05,0.05,0.02,-0.00,0.01,0.20,0.01,0.05,-0.03
26,0.833,0.98,0.61,0.57,0.03,-0.04,-0.01,-0.03,0.05,0.02,0.00,-0.00,0.20,-0.00,0.05,0.01
27,0.867,0.98,0.61,0.56,-0.00,-0.04,-0.01,-0.05,0.04,0.05,0.01,0.00,0.18,0.01,0.05,-0.01
28,0.900,0.98,0.61,0.57,-0.02,-0.06,-0.04,-0.06,0.06,0.04,0.02,-0.00,0.18,-0.00,0.08,-0.02
29,0.933,0.98,0.61,0.57,-0.02,-0.06,-0.04,-0.06,0.05,0.03,0.02,0.01,0.17,0.00,0.05,-0.02
30,0.967,0.98,0.60,0.57,-0.01,-0.05,-0.01,-0.05,0.05,0.04,0.01,0.02,0.18,0.01,0.04,-0.02
31,1.000,0.98,0.60,0.57,-0.00,-0.06,-0.01,-0.04,0.04,0.04,0.01,0.02,0.18,0.00,0.04,-0.02
32,1.033,0.98,0.61,0.57,-0.00,-0.06,-0.01,-0.04,0.05,0.04,0.01,0.02,0.16,-0.01,0.03,-0.01
33,1.067,0.98,0.61,0.57,0.01,-0.05,-0.01,-0.04,0.05,0.04,0.02,0.02,0.16,-0.01,0.03,-0.02
34,1.100,0.98,0.61,0.57,0.01,-0.05,-0.01,-0.03,0.05,0.04,0.02,0.02,0.16,-0.01,0.03,-0.02
35,1.133,0.98,0.61,0.57,-0.00,-0.05,-0.01,-0.04,0.04,0.03,0.03,0.03,0.17,-0.00,0.02,-0.02
36,1.167,0.98,0.61,0.57,-0.00,-0.06,0.00,-0.04,0.04,0.03,0.02,0.03,0.16,-0.01,0.02,-0.01
37,1.200,0.98,0.60,0.58,-0.01,-0.05,-0.02,-0.06,0.07,0.03,0.03,0.04,0.17,-0.00,0.04,-0.02
38,1.233,0.98,0.60,0.58,0.03,-0.00,-0.07,0.02,0.08,0.01,0.01,0.05,0.18,-0.04,0.04,-0.05
39,1.267,0.97,0.58,0.58,0.01,-0.03,-0.10,-0.03,0.11,0.08,0.03,0.03,0.17,0.01,0.05,-0.03
40,1.300,0.97,0.57,0.58,0.02,-0.02,-0.12,-0.05,0.17,0.06,0.09,0.02,0.17,-0.01,0.03,-0.05
41,1.333,0.98,0.57,0.58,0.00,-0.03,-0.11,-0.06,0.18,0.09,0.09,0.07,0.15,0.04,0.03,-0.06
42,1.367,0.97,0.58,0.58,0.01,-0.03,-0.11,-0.07,0.13,0.06,0.08,0.06,0.13,0.02,0.04,-0.06
43,1.400,0.97,0.58,0.58,-0.01,-0.04,-0.08,-0.07,0.14,0.03,0.12,0.05,0.13,0.00,0.03,-0.06
44,1.433,0.97,0.59,0.58,-0.01,-0.01,-0.08,-0.05,0.07,-0.01,0.14,0.04,0.16,-0.02,0.06,-0.03
45,1.467,0.97,0.60,0.59,0.00,-0.03,-0.07,-0.06,0.12,-0.01,0.13,0.02,0.17,-0.02,0.05,-0.03
46,1.500,0.97,0.60,0.59,-0.02,-0.05,-0.06,-0.06,0.13,-0.01,0.11,0.02,0.19,-0.00,0.06,-0.05
47,1.533,0.97,0.61,0.59,0.01,-0.05,-0.02,-0.05,0.10,0.00,0.11,0.02,0.17,0.01,0.03,-0.06
48,1.567,0.97,0.61,0.59,0.02,-0.05,-0.02,-0.05,0.10,-0.00,0.11,0.01,0.16,0.00,0.02,-0.04
49,1.600,0.97,0.61,0.59,0.01,-0.05,-0.03,-0.06,0.06,0.01,0.10,0.04,0.17,-0.03,0.02,-0.04
