frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.669,0.680,0.134,-0.002,0.184,-0.032,0.155,0.108,0.021,0.082,0.345,-0.016,0.160,0.018
2,0.033,0.964,0.673,0.674,0.105,0.015,0.214,-0.033,0.181,0.103,-0.015,0.080,0.374,-0.029,0.124,0.021
3,0.067,0.968,0.687,0.667,0.093,0.012,0.174,-0.040,0.136,0.079,-0.006,0.139,0.572,-0.061,0.151,0.021
4,0.100,0.968,0.678,0.667,0.082,0.007,0.161,-0.055,0.158,0.073,-0.004,0.142,0.568,-0.035,0.176,0.051
5,0.133,0.966,0.700,0.657,0.101,0.021,0.182,-0.080,0.143,0.037,-0.030,0.193,0.780,-0.046,0.162,0.023
6,0.167,0.964,0.700,0.668,0.094,0.019,0.120,-0.076,0.154,0.051,-0.007,0.116,0.668,-0.025,0.139,0.018
7,0.200,0.963,0.712,0.658,0.109,0.037,0.127,-0.088,0.100,0.041,-0.007,0.175,0.735,-0.054,0.169,0.031
8,0.233,0.961,0.721,0.655,0.081,0.027,0.125,-0.092,0.096,0.026,0.010,0.196,0.787,-0.034,0.128,0.013
9,0.267,0.962,0.718,0.656,0.093,0.013,0.112,-0.094,0.071,0.043,0.014,0.187,0.748,-0.029,0.134,0.017
10,0.300,0.955,0.708,0.653,0.087,0.036,0.121,-0.087,0.066,0.021,-0.012,0.191,0.795,-0.048,0.152,0.022
11,0.333,0.961,0.710,0.655,0.100,0.042,0.101,-0.092,0.092,0.040,0.001,0.160,0.724,-0.016,0.166,0.025
12,0.367,0.960,0.717,0.653,0.094,0.009,0.120,-0.093,0.100,0.052,0.028,0.112,0.529,-0.011,0.164,0.036
13,0.400,0.963,0.715,0.643,0.044,0.058,0.192,-0.098,0.088,0.019,-0.001,0.139,0.636,-0.051,0.188,0.030
14,0.433,0.962,0.717,0.639,0.076,0.089,0.166,-0.093,0.102,0.041,-0.003,0.139,0.581,-0.054,0.190,0.042
15,0.467,0.962,0.720,0.640,0.086,0.104,0.148,-0.110,0.107,0.025,-0.024,0.112,0.563,-0.064,0.175,0.033
16,0.500,0.962,0.719,0.639,0.069,0.091,0.155,-0.102,0.085,0.030,-0.003,0.125,0.537,-0.051,0.178,0.052
17,0.533,0.962,0.723,0.640,0.051,0.088,0.176,-0.110,0.093,0.018,-0.032,0.136,0.618,-0.059,0.184,0.041
18,0.567,0.964,0.723,0.643,0.052,0.059,0.163,-0.118,0.076,0.032,-0.017,0.153,0.629,-0.083,0.182,0.028
19,0.600,0.965,0.725,0.641,0.051,0.065,0.188,-0.114,0.098,0.024,-0.021,0.244,0.721,-0.065,0.177,0.006
20,0.633,0.967,0.723,0.643,0.043,0.062,0.167,-0.107,0.093,0.025,-0.039,0.204,0.716,-0.068,0.169,-0.005
21,0.667,0.965,0.721,0.646,0.045,0.052,0.153,-0.110,0.085,0.026,-0.043,0.147,0.621,-0.067,0.169,0.029
22,0.700,0.966,0.723,0.647,0.057,0.052,0.160,-0.104,0.115,0.008,-0.030,0.151,0.602,-0.059,0.175,0.024
23,0.733,0.967,0.723,0.650,0.043,0.069,0.157,-0.102,0.095,-0.005,-0.040,0.134,0.556,-0.076,0.169,0.036
24,0.767,0.965,0.721,0.644,0.057,0.045,0.147,-0.101,0.119,0.017,-0.071,0.101,0.608,-0.042,0.195,0.032
25,0.800,0.962,0.714,0.645,0.091,0.029,0.135,-0.102,0.146,0.054,-0.021,0.130,0.567,-0.034,0.166,0.025
26,0.833,0.961,0.713,0.647,0.080,0.024,0.124,-0.087,0.131,0.049,-0.021,0.123,0.481,-0.023,0.163,0.024
