frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.65,0.48,-0.03,-0.09,0.20,-0.04,0.20,-0.00,-0.01,-0.17,0.22,-0.02,-0.18,0.92
2,0.033,0.96,0.65,0.49,-0.04,-0.11,0.13,-0.06,0.15,0.02,-0.01,-0.24,0.15,-0.02,-0.18,0.85
3,0.067,0.95,0.66,0.49,0.03,0.01,0.36,-0.00,0.20,0.04,-0.03,-0.22,0.04,-0.04,-0.14,0.64
4,0.100,0.95,0.67,0.49,0.03,0.06,0.20,0.02,0.12,0.03,-0.05,-0.24,0.03,0.03,-0.08,0.95
5,0.133,0.93,0.68,0.50,0.07,0.04,0.26,0.01,0.12,0.03,-0.14,-0.17,0.18,0.02,-0.03,1.02
6,0.167,0.93,0.67,0.50,0.07,0.04,0.24,0.05,0.13,0.02,0.02,-0.22,0.05,-0.04,0.38,1.01
7,0.200,0.93,0.66,0.48,0.04,0.04,0.27,0.02,0.12,0.05,-0.20,-0.18,0.26,-0.08,-0.02,0.94
8,0.233,0.94,0.66,0.48,0.08,0.00,0.03,0.02,0.09,-0.02,-0.16,-0.14,0.41,-0.03,-0.11,0.97
9,0.267,0.88,0.69,0.47,0.31,-0.02,0.67,0.11,1.22,0.35,-0.07,0.21,0.88,0.14,0.14,0.51
10,0.300,0.90,0.72,0.48,0.02,0.07,0.74,-0.01,0.06,0.26,-0.17,0.06,0.15,-0.07,0.39,1.02
11,0.333,0.89,0.63,0.47,0.16,0.06,0.28,0.13,0.07,-0.08,-0.12,-0.09,0.09,0.03,0.56,0.43
12,0.367,0.91,0.63,0.45,0.12,0.05,0.26,0.02,0.12,0.10,-0.10,-0.11,0.50,0.04,0.89,1.22
13,0.400,0.95,0.63,0.43,0.11,0.04,0.02,0.03,0.18,-0.05,-0.09,-0.09,0.35,0.06,0.74,1.06
14,0.433,0.95,0.65,0.43,0.28,0.04,0.02,-0.01,0.26,-0.12,0.22,-0.08,0.48,0.09,1.09,0.63
15,0.467,0.94,0.65,0.44,0.93,0.25,0.09,-0.01,0.17,-0.15,-0.05,-0.04,0.13,-0.12,1.00,1.49
16,0.500,0.94,0.66,0.44,0.51,0.13,0.11,-0.06,0.23,-0.01,-0.12,-0.06,0.17,-0.04,0.25,1.16
17,0.533,0.92,0.64,0.44,0.62,0.24,-0.03,-0.01,0.20,-0.13,-0.13,-0.05,0.17,-0.07,1.02,1.11
18,0.567,0.92,0.63,0.45,0.86,0.42,0.09,-0.08,0.33,-0.18,-0.03,0.12,0.58,0.00,0.73,1.25
19,0.600,0.90,0.62,0.42,1.35,0.81,0.12,0.01,0.05,-0.13,-0.18,0.07,0.54,0.14,0.87,1.16
20,0.633,0.88,0.63,0.41,0.53,0.25,-0.02,0.03,0.35,-0.07,-0.16,0.03,0.23,0.01,0.30,1.17
