frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,0.620,0.601,0.097,-0.053,0.265,0.019,0.068,0.087,-0.135,-0.029,0.005,0.031,0.034,0.744
2,0.033,0.918,0.626,0.596,0.091,-0.010,0.145,0.003,0.065,0.088,-0.105,0.013,0.001,0.047,0.092,0.632
3,0.067,0.923,0.609,0.598,0.059,-0.026,0.092,-0.039,0.014,0.002,-0.173,-0.026,0.003,0.070,0.095,0.556
4,0.100,0.927,0.608,0.594,0.235,0.025,-0.017,-0.054,0.035,-0.075,-0.215,-0.044,0.098,0.000,0.141,0.997
5,0.133,0.927,0.604,0.591,0.067,-0.064,0.072,-0.060,0.103,-0.048,-0.234,0.030,-0.063,0.053,0.368,0.855
6,0.167,0.924,0.613,0.595,0.053,-0.004,0.206,-0.037,0.106,0.030,-0.247,0.057,0.020,0.087,0.302,0.899
7,0.200,0.931,0.608,0.592,0.068,-0.033,0.261,-0.026,0.052,-0.054,-0.288,0.105,-0.045,0.071,0.455,1.336
8,0.233,0.932,0.612,0.591,0.062,0.029,0.226,-0.017,0.119,-0.028,-0.293,0.058,-0.043,0.126,0.451,1.095
9,0.267,0.935,0.613,0.578,0.031,0.059,0.081,-0.006,0.074,-0.044,-0.220,0.052,0.134,0.136,0.193,1.063
10,0.300,0.941,0.610,0.581,0.123,0.052,0.124,-0.056,0.172,0.003,-0.207,0.062,-0.026,0.027,0.282,0.666
11,0.333,0.948,0.618,0.584,0.099,-0.038,0.166,-0.028,0.164,-0.008,-0.145,0.066,-0.019,0.001,0.022,0.726
12,0.367,0.948,0.617,0.581,0.028,-0.024,0.154,-0.019,0.266,0.018,-0.170,0.140,0.040,0.041,0.097,0.782
13,0.400,0.951,0.620,0.584,0.044,0.038,0.244,-0.065,0.242,-0.033,-0.065,0.054,0.000,-0.016,0.020,0.421
14,0.433,0.951,0.624,0.585,0.071,0.046,0.185,-0.045,0.188,-0.011,-0.121,0.064,-0.063,0.026,0.155,0.759
15,0.467,0.946,0.626,0.586,-0.028,0.012,0.246,-0.047,0.157,0.021,-0.137,0.137,0.203,0.056,0.106,0.856
16,0.500,0.947,0.625,0.581,0.018,0.016,0.115,-0.033,0.149,0.028,-0.163,0.087,0.199,0.080,0.139,0.866
17,0.533,0.953,0.627,0.580,0.059,-0.006,0.145,-0.037,0.167,-0.023,-0.167,0.038,0.135,0.030,0.022,0.746
18,0.567,0.947,0.620,0.587,0.027,-0.040,0.164,-0.018,0.114,-0.016,-0.181,0.036,0.120,0.006,0.062,0.922
19,0.600,0.947,0.614,0.586,-0.019,-0.034,0.128,-0.032,0.047,0.030,-0.161,0.076,0.057,0.035,0.110,0.904
20,0.633,0.947,0.614,0.584,0.335,-0.024,0.227,0.020,0.183,-0.031,-0.175,0.093,0.158,0.017,0.076,0.791
21,0.667,0.941,0.614,0.584,0.006,-0.020,0.219,-0.012,0.081,-0.001,-0.165,0.104,0.066,0.011,0.053,0.753
22,0.700,0.945,0.615,0.565,-0.004,-0.076,0.248,0.071,0.096,0.049,-0.097,0.147,-0.078,0.027,0.183,0.928
23,0.733,0.945,0.623,0.552,0.118,-0.109,0.256,0.038,0.107,0.011,-0.111,0.072,-0.035,0.087,0.256,1.121
24,0.767,0.944,0.622,0.552,0.067,-0.001,0.205,0.061,0.101,0.021,-0.087,0.135,-0.010,0.130,0.528,0.529
25,0.800,0.942,0.631,0.563,0.041,0.072,0.205,0.037,0.109,-0.000,-0.118,0.132,0.026,0.081,0.255,0.891
26,0.833,0.945,0.633,0.560,0.127,0.038,0.111,0.028,0.172,-0.058,-0.184,0.029,-0.058,0.043,0.312,1.114
27,0.867,0.946,0.634,0.554,0.076,-0.001,0.136,-0.056,0.223,-0.072,-0.149,0.071,0.000,0.023,0.013,1.034
28,0.900,0.950,0.630,0.549,0.134,-0.023,0.092,-0.004,0.159,-0.055,-0.131,0.040,0.007,0.101,0.059,0.820
29,0.933,0.947,0.633,0.547,0.235,0.029,0.171,0.015,0.213,-0.034,-0.139,0.016,-0.015,0.080,0.041,0.500
30,0.967,0.942,0.628,0.559,0.331,-0.026,0.207,-0.007,0.136,-0.015,-0.188,-0.031,0.010,0.054,0.125,0.457
31,1.000,0.949,0.636,0.551,0.187,-0.047,0.135,-0.021,0.121,0.003,-0.107,-0.000,-0.030,0.021,0.065,0.342
32,1.033,0.954,0.634,0.542,0.166,-0.022,0.146,-0.034,0.143,-0.050,-0.044,0.016,0.044,0.099,-0.020,0.460
33,1.067,0.957,0.638,0.537,0.391,0.082,0.129,-0.033,0.216,-0.061,-0.213,0.025,0.038,0.123,0.017,0.608
34,1.100,0.960,0.627,0.527,0.112,-0.009,0.112,-0.046,0.247,-0.017,-0.190,0.023,0.133,0.024,0.067,0.965
35,1.133,0.952,0.615,0.514,0.286,0.053,0.068,-0.060,0.119,0.047,-0.180,-0.009,-0.042,-0.004,0.073,0.613
36,1.167,0.958,0.620,0.525,0.260,0.045,0.092,-0.019,0.106,0.009,-0.181,-0.035,-0.007,0.016,-0.032,0.782
37,1.200,0.960,0.622,0.518,0.270,-0.018,0.124,-0.028,0.153,-0.034,-0.118,0.008,0.056,0.033,-0.097,0.790
38,1.233,0.963,0.623,0.512,0.258,-0.040,0.186,-0.022,0.160,0.041,-0.105,0.086,-0.087,0.041,0.027,0.524
39,1.267,0.966,0.626,0.506,0.324,-0.028,0.157,-0.067,0.235,0.001,-0.114,0.112,0.013,-0.080,-0.014,0.387
40,1.300,0.959,0.638,0.498,0.098,0.041,0.252,-0.063,0.202,0.047,-0.117,0.180,0.017,0.023,-0.023,0.579
41,1.333,0.959,0.617,0.499,0.039,-0.020,0.355,-0.078,0.166,0.046,-0.106,0.131,0.044,-0.064,-0.111,0.305
42,1.367,0.956,0.627,0.496,0.083,0.021,0.379,-0.035,0.107,0.142,-0.192,0.038,-0.079,-0.008,0.040,0.207
43,1.400,0.953,0.613,0.495,0.104,-0.063,0.297,-0.058,0.234,0.056,-0.168,0.187,-0.050,0.077,0.148,0.200
44,1.433,0.955,0.629,0.496,0.267,-0.033,0.194,-0.010,0.147,0.031,-0.059,0.051,0.015,0.036,-0.017,0.436
45,1.467,0.945,0.609,0.490,0.722,0.031,0.231,-0.108,0.202,0.015,-0.045,0.205,0.012,0.005,-0.022,0.561
46,1.500,0.951,0.625,0.515,0.567,0.042,0.291,-0.069,0.161,0.093,-0.098,0.299,-0.001,-0.160,-0.132,0.318
47,1.533,0.947,0.619,0.508,0.243,-0.040,0.271,-0.037,0.152,0.073,-0.092,0.362,0.093,-0.121,-0.070,0.276
48,1.567,0.942,0.625,0.507,0.299,0.027,0.347,-0.001,0.093,0.030,-0.204,0.062,-0.045,-0.010,-0.042,0.346
