frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.76,0.64,-0.02,-0.00,0.44,0.10,0.45,0.02,0.15,1.15,0.78,0.08,0.09,0.26
2,0.033,0.92,0.74,0.63,0.07,0.10,0.31,0.11,0.47,0.07,0.21,1.01,0.78,0.07,0.10,0.23
3,0.067,0.92,0.75,0.63,0.04,0.07,0.36,0.12,0.48,0.07,0.21,1.03,0.71,0.08,0.11,0.24
4,0.100,0.92,0.75,0.64,0.07,0.12,0.29,0.11,0.48,0.06,0.18,1.02,0.64,0.08,0.15,0.26
5,0.133,0.92,0.75,0.63,-0.02,0.03,0.29,0.09,0.39,0.03,0.12,0.93,0.62,0.07,0.14,0.18
6,0.167,0.91,0.76,0.64,0.00,0.04,0.27,0.09,0.44,0.04,0.12,0.97,0.74,0.10,0.18,0.30
7,0.200,0.92,0.75,0.64,0.11,0.17,0.42,0.16,0.45,0.02,0.10,1.00,0.79,0.08,0.07,0.17
8,0.233,0.91,0.76,0.64,0.04,0.04,0.39,0.14,0.52,0.05,0.13,1.10,0.89,0.11,0.11,0.11
9,0.267,0.91,0.76,0.64,0.04,0.05,0.34,0.14,0.50,0.05,0.11,1.12,0.94,0.13,0.14,0.22
10,0.300,0.91,0.76,0.64,0.00,0.01,0.29,0.11,0.51,0.04,0.17,1.11,0.80,0.09,0.22,0.34
11,0.333,0.91,0.76,0.65,0.03,0.10,0.46,0.10,0.50,0.05,0.13,1.16,0.67,0.11,0.11,0.14
12,0.367,0.91,0.76,0.64,0.10,0.19,0.44,0.13,0.51,0.04,0.16,1.07,0.67,0.12,0.13,0.12
13,0.400,0.92,0.77,0.64,0.03,0.10,0.21,0.07,0.48,0.00,0.15,1.15,0.68,0.13,0.20,0.19
14,0.433,0.92,0.74,0.63,-0.06,0.02,0.24,0.07,0.49,-0.00,0.13,1.35,0.84,0.07,0.17,0.24
15,0.467,0.92,0.74,0.62,0.04,-0.01,0.35,0.13,0.64,0.08,0.13,1.33,0.87,0.10,0.27,0.21
16,0.500,0.93,0.76,0.61,0.09,0.08,0.21,0.10,0.53,0.04,0.09,1.54,0.97,0.06,0.23,0.15
17,0.533,0.91,0.74,0.62,0.07,0.11,0.32,0.07,0.52,0.05,0.13,1.53,1.13,0.09,0.15,0.17
18,0.567,0.92,0.77,0.60,0.04,0.09,0.24,0.09,0.41,0.01,0.02,1.53,1.15,0.11,0.12,0.17
19,0.600,0.92,0.76,0.58,0.04,0.11,0.31,0.07,0.40,0.02,0.04,1.53,1.23,0.11,0.17,0.17
20,0.633,0.92,0.73,0.58,0.10,0.17,0.36,0.10,0.48,0.05,0.12,1.62,1.17,0.11,0.12,0.17
21,0.667,0.92,0.75,0.56,0.10,0.18,0.24,0.10,0.47,0.03,0.19,1.45,1.09,0.07,0.21,0.20
22,0.700,0.93,0.72,0.54,0.15,0.25,0.27,0.14,0.55,0.03,0.16,1.28,0.91,0.14,0.21,0.17
23,0.733,0.94,0.71,0.51,0.12,0.18,0.21,0.06,0.56,0.02,0.16,1.39,0.93,0.20,0.29,0.16
24,0.767,0.94,0.70,0.50,0.13,0.15,0.27,0.06,0.62,0.02,0.20,1.42,1.19,0.15,0.34,0.22
25,0.800,0.94,0.73,0.48,0.17,0.21,0.22,0.06,0.70,0.08,0.16,1.12,1.08,0.17,0.24,0.25
26,0.833,0.94,0.75,0.47,0.14,0.23,0.40,0.07,0.56,0.10,0.17,1.04,0.83,0.13,0.28,0.10
27,0.867,0.93,0.75,0.46,0.10,0.14,0.38,0.06,0.60,0.09,0.11,1.27,1.05,0.13,0.28,0.16
28,0.900,0.93,0.73,0.46,0.11,0.13,0.33,0.04,0.58,0.14,0.25,1.03,1.04,0.18,0.28,0.07
29,0.933,0.94,0.73,0.46,0.00,0.08,0.45,0.06,0.55,0.07,0.17,1.16,1.29,0.13,0.20,0.02
30,0.967,0.95,0.71,0.46,0.05,0.16,0.41,0.06,0.52,0.09,0.22,1.20,1.45,0.20,0.15,0.09
31,1.000,0.95,0.72,0.46,0.09,0.16,0.35,0.04,0.52,0.08,0.19,1.22,1.60,0.29,0.22,0.17
32,1.033,0.95,0.74,0.46,-0.03,0.06,0.43,0.06,0.51,0.08,0.18,1.28,1.51,0.28,0.29,0.14
33,1.067,0.94,0.74,0.47,-0.01,0.05,0.49,0.05,0.49,0.07,0.16,1.27,1.62,0.25,0.25,0.07
34,1.100,0.94,0.71,0.46,0.04,0.10,0.28,0.03,0.39,0.01,0.13,1.24,1.64,0.26,0.16,0.17
35,1.133,0.94,0.71,0.47,0.07,0.14,0.26,0.04,0.39,0.01,0.13,1.20,1.49,0.26,0.20,0.16
36,1.167,0.94,0.73,0.48,0.05,0.14,0.22,0.01,0.41,-0.00,0.10,1.25,1.52,0.21,0.23,0.18
37,1.200,0.94,0.72,0.48,-0.01,0.08,0.35,0.03,0.52,0.02,0.15,1.40,1.72,0.18,0.14,0.22
38,1.233,0.94,0.71,0.48,0.15,0.20,0.29,0.06,0.48,-0.02,0.18,1.17,1.43,0.24,0.16,0.30
39,1.267,0.94,0.76,0.48,0.13,0.09,0.17,0.04,0.43,0.07,0.07,1.29,1.26,0.24,0.29,0.27
40,1.300,0.93,0.76,0.48,0.13,0.10,0.27,0.09,0.47,0.08,0.12,1.22,1.40,0.26,0.29,0.26
41,1.333,0.93,0.77,0.48,0.26,0.28,0.25,0.07,0.40,0.10,0.17,1.30,1.51,0.28,0.21,0.29
42,1.367,0.94,0.76,0.49,0.19,0.24,0.23,0.08,0.46,0.05,0.11,1.30,1.40,0.27,0.20,0.36
43,1.400,0.93,0.76,0.49,0.16,0.15,0.27,0.09,0.44,0.03,0.05,1.41,1.58,0.31,0.22,0.40
44,1.433,0.93,0.75,0.50,0.16,0.23,0.21,0.08,0.43,0.02,0.07,1.42,1.57,0.28,0.20,0.38
45,1.467,0.93,0.76,0.50,0.22,0.25,0.17,0.07,0.46,0.03,0.11,1.36,1.59,0.31,0.22,0.41
46,1.500,0.94,0.74,0.50,0.26,0.26,0.18,0.06,0.47,0.04,0.11,1.50,1.81,0.31,0.19,0.26
47,1.533,0.94,0.72,0.50,0.35,0.46,0.18,0.06,0.43,-0.01,0.16,1.43,1.60,0.26,0.16,0.30
48,1.567,0.93,0.72,0.51,0.25,0.43,0.18,0.10,0.48,0.01,0.17,1.54,1.69,0.25,0.19,0.39
49,1.600,0.93,0.73,0.52,0.08,0.17,0.21,0.07,0.43,0.03,0.09,1.40,1.47,0.28,0.21,0.32
50,1.633,0.92,0.73,0.52,0.06,0.18,0.29,0.06,0.40,0.01,0.02,1.55,1.46,0.23,0.22,0.29
51,1.667,0.91,0.73,0.52,0.07,0.19,0.22,0.08,0.40,0.02,0.10,1.37,1.46,0.22,0.15,0.25
52,1.700,0.92,0.75,0.53,0.05,0.15,0.29,0.10,0.46,0.02,0.05,1.38,1.53,0.22,0.13,0.23
53,1.733,0.91,0.75,0.53,0.07,0.22,0.18,0.09,0.46,0.03,0.08,1.37,1.30,0.19,0.25,0.22
54,1.767,0.92,0.73,0.54,0.10,0.21,0.18,0.09,0.44,0.04,0.08,1.40,1.34,0.23,0.20,0.25
55,1.800,0.92,0.73,0.53,0.13,0.22,0.15,0.06,0.46,0.03,0.05,1.48,1.34,0.19,0.22,0.26
56,1.833,0.93,0.73,0.55,0.12,0.26,0.15,0.02,0.47,0.06,0.11,1.54,1.61,0.17,0.17,0.17
57,1.867,0.92,0.72,0.56,0.05,0.19,0.13,0.07,0.44,0.04,0.14,1.36,1.39,0.17,0.17,0.17
58,1.900,0.93,0.73,0.55,0.06,0.23,0.16,0.07,0.40,0.00,0.08,1.37,1.51,0.19,0.14,0.13
59,1.933,0.92,0.76,0.55,0.12,0.26,0.21,0.08,0.44,0.03,0.03,1.46,1.46,0.17,0.15,0.11
60,1.967,0.94,0.74,0.56,0.14,0.26,0.28,0.10,0.46,0.04,0.05,1.39,1.41,0.19,0.12,0.06
61,2.000,0.93,0.74,0.53,0.07,0.19,0.40,0.09,0.42,0.10,0.11,1.35,1.29,0.16,0.18,0.19
62,2.033,0.93,0.73,0.54,0.11,0.32,0.24,0.06,0.46,0.06,0.19,1.25,1.27,0.16,0.15,0.29
63,2.067,0.93,0.71,0.55,0.14,0.37,0.16,0.04,0.46,0.05,0.16,1.22,1.35,0.14,0.10,0.21
64,2.100,0.94,0.73,0.54,0.06,0.23,0.24,0.06,0.45,0.04,0.14,1.23,1.35,0.11,0.08,0.18
65,2.133,0.93,0.73,0.55,0.04,0.17,0.31,0.08,0.49,0.01,0.13,1.49,1.71,0.09,0.12,0.07
66,2.167,0.93,0.73,0.55,0.02,0.20,0.22,0.08,0.51,0.04,0.15,1.54,1.49,0.09,0.12,0.19
67,2.200,0.93,0.74,0.56,0.02,0.14,0.32,0.10,0.50,0.09,0.15,1.43,1.57,0.10,0.09,0.12
68,2.233,0.93,0.75,0.57,0.09,0.21,0.11,0.03,0.47,0.02,0.08,1.43,1.46,0.05,0.12,0.16
69,2.267,0.92,0.74,0.57,0.09,0.23,0.11,0.05,0.44,0.05,0.08,1.33,1.33,0.04,0.08,0.12
70,2.300,0.92,0.74,0.56,0.03,0.19,0.26,0.08,0.50,0.07,0.03,1.28,1.45,0.07,0.03,0.12
71,2.333,0.92,0.74,0.57,0.02,0.18,0.26,0.08,0.49,0.07,0.03,1.26,1.43,0.07,0.03,0.12
72,2.367,0.92,0.74,0.57,-0.01,0.11,0.38,0.09,0.49,0.07,0.08,1.30,1.47,0.04,0.04,0.07
73,2.400,0.92,0.74,0.56,0.04,0.20,0.36,0.14,0.48,0.12,0.10,1.35,1.23,0.09,0.13,0.17
74,2.433,0.92,0.74,0.55,-0.01,0.08,0.36,0.08,0.56,0.05,0.19,1.36,1.34,0.08,0.13,0.11
75,2.467,0.92,0.76,0.56,0.02,0.05,0.37,0.09,0.50,0.05,0.03,1.34,1.32,0.09,0.10,0.05
76,2.500,0.93,0.75,0.56,0.05,0.12,0.38,0.09,0.57,0.07,0.10,1.30,1.36,0.07,0.09,0.07
77,2.533,0.93,0.74,0.56,0.03,0.14,0.27,0.06,0.55,0.05,0.10,1.32,1.51,0.06,0.10,0.09
78,2.567,0.93,0.75,0.57,0.07,0.20,0.35,0.08,0.50,0.09,0.07,1.35,1.49,0.05,0.06,0.04
79,2.600,0.93,0.75,0.55,0.08,0.20,0.37,0.09,0.49,0.07,0.07,1.35,1.48,0.05,0.05,0.05
80,2.633,0.93,0.75,0.55,0.11,0.20,0.24,0.08,0.50,0.08,0.08,1.34,1.36,0.11,0.06,0.15
81,2.667,0.93,0.74,0.57,0.07,0.18,0.26,0.07,0.52,0.08,0.06,1.41,1.42,0.11,0.05,0.07
82,2.700,0.93,0.74,0.57,0.05,0.12,0.40,0.12,0.50,0.08,0.04,1.42,1.36,0.08,0.09,0.06
83,2.733,0.93,0.75,0.57,0.06,0.15,0.38,0.12,0.54,0.09,0.11,1.46,1.43,0.06,0.09,0.05
84,2.767,0.93,0.75,0.57,0.07,0.15,0.33,0.13,0.59,0.10,0.13,1.38,1.36,0.05,0.10,0.07
85,2.800,0.93,0.74,0.57,0.10,0.13,0.25,0.10,0.55,0.02,0.26,1.36,1.26,0.05,0.06,0.04
86,2.833,0.93,0.75,0.56,0.08,0.21,0.33,0.12,0.64,0.05,0.29,1.37,1.50,0.07,0.09,0.05
87,2.867,0.93,0.75,0.57,0.10,0.25,0.30,0.12,0.58,0.09,0.26,1.39,1.52,0.12,0.09,0.06
88,2.900,0.93,0.75,0.56,0.08,0.18,0.34,0.10,0.54,0.06,0.20,1.41,1.48,0.06,0.09,0.04
89,2.933,0.93,0.75,0.56,0.07,0.18,0.36,0.08,0.57,0.07,0.22,1.28,1.35,0.04,0.07,0.00
90,2.967,0.93,0.75,0.56,0.13,0.19,0.36,0.10,0.58,0.09,0.16,1.20,1.35,0.04,0.06,0.04
91,3.000,0.93,0.75,0.56,0.11,0.21,0.28,0.05,0.56,0.08,0.22,1.20,1.40,0.05,0.09,0.04
92,3.033,0.92,0.76,0.56,0.14,0.23,0.37,0.09,0.61,0.11,0.16,1.29,1.38,0.01,0.10,0.03
93,3.067,0.92,0.78,0.57,0.05,0.08,0.39,0.09,0.59,0.08,0.18,1.26,1.30,0.03,0.13,0.04
94,3.100,0.92,0.74,0.56,0.06,0.13,0.45,0.13,0.60,0.09,0.20,1.39,1.48,0.05,0.13,0.08
95,3.133,0.91,0.74,0.56,0.08,0.16,0.27,0.10,0.60,0.08,0.26,1.35,1.57,0.07,0.16,0.09
96,3.167,0.92,0.76,0.57,0.04,0.12,0.30,0.10,0.61,0.08,0.27,1.36,1.52,0.05,0.12,0.07
97,3.200,0.92,0.77,0.57,0.07,0.13,0.27,0.10,0.63,0.11,0.27,1.44,1.46,0.03,0.17,0.07
98,3.233,0.92,0.75,0.56,0.03,0.12,0.31,0.10,0.66,0.14,0.26,1.32,1.47,0.04,0.16,0.02
99,3.267,0.91,0.73,0.56,-0.02,0.09,0.38,0.12,0.62,0.16,0.26,1.35,1.55,0.04,0.19,0.03
100,3.300,0.92,0.73,0.56,-0.01,0.08,0.41,0.13,0.62,0.16,0.25,1.34,1.55,0.04,0.18,0.02
101,3.333,0.91,0.76,0.57,-0.02,0.07,0.36,0.13,0.63,0.15,0.27,1.36,1.57,0.03,0.17,-0.03
102,3.367,0.92,0.76,0.57,0.01,0.12,0.33,0.15,0.64,0.15,0.26,1.35,1.61,0.02,0.17,0.01
