frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.605,0.476,1.875,2.495,-0.099,-0.203,-0.140,0.040,0.135,0.147,-0.025,-0.095,0.815,0.226
2,0.033,0.977,0.605,0.475,1.943,2.537,-0.122,-0.207,-0.129,0.036,0.137,0.139,-0.044,-0.101,0.822,0.235
3,0.067,0.977,0.602,0.481,1.799,2.315,-0.102,-0.177,-0.116,0.036,0.146,0.084,-0.003,-0.150,0.785,0.206
4,0.100,0.977,0.602,0.481,1.709,2.248,-0.072,-0.174,-0.112,0.049,0.154,0.089,0.012,-0.118,0.734,0.193
5,0.133,0.977,0.608,0.477,1.816,2.329,-0.117,-0.191,-0.122,0.030,0.150,0.088,0.013,-0.107,0.696,0.206
6,0.167,0.977,0.608,0.477,1.855,2.372,-0.113,-0.184,-0.123,0.030,0.156,0.089,0.018,-0.103,0.702,0.199
7,0.200,0.977,0.608,0.477,1.842,2.376,-0.119,-0.183,-0.116,0.036,0.144,0.094,-0.011,-0.113,0.690,0.206
8,0.233,0.979,0.602,0.475,1.916,2.648,-0.125,-0.211,-0.088,0.059,0.135,0.111,-0.064,-0.127,0.765,0.226
9,0.267,0.980,0.597,0.478,2.108,2.803,-0.128,-0.216,-0.124,0.045,0.163,0.148,-0.026,-0.120,0.766,0.252
10,0.300,0.980,0.598,0.479,2.147,2.835,-0.121,-0.214,-0.131,0.032,0.176,0.155,-0.036,-0.112,0.747,0.254
11,0.333,0.979,0.600,0.479,2.086,2.769,-0.129,-0.208,-0.122,0.032,0.187,0.145,-0.047,-0.100,0.762,0.241
12,0.367,0.979,0.599,0.478,2.091,2.786,-0.127,-0.210,-0.132,0.030,0.185,0.150,-0.044,-0.109,0.749,0.250
13,0.400,0.977,0.598,0.481,1.968,2.680,-0.116,-0.227,-0.095,0.055,0.148,0.163,-0.076,-0.137,0.829,0.247
14,0.433,0.977,0.597,0.481,1.966,2.672,-0.116,-0.232,-0.096,0.061,0.149,0.160,-0.077,-0.139,0.823,0.241
