frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.63,0.60,2.13,2.97,-0.01,-0.16,-0.00,0.01,0.12,0.02,-0.09,-0.12,-0.05,0.22
2,0.033,0.96,0.64,0.60,2.17,2.97,-0.04,-0.18,-0.04,0.03,0.11,0.01,-0.09,-0.13,-0.02,0.21
3,0.067,0.96,0.63,0.60,2.24,3.01,-0.04,-0.16,-0.03,0.03,0.10,0.00,-0.10,-0.14,-0.02,0.18
4,0.100,0.97,0.63,0.59,2.25,2.96,-0.11,-0.13,-0.02,0.03,0.08,-0.04,-0.09,-0.14,-0.02,0.18
5,0.133,0.97,0.63,0.59,2.29,2.98,-0.11,-0.12,-0.02,0.05,0.08,-0.04,-0.11,-0.14,0.00,0.18
6,0.167,0.96,0.63,0.59,2.22,2.98,-0.09,-0.15,-0.02,0.05,0.10,-0.02,-0.10,-0.12,0.01,0.17
7,0.200,0.97,0.63,0.59,2.23,2.99,-0.12,-0.15,-0.02,0.03,0.07,-0.05,-0.09,-0.13,-0.01,0.16
8,0.233,0.97,0.63,0.59,2.18,2.97,-0.12,-0.17,-0.02,0.01,0.08,-0.03,-0.09,-0.12,-0.01,0.15
9,0.267,0.97,0.63,0.59,2.15,2.97,-0.10,-0.17,-0.02,-0.00,0.09,-0.04,-0.09,-0.12,0.03,0.15
10,0.300,0.97,0.63,0.59,2.17,2.98,-0.07,-0.14,-0.02,0.00,0.11,-0.03,-0.11,-0.12,0.00,0.17
11,0.333,0.97,0.63,0.59,2.12,3.01,-0.04,-0.17,-0.02,0.02,0.10,-0.00,-0.11,-0.11,0.01,0.13
12,0.367,0.97,0.63,0.59,2.16,2.99,-0.02,-0.11,-0.02,0.01,0.11,-0.03,-0.10,-0.14,-0.01,0.16
13,0.400,0.97,0.63,0.58,2.17,3.04,-0.09,-0.14,0.01,0.03,0.13,-0.00,-0.10,-0.12,0.02,0.17
14,0.433,0.97,0.63,0.58,2.26,3.05,-0.10,-0.10,-0.01,0.05,0.15,-0.03,-0.08,-0.10,-0.02,0.21
15,0.467,0.97,0.62,0.58,2.09,2.87,-0.13,-0.11,0.04,0.00,0.17,-0.04,-0.10,-0.12,0.04,0.18
16,0.500,0.97,0.62,0.58,1.96,2.69,-0.16,-0.13,0.05,-0.02,0.16,-0.03,-0.07,-0.12,0.04,0.13
17,0.533,0.97,0.63,0.57,1.87,2.61,-0.14,-0.16,0.02,-0.01,0.10,-0.02,-0.07,-0.14,0.02,0.16
18,0.567,0.97,0.64,0.56,2.11,2.85,-0.14,-0.11,0.01,-0.02,0.17,-0.03,-0.07,-0.11,-0.03,0.19
19,0.600,0.96,0.66,0.56,1.95,2.88,-0.12,-0.15,-0.00,-0.01,0.04,-0.01,-0.08,-0.11,-0.05,0.18
20,0.633,0.96,0.67,0.55,1.93,2.83,-0.11,-0.18,0.02,0.01,0.04,0.02,-0.06,-0.13,-0.04,0.20
21,0.667,0.96,0.67,0.55,1.98,2.73,-0.12,-0.11,-0.01,0.03,0.03,0.03,-0.03,-0.14,-0.06,0.16
22,0.700,0.96,0.67,0.54,2.03,2.75,-0.14,-0.03,0.01,0.04,0.03,0.08,0.00,-0.15,-0.04,0.18
23,0.733,0.96,0.67,0.54,2.04,2.71,-0.14,0.04,-0.00,0.03,0.04,0.05,0.03,-0.15,-0.06,0.15
24,0.767,0.96,0.67,0.53,2.13,2.73,-0.13,0.11,-0.02,0.01,0.04,0.01,0.03,-0.13,-0.09,0.15
25,0.800,0.96,0.68,0.54,2.09,2.79,-0.12,0.11,-0.01,-0.01,0.06,0.02,0.01,-0.12,-0.06,0.15
26,0.833,0.97,0.68,0.54,2.07,2.84,-0.12,0.17,-0.00,-0.01,0.05,0.01,0.01,-0.13,-0.07,0.13
27,0.867,0.97,0.68,0.54,2.00,2.78,-0.12,0.18,-0.00,-0.01,0.05,0.02,0.01,-0.11,-0.06,0.15
