frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.57,2.49,3.12,-0.03,-0.15,-0.08,0.06,0.01,0.10,-0.08,-0.20,0.00,0.25
2,0.033,0.96,0.63,0.56,2.61,3.15,-0.01,-0.16,-0.11,0.06,-0.01,0.08,-0.08,-0.22,-0.01,0.29
3,0.067,0.96,0.64,0.53,2.50,3.06,-0.05,-0.14,-0.08,0.05,-0.01,0.12,-0.11,-0.22,-0.02,0.27
4,0.100,0.96,0.63,0.52,2.63,3.09,-0.14,-0.08,-0.06,0.01,0.01,0.11,-0.08,-0.22,0.03,0.30
5,0.133,0.96,0.64,0.50,2.50,2.95,-0.11,-0.10,-0.06,-0.00,0.02,0.09,-0.09,-0.21,0.02,0.28
6,0.167,0.97,0.63,0.50,2.54,2.95,-0.10,-0.09,-0.06,0.01,0.03,0.10,-0.09,-0.20,0.07,0.29
7,0.200,0.96,0.64,0.49,2.57,3.01,-0.07,-0.02,-0.05,0.01,0.06,0.10,-0.05,-0.18,0.09,0.29
8,0.233,0.97,0.64,0.48,2.51,3.11,-0.03,-0.09,-0.03,0.02,0.04,0.10,-0.09,-0.20,0.07,0.29
9,0.267,0.97,0.64,0.48,2.47,3.17,-0.02,-0.10,-0.02,0.01,0.06,0.10,-0.07,-0.18,0.08,0.28
10,0.300,0.97,0.64,0.48,2.45,3.20,0.00,-0.17,-0.03,0.01,0.08,0.11,-0.08,-0.19,0.10,0.28
11,0.333,0.97,0.64,0.48,2.53,3.24,0.01,-0.15,-0.05,0.02,0.08,0.11,-0.09,-0.20,0.11,0.31
12,0.367,0.97,0.64,0.48,2.59,3.28,0.02,-0.19,-0.03,0.01,0.08,0.10,-0.11,-0.20,0.10,0.33
13,0.400,0.97,0.64,0.48,2.68,3.35,-0.01,-0.17,-0.05,-0.00,0.06,0.07,-0.12,-0.23,0.07,0.33
14,0.433,0.97,0.63,0.48,2.75,3.36,-0.07,-0.16,-0.04,-0.01,0.07,0.07,-0.13,-0.25,0.07,0.33
15,0.467,0.97,0.63,0.48,2.63,3.29,-0.08,-0.18,-0.05,-0.00,0.04,0.04,-0.09,-0.25,0.05,0.32
16,0.500,0.97,0.61,0.49,2.78,3.31,-0.09,-0.12,-0.06,-0.07,0.02,0.02,-0.08,-0.24,0.06,0.34
17,0.533,0.97,0.60,0.49,2.62,3.27,-0.13,-0.16,-0.00,-0.05,0.02,0.04,-0.09,-0.21,0.06,0.30
18,0.567,0.97,0.60,0.50,2.37,3.18,-0.10,-0.21,0.03,-0.06,-0.00,0.06,-0.07,-0.20,0.06,0.24
