frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.589,0.472,2.785,3.433,-0.042,-0.199,0.012,-0.031,0.051,0.152,-0.126,-0.264,0.023,0.356
2,0.033,0.964,0.592,0.471,2.767,3.452,-0.082,-0.211,0.009,-0.040,0.066,0.146,-0.098,-0.258,0.038,0.364
3,0.067,0.964,0.594,0.471,2.700,3.448,-0.040,-0.240,-0.006,-0.039,0.061,0.157,-0.104,-0.241,0.060,0.359
4,0.100,0.964,0.588,0.470,2.882,3.492,-0.074,-0.235,-0.011,-0.024,0.064,0.177,-0.122,-0.258,0.040,0.393
5,0.133,0.965,0.594,0.470,2.913,3.486,-0.081,-0.221,-0.025,-0.023,0.066,0.160,-0.101,-0.262,0.052,0.392
6,0.167,0.964,0.594,0.472,2.894,3.469,-0.082,-0.228,-0.025,-0.019,0.064,0.176,-0.111,-0.246,0.072,0.397
7,0.200,0.962,0.590,0.465,2.897,3.468,-0.130,-0.197,-0.033,-0.041,0.036,0.149,-0.109,-0.257,0.033,0.386
8,0.233,0.961,0.593,0.465,2.844,3.464,-0.133,-0.193,-0.034,-0.044,0.026,0.151,-0.116,-0.237,0.042,0.394
9,0.267,0.960,0.600,0.470,2.789,3.392,-0.075,-0.218,-0.064,-0.043,0.032,0.168,-0.102,-0.268,0.079,0.390
10,0.300,0.963,0.605,0.464,2.727,3.343,-0.065,-0.219,-0.036,-0.014,0.037,0.157,-0.114,-0.231,0.066,0.366
11,0.333,0.964,0.606,0.474,2.764,3.367,-0.038,-0.213,-0.041,-0.031,0.048,0.167,-0.120,-0.250,0.057,0.353
12,0.367,0.963,0.604,0.468,2.768,3.350,-0.051,-0.206,-0.045,-0.011,0.040,0.134,-0.105,-0.258,0.059,0.361
13,0.400,0.966,0.605,0.476,2.509,3.184,0.001,-0.246,-0.018,0.027,0.041,0.130,-0.111,-0.221,0.091,0.318
14,0.433,0.966,0.604,0.480,2.471,3.181,0.012,-0.233,-0.016,0.029,0.050,0.136,-0.118,-0.206,0.096,0.322
15,0.467,0.966,0.604,0.476,2.493,3.229,-0.023,-0.235,-0.011,0.005,0.049,0.138,-0.128,-0.203,0.107,0.316
