frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.758,0.478,0.385,0.250,0.085,-0.002,0.112,0.004,0.203,-0.062,1.200,0.382,-0.125,-0.142
2,0.033,0.952,0.762,0.475,0.305,0.158,0.072,-0.000,0.149,0.001,0.247,-0.090,1.031,0.358,-0.079,-0.106
3,0.067,0.952,0.756,0.472,0.298,0.154,0.094,-0.008,0.178,0.022,0.251,-0.031,0.919,0.320,-0.084,-0.113
4,0.100,0.951,0.753,0.475,0.321,0.185,0.051,-0.025,0.170,-0.003,0.187,-0.041,0.849,0.260,-0.054,-0.111
5,0.133,0.951,0.753,0.474,0.351,0.182,0.035,-0.021,0.157,0.004,0.201,-0.028,0.648,0.186,-0.065,-0.104
6,0.167,0.951,0.754,0.473,0.391,0.195,0.083,-0.021,0.143,0.025,0.182,-0.032,0.537,0.157,-0.075,-0.095
7,0.200,0.954,0.754,0.479,0.316,0.132,0.096,-0.036,0.151,0.008,0.225,-0.048,0.641,0.193,-0.090,-0.092
8,0.233,0.951,0.763,0.484,0.232,0.108,0.084,-0.021,0.173,0.046,0.197,0.050,0.877,0.433,-0.114,-0.154
9,0.267,0.949,0.793,0.484,0.310,0.201,0.091,-0.032,0.172,0.081,0.081,0.018,1.200,0.303,-0.038,-0.163
10,0.300,0.951,0.793,0.486,0.310,0.179,0.086,-0.031,0.087,0.036,0.050,0.064,0.692,0.139,-0.120,-0.210
11,0.333,0.949,0.796,0.483,0.320,0.208,0.088,-0.021,0.077,0.016,0.068,0.062,0.638,0.139,-0.127,-0.210
12,0.367,0.950,0.797,0.482,0.296,0.216,0.093,-0.018,0.085,0.010,0.107,0.041,0.531,0.108,-0.130,-0.192
13,0.400,0.948,0.794,0.482,0.273,0.194,0.107,-0.012,0.106,0.023,0.103,0.040,0.729,0.156,-0.108,-0.208
14,0.433,0.949,0.794,0.483,0.259,0.177,0.104,-0.019,0.126,-0.002,0.172,0.023,0.452,0.156,-0.092,-0.195
15,0.467,0.949,0.795,0.482,0.254,0.189,0.101,-0.012,0.119,0.006,0.158,0.021,0.425,0.168,-0.079,-0.194
16,0.500,0.949,0.795,0.488,0.265,0.179,0.113,-0.024,0.090,0.027,0.110,0.034,0.811,0.199,-0.073,-0.199
17,0.533,0.952,0.797,0.488,0.285,0.213,0.095,-0.006,0.103,0.012,0.157,0.026,0.771,0.179,-0.099,-0.187
18,0.567,0.950,0.797,0.488,0.267,0.192,0.097,-0.008,0.086,0.004,0.164,0.017,0.624,0.137,-0.078,-0.178
19,0.600,0.947,0.800,0.486,0.220,0.140,0.095,0.013,0.074,-0.010,0.130,0.001,0.139,0.045,-0.095,-0.144
20,0.633,0.947,0.798,0.483,0.321,0.233,0.107,0.003,0.057,0.005,0.083,0.016,0.418,0.114,-0.055,-0.171
21,0.667,0.948,0.798,0.484,0.272,0.220,0.108,-0.001,0.038,0.019,0.036,0.042,0.399,0.101,-0.061,-0.191
22,0.700,0.948,0.798,0.482,0.315,0.239,0.105,-0.006,0.042,0.029,0.132,0.057,0.576,0.143,-0.085,-0.185
23,0.733,0.948,0.797,0.480,0.236,0.186,0.116,0.004,0.056,0.005,0.085,0.034,0.502,0.121,-0.077,-0.201
24,0.767,0.948,0.795,0.482,0.248,0.188,0.103,-0.009,0.056,0.008,0.082,0.048,0.550,0.184,-0.076,-0.195
25,0.800,0.948,0.797,0.483,0.265,0.223,0.128,-0.012,0.062,0.012,0.117,0.067,0.686,0.209,-0.086,-0.206
26,0.833,0.949,0.799,0.482,0.266,0.242,0.137,-0.009,0.087,0.005,0.139,0.051,0.614,0.222,-0.084,-0.197
27,0.867,0.948,0.795,0.482,0.279,0.250,0.111,-0.011,0.102,-0.013,0.154,0.049,0.524,0.187,-0.095,-0.204
28,0.900,0.946,0.793,0.479,0.309,0.323,0.113,0.004,0.090,-0.013,0.227,0.035,0.371,0.132,-0.113,-0.208
29,0.933,0.946,0.794,0.478,0.310,0.263,0.115,-0.002,0.084,-0.010,0.130,0.048,0.528,0.172,-0.083,-0.205
30,0.967,0.947,0.793,0.475,0.315,0.279,0.127,-0.009,0.096,0.008,0.149,0.062,0.484,0.221,-0.083,-0.202
31,1.000,0.947,0.792,0.479,0.286,0.225,0.121,0.000,0.075,-0.001,0.100,0.053,0.591,0.198,-0.068,-0.213
32,1.033,0.946,0.794,0.479,0.335,0.305,0.141,-0.013,0.102,0.030,0.166,0.071,0.873,0.372,-0.102,-0.239
33,1.067,0.946,0.798,0.481,0.334,0.371,0.145,0.005,0.130,0.064,0.174,0.074,0.928,0.218,-0.039,-0.196
34,1.100,0.946,0.797,0.480,0.274,0.295,0.134,0.006,0.100,0.010,0.202,0.068,0.561,0.200,-0.062,-0.204
35,1.133,0.948,0.798,0.483,0.249,0.221,0.127,-0.002,0.084,0.004,0.111,0.039,0.505,0.139,-0.039,-0.197
36,1.167,0.949,0.792,0.483,0.293,0.296,0.142,-0.025,0.133,0.042,0.158,0.054,0.901,0.238,-0.014,-0.185
37,1.200,0.950,0.792,0.485,0.325,0.327,0.151,-0.012,0.084,0.039,0.183,0.037,0.770,0.247,-0.088,-0.226
38,1.233,0.950,0.793,0.486,0.256,0.248,0.125,-0.003,0.093,0.025,0.152,0.030,0.333,0.168,-0.097,-0.185
39,1.267,0.948,0.792,0.484,0.300,0.264,0.134,-0.016,0.080,0.035,0.147,0.039,0.581,0.204,-0.080,-0.199
40,1.300,0.948,0.790,0.483,0.254,0.209,0.114,-0.020,0.078,0.016,0.157,0.039,0.616,0.162,-0.102,-0.220
41,1.333,0.947,0.790,0.485,0.319,0.277,0.133,-0.011,0.102,0.016,0.210,0.024,0.537,0.148,-0.093,-0.201
42,1.367,0.947,0.788,0.485,0.274,0.239,0.126,-0.019,0.104,0.033,0.151,0.043,0.673,0.203,-0.095,-0.223
43,1.400,0.946,0.789,0.485,0.276,0.250,0.127,-0.021,0.097,0.039,0.158,0.050,0.750,0.222,-0.092,-0.231
44,1.433,0.946,0.793,0.484,0.269,0.245,0.133,-0.020,0.091,0.033,0.141,0.066,0.742,0.229,-0.073,-0.217
45,1.467,0.948,0.793,0.485,0.287,0.256,0.118,-0.018,0.091,0.039,0.088,0.058,0.716,0.171,-0.071,-0.222
46,1.500,0.949,0.793,0.487,0.269,0.227,0.124,-0.010,0.072,0.028,0.086,0.050,0.664,0.147,-0.084,-0.226
47,1.533,0.949,0.796,0.488,0.392,0.387,0.172,-0.019,0.121,0.082,0.133,0.080,1.173,0.309,-0.087,-0.231
48,1.567,0.949,0.795,0.488,0.335,0.299,0.147,-0.017,0.061,0.042,0.086,0.046,0.727,0.166,-0.088,-0.228
49,1.600,0.949,0.795,0.484,0.292,0.280,0.132,-0.019,0.093,0.017,0.094,0.042,0.700,0.168,-0.067,-0.215
50,1.633,0.948,0.791,0.487,0.285,0.283,0.125,-0.005,0.065,0.039,0.138,0.021,0.598,0.153,-0.071,-0.204
51,1.667,0.949,0.794,0.481,0.239,0.177,0.119,0.009,0.107,0.001,0.179,0.056,0.608,0.171,-0.078,-0.193
52,1.700,0.945,0.792,0.487,0.234,0.192,0.140,-0.011,0.118,0.028,0.130,0.060,0.631,0.190,-0.060,-0.211
53,1.733,0.946,0.794,0.489,0.233,0.231,0.100,-0.006,0.106,0.019,0.100,0.061,0.452,0.174,-0.081,-0.219
54,1.767,0.947,0.792,0.488,0.262,0.231,0.114,-0.000,0.058,0.024,0.157,0.006,0.794,0.147,-0.049,-0.219
55,1.800,0.947,0.793,0.486,0.241,0.219,0.109,-0.005,0.085,0.034,0.119,0.030,0.585,0.118,-0.060,-0.219
56,1.833,0.948,0.793,0.488,0.268,0.236,0.097,0.004,0.089,0.014,0.136,0.045,0.567,0.138,-0.082,-0.207
57,1.867,0.948,0.793,0.485,0.293,0.277,0.106,-0.003,0.065,0.018,0.157,0.019,0.646,0.084,-0.073,-0.210
58,1.900,0.950,0.793,0.481,0.329,0.277,0.131,0.025,0.086,-0.008,0.180,0.013,0.500,0.128,-0.071,-0.188
59,1.933,0.950,0.797,0.484,0.332,0.322,0.130,-0.010,0.053,0.017,0.160,0.036,0.632,0.092,-0.061,-0.167
60,1.967,0.950,0.796,0.487,0.248,0.204,0.113,0.005,0.051,0.007,0.038,0.018,0.426,0.073,-0.076,-0.196
