frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.777,0.388,2.008,1.595,-0.011,-0.024,-0.011,-0.063,0.353,0.063,0.195,-0.077,-0.057,0.126
2,0.033,0.938,0.773,0.385,1.927,1.605,-0.063,-0.042,-0.030,-0.062,0.403,0.080,0.234,-0.074,-0.066,0.116
3,0.067,0.935,0.776,0.385,1.854,1.559,-0.049,-0.032,-0.008,-0.066,0.378,0.080,0.220,-0.043,-0.047,0.083
4,0.100,0.938,0.772,0.389,1.877,1.653,-0.053,-0.031,-0.009,-0.054,0.373,0.049,0.201,-0.063,-0.066,0.108
5,0.133,0.936,0.777,0.389,2.019,1.772,-0.067,-0.023,-0.020,-0.044,0.378,0.044,0.171,-0.087,-0.062,0.122
6,0.167,0.934,0.776,0.389,1.983,1.825,-0.044,-0.043,-0.031,-0.055,0.377,0.051,0.185,-0.085,-0.043,0.104
7,0.200,0.937,0.780,0.387,1.969,1.697,-0.076,-0.037,-0.023,-0.067,0.387,0.064,0.183,-0.103,-0.032,0.110
8,0.233,0.937,0.787,0.395,1.788,1.509,-0.105,-0.006,-0.029,-0.069,0.399,0.084,0.190,-0.090,-0.064,0.104
9,0.267,0.936,0.792,0.398,1.741,1.470,-0.056,0.018,-0.036,-0.042,0.326,0.081,0.147,-0.085,-0.028,0.096
10,0.300,0.935,0.791,0.396,1.859,1.610,-0.031,0.016,-0.013,-0.022,0.361,0.035,0.109,-0.089,-0.015,0.095
11,0.333,0.939,0.788,0.398,1.765,1.645,-0.055,0.034,-0.014,-0.065,0.373,0.038,0.107,-0.098,0.013,0.083
12,0.367,0.936,0.792,0.404,1.707,1.560,-0.023,0.047,-0.024,-0.054,0.360,0.025,0.104,-0.077,0.010,0.057
13,0.400,0.935,0.784,0.397,1.779,1.520,-0.003,0.121,0.012,-0.033,0.212,0.055,0.147,-0.118,-0.060,0.067
14,0.433,0.936,0.782,0.397,1.659,1.373,0.028,0.117,-0.006,-0.056,0.274,0.048,0.132,-0.123,-0.074,0.102
15,0.467,0.939,0.790,0.397,1.637,1.352,0.004,0.115,0.011,-0.033,0.255,0.061,0.132,-0.118,-0.030,0.096
16,0.500,0.937,0.791,0.402,1.654,1.401,-0.018,0.071,-0.006,-0.026,0.228,0.066,0.128,-0.122,-0.046,0.065
17,0.533,0.937,0.789,0.398,1.760,1.511,0.007,0.103,-0.005,-0.022,0.280,0.057,0.113,-0.102,-0.017,0.068
18,0.567,0.934,0.791,0.402,1.593,1.408,-0.017,0.090,0.012,-0.014,0.341,0.067,0.140,-0.088,-0.031,0.064
19,0.600,0.937,0.791,0.404,1.731,1.527,-0.022,0.146,0.016,-0.031,0.302,0.054,0.123,-0.093,-0.021,0.113
20,0.633,0.938,0.788,0.396,1.616,1.373,0.017,0.143,0.042,-0.029,0.301,0.044,0.123,-0.081,-0.038,0.072
21,0.667,0.936,0.787,0.401,1.650,1.372,0.031,0.123,0.021,-0.028,0.328,0.038,0.124,-0.090,-0.026,0.056
22,0.700,0.936,0.789,0.403,1.653,1.434,0.047,0.107,0.013,-0.028,0.330,0.032,0.090,-0.099,-0.019,0.077
23,0.733,0.936,0.787,0.403,1.558,1.348,0.055,0.104,0.016,-0.028,0.320,0.046,0.096,-0.094,-0.028,0.076
24,0.767,0.939,0.784,0.400,1.763,1.408,0.001,0.166,-0.014,-0.044,0.405,0.071,0.123,-0.064,-0.051,0.072
25,0.800,0.940,0.784,0.396,1.779,1.450,-0.075,0.091,-0.001,-0.051,0.444,0.090,0.137,-0.103,-0.051,0.095
26,0.833,0.943,0.782,0.399,1.743,1.391,-0.052,0.148,-0.010,-0.051,0.425,0.085,0.122,-0.087,-0.073,0.073
27,0.867,0.944,0.795,0.396,1.811,1.482,-0.087,0.068,-0.005,-0.080,0.444,0.082,0.157,-0.092,-0.070,0.056
28,0.900,0.943,0.784,0.397,1.749,1.435,-0.042,0.061,0.008,-0.058,0.493,0.093,0.162,-0.075,-0.056,0.065
29,0.933,0.943,0.791,0.396,1.838,1.483,-0.099,0.073,-0.052,-0.059,0.464,0.071,0.143,-0.103,-0.099,0.062
30,0.967,0.944,0.785,0.396,1.826,1.467,-0.087,0.112,-0.020,-0.039,0.443,0.087,0.172,-0.078,-0.080,0.067
31,1.000,0.944,0.784,0.397,1.748,1.460,-0.038,0.055,0.006,-0.056,0.469,0.059,0.172,-0.087,-0.095,0.085
32,1.033,0.942,0.787,0.395,1.826,1.451,-0.056,0.134,-0.003,-0.046,0.525,0.093,0.135,-0.068,-0.056,0.106
33,1.067,0.946,0.792,0.400,1.647,1.384,-0.009,0.082,0.011,-0.045,0.483,0.065,0.112,-0.095,-0.077,0.084
34,1.100,0.944,0.795,0.401,1.597,1.331,0.010,0.090,-0.022,-0.022,0.577,0.073,0.116,-0.072,-0.096,0.077
