frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.87,0.07,0.15,0.14,0.06,0.10,0.17,0.05,0.48,-0.03,0.14,0.08,0.98,0.15
2,0.033,0.94,0.87,0.05,0.10,0.14,0.04,0.10,0.05,0.09,0.68,-0.04,0.15,0.06,0.86,0.20
3,0.067,0.94,0.90,0.05,0.11,0.15,0.07,0.10,0.07,0.11,0.48,-0.06,0.09,0.01,0.91,0.18
4,0.100,0.94,0.87,0.04,0.16,0.14,0.03,0.14,-0.04,0.07,0.59,-0.02,0.12,0.09,0.93,0.11
5,0.133,0.94,0.89,0.03,0.16,0.26,0.10,0.13,-0.07,0.09,0.61,-0.09,0.09,0.12,0.79,0.09
6,0.167,0.95,0.95,0.04,0.14,0.18,0.05,0.12,-0.03,0.11,0.82,-0.08,0.13,0.06,0.71,0.16
7,0.200,0.95,0.93,0.04,0.24,0.21,0.09,0.14,-0.01,0.20,0.83,-0.07,0.08,0.13,0.66,0.20
8,0.233,0.95,0.90,0.04,0.26,0.27,0.11,0.16,0.03,0.21,0.77,-0.10,-0.01,0.15,0.79,0.22
9,0.267,0.94,0.86,0.04,0.33,0.34,0.17,0.13,-0.01,0.13,0.69,-0.08,0.10,0.16,0.69,0.12
10,0.300,0.94,0.87,0.04,0.09,0.15,0.11,0.16,0.01,0.02,0.43,-0.09,0.17,0.15,0.66,0.03
11,0.333,0.94,0.92,0.04,0.16,0.15,0.11,0.16,-0.08,0.09,0.65,-0.11,0.14,0.09,0.79,0.12
12,0.367,0.94,0.92,0.04,0.19,0.13,0.01,0.08,0.00,0.05,0.53,-0.07,0.10,0.04,0.67,0.08
13,0.400,0.94,0.89,0.03,0.06,0.11,-0.03,0.01,0.17,-0.00,0.61,0.01,0.07,-0.01,0.42,0.05
14,0.433,0.94,0.90,0.03,0.05,0.06,0.05,0.02,0.14,-0.01,0.55,0.02,0.09,0.06,0.18,0.02
15,0.467,0.93,0.88,0.04,0.10,0.01,-0.05,0.01,0.21,-0.06,0.55,-0.01,0.02,0.05,0.03,-0.07
16,0.500,0.93,0.86,0.06,0.12,0.04,0.00,0.05,0.22,-0.01,0.45,0.00,0.05,0.05,0.10,-0.05
17,0.533,0.92,0.87,0.09,0.10,-0.01,-0.01,0.07,0.15,-0.00,0.55,-0.01,0.02,0.06,0.38,-0.04
18,0.567,0.93,0.90,0.09,0.07,-0.02,0.06,0.06,0.09,-0.03,0.45,-0.05,0.00,0.05,0.37,-0.04
19,0.600,0.93,0.93,0.12,0.10,0.05,-0.02,0.05,0.13,-0.03,0.58,-0.01,-0.00,0.05,0.16,-0.09
20,0.633,0.94,0.94,0.11,0.11,0.07,0.01,-0.00,0.19,-0.06,0.46,-0.04,-0.02,0.05,0.23,-0.00
21,0.667,0.95,0.92,0.14,0.27,0.12,0.01,0.06,0.30,0.00,0.21,-0.03,-0.08,0.12,0.07,-0.01
22,0.700,0.96,0.91,0.17,0.44,0.36,0.02,0.10,0.17,-0.01,0.31,-0.05,-0.04,-0.07,-0.06,0.01
23,0.733,0.96,0.89,0.20,0.66,0.51,-0.07,0.19,0.02,-0.01,0.16,-0.05,-0.00,-0.05,-0.00,0.03
