frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.79,0.40,0.65,0.42,0.22,0.09,0.07,0.06,0.69,0.03,-0.01,0.01,-0.02,-0.05
2,0.033,0.94,0.78,0.41,0.61,0.44,0.23,0.08,0.06,0.07,0.58,0.02,-0.01,0.00,0.01,-0.05
3,0.067,0.93,0.78,0.40,0.80,0.56,0.23,0.13,0.03,0.06,0.64,0.02,0.01,-0.07,-0.02,-0.02
4,0.100,0.94,0.79,0.40,0.81,0.50,0.22,0.10,0.07,0.06,0.65,0.03,0.01,0.00,-0.00,-0.01
5,0.133,0.94,0.79,0.41,0.69,0.49,0.23,0.08,0.12,0.06,0.66,0.06,0.06,-0.03,-0.02,-0.03
6,0.167,0.94,0.79,0.40,0.73,0.53,0.23,0.09,0.08,0.07,0.67,0.04,0.01,-0.04,-0.01,-0.01
7,0.200,0.93,0.79,0.40,0.56,0.40,0.22,0.08,0.08,0.06,0.72,0.04,0.06,-0.02,-0.02,-0.03
8,0.233,0.93,0.79,0.40,0.56,0.38,0.24,0.10,0.08,0.06,0.71,0.04,0.05,-0.01,-0.02,-0.02
9,0.267,0.94,0.79,0.40,0.44,0.36,0.23,0.11,0.08,0.06,0.68,0.04,0.06,-0.03,-0.01,-0.02
10,0.300,0.94,0.79,0.40,0.56,0.38,0.16,0.05,0.10,0.05,0.62,0.03,0.09,-0.02,-0.02,-0.03
11,0.333,0.93,0.79,0.42,0.78,0.64,0.12,0.04,0.16,0.07,0.63,0.06,0.15,0.01,-0.06,-0.03
12,0.367,0.93,0.76,0.43,0.63,0.47,0.19,0.05,0.10,0.06,0.67,0.03,0.13,0.01,-0.05,-0.01
13,0.400,0.93,0.76,0.42,0.71,0.53,0.14,0.01,0.14,0.08,0.76,0.03,0.05,0.02,-0.01,-0.01
14,0.433,0.93,0.78,0.41,0.79,0.58,0.11,0.06,0.15,0.04,0.74,0.04,0.08,0.06,-0.08,-0.04
15,0.467,0.93,0.79,0.42,0.83,0.59,0.15,0.06,0.16,0.04,0.69,0.07,0.08,0.05,-0.07,-0.05
16,0.500,0.93,0.79,0.42,0.73,0.51,0.19,0.07,0.14,0.03,0.72,0.04,0.06,0.00,-0.04,-0.05
17,0.533,0.93,0.80,0.41,0.76,0.60,0.16,0.05,0.16,0.05,0.83,0.05,0.06,0.01,-0.05,-0.05
18,0.567,0.94,0.79,0.42,0.73,0.62,0.17,0.04,0.20,0.04,0.81,0.05,0.09,0.03,-0.04,-0.06
19,0.600,0.93,0.79,0.42,0.71,0.53,0.17,0.06,0.21,0.02,0.73,0.07,0.10,0.02,-0.06,-0.07
20,0.633,0.93,0.79,0.41,0.64,0.46,0.18,0.07,0.17,0.03,0.73,0.05,0.04,0.05,-0.04,-0.08
21,0.667,0.93,0.78,0.41,0.63,0.45,0.16,0.08,0.21,0.03,0.70,0.10,0.09,0.09,-0.06,-0.08
22,0.700,0.93,0.78,0.41,0.72,0.56,0.19,0.07,0.19,0.03,0.79,0.07,0.05,0.03,-0.05,-0.08
23,0.733,0.93,0.79,0.41,0.70,0.58,0.18,0.06,0.20,0.03,0.71,0.05,0.06,-0.00,-0.04,-0.06
24,0.767,0.93,0.79,0.41,0.76,0.57,0.16,0.09,0.21,0.01,0.71,0.05,0.11,-0.01,-0.05,-0.08
25,0.800,0.94,0.79,0.41,0.90,0.74,0.16,0.06,0.20,0.03,0.83,0.04,0.08,0.01,-0.06,-0.02
26,0.833,0.94,0.78,0.41,0.53,0.40,0.15,0.08,0.19,0.01,0.75,0.05,0.09,0.02,-0.01,-0.07
27,0.867,0.94,0.78,0.41,0.92,0.83,0.15,0.06,0.18,0.04,0.89,0.05,0.08,-0.02,-0.04,-0.03
28,0.900,0.94,0.78,0.41,0.72,0.57,0.16,0.06,0.16,0.03,0.83,0.04,0.08,0.04,-0.06,-0.07
29,0.933,0.93,0.79,0.41,1.15,0.89,0.08,0.07,0.17,0.02,0.82,0.05,0.12,0.01,-0.10,-0.08
30,0.967,0.93,0.78,0.41,1.00,0.85,0.11,0.08,0.19,0.05,0.78,0.07,0.10,0.03,-0.09,-0.07
