frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.84,0.75,0.71,0.65,0.58,0.03,0.05,0.16,-0.05,-0.03,0.05,0.14,-0.06,0.61,1.18
2,0.033,0.84,0.75,0.70,0.56,0.47,0.04,0.06,0.18,-0.02,0.02,0.10,0.03,-0.02,0.68,1.30
3,0.067,0.85,0.76,0.69,0.64,0.51,0.05,0.03,0.07,0.02,-0.02,0.04,-0.00,-0.02,0.77,1.35
4,0.100,0.85,0.76,0.70,0.67,0.57,0.15,0.03,0.04,0.01,-0.02,0.05,0.02,-0.08,0.80,1.08
5,0.133,0.87,0.77,0.69,0.69,0.49,0.15,0.04,-0.00,-0.04,-0.01,0.01,0.07,-0.09,0.79,1.06
6,0.167,0.90,0.77,0.68,0.49,0.27,0.22,0.05,0.11,-0.00,0.06,0.01,-0.01,-0.16,1.01,1.58
7,0.200,0.92,0.77,0.68,0.65,0.42,0.17,0.03,0.09,0.01,0.05,0.02,0.03,-0.08,0.70,1.16
8,0.233,0.89,0.77,0.68,0.55,0.39,0.17,0.04,0.16,0.02,0.09,0.14,0.01,-0.05,1.12,1.65
9,0.267,0.92,0.77,0.68,0.59,0.45,0.14,0.05,0.21,0.03,0.06,0.19,-0.00,-0.05,1.06,1.68
10,0.300,0.91,0.77,0.67,0.67,0.54,0.15,0.07,0.20,0.03,0.08,0.21,-0.02,-0.01,1.75,2.35
11,0.333,0.91,0.77,0.67,0.59,0.46,0.10,0.10,0.21,0.07,-0.00,0.30,-0.07,0.01,1.59,2.28
12,0.367,0.89,0.78,0.66,0.67,0.49,0.07,0.04,0.17,0.04,0.09,0.48,-0.04,-0.04,1.68,2.25
13,0.400,0.91,0.76,0.68,0.59,0.38,0.19,-0.00,0.27,0.07,0.08,0.36,0.07,-0.06,1.44,1.64
14,0.433,0.90,0.73,0.67,0.69,0.49,0.25,-0.04,0.30,0.08,0.06,0.70,0.21,-0.02,0.81,1.07
15,0.467,0.90,0.71,0.68,1.08,0.84,0.15,0.01,0.29,0.07,0.14,0.56,0.07,0.04,0.98,1.15
16,0.500,0.89,0.71,0.68,0.92,0.65,0.10,-0.04,0.25,0.09,0.07,0.80,0.12,0.07,0.58,0.98
17,0.533,0.87,0.70,0.68,0.41,0.24,0.20,-0.04,0.28,0.06,0.11,0.42,-0.05,0.01,0.66,0.98
18,0.567,0.92,0.71,0.70,0.18,0.04,0.41,-0.03,0.20,0.11,0.02,0.36,0.01,0.05,0.97,1.61
19,0.600,0.91,0.69,0.71,0.15,0.01,0.34,-0.01,0.34,0.04,0.07,0.48,0.17,0.11,1.13,1.67
20,0.633,0.89,0.72,0.73,0.12,-0.08,0.39,0.05,0.31,0.01,0.16,0.45,0.16,0.08,1.04,1.64
21,0.667,0.91,0.75,0.74,0.20,-0.04,0.27,0.00,0.33,-0.03,0.11,0.61,0.23,0.09,0.85,1.54
22,0.700,0.94,0.73,0.76,0.22,-0.07,0.22,0.00,0.39,-0.01,0.15,0.59,0.24,0.08,0.86,1.31
23,0.733,0.91,0.72,0.77,0.33,0.06,0.24,-0.02,0.39,0.05,0.08,0.71,0.29,0.05,0.58,0.97
24,0.767,0.89,0.72,0.77,0.42,0.10,0.12,0.03,0.40,0.01,0.03,0.68,0.28,0.05,0.56,1.17
25,0.800,0.82,0.71,0.75,0.52,0.20,0.03,-0.00,0.39,-0.04,0.04,0.40,0.24,0.04,0.64,1.22
26,0.833,0.76,0.71,0.76,0.55,0.14,0.10,0.02,0.34,-0.04,0.00,0.47,0.25,0.06,0.47,0.61
27,0.867,0.79,0.68,0.75,0.63,0.21,0.06,-0.00,0.25,-0.08,0.01,0.37,0.28,0.08,0.50,0.80
28,0.900,0.86,0.69,0.76,0.39,0.09,0.17,0.05,0.26,-0.07,0.17,0.27,0.51,0.06,0.43,0.45
29,0.933,0.90,0.67,0.75,0.35,0.13,0.11,0.05,0.36,-0.04,0.22,0.36,0.23,0.08,0.47,0.48
30,0.967,0.90,0.67,0.75,0.39,0.16,0.15,0.04,0.35,-0.03,0.18,0.16,0.29,0.03,0.38,0.55
31,1.000,0.92,0.66,0.75,0.49,0.20,0.15,0.06,0.32,-0.02,0.17,0.20,0.34,0.07,0.26,0.59
32,1.033,0.92,0.66,0.75,0.41,0.14,0.16,0.07,0.32,-0.02,0.16,0.21,0.42,0.06,0.33,0.74
33,1.067,0.94,0.66,0.74,0.41,0.07,0.16,0.03,0.41,-0.01,0.18,0.19,0.24,0.04,0.40,0.94
34,1.100,0.95,0.66,0.73,0.32,0.02,0.19,0.01,0.40,0.03,0.15,0.21,0.26,-0.01,0.36,0.70
35,1.133,0.96,0.67,0.75,0.28,0.02,0.13,0.04,0.29,0.01,0.25,0.14,0.19,0.05,0.51,0.91
36,1.167,0.95,0.69,0.76,0.40,-0.01,0.13,-0.03,0.23,-0.06,0.12,0.12,0.11,0.12,0.32,0.65
37,1.200,0.95,0.67,0.76,0.30,0.06,0.21,0.00,0.24,-0.05,0.15,0.31,0.14,0.11,0.49,0.58
