frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.704,0.543,0.773,0.518,0.037,-0.117,0.194,-0.020,0.052,-0.018,-0.063,0.005,1.058,0.531
2,0.033,0.952,0.707,0.545,0.687,0.399,0.086,-0.114,0.185,0.008,0.029,0.016,-0.050,-0.007,0.987,0.545
3,0.067,0.953,0.699,0.542,0.591,0.333,0.088,-0.117,0.234,-0.009,0.031,0.014,-0.056,-0.003,1.019,0.521
4,0.100,0.954,0.699,0.542,0.549,0.156,0.122,-0.115,0.339,-0.041,0.027,0.031,-0.080,0.016,1.079,0.575
5,0.133,0.953,0.709,0.545,0.621,0.256,0.168,-0.144,0.301,-0.020,-0.005,0.060,-0.075,0.031,1.061,0.628
6,0.167,0.942,0.714,0.543,0.626,0.295,0.075,-0.143,0.252,-0.014,0.010,0.011,-0.090,-0.052,1.083,0.644
7,0.200,0.935,0.708,0.547,0.771,0.321,0.060,-0.128,0.261,-0.004,-0.020,0.065,-0.057,-0.035,1.024,0.618
8,0.233,0.933,0.719,0.542,0.864,0.429,-0.018,-0.102,0.260,-0.034,0.018,0.071,-0.039,-0.072,0.707,0.431
9,0.267,0.935,0.716,0.549,0.850,0.506,0.031,-0.097,0.227,-0.011,0.031,0.075,-0.063,-0.080,1.047,0.646
10,0.300,0.935,0.710,0.549,0.916,0.544,0.048,-0.088,0.208,-0.029,-0.000,0.056,-0.053,-0.023,0.932,0.635
11,0.333,0.939,0.723,0.545,0.898,0.501,0.028,-0.078,0.204,-0.016,0.005,0.023,-0.051,-0.078,0.721,0.508
12,0.367,0.937,0.711,0.546,0.729,0.438,0.028,-0.081,0.223,-0.008,-0.001,-0.004,-0.039,-0.046,0.996,0.604
13,0.400,0.934,0.722,0.538,0.784,0.555,-0.008,-0.116,0.176,-0.017,0.042,-0.021,-0.062,-0.040,1.019,0.471
14,0.433,0.936,0.713,0.538,0.645,0.457,0.009,-0.084,0.228,-0.023,0.104,0.001,-0.066,-0.049,1.141,0.516
15,0.467,0.929,0.709,0.529,0.622,0.452,-0.017,-0.108,0.188,0.027,0.077,0.016,-0.036,-0.060,1.235,0.497
16,0.500,0.945,0.713,0.526,0.802,0.549,-0.012,-0.108,0.167,0.019,0.072,-0.030,-0.035,-0.035,1.332,0.499
17,0.533,0.920,0.703,0.523,0.762,0.650,-0.011,-0.101,0.127,0.070,0.125,-0.024,-0.073,-0.059,1.319,0.655
18,0.567,0.912,0.695,0.530,0.569,0.429,-0.011,-0.099,0.177,0.054,0.064,-0.009,-0.059,-0.018,1.242,0.715
19,0.600,0.914,0.707,0.527,0.574,0.413,0.016,-0.115,0.226,0.060,0.027,-0.034,-0.091,-0.022,1.456,0.852
20,0.633,0.920,0.695,0.533,0.723,0.525,0.011,-0.098,0.139,0.041,-0.021,-0.019,-0.100,-0.036,1.255,0.764
21,0.667,0.908,0.699,0.531,0.575,0.370,-0.004,-0.043,0.149,0.055,0.087,-0.018,-0.085,-0.054,1.308,0.848
22,0.700,0.897,0.701,0.532,0.506,0.313,0.042,-0.072,0.205,0.006,0.116,-0.006,-0.092,-0.058,1.289,0.939
23,0.733,0.900,0.704,0.538,0.638,0.371,-0.003,-0.095,0.240,0.016,0.086,0.012,-0.107,-0.048,1.334,1.172
