frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.668,0.642,1.158,0.737,-0.000,-0.099,0.209,-0.046,-0.030,0.115,0.042,0.027,0.527,0.859
2,0.033,0.949,0.672,0.643,0.930,0.541,-0.015,-0.092,0.225,-0.046,-0.090,0.171,-0.028,0.014,0.678,0.929
3,0.067,0.952,0.669,0.640,0.930,0.546,-0.008,-0.056,0.209,-0.000,-0.053,0.094,0.006,0.034,0.541,0.658
4,0.100,0.951,0.671,0.631,0.651,0.421,0.021,-0.059,0.182,0.026,-0.139,0.130,0.044,0.018,0.674,0.820
5,0.133,0.949,0.668,0.633,0.707,0.485,-0.019,-0.091,0.227,0.003,-0.091,0.105,-0.018,0.041,0.552,0.687
6,0.167,0.950,0.673,0.640,0.612,0.370,0.009,-0.054,0.211,-0.028,-0.077,0.203,0.054,0.053,0.547,0.550
7,0.200,0.950,0.679,0.627,0.590,0.418,0.031,-0.046,0.122,-0.044,-0.114,0.247,0.059,0.031,0.493,0.568
8,0.233,0.952,0.674,0.630,0.792,0.574,-0.011,-0.105,0.183,-0.079,-0.082,0.078,0.016,0.074,0.295,0.243
9,0.267,0.954,0.672,0.624,0.811,0.616,-0.018,-0.084,0.145,-0.051,-0.076,0.032,0.021,0.042,0.279,0.379
10,0.300,0.954,0.673,0.617,0.740,0.620,-0.014,-0.089,0.071,-0.039,-0.145,0.031,0.018,0.024,0.436,0.427
11,0.333,0.960,0.676,0.614,0.878,0.724,0.004,-0.076,0.157,0.017,-0.046,0.018,-0.006,0.025,0.226,0.213
12,0.367,0.961,0.678,0.617,0.832,0.630,0.041,-0.061,0.163,0.014,-0.060,0.024,-0.017,0.020,0.317,0.297
13,0.400,0.961,0.673,0.613,0.521,0.258,0.086,-0.069,0.313,0.049,0.046,0.055,-0.007,0.036,0.104,0.163
14,0.433,0.957,0.672,0.600,0.982,0.729,0.147,-0.144,0.250,0.003,0.073,0.075,0.011,-0.036,0.083,0.150
15,0.467,0.956,0.672,0.606,0.631,0.462,0.111,-0.078,0.262,0.007,0.044,0.129,-0.047,-0.010,0.133,0.164
16,0.500,0.953,0.670,0.601,0.445,0.239,0.144,-0.081,0.294,0.007,0.038,0.119,0.018,-0.004,0.115,0.108
17,0.533,0.951,0.674,0.596,0.545,0.346,0.118,-0.075,0.274,-0.001,0.082,0.076,0.030,-0.000,0.118,0.128
18,0.567,0.952,0.673,0.600,0.670,0.396,0.155,-0.084,0.180,0.020,0.076,0.063,0.020,-0.005,0.159,0.164
19,0.600,0.952,0.675,0.597,0.855,0.566,0.113,-0.057,0.182,-0.012,0.037,0.057,0.029,0.007,0.207,0.254
20,0.633,0.946,0.681,0.604,0.556,0.326,0.118,-0.071,0.289,-0.015,0.001,0.042,-0.021,0.030,0.159,0.192
21,0.667,0.945,0.678,0.592,0.744,0.438,0.102,-0.072,0.277,-0.019,-0.096,0.025,-0.001,0.066,0.350,0.459
22,0.700,0.951,0.689,0.592,0.691,0.334,0.139,-0.052,0.338,0.037,0.006,0.114,0.014,0.044,0.159,0.232
23,0.733,0.952,0.685,0.595,0.619,0.320,0.068,-0.051,0.344,-0.003,-0.071,0.126,0.039,0.050,0.257,0.461
24,0.767,0.954,0.688,0.601,0.533,0.259,0.059,-0.021,0.261,-0.001,-0.057,0.173,0.009,0.022,0.302,0.419
25,0.800,0.954,0.689,0.604,0.468,0.325,0.046,-0.079,0.320,0.025,-0.051,0.033,0.071,0.049,0.206,0.412
26,0.833,0.956,0.684,0.597,0.831,0.587,0.007,-0.101,0.314,0.047,-0.028,0.089,0.067,0.061,0.313,0.426
27,0.867,0.962,0.682,0.600,0.796,0.508,0.056,-0.085,0.333,0.055,-0.007,0.112,0.045,0.010,0.392,0.419
28,0.900,0.962,0.681,0.594,0.813,0.470,0.072,-0.072,0.326,0.052,0.039,0.050,0.006,0.014,0.167,0.235
29,0.933,0.959,0.677,0.587,1.151,0.721,0.014,-0.104,0.313,0.023,0.016,0.056,0.022,0.017,0.172,0.240
30,0.967,0.958,0.669,0.586,0.979,0.646,0.017,-0.116,0.261,0.001,0.006,0.087,0.073,0.039,0.156,0.263
31,1.000,0.952,0.672,0.586,0.825,0.514,0.078,-0.083,0.274,0.011,-0.017,0.032,0.053,0.021,0.111,0.291
32,1.033,0.953,0.681,0.585,0.810,0.447,0.097,-0.088,0.301,0.030,-0.001,0.081,0.095,0.030,0.143,0.263
33,1.067,0.959,0.679,0.576,1.223,0.800,0.073,-0.106,0.295,0.041,0.033,0.047,0.067,-0.000,0.075,0.208
34,1.100,0.951,0.688,0.556,0.910,0.506,0.126,-0.082,0.233,0.011,-0.055,0.028,0.031,-0.002,0.072,0.147
35,1.133,0.942,0.705,0.554,0.957,0.550,0.103,-0.144,0.266,0.032,-0.005,0.024,0.032,-0.023,0.055,0.129
36,1.167,0.937,0.702,0.555,0.865,0.491,0.064,-0.131,0.316,0.039,-0.017,0.053,0.075,0.026,0.078,0.183
37,1.200,0.949,0.698,0.545,0.685,0.412,0.095,-0.075,0.296,-0.001,0.008,0.030,0.101,0.012,0.247,0.328
38,1.233,0.953,0.703,0.547,0.873,0.558,0.080,-0.110,0.209,0.028,0.027,0.023,0.106,-0.040,0.331,0.346
39,1.267,0.954,0.706,0.543,0.938,0.528,0.023,-0.103,0.254,0.010,-0.008,0.051,0.083,-0.004,0.416,0.373
40,1.300,0.955,0.700,0.538,0.943,0.562,0.026,-0.116,0.184,0.027,-0.002,0.033,0.107,-0.040,0.633,0.540
41,1.333,0.949,0.701,0.531,1.156,0.654,0.067,-0.129,0.186,0.039,-0.025,0.066,0.079,0.007,0.539,0.528
42,1.367,0.948,0.701,0.527,1.103,0.661,0.051,-0.131,0.127,0.056,-0.037,0.047,0.106,-0.003,0.484,0.421
43,1.400,0.953,0.702,0.528,0.981,0.639,0.072,-0.119,0.152,0.037,-0.015,0.066,0.110,0.021,0.448,0.462
44,1.433,0.952,0.703,0.523,1.069,0.661,0.093,-0.133,0.171,0.022,-0.030,0.093,0.120,0.018,0.421,0.479
45,1.467,0.955,0.704,0.519,0.951,0.680,0.081,-0.100,0.135,0.021,-0.050,0.119,0.088,0.041,0.404,0.482
46,1.500,0.956,0.709,0.513,0.974,0.682,0.095,-0.089,0.148,0.066,-0.035,0.127,0.110,0.026,0.508,0.452
47,1.533,0.952,0.703,0.509,1.145,0.868,0.089,-0.107,0.158,0.069,0.039,0.122,0.034,0.039,0.669,0.736
48,1.567,0.951,0.707,0.514,1.062,0.709,0.071,-0.103,0.150,0.063,0.001,0.136,0.026,0.015,0.641,0.726
49,1.600,0.950,0.707,0.517,1.122,0.762,0.030,-0.099,0.236,0.013,0.001,0.077,0.060,-0.019,0.755,0.903
50,1.633,0.954,0.704,0.513,1.546,1.171,-0.001,-0.163,0.133,0.042,0.040,0.014,0.081,-0.024,0.380,0.481
51,1.667,0.955,0.704,0.509,1.190,0.862,0.029,-0.116,0.258,0.029,0.016,0.079,0.073,-0.010,0.502,0.493
52,1.700,0.957,0.704,0.505,1.068,0.709,0.024,-0.110,0.272,0.026,0.075,0.084,0.056,0.003,0.594,0.580
53,1.733,0.956,0.704,0.506,1.147,0.756,-0.013,-0.140,0.196,0.029,-0.002,0.088,0.061,0.029,0.627,0.648
54,1.767,0.956,0.707,0.511,1.120,0.774,0.032,-0.087,0.198,0.051,-0.003,0.105,0.007,0.003,0.787,0.801
55,1.800,0.957,0.702,0.508,0.938,0.633,0.055,-0.094,0.212,0.030,0.054,0.106,0.017,0.010,0.754,0.616
56,1.833,0.957,0.704,0.514,1.107,0.795,0.061,-0.073,0.213,0.033,0.048,0.108,0.068,0.012,0.761,0.718
57,1.867,0.957,0.700,0.517,0.963,0.644,0.020,-0.048,0.209,0.045,0.017,0.094,0.027,-0.042,0.951,1.051
58,1.900,0.955,0.706,0.518,1.136,0.780,0.021,-0.046,0.155,0.028,0.000,0.100,0.055,-0.031,0.919,1.107
59,1.933,0.959,0.702,0.520,0.864,0.560,0.040,-0.112,0.172,0.015,0.043,0.115,0.067,-0.002,0.543,0.759
60,1.967,0.959,0.702,0.517,0.915,0.549,0.023,-0.100,0.193,0.017,0.035,0.138,0.055,0.029,0.604,0.810
61,2.000,0.957,0.701,0.517,0.737,0.375,0.113,-0.081,0.205,0.014,-0.038,0.167,0.132,0.024,0.657,0.839
62,2.033,0.960,0.709,0.520,0.688,0.277,0.054,-0.078,0.319,-0.006,-0.039,0.149,0.115,-0.021,0.658,0.878
63,2.067,0.959,0.707,0.521,0.816,0.392,0.073,-0.079,0.185,-0.013,-0.082,0.156,0.067,-0.004,0.726,0.918
64,2.100,0.957,0.699,0.527,0.623,0.278,0.092,-0.091,0.244,-0.008,-0.032,0.172,0.097,0.027,0.413,0.595
65,2.133,0.959,0.704,0.527,0.636,0.288,0.071,-0.091,0.221,-0.002,-0.059,0.153,0.135,-0.024,0.452,0.602
66,2.167,0.958,0.704,0.529,0.742,0.375,0.070,-0.081,0.173,-0.012,-0.060,0.180,0.121,-0.031,0.438,0.564
67,2.200,0.961,0.720,0.534,0.691,0.382,0.067,-0.091,0.172,0.008,-0.037,0.190,0.130,-0.021,0.326,0.507
68,2.233,0.961,0.707,0.537,0.652,0.305,0.070,-0.091,0.202,0.009,-0.003,0.289,0.177,-0.034,0.370,0.510
69,2.267,0.963,0.708,0.536,0.571,0.337,0.093,-0.086,0.180,0.005,-0.007,0.195,0.150,-0.008,0.243,0.354
70,2.300,0.959,0.716,0.532,0.833,0.481,0.035,-0.135,0.178,0.020,-0.006,0.261,0.134,-0.027,0.290,0.398
71,2.333,0.963,0.703,0.540,0.886,0.520,0.076,-0.124,0.204,0.034,-0.061,0.196,0.091,-0.011,0.400,0.395
72,2.367,0.964,0.706,0.532,0.810,0.497,0.031,-0.096,0.207,0.015,-0.012,0.206,0.115,-0.060,0.586,0.841
73,2.400,0.959,0.709,0.543,0.869,0.512,0.121,-0.106,0.269,-0.015,0.045,0.195,0.086,-0.027,0.318,0.383
74,2.433,0.957,0.705,0.552,0.949,0.574,0.033,-0.147,0.302,0.016,0.037,0.293,0.198,-0.019,0.403,0.506
75,2.467,0.963,0.710,0.557,0.981,0.507,0.023,-0.141,0.328,0.014,0.019,0.407,0.205,-0.020,0.425,0.551
76,2.500,0.960,0.699,0.548,1.016,0.525,0.073,-0.116,0.383,0.039,0.017,0.284,0.127,-0.001,0.429,0.555
77,2.533,0.959,0.708,0.550,0.823,0.336,0.078,-0.082,0.378,0.043,-0.036,0.332,0.173,0.007,0.565,0.702
78,2.567,0.958,0.705,0.547,0.975,0.497,0.046,-0.101,0.307,0.047,0.005,0.304,0.046,-0.019,0.740,0.890
79,2.600,0.958,0.712,0.548,1.067,0.601,0.011,-0.077,0.287,0.012,-0.018,0.273,0.050,-0.013,0.825,0.978
80,2.633,0.959,0.709,0.562,0.932,0.602,-0.006,-0.091,0.221,-0.009,-0.028,0.194,0.051,-0.076,0.853,1.077
81,2.667,0.958,0.716,0.562,1.039,0.593,-0.004,-0.111,0.325,-0.013,0.004,0.289,0.067,-0.043,0.941,1.108
82,2.700,0.959,0.726,0.555,1.111,0.655,0.013,-0.113,0.241,-0.030,-0.004,0.168,0.058,-0.052,0.844,1.067
83,2.733,0.957,0.729,0.556,0.956,0.537,0.036,-0.128,0.285,0.004,0.032,0.231,0.185,-0.048,0.792,0.890
84,2.767,0.956,0.722,0.559,0.964,0.510,0.026,-0.140,0.248,0.016,0.033,0.248,0.171,-0.059,0.813,0.941
85,2.800,0.957,0.727,0.562,1.052,0.578,0.083,-0.142,0.237,-0.001,-0.039,0.321,0.133,0.023,0.275,0.512
86,2.833,0.958,0.731,0.566,0.980,0.495,0.042,-0.107,0.281,0.011,0.024,0.449,0.174,0.027,0.377,0.564
87,2.867,0.953,0.721,0.561,0.989,0.569,0.035,-0.128,0.250,0.009,0.038,0.236,0.101,0.015,0.401,0.516
88,2.900,0.952,0.719,0.555,1.033,0.579,0.055,-0.115,0.259,-0.005,0.018,0.215,0.124,-0.024,0.637,0.750
89,2.933,0.955,0.720,0.558,1.063,0.635,0.046,-0.119,0.244,0.008,-0.022,0.264,0.137,-0.009,0.381,0.453
90,2.967,0.951,0.714,0.558,1.223,0.809,0.042,-0.124,0.286,0.013,0.042,0.381,0.146,0.038,0.214,0.361
91,3.000,0.950,0.709,0.555,1.144,0.757,0.051,-0.113,0.226,0.014,0.044,0.288,0.135,-0.007,0.336,0.467
92,3.033,0.955,0.706,0.552,1.196,0.848,0.049,-0.083,0.198,0.008,0.037,0.230,0.175,-0.023,0.458,0.642
93,3.067,0.954,0.701,0.550,1.299,0.890,0.078,-0.093,0.162,0.007,0.004,0.266,0.125,-0.001,0.404,0.499
