frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.733,0.666,0.983,0.778,-0.026,-0.073,0.116,-0.051,0.010,0.181,0.075,-0.105,0.580,1.069
2,0.033,0.945,0.733,0.665,0.760,0.555,0.046,-0.057,0.142,-0.033,0.001,0.178,0.087,-0.127,0.390,0.790
3,0.067,0.949,0.721,0.662,1.133,0.958,-0.033,-0.069,0.070,-0.039,-0.035,0.119,0.054,-0.119,0.655,0.983
4,0.100,0.949,0.717,0.658,1.274,1.119,-0.063,-0.109,0.072,-0.039,0.010,0.092,0.039,-0.083,0.727,1.208
5,0.133,0.953,0.720,0.652,1.167,0.946,-0.053,-0.071,0.012,-0.075,0.001,0.099,0.081,-0.092,0.766,1.156
6,0.167,0.951,0.722,0.653,1.037,0.993,-0.097,-0.073,0.055,-0.070,-0.041,0.081,0.076,-0.053,0.952,1.226
7,0.200,0.952,0.732,0.648,1.037,0.880,-0.095,-0.052,0.055,-0.064,-0.035,0.104,0.107,-0.056,1.004,1.339
8,0.233,0.953,0.736,0.642,0.896,0.742,-0.046,-0.067,0.076,-0.042,-0.035,0.104,0.077,-0.056,1.015,1.417
9,0.267,0.955,0.728,0.640,0.853,0.741,-0.027,-0.022,0.072,-0.077,-0.043,0.081,0.165,-0.099,0.964,1.223
10,0.300,0.960,0.715,0.647,0.957,0.823,-0.065,-0.083,0.063,-0.067,-0.047,0.090,0.085,-0.094,0.990,1.124
11,0.333,0.961,0.717,0.641,0.893,0.742,-0.064,-0.089,0.017,-0.044,-0.043,0.089,0.049,-0.105,1.023,1.215
12,0.367,0.962,0.709,0.649,0.897,0.756,-0.118,-0.051,0.071,-0.056,-0.040,0.105,0.077,-0.124,1.073,1.173
13,0.400,0.963,0.710,0.645,1.096,0.895,-0.095,-0.057,0.198,-0.079,0.028,0.221,0.086,-0.019,0.937,1.040
14,0.433,0.959,0.703,0.648,0.917,0.697,-0.061,-0.020,0.209,-0.097,-0.045,0.200,0.071,-0.015,0.853,1.011
15,0.467,0.959,0.713,0.632,0.858,0.571,-0.073,-0.036,0.178,-0.069,-0.068,0.262,0.170,-0.007,0.814,1.059
16,0.500,0.958,0.716,0.626,0.750,0.533,-0.011,-0.007,0.186,-0.078,-0.103,0.222,0.083,-0.001,0.887,0.871
17,0.533,0.957,0.709,0.629,0.854,0.625,-0.073,-0.024,0.170,-0.088,-0.066,0.173,0.078,-0.015,0.901,0.880
18,0.567,0.959,0.717,0.630,1.032,0.817,-0.084,-0.062,0.121,-0.085,-0.053,0.132,0.020,-0.008,1.265,1.027
