frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.56,0.77,0.34,0.19,0.20,0.39,0.13,0.40,0.35,0.45,0.01,0.37,0.31,0.28,-0.08
2,0.033,0.51,0.79,0.34,0.10,0.05,0.61,0.12,0.55,0.17,0.30,0.05,0.66,0.04,0.08,-0.23
3,0.067,0.52,0.83,0.34,0.17,0.20,0.52,0.16,0.25,0.23,0.26,-0.08,0.30,0.21,0.21,-0.16
4,0.100,0.54,0.82,0.33,0.23,0.14,0.43,0.10,0.46,0.29,0.30,0.01,0.53,0.13,0.12,-0.15
5,0.133,0.56,0.76,0.36,0.31,0.18,0.49,0.20,0.26,0.25,0.48,-0.09,0.38,0.22,0.28,-0.06
6,0.167,0.82,0.77,0.62,0.25,0.07,0.10,-0.01,0.38,-0.01,0.33,-0.08,0.30,0.06,0.15,0.06
7,0.200,0.82,0.77,0.62,0.30,0.07,0.09,-0.01,0.33,-0.01,0.36,-0.09,0.28,0.03,0.20,0.07
8,0.233,0.51,0.72,0.37,0.27,0.14,0.53,0.14,0.34,0.21,0.25,0.07,0.57,0.06,0.13,-0.10
9,0.267,0.81,0.78,0.63,0.25,0.06,0.08,-0.01,0.36,-0.04,0.48,-0.08,0.24,0.04,0.16,0.10
10,0.300,0.51,0.77,0.39,0.28,0.18,0.54,0.08,0.31,0.24,0.38,0.08,0.58,0.14,0.19,-0.02
11,0.333,0.52,0.69,0.41,0.25,0.16,0.36,0.06,0.39,0.18,0.69,-0.02,0.44,0.18,0.40,-0.06
12,0.367,0.50,0.75,0.39,0.24,0.10,0.51,0.11,0.41,0.29,0.46,0.18,0.44,0.12,0.25,-0.06
13,0.400,0.82,0.78,0.61,0.37,0.12,0.06,0.01,0.22,-0.08,0.26,-0.10,0.26,0.03,0.25,0.16
14,0.433,0.83,0.79,0.62,0.49,0.11,0.10,-0.03,0.26,-0.07,0.23,-0.14,0.44,-0.06,0.14,0.14
15,0.467,0.81,0.79,0.63,0.51,0.19,0.05,-0.04,0.27,-0.12,0.22,-0.12,0.18,-0.02,0.19,0.19
16,0.500,0.81,0.80,0.63,0.57,0.24,0.01,-0.06,0.24,-0.10,0.27,-0.10,0.20,-0.05,0.08,0.14
17,0.533,0.81,0.79,0.62,0.66,0.37,-0.00,-0.05,0.27,-0.13,0.25,-0.11,0.18,-0.02,0.26,0.13
18,0.567,0.81,0.78,0.64,0.59,0.27,0.03,0.02,0.27,-0.04,0.06,-0.11,0.30,-0.03,0.03,0.07
19,0.600,0.81,0.78,0.63,0.69,0.38,0.07,-0.01,0.33,-0.03,0.12,-0.12,0.27,-0.03,-0.01,0.03
20,0.633,0.81,0.76,0.62,0.64,0.28,0.04,-0.01,0.33,-0.04,0.16,-0.13,0.23,0.03,0.02,0.01
21,0.667,0.81,0.75,0.63,1.02,0.52,-0.02,-0.02,0.28,0.02,0.07,-0.12,0.26,0.00,-0.01,0.06
22,0.700,0.82,0.77,0.63,0.40,0.14,0.03,0.00,0.27,-0.01,0.30,-0.16,0.25,0.05,0.03,0.04
23,0.733,0.82,0.77,0.63,0.20,0.07,0.05,0.02,0.34,-0.10,0.33,-0.11,0.20,0.04,0.14,0.04
24,0.767,0.81,0.79,0.62,0.27,0.07,0.02,-0.01,0.35,-0.07,0.30,-0.12,0.28,0.05,0.11,0.01
25,0.800,0.81,0.80,0.62,0.21,0.06,0.04,-0.02,0.32,-0.10,0.42,-0.07,0.23,-0.01,0.21,0.11
