frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.930,0.686,0.507,0.059,-0.056,0.084,-0.066,-0.014,-0.009,0.093,-0.084,0.460,0.317,-0.089,0.813
2,0.033,0.920,0.694,0.527,0.075,0.009,-0.033,-0.018,-0.024,0.036,0.005,-0.044,0.117,0.400,0.332,1.371
3,0.067,0.925,0.677,0.517,0.122,-0.033,0.019,-0.039,-0.044,-0.029,-0.003,-0.013,0.104,0.324,0.392,1.428
4,0.100,0.930,0.673,0.521,0.132,0.004,0.011,-0.029,-0.067,-0.018,0.018,0.011,0.023,0.213,0.331,1.439
5,0.133,0.930,0.656,0.516,0.191,-0.046,0.004,-0.052,0.030,-0.029,0.012,0.033,0.044,0.216,0.404,1.206
6,0.167,0.932,0.661,0.535,0.195,-0.020,0.094,-0.025,-0.016,-0.047,-0.012,-0.005,0.138,0.274,0.452,1.144
7,0.200,0.925,0.671,0.540,0.176,-0.001,0.042,-0.005,-0.016,-0.016,-0.029,0.001,0.210,0.287,0.368,0.955
8,0.233,0.927,0.687,0.539,0.129,0.017,-0.026,-0.038,-0.032,0.008,0.029,-0.038,0.267,0.376,0.383,0.952
9,0.267,0.920,0.694,0.533,0.133,0.030,-0.010,-0.047,0.049,0.009,0.021,-0.010,0.217,0.244,0.276,0.589
10,0.300,0.914,0.733,0.528,0.137,0.037,-0.028,-0.013,0.015,0.018,0.031,0.021,0.279,0.286,0.250,0.718
11,0.333,0.918,0.730,0.517,0.179,-0.001,-0.048,-0.055,0.032,0.037,-0.002,0.027,0.186,0.375,0.407,0.895
12,0.367,0.910,0.753,0.501,0.130,0.015,-0.086,-0.043,0.047,0.058,0.071,0.023,0.249,0.373,0.329,1.002
13,0.400,0.926,0.723,0.511,0.066,-0.020,0.001,-0.071,0.021,0.068,0.106,0.044,0.309,0.241,0.127,0.335
14,0.433,0.945,0.730,0.525,0.090,-0.005,-0.067,-0.089,-0.015,0.075,0.093,0.031,0.197,0.168,0.151,0.471
15,0.467,0.943,0.722,0.524,0.102,-0.028,-0.007,-0.075,0.057,0.081,0.098,0.042,0.221,0.124,0.103,0.257
16,0.500,0.938,0.723,0.527,0.074,-0.040,0.001,-0.076,0.012,0.071,0.084,0.017,0.214,0.157,0.139,0.377
17,0.533,0.930,0.729,0.519,0.082,-0.004,0.012,-0.057,-0.005,0.072,0.095,0.012,0.245,0.141,0.154,0.393
18,0.567,0.931,0.734,0.512,0.054,-0.006,0.039,-0.059,0.006,0.070,0.101,0.003,0.126,0.180,0.186,0.450
19,0.600,0.938,0.735,0.514,0.036,-0.017,0.012,-0.066,-0.019,0.067,0.133,0.012,0.128,0.196,0.175,0.508
20,0.633,0.934,0.739,0.507,0.051,-0.020,0.011,-0.063,-0.048,0.052,0.114,0.050,0.157,0.175,0.166,0.528
21,0.667,0.935,0.741,0.509,0.155,0.033,0.033,-0.005,-0.027,-0.010,-0.041,0.098,0.097,0.222,0.461,0.510
22,0.700,0.925,0.750,0.505,0.088,0.019,0.059,-0.027,-0.074,0.018,0.027,0.136,0.204,0.181,0.176,0.211
23,0.733,0.925,0.749,0.499,0.108,0.024,0.064,-0.045,-0.034,0.040,-0.037,0.176,0.184,0.217,0.203,0.384
24,0.767,0.928,0.742,0.500,0.090,0.000,0.041,-0.037,-0.011,0.023,-0.058,0.150,0.169,0.191,0.173,0.399
25,0.800,0.926,0.747,0.500,0.074,0.017,-0.017,-0.052,-0.039,0.028,-0.022,0.156,0.062,0.164,0.125,0.396
26,0.833,0.929,0.743,0.506,0.083,0.014,-0.033,-0.073,-0.034,0.031,0.027,0.147,0.130,0.125,0.070,0.430
27,0.867,0.935,0.738,0.503,0.107,0.037,-0.009,-0.029,-0.031,0.009,0.026,0.123,0.206,0.117,0.052,0.285
28,0.900,0.939,0.732,0.506,0.050,-0.044,0.008,-0.078,-0.007,0.031,-0.011,0.116,0.148,0.147,0.047,0.155
29,0.933,0.934,0.728,0.507,0.145,0.049,0.017,-0.048,0.040,0.007,-0.022,0.146,0.226,0.168,0.102,0.133
30,0.967,0.941,0.725,0.505,0.163,0.045,0.027,-0.054,-0.017,0.019,0.007,0.205,0.205,0.203,0.177,0.299
31,1.000,0.941,0.728,0.489,0.119,0.046,0.084,-0.055,-0.063,0.023,0.006,0.159,0.128,0.218,0.215,0.547
32,1.033,0.935,0.744,0.491,0.072,0.047,0.049,-0.056,-0.071,0.074,-0.006,0.191,0.131,0.228,0.222,0.349
33,1.067,0.943,0.739,0.492,0.108,0.027,-0.016,-0.061,-0.092,0.025,-0.074,0.182,0.147,0.238,0.541,0.476
34,1.100,0.943,0.736,0.509,0.122,0.034,-0.016,-0.051,-0.064,0.045,-0.036,0.214,0.174,0.253,0.422,0.383
35,1.133,0.945,0.736,0.510,0.129,0.040,0.013,-0.061,-0.016,0.046,-0.019,0.121,0.198,0.223,0.331,0.359
36,1.167,0.950,0.739,0.500,0.085,0.028,-0.058,-0.080,-0.072,0.054,0.040,0.088,0.153,0.283,0.308,0.747
37,1.200,0.933,0.741,0.512,0.112,-0.005,-0.015,-0.018,-0.058,0.027,0.013,0.070,0.109,0.213,0.320,0.275
38,1.233,0.935,0.739,0.518,0.109,0.018,0.005,-0.031,-0.051,0.034,0.083,0.056,0.164,0.208,0.260,0.308
39,1.267,0.935,0.736,0.503,0.062,0.023,-0.009,-0.070,-0.032,0.071,0.044,0.060,0.123,0.215,0.224,0.277
40,1.300,0.932,0.728,0.501,0.042,0.013,-0.022,-0.047,-0.054,0.055,0.093,0.085,0.189,0.215,0.186,0.520
41,1.333,0.933,0.725,0.501,0.005,0.022,-0.003,-0.050,-0.076,0.088,0.128,0.126,0.223,0.230,0.250,0.612
42,1.367,0.935,0.731,0.500,0.064,-0.007,-0.026,-0.062,-0.062,0.040,0.087,0.054,0.201,0.230,0.286,0.794
43,1.400,0.936,0.737,0.500,0.062,0.006,-0.079,-0.068,-0.093,0.023,0.097,0.045,0.026,0.153,0.325,0.753
44,1.433,0.932,0.741,0.501,0.132,0.021,-0.074,-0.062,-0.062,0.004,0.070,0.022,-0.007,0.164,0.193,0.605
45,1.467,0.932,0.743,0.508,0.120,0.017,-0.045,-0.034,-0.060,-0.009,0.070,0.051,0.017,0.214,0.196,0.567
46,1.500,0.944,0.742,0.513,0.165,0.029,-0.028,-0.021,-0.093,0.013,0.075,0.049,-0.002,0.186,0.155,0.604
47,1.533,0.946,0.738,0.515,0.119,-0.001,-0.044,-0.058,-0.057,0.032,0.025,0.029,-0.028,0.169,0.170,0.512
48,1.567,0.939,0.749,0.525,0.136,-0.005,-0.029,-0.070,-0.040,0.037,0.049,0.008,0.026,0.206,0.199,0.419
49,1.600,0.942,0.754,0.525,0.146,0.018,-0.011,-0.114,-0.027,0.031,0.011,-0.008,0.010,0.142,0.171,0.303
50,1.633,0.942,0.737,0.511,0.065,0.042,-0.059,-0.056,-0.026,0.045,0.050,-0.007,0.107,0.158,0.088,0.298
51,1.667,0.936,0.730,0.527,0.089,-0.006,-0.032,-0.063,-0.005,0.046,0.035,0.006,0.070,0.168,0.199,0.274
52,1.700,0.936,0.731,0.525,0.066,-0.001,-0.021,-0.043,-0.045,0.068,0.061,0.007,0.067,0.123,0.096,0.323
53,1.733,0.927,0.740,0.533,0.098,0.001,-0.039,-0.082,0.024,0.037,0.033,0.028,0.052,0.129,0.200,0.303
54,1.767,0.922,0.742,0.548,0.096,0.018,-0.010,-0.040,0.022,0.063,0.035,0.019,0.075,0.182,0.193,0.268
55,1.800,0.920,0.737,0.546,0.097,0.037,-0.025,-0.028,0.007,0.047,0.041,0.037,0.074,0.206,0.159,0.229
56,1.833,0.917,0.742,0.536,0.095,0.018,-0.055,-0.033,0.008,0.023,0.060,0.044,0.080,0.237,0.241,0.351
57,1.867,0.919,0.728,0.541,0.094,0.017,-0.049,-0.028,0.009,0.061,0.081,0.043,0.062,0.203,0.207,0.372
58,1.900,0.922,0.733,0.536,0.092,0.003,-0.026,-0.027,-0.030,0.072,0.060,0.028,0.064,0.176,0.201,0.286
59,1.933,0.925,0.727,0.534,0.078,0.038,-0.003,-0.031,-0.012,0.063,0.054,0.028,0.107,0.210,0.242,0.317
60,1.967,0.923,0.727,0.528,0.086,0.024,0.025,-0.046,0.022,0.043,0.040,0.023,0.150,0.187,0.240,0.245
61,2.000,0.921,0.727,0.537,0.056,0.038,0.045,-0.035,0.010,0.044,0.066,0.015,0.117,0.177,0.248,0.313
62,2.033,0.920,0.717,0.534,0.051,0.049,0.024,-0.049,-0.022,0.064,0.048,0.030,0.111,0.222,0.219,0.289
63,2.067,0.921,0.715,0.540,0.028,0.044,0.052,-0.030,-0.027,0.087,0.068,0.036,0.108,0.247,0.194,0.259
64,2.100,0.919,0.723,0.532,0.059,0.068,0.012,-0.032,-0.023,0.086,0.039,0.055,0.140,0.228,0.244,0.299
65,2.133,0.912,0.737,0.532,0.065,0.029,0.001,-0.055,-0.042,0.103,0.028,0.025,0.092,0.169,0.221,0.266
66,2.167,0.915,0.730,0.535,0.086,0.029,0.015,-0.027,-0.019,0.113,0.002,0.013,0.083,0.154,0.223,0.227
67,2.200,0.923,0.720,0.544,0.095,0.027,0.016,-0.060,0.018,0.070,0.026,-0.015,0.104,0.124,0.220,0.204
68,2.233,0.922,0.716,0.531,0.108,0.015,0.005,-0.050,0.020,0.050,0.067,-0.018,0.088,0.159,0.282,0.339
69,2.267,0.925,0.731,0.528,0.157,0.021,-0.003,-0.056,0.023,0.013,0.039,-0.040,0.126,0.158,0.324,0.280
70,2.300,0.923,0.727,0.530,0.140,0.049,-0.045,-0.016,-0.014,0.045,0.049,0.004,0.154,0.189,0.330,0.406
71,2.333,0.922,0.721,0.539,0.143,0.045,-0.012,-0.024,-0.041,0.088,0.043,0.002,0.169,0.204,0.267,0.305
72,2.367,0.921,0.721,0.530,0.105,0.046,-0.011,-0.046,-0.047,0.071,0.012,-0.011,0.168,0.192,0.215,0.364
73,2.400,0.924,0.726,0.547,0.099,0.029,-0.025,-0.038,-0.001,0.059,0.054,-0.013,0.105,0.172,0.206,0.348
74,2.433,0.932,0.719,0.545,0.110,0.024,-0.078,-0.039,0.039,0.033,0.041,-0.026,0.081,0.184,0.301,0.254
75,2.467,0.933,0.712,0.543,0.124,0.015,-0.048,-0.040,0.011,0.043,0.028,-0.021,0.123,0.181,0.317,0.335
76,2.500,0.934,0.717,0.543,0.103,0.026,-0.041,-0.037,-0.002,0.059,0.055,-0.022,0.149,0.175,0.307,0.359
77,2.533,0.932,0.716,0.556,0.096,0.008,-0.044,0.010,0.030,0.027,0.051,0.014,0.087,0.216,0.341,0.414
78,2.567,0.929,0.716,0.563,0.055,0.012,0.018,0.018,0.010,0.079,0.054,0.003,0.131,0.231,0.221,0.284
79,2.600,0.930,0.718,0.561,0.084,-0.014,0.024,-0.026,0.057,0.051,0.047,-0.016,0.102,0.163,0.322,0.447
80,2.633,0.929,0.720,0.560,0.106,-0.007,0.021,-0.026,0.048,0.045,0.044,-0.021,0.100,0.154,0.328,0.424
81,2.667,0.927,0.718,0.561,0.118,0.010,0.008,-0.018,0.051,0.037,0.053,0.000,0.114,0.186,0.409,0.502
82,2.700,0.927,0.729,0.560,0.116,0.009,-0.017,-0.004,0.019,0.051,0.002,-0.030,0.088,0.150,0.264,0.307
83,2.733,0.932,0.723,0.560,0.101,-0.001,0.019,-0.026,0.012,0.052,0.028,-0.025,0.108,0.119,0.209,0.273
84,2.767,0.929,0.725,0.576,0.122,-0.037,0.021,-0.005,0.056,0.082,-0.016,-0.019,0.103,0.148,0.135,0.178
85,2.800,0.928,0.737,0.572,0.105,0.001,0.011,-0.021,-0.009,0.054,0.018,-0.032,0.095,0.137,0.178,0.372
86,2.833,0.935,0.726,0.569,0.110,-0.025,0.021,-0.026,-0.033,0.033,0.018,-0.027,0.052,0.133,0.143,0.391
87,2.867,0.935,0.734,0.558,0.145,-0.023,-0.004,-0.000,-0.013,0.026,-0.002,-0.021,0.066,0.129,0.145,0.531
