frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.662,0.625,1.136,0.844,-0.032,1.022,0.310,0.092,0.047,-0.099,0.768,0.136,1.270,0.364
2,0.033,0.926,0.634,0.642,1.011,0.743,0.038,1.137,0.196,0.128,-0.016,-0.086,0.299,0.083,1.259,0.477
3,0.067,0.928,0.646,0.646,0.963,0.696,-0.045,1.183,0.254,0.056,0.060,-0.036,0.621,0.194,1.021,0.329
4,0.100,0.937,0.651,0.659,1.047,0.754,-0.028,1.008,0.149,0.113,-0.035,-0.034,0.581,0.049,0.958,0.362
5,0.133,0.933,0.682,0.658,0.815,0.378,-0.103,0.894,-0.002,0.016,-0.053,0.010,0.249,0.083,1.051,0.451
6,0.167,0.929,0.668,0.667,0.529,0.220,0.422,-0.011,0.345,0.654,-0.093,-0.089,0.405,-0.092,0.928,0.593
7,0.200,0.934,0.643,0.670,1.159,0.754,0.264,0.119,0.346,0.569,-0.050,-0.134,0.335,0.032,1.019,0.536
8,0.233,0.937,0.627,0.667,1.000,0.740,0.245,-0.015,0.435,0.655,-0.066,-0.085,0.380,0.022,0.898,0.363
9,0.267,0.938,0.639,0.654,0.927,0.455,0.315,-0.008,0.438,0.566,-0.057,-0.105,0.251,-0.138,0.918,0.563
10,0.300,0.942,0.659,0.677,1.038,0.334,0.108,0.129,0.342,0.333,-0.061,-0.074,0.338,-0.260,0.769,0.363
11,0.333,0.939,0.644,0.651,0.936,0.352,-0.023,0.041,0.390,0.314,0.103,-0.001,0.378,-0.179,1.075,0.481
12,0.367,0.941,0.657,0.655,0.728,0.107,0.087,0.257,0.332,0.233,0.083,-0.008,0.565,-0.017,0.740,0.254
13,0.400,0.939,0.634,0.651,1.140,0.500,0.189,0.229,0.298,0.090,0.090,-0.017,0.335,0.171,0.881,0.173
14,0.433,0.938,0.632,0.638,1.068,0.482,0.066,0.264,0.254,0.037,0.190,0.059,0.387,0.091,0.589,0.076
