frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.63,0.68,0.53,0.04,0.13,0.23,0.25,0.04,-0.14,-0.02,0.74,0.48,0.63,0.23
2,0.033,0.92,0.66,0.76,1.13,0.88,0.05,0.20,0.15,-0.06,0.07,-0.07,0.83,-0.29,0.59,0.30
3,0.067,0.92,0.64,0.74,0.98,0.41,0.35,0.25,0.28,0.03,0.08,0.05,1.07,-0.22,0.49,-0.00
4,0.100,0.93,0.64,0.66,1.26,0.80,-0.02,0.53,0.14,0.24,0.24,-0.12,0.59,0.09,0.27,0.57
5,0.133,0.92,0.63,0.70,1.66,1.28,0.08,0.72,-0.13,0.09,-0.09,-0.06,0.37,0.42,0.67,0.56
6,0.167,0.94,0.62,0.66,1.29,1.07,-0.15,0.70,0.11,0.13,-0.13,-0.02,0.56,0.47,0.67,0.69
7,0.200,0.94,0.62,0.66,1.28,1.01,0.09,0.54,0.32,0.55,-0.21,0.06,0.59,0.15,1.01,0.62
8,0.233,0.95,0.61,0.65,0.79,0.64,-0.08,0.28,0.39,0.33,-0.22,0.13,0.40,0.18,1.11,0.75
9,0.267,0.94,0.60,0.66,0.46,0.30,-0.11,0.28,0.40,0.20,-0.08,0.14,0.47,0.14,0.84,0.65
10,0.300,0.94,0.60,0.65,0.66,0.46,-0.14,0.33,0.36,0.11,-0.05,0.14,0.48,0.17,0.80,0.70
11,0.333,0.94,0.61,0.65,0.29,0.10,-0.23,0.31,0.16,0.08,-0.15,0.13,0.40,0.22,1.04,0.82
12,0.367,0.93,0.64,0.65,1.05,1.10,-0.11,0.73,0.13,0.05,-0.05,-0.08,0.46,-0.05,1.17,0.90
13,0.400,0.93,0.62,0.65,0.41,0.05,-0.19,0.34,0.24,-0.08,-0.02,0.04,0.35,-0.09,0.36,0.18
14,0.433,0.94,0.64,0.67,0.30,0.09,-0.21,0.30,0.39,0.07,0.15,-0.01,0.25,-0.02,0.85,0.34
15,0.467,0.93,0.64,0.67,0.76,0.21,-0.08,0.27,0.40,0.06,0.16,0.05,0.55,-0.10,0.29,0.13
16,0.500,0.90,0.62,0.69,1.26,1.08,0.12,0.28,0.37,0.15,-0.00,0.13,1.29,-0.17,-0.03,-0.05
17,0.533,0.88,0.59,0.67,0.33,0.13,0.41,0.07,0.41,0.24,-0.14,0.08,0.62,0.06,0.68,0.06
18,0.567,0.89,0.59,0.69,0.93,0.53,0.31,0.34,0.42,0.37,0.04,0.12,0.86,-0.12,0.97,0.35
19,0.600,0.87,0.61,0.69,0.96,0.47,0.47,0.29,0.52,0.56,0.05,0.13,0.92,0.20,0.95,0.14
20,0.633,0.88,0.59,0.69,1.38,0.98,0.33,0.23,0.43,0.51,0.17,0.06,1.13,0.56,1.07,0.23
21,0.667,0.88,0.59,0.70,1.44,1.11,0.32,0.24,0.38,0.45,0.10,-0.02,1.12,0.52,0.85,0.17
22,0.700,0.90,0.59,0.70,1.32,0.94,0.51,0.20,0.42,0.51,0.15,0.11,0.98,0.53,0.77,0.21
23,0.733,0.89,0.61,0.66,1.82,1.38,0.22,0.17,0.22,0.14,0.09,0.04,0.68,0.20,0.87,0.35
24,0.767,0.89,0.59,0.67,1.89,0.93,0.45,0.05,0.32,0.29,0.08,0.07,0.68,0.10,1.24,0.21
25,0.800,0.91,0.63,0.66,1.94,0.77,0.19,0.26,0.17,0.09,0.34,0.07,0.76,0.24,1.10,0.12
26,0.833,0.89,0.63,0.65,1.64,0.66,0.03,0.26,0.00,-0.02,0.25,0.42,1.00,0.06,0.70,0.37
27,0.867,0.90,0.64,0.65,2.36,1.67,0.03,0.13,0.38,0.06,0.42,0.41,1.15,0.27,0.64,0.30
28,0.900,0.90,0.66,0.65,2.24,1.64,0.11,0.08,0.05,0.00,0.33,0.64,1.26,0.15,0.51,0.29
29,0.933,0.91,0.66,0.65,2.33,1.43,0.20,0.23,-0.05,-0.06,0.27,0.78,1.20,-0.00,0.48,0.29
30,0.967,0.91,0.68,0.64,2.12,1.30,0.22,0.19,-0.17,-0.09,0.30,0.79,1.30,0.13,0.51,0.37
31,1.000,0.92,0.68,0.66,1.20,0.62,0.16,0.20,-0.12,-0.19,0.18,0.39,1.26,0.00,0.72,0.11
32,1.033,0.91,0.68,0.66,1.40,0.82,0.19,0.26,-0.17,-0.16,0.22,0.38,1.24,-0.05,0.70,0.04
33,1.067,0.91,0.68,0.64,1.33,0.71,0.14,0.25,-0.06,-0.13,0.42,0.24,1.39,0.05,0.53,0.05
34,1.100,0.92,0.69,0.64,1.36,0.98,0.26,0.37,-0.07,-0.15,0.35,0.21,1.06,0.04,0.64,0.02
