frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.60,0.46,1.43,1.11,-0.06,0.82,0.09,-0.01,-0.10,0.07,0.27,-0.26,0.08,0.18
2,0.033,0.95,0.60,0.47,1.34,1.00,-0.09,0.74,0.08,0.04,-0.11,0.13,0.56,-0.31,0.08,0.13
3,0.067,0.95,0.60,0.47,1.44,1.08,-0.11,0.70,0.10,-0.01,-0.08,0.11,0.34,-0.25,0.05,0.09
4,0.100,0.95,0.61,0.48,1.60,1.22,-0.06,0.77,0.14,-0.00,-0.11,0.07,0.24,-0.21,0.09,0.10
5,0.133,0.95,0.60,0.47,1.31,0.85,-0.12,0.32,0.09,0.04,-0.08,0.16,0.31,-0.25,0.01,0.13
6,0.167,0.94,0.60,0.47,0.84,0.55,-0.10,0.23,0.08,0.04,-0.08,0.16,0.31,-0.13,0.02,0.05
7,0.200,0.95,0.59,0.46,1.06,0.70,-0.11,0.27,0.12,0.06,-0.05,0.22,0.37,-0.17,-0.00,0.26
8,0.233,0.95,0.58,0.46,0.69,0.44,-0.09,0.23,0.14,0.01,-0.03,0.19,0.69,-0.22,0.03,0.22
9,0.267,0.95,0.57,0.49,0.81,0.60,-0.08,0.18,0.12,0.00,-0.04,0.39,0.72,-0.10,0.12,0.18
10,0.300,0.94,0.59,0.51,0.90,0.77,-0.20,0.12,0.07,0.05,-0.18,0.13,0.36,-0.06,0.38,0.33
11,0.333,0.95,0.57,0.48,1.08,0.86,-0.05,0.24,0.10,-0.03,0.03,0.51,0.48,0.06,0.64,0.48
12,0.367,0.96,0.62,0.50,1.44,1.09,-0.09,0.41,0.19,0.05,0.14,0.23,0.49,0.06,0.43,0.23
13,0.400,0.96,0.62,0.51,1.32,1.12,-0.13,0.39,-0.07,0.03,0.09,-0.03,0.33,-0.03,0.29,0.18
14,0.433,0.95,0.64,0.50,0.79,0.76,0.00,0.37,-0.01,-0.06,0.06,0.10,0.74,-0.08,0.29,0.13
15,0.467,0.95,0.64,0.50,1.26,1.05,-0.17,0.74,0.03,-0.00,0.03,0.24,0.79,-0.15,-0.03,0.13
16,0.500,0.94,0.64,0.52,1.30,1.16,-0.06,1.06,0.09,0.08,0.03,0.38,0.69,-0.21,0.01,0.15
17,0.533,0.95,0.63,0.55,0.96,1.06,-0.15,1.27,0.06,0.04,-0.00,0.32,0.51,-0.22,0.15,0.31
18,0.567,0.96,0.62,0.57,1.33,1.23,-0.31,1.24,0.14,-0.05,0.11,0.24,0.38,-0.24,0.09,0.18
19,0.600,0.96,0.64,0.58,1.38,1.21,-0.29,1.44,0.17,0.01,0.06,0.26,0.67,-0.26,0.03,0.26
20,0.633,0.96,0.64,0.60,1.52,1.18,-0.18,1.45,0.13,0.08,0.06,0.21,0.60,-0.24,0.18,0.16
21,0.667,0.96,0.63,0.61,1.23,1.11,-0.23,1.30,0.12,0.14,-0.07,0.17,0.68,-0.16,0.40,0.43
22,0.700,0.95,0.63,0.62,1.75,1.66,-0.11,1.55,0.13,0.14,-0.07,0.09,0.67,-0.05,0.51,0.32
23,0.733,0.95,0.64,0.62,1.90,1.77,-0.06,1.78,0.23,0.17,-0.04,0.09,0.69,-0.07,0.48,0.40
24,0.767,0.95,0.66,0.63,1.84,1.78,-0.01,1.72,0.27,0.19,0.02,0.31,0.84,-0.05,0.21,0.27
25,0.800,0.95,0.66,0.61,1.35,1.01,0.01,1.49,0.20,0.33,-0.10,0.11,1.01,-0.09,0.10,0.13
26,0.833,0.95,0.64,0.61,1.25,1.01,0.10,1.38,0.28,0.45,-0.09,-0.01,0.84,0.03,0.29,0.20
27,0.867,0.95,0.65,0.61,1.30,1.00,-0.06,1.25,0.23,0.28,-0.09,0.08,0.82,-0.01,0.30,0.26
28,0.900,0.95,0.65,0.63,1.23,1.07,0.07,1.39,0.18,0.21,-0.03,0.05,0.49,-0.09,0.72,0.42
29,0.933,0.94,0.64,0.65,1.34,1.16,0.20,1.28,0.29,0.39,0.00,0.03,0.65,-0.04,0.37,0.30
30,0.967,0.93,0.65,0.65,1.26,1.16,-0.04,0.99,0.26,0.07,0.13,0.15,0.94,-0.16,0.21,0.32
31,1.000,0.94,0.64,0.66,1.51,1.36,-0.12,1.23,0.14,0.07,0.03,0.24,0.75,-0.03,0.89,0.57
32,1.033,0.94,0.64,0.65,1.50,1.12,-0.12,1.18,0.19,0.18,0.05,0.10,0.51,-0.12,1.00,0.75
33,1.067,0.94,0.64,0.65,1.39,1.22,-0.20,1.01,0.15,0.21,-0.01,0.09,0.52,-0.06,1.02,0.78
34,1.100,0.95,0.64,0.66,1.35,1.20,-0.21,1.16,0.12,0.17,-0.02,0.07,0.55,-0.08,1.12,0.79
35,1.133,0.95,0.64,0.66,1.45,1.22,-0.17,1.11,0.07,0.12,-0.01,0.04,0.62,-0.07,0.75,0.52
36,1.167,0.95,0.63,0.67,1.77,1.33,-0.14,0.65,0.03,0.27,0.05,0.24,0.83,-0.05,0.53,0.20
37,1.200,0.95,0.64,0.66,1.69,1.75,-0.25,1.18,-0.06,0.12,0.18,0.22,0.45,0.03,0.47,0.25
38,1.233,0.95,0.62,0.64,1.56,1.55,-0.19,1.27,-0.04,0.09,-0.01,0.06,0.27,-0.05,0.74,0.54
39,1.267,0.95,0.62,0.61,1.57,1.72,-0.23,1.36,0.01,0.08,0.02,0.05,0.24,-0.01,0.48,0.34
40,1.300,0.95,0.63,0.62,1.43,1.51,-0.19,1.17,0.01,0.06,-0.01,0.10,0.45,-0.07,1.08,0.82
41,1.333,0.95,0.62,0.62,1.81,1.84,-0.30,1.13,-0.09,0.05,-0.06,0.16,0.58,-0.07,0.54,0.70
42,1.367,0.94,0.61,0.61,1.64,1.58,-0.27,1.36,0.02,0.09,0.04,0.12,0.77,-0.12,0.44,0.51
43,1.400,0.94,0.62,0.61,1.36,1.38,-0.22,1.52,0.01,0.11,-0.04,0.07,0.46,-0.12,0.75,0.80
