frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.606,0.566,0.422,0.211,-0.113,0.470,0.255,-0.003,-0.048,0.502,1.360,-0.110,0.486,0.336
2,0.033,0.934,0.595,0.560,0.537,0.244,-0.128,0.549,0.339,0.071,-0.143,0.462,1.629,-0.193,0.285,0.298
3,0.067,0.936,0.600,0.570,0.506,0.189,-0.031,0.420,0.157,0.161,-0.228,0.259,1.640,-0.157,0.341,0.157
4,0.100,0.936,0.588,0.574,0.568,0.270,0.020,0.407,0.226,0.157,-0.207,0.230,1.620,-0.110,0.427,0.166
5,0.133,0.930,0.587,0.580,0.357,0.119,-0.016,0.253,0.281,0.204,-0.125,0.227,1.363,-0.068,0.608,0.407
6,0.167,0.937,0.590,0.580,0.328,0.076,0.063,0.172,0.352,0.216,-0.153,0.204,1.500,-0.148,0.557,0.293
7,0.200,0.937,0.589,0.586,0.292,0.073,0.052,0.178,0.326,0.228,-0.162,0.249,1.471,-0.136,0.476,0.214
8,0.233,0.930,0.584,0.581,0.238,0.015,0.026,0.228,0.339,0.157,-0.151,0.203,1.232,-0.092,0.816,0.272
9,0.267,0.933,0.602,0.576,0.355,0.041,-0.073,0.246,0.324,0.274,-0.221,0.080,1.136,-0.127,0.745,0.231
10,0.300,0.929,0.595,0.582,0.394,0.017,-0.133,0.174,0.248,0.261,-0.182,0.049,0.889,-0.084,0.674,0.219
11,0.333,0.930,0.597,0.584,0.401,0.008,-0.121,0.123,0.255,0.283,-0.174,0.071,0.898,-0.066,0.718,0.220
12,0.367,0.933,0.613,0.593,0.517,0.111,-0.159,0.157,0.303,0.206,-0.198,0.154,1.061,-0.050,0.433,0.149
13,0.400,0.930,0.605,0.579,0.134,0.005,0.048,-0.004,0.366,0.413,-0.079,0.383,1.571,0.002,0.561,0.282
14,0.433,0.924,0.594,0.594,0.133,-0.010,0.035,-0.022,0.375,0.355,-0.131,0.296,1.459,0.078,0.692,0.260
15,0.467,0.928,0.587,0.582,0.270,0.014,-0.023,0.044,0.340,0.287,-0.165,0.303,1.317,-0.032,0.692,0.235
16,0.500,0.933,0.581,0.580,0.268,0.023,-0.005,0.076,0.342,0.237,-0.111,0.242,1.334,-0.033,0.642,0.229
17,0.533,0.932,0.575,0.574,0.258,0.005,-0.014,0.081,0.259,0.148,-0.188,0.244,1.442,-0.093,0.520,0.167
18,0.567,0.929,0.578,0.585,0.215,0.020,-0.032,-0.030,0.349,0.165,-0.183,0.276,1.320,-0.033,0.463,0.175
19,0.600,0.928,0.582,0.580,0.238,-0.008,-0.068,0.003,0.372,0.172,-0.173,0.351,1.327,-0.050,0.522,0.196
20,0.633,0.927,0.584,0.586,0.263,-0.015,-0.090,0.024,0.369,0.170,-0.232,0.181,1.075,-0.030,0.634,0.252
21,0.667,0.927,0.582,0.575,0.445,0.040,-0.097,0.254,0.345,0.194,-0.227,0.130,0.791,0.019,0.695,0.344
22,0.700,0.930,0.576,0.574,0.345,0.018,-0.055,0.170,0.345,0.185,-0.228,0.167,1.054,-0.014,0.625,0.215
23,0.733,0.925,0.578,0.585,0.458,0.180,0.071,0.222,0.405,0.323,-0.166,0.173,0.981,-0.057,1.048,0.553
24,0.767,0.923,0.581,0.575,0.516,0.165,-0.018,0.245,0.431,0.267,-0.164,0.199,1.002,-0.081,0.852,0.531
25,0.800,0.927,0.593,0.562,0.557,0.101,0.001,0.128,0.388,0.105,-0.228,0.306,1.568,-0.202,0.529,0.356
26,0.833,0.926,0.591,0.564,0.731,0.369,0.044,0.097,0.387,0.155,-0.174,0.305,1.502,-0.166,0.470,0.425
27,0.867,0.925,0.597,0.570,0.338,0.047,0.003,0.053,0.448,0.059,-0.208,0.506,1.592,-0.186,0.244,0.230
28,0.900,0.929,0.591,0.569,0.443,0.131,0.021,0.150,0.370,0.042,-0.187,0.403,1.578,-0.176,0.292,0.185
29,0.933,0.931,0.592,0.573,0.567,0.153,-0.111,0.250,0.418,0.044,-0.152,0.392,1.528,-0.137,0.236,0.212
30,0.967,0.927,0.574,0.577,0.587,0.135,-0.111,0.239,0.350,-0.006,-0.189,0.256,1.164,-0.128,0.254,0.208
31,1.000,0.927,0.574,0.582,0.381,0.094,-0.046,0.167,0.364,0.108,-0.183,0.249,1.162,-0.117,0.263,0.180
32,1.033,0.923,0.575,0.585,0.440,0.093,-0.080,0.195,0.395,0.068,-0.146,0.279,1.171,-0.098,0.242,0.134
33,1.067,0.927,0.583,0.593,0.438,0.151,0.111,0.294,0.354,0.281,-0.050,0.359,1.060,-0.041,0.706,0.315
34,1.100,0.922,0.595,0.587,0.308,0.041,0.098,0.192,0.349,0.263,-0.054,0.484,1.257,-0.114,0.705,0.415
35,1.133,0.919,0.584,0.581,0.458,0.155,-0.003,0.349,0.311,0.203,-0.088,0.337,1.105,-0.075,0.884,0.445
36,1.167,0.924,0.580,0.588,0.403,0.059,-0.076,0.209,0.305,0.204,-0.161,0.361,1.316,-0.131,0.752,0.395
