frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.904,0.725,0.573,0.176,0.233,0.138,0.150,0.307,-0.028,-0.086,1.505,1.829,0.047,-0.077,0.569
2,0.033,0.906,0.739,0.562,0.166,0.258,0.054,0.121,0.304,0.006,-0.116,1.367,1.785,0.062,-0.035,0.533
3,0.067,0.904,0.729,0.572,0.149,0.218,0.055,0.132,0.251,-0.029,-0.116,1.515,1.694,0.082,0.040,0.613
4,0.100,0.913,0.737,0.575,0.260,0.450,0.043,0.137,0.316,0.016,-0.100,1.479,1.840,0.099,0.034,0.570
5,0.133,0.928,0.740,0.576,0.256,0.312,0.114,0.134,0.320,-0.004,-0.105,1.532,1.933,0.047,0.028,0.618
6,0.167,0.918,0.743,0.580,0.212,0.350,0.141,0.183,0.268,0.008,-0.106,1.442,1.786,0.051,0.056,0.637
7,0.200,0.942,0.746,0.578,0.240,0.359,0.160,0.152,0.283,-0.009,-0.112,1.513,1.808,0.036,0.086,0.749
8,0.233,0.936,0.740,0.595,0.179,0.262,0.123,0.140,0.282,-0.027,-0.157,1.444,1.842,0.052,0.129,0.909
9,0.267,0.940,0.743,0.589,0.170,0.291,0.093,0.117,0.248,-0.032,-0.154,1.467,1.751,0.056,0.149,0.901
10,0.300,0.938,0.735,0.597,0.162,0.263,0.092,0.120,0.273,-0.017,-0.166,1.506,1.764,0.038,0.142,0.905
11,0.333,0.938,0.746,0.595,0.204,0.283,0.121,0.095,0.281,-0.034,-0.177,1.512,1.897,0.015,0.079,0.806
12,0.367,0.922,0.749,0.594,0.173,0.273,0.126,0.100,0.312,-0.020,-0.122,1.564,1.964,0.002,0.015,0.740
13,0.400,0.929,0.746,0.594,0.128,0.273,0.139,0.112,0.323,-0.029,-0.171,1.508,1.827,0.066,0.020,0.837
14,0.433,0.919,0.755,0.602,0.134,0.283,0.138,0.127,0.353,-0.029,-0.128,1.509,1.938,0.085,0.040,0.882
15,0.467,0.919,0.733,0.595,0.105,0.223,0.105,0.135,0.327,-0.036,-0.186,1.521,1.823,0.077,0.010,0.838
16,0.500,0.920,0.734,0.600,0.085,0.189,0.143,0.142,0.255,-0.086,-0.172,1.495,1.899,0.088,-0.023,0.861
17,0.533,0.926,0.738,0.594,0.127,0.207,0.129,0.166,0.344,-0.041,-0.138,1.479,1.661,0.071,0.025,0.867
18,0.567,0.924,0.739,0.594,0.153,0.227,0.096,0.173,0.342,-0.058,-0.159,1.434,1.754,0.063,-0.017,0.884
19,0.600,0.928,0.751,0.588,0.133,0.217,0.205,0.136,0.374,-0.055,-0.159,1.480,1.693,0.120,0.020,0.883
20,0.633,0.928,0.747,0.599,0.162,0.208,0.181,0.120,0.362,-0.057,-0.113,1.546,1.814,0.138,0.003,0.890
21,0.667,0.933,0.743,0.590,0.147,0.241,0.152,0.113,0.320,-0.043,-0.137,1.390,1.810,0.106,-0.005,0.822
22,0.700,0.934,0.744,0.598,0.196,0.280,0.084,0.150,0.307,-0.080,-0.119,1.325,1.787,0.109,0.017,1.038
23,0.733,0.918,0.736,0.597,0.143,0.226,0.035,0.125,0.241,-0.064,-0.156,1.368,1.819,0.079,0.001,0.915
24,0.767,0.937,0.737,0.585,0.130,0.209,0.018,0.104,0.238,-0.063,-0.155,1.333,1.694,0.093,0.049,0.925
25,0.800,0.947,0.750,0.570,0.162,0.266,0.077,0.129,0.239,-0.047,-0.196,1.438,1.708,0.087,0.071,0.895
26,0.833,0.931,0.752,0.567,0.172,0.259,0.036,0.138,0.268,-0.037,-0.186,1.543,1.809,0.071,0.036,0.776
27,0.867,0.914,0.736,0.563,0.121,0.195,0.078,0.130,0.298,-0.032,-0.139,1.534,1.830,0.073,0.090,0.654
28,0.900,0.922,0.731,0.573,0.121,0.203,0.135,0.122,0.346,0.005,-0.156,1.656,1.946,0.058,0.066,0.809
