frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.69,0.64,0.28,0.03,0.87,-0.00,0.75,-0.08,0.19,-0.17,0.36,0.09,0.09,-0.15
2,0.033,0.90,0.68,0.65,0.26,0.03,0.84,0.09,0.63,-0.05,0.39,-0.20,0.17,0.11,0.07,-0.12
3,0.067,0.91,0.69,0.66,0.34,0.01,1.14,0.04,0.77,0.12,0.78,-0.19,0.54,-0.04,0.16,-0.04
4,0.100,0.89,0.67,0.64,0.31,0.06,1.13,0.01,0.62,0.03,0.55,-0.19,0.45,-0.06,-0.05,0.02
5,0.133,0.88,0.68,0.65,0.24,-0.06,1.05,0.05,0.62,-0.09,0.63,-0.22,0.32,-0.06,0.05,-0.07
6,0.167,0.90,0.68,0.65,0.27,0.01,1.10,0.08,0.76,-0.06,0.89,-0.14,0.51,0.07,0.14,-0.08
7,0.200,0.90,0.67,0.65,0.28,0.02,1.16,0.08,0.68,-0.06,0.96,-0.17,0.42,0.04,0.17,0.06
8,0.233,0.93,0.67,0.65,0.28,-0.04,1.24,0.09,0.72,-0.05,0.71,-0.19,0.39,0.03,0.16,-0.08
9,0.267,0.93,0.68,0.63,0.33,0.08,1.22,0.04,0.66,-0.08,0.71,-0.19,0.55,0.10,0.15,0.06
10,0.300,0.92,0.68,0.62,0.32,0.04,1.17,0.01,0.63,-0.05,0.53,-0.21,0.41,-0.06,0.05,-0.00
11,0.333,0.93,0.69,0.61,0.30,0.07,1.24,0.01,0.69,-0.09,0.65,-0.17,0.46,-0.03,0.17,-0.07
12,0.367,0.93,0.68,0.61,0.36,0.04,1.31,0.02,0.71,-0.06,0.62,-0.09,0.62,0.01,0.28,0.08
13,0.400,0.93,0.67,0.61,0.38,0.11,1.14,0.00,0.63,-0.00,0.70,-0.16,0.38,0.06,0.16,-0.05
14,0.433,0.91,0.65,0.59,0.37,0.08,1.26,0.02,0.75,-0.00,0.76,-0.21,0.40,0.09,0.23,-0.03
15,0.467,0.91,0.65,0.60,0.32,0.09,1.35,0.03,0.77,0.02,0.63,-0.14,0.37,0.15,0.22,-0.01
16,0.500,0.91,0.62,0.60,0.31,0.06,1.54,-0.03,0.75,0.05,0.78,-0.19,0.35,0.05,0.33,0.00
17,0.533,0.86,0.59,0.59,0.33,0.06,1.74,0.07,0.61,0.00,0.50,-0.21,0.38,0.17,0.00,-0.12
18,0.567,0.86,0.59,0.59,0.34,0.06,1.76,0.07,0.63,-0.00,0.50,-0.22,0.40,0.20,-0.01,-0.13
19,0.600,0.90,0.63,0.59,0.33,0.08,1.78,0.00,0.61,0.02,0.53,-0.19,0.35,0.17,0.09,-0.23
20,0.633,0.90,0.62,0.60,0.33,0.02,2.01,0.03,0.67,0.06,0.45,-0.14,0.42,0.20,0.06,-0.19
21,0.667,0.90,0.60,0.57,0.27,0.14,2.39,0.05,0.75,0.05,0.68,-0.15,0.26,0.29,0.30,-0.08
22,0.700,0.88,0.61,0.59,0.34,0.13,2.15,0.07,0.61,0.09,0.59,-0.10,0.33,0.54,0.35,-0.26
23,0.733,0.87,0.59,0.58,0.32,0.10,1.84,0.10,0.69,0.13,0.54,-0.11,0.28,0.48,0.41,-0.27
24,0.767,0.88,0.57,0.60,0.37,0.16,1.76,0.12,0.83,0.03,0.68,-0.10,0.32,0.34,0.39,-0.32
25,0.800,0.89,0.57,0.58,0.39,0.21,1.93,0.03,0.83,0.08,0.86,-0.06,0.12,0.43,0.30,-0.21
26,0.833,0.89,0.59,0.60,0.33,0.14,1.82,0.03,0.82,0.02,0.77,-0.06,0.10,0.39,0.41,-0.32
27,0.867,0.89,0.61,0.59,0.33,0.12,1.98,0.03,0.71,-0.06,0.81,0.01,0.33,0.32,0.70,-0.34
28,0.900,0.90,0.59,0.58,0.27,0.25,2.15,0.03,0.90,0.00,1.06,0.02,0.28,0.37,0.59,-0.19
29,0.933,0.90,0.59,0.58,0.28,0.16,2.43,-0.01,0.84,0.15,0.78,-0.09,0.27,0.33,0.41,0.07
30,0.967,0.90,0.59,0.57,0.35,0.16,2.23,0.02,0.84,0.01,1.06,-0.05,0.27,0.37,0.47,-0.09
31,1.000,0.88,0.59,0.57,0.36,0.13,2.19,0.03,0.85,0.06,1.05,-0.04,0.27,0.39,0.36,-0.00
32,1.033,0.89,0.61,0.58,0.42,0.16,2.05,0.07,1.01,0.07,0.83,-0.07,0.29,0.40,0.37,-0.09
33,1.067,0.89,0.60,0.58,0.38,0.11,2.20,-0.01,0.90,0.08,0.74,-0.10,0.22,0.37,0.35,-0.04
34,1.100,0.89,0.59,0.58,0.42,0.13,2.01,0.01,0.92,0.05,0.94,-0.10,0.24,0.34,0.35,-0.01
35,1.133,0.88,0.59,0.57,0.35,0.13,1.98,0.04,0.94,0.13,1.10,-0.07,0.31,0.51,0.39,0.05
36,1.167,0.88,0.60,0.58,0.40,0.14,2.00,0.04,0.91,0.14,0.95,-0.08,0.36,0.43,0.42,0.02
37,1.200,0.89,0.57,0.58,0.47,0.03,2.31,0.04,1.05,0.12,0.91,-0.07,0.05,0.50,0.46,-0.17
38,1.233,0.90,0.58,0.57,0.39,0.08,2.25,0.09,1.11,0.17,1.04,-0.09,0.26,0.47,0.58,0.02
39,1.267,0.92,0.58,0.57,0.40,0.05,2.37,0.02,1.01,0.15,0.59,-0.11,0.24,0.48,0.48,0.02
40,1.300,0.93,0.58,0.57,0.38,0.02,2.20,0.06,1.08,0.16,0.79,-0.09,0.17,0.33,0.67,0.14
41,1.333,0.93,0.57,0.58,0.37,0.02,2.33,0.06,1.13,0.14,0.67,-0.12,0.24,0.41,0.70,0.20
42,1.367,0.92,0.56,0.56,0.36,-0.01,2.30,-0.00,0.99,0.11,0.67,-0.12,0.04,0.32,0.54,0.02
43,1.400,0.93,0.57,0.57,0.43,0.08,2.27,0.04,1.02,0.22,0.47,-0.10,0.15,0.20,0.59,0.00
44,1.433,0.92,0.56,0.57,0.35,0.02,2.40,0.06,1.02,0.24,0.65,-0.06,0.22,0.57,0.69,0.16
45,1.467,0.91,0.56,0.58,0.35,0.08,2.08,0.09,0.83,0.16,0.48,-0.11,0.10,0.42,0.46,0.09
46,1.500,0.90,0.54,0.53,0.41,0.10,2.53,0.10,0.62,0.26,0.17,0.04,0.27,0.42,1.11,1.63
47,1.533,0.93,0.53,0.53,0.28,0.14,2.70,0.16,0.79,0.44,0.55,0.15,0.44,0.32,2.31,3.27
48,1.567,0.93,0.53,0.53,0.26,0.11,2.67,0.15,0.84,0.45,0.68,0.24,0.48,0.40,2.36,3.29
49,1.600,0.95,0.53,0.55,0.28,0.21,2.17,0.17,1.30,0.69,0.88,0.58,1.04,0.77,3.00,3.74
50,1.633,0.95,0.55,0.52,0.17,0.05,1.82,0.13,1.32,0.72,0.82,0.54,0.89,0.88,2.96,2.93
51,1.667,0.94,0.56,0.52,0.27,0.17,1.77,0.15,1.25,0.61,0.79,0.56,1.23,1.20,2.65,2.67
52,1.700,0.94,0.59,0.52,0.27,0.21,1.84,0.09,1.30,0.62,0.52,0.51,1.07,1.08,2.60,2.52
