frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.76,0.68,0.10,0.30,0.07,0.10,0.57,0.03,0.39,0.85,1.03,0.12,0.74,1.46
2,0.033,0.92,0.76,0.67,0.18,0.57,0.04,0.17,0.44,0.05,0.15,0.87,1.06,0.17,0.75,1.60
3,0.067,0.91,0.78,0.69,0.10,0.23,0.14,0.06,0.40,0.04,0.11,0.93,0.97,0.03,0.07,1.01
4,0.100,0.90,0.78,0.69,0.28,0.41,0.01,0.06,0.45,0.04,0.09,0.90,1.06,0.05,-0.00,1.01
5,0.133,0.92,0.75,0.71,0.35,0.77,-0.02,0.15,0.51,0.15,0.09,0.74,0.89,0.06,0.15,1.52
6,0.167,0.92,0.77,0.68,0.27,0.45,0.04,0.13,0.59,0.00,0.12,1.21,0.84,0.08,0.05,1.33
7,0.200,0.93,0.76,0.69,0.39,0.40,-0.01,0.16,0.39,0.02,0.02,1.13,0.61,-0.02,0.14,1.36
8,0.233,0.95,0.79,0.69,0.61,0.81,-0.03,0.08,0.61,-0.08,0.22,1.19,1.19,-0.02,-0.29,0.53
9,0.267,0.96,0.76,0.68,0.59,0.94,-0.03,0.11,0.55,-0.19,0.46,1.41,1.81,0.24,-0.08,1.07
10,0.300,0.96,0.79,0.68,0.85,0.99,-0.07,0.08,0.63,-0.15,0.12,1.21,1.78,0.10,-0.13,0.90
11,0.333,0.98,0.77,0.69,0.22,0.27,0.14,0.09,0.50,-0.05,0.21,1.32,0.56,0.01,-0.03,0.13
12,0.367,0.97,0.77,0.68,0.15,0.25,0.10,0.10,0.44,-0.03,0.25,1.39,0.65,0.05,0.03,0.17
13,0.400,0.97,0.77,0.68,0.24,0.38,0.13,0.11,0.41,0.01,0.28,1.38,0.87,0.16,0.10,0.22
14,0.433,0.97,0.76,0.69,0.18,0.28,0.16,0.04,0.44,0.01,0.19,1.38,0.83,0.09,0.08,0.17
15,0.467,0.97,0.77,0.70,0.17,0.26,0.16,0.04,0.46,0.04,0.26,1.46,0.80,0.08,0.09,0.15
16,0.500,0.97,0.76,0.70,0.17,0.22,0.20,0.09,0.49,0.03,0.14,1.59,1.04,0.09,0.11,0.23
17,0.533,0.98,0.78,0.69,0.21,0.24,0.12,0.06,0.45,-0.01,0.15,1.65,0.98,0.13,0.16,0.29
18,0.567,0.97,0.76,0.68,0.19,0.24,0.19,0.05,0.48,-0.02,0.09,1.58,0.92,0.09,0.14,0.35
19,0.600,0.97,0.78,0.68,0.32,0.38,0.10,0.07,0.49,-0.04,0.10,1.67,1.39,0.12,0.12,0.31
20,0.633,0.97,0.78,0.67,0.23,0.29,0.16,0.06,0.54,0.01,0.13,1.79,1.48,0.19,0.11,0.31
21,0.667,0.97,0.77,0.65,0.18,0.34,0.14,0.07,0.57,-0.02,0.00,1.79,1.14,0.16,0.22,0.51
22,0.700,0.97,0.76,0.65,0.13,0.31,0.07,0.02,0.49,-0.06,-0.09,1.54,1.04,0.11,0.23,0.40
23,0.733,0.96,0.77,0.63,0.29,0.61,0.01,0.04,0.43,-0.05,0.03,1.52,1.04,0.10,0.20,0.59
24,0.767,0.96,0.72,0.62,0.21,0.48,-0.02,0.01,0.38,-0.02,-0.04,1.56,1.20,0.04,-0.02,0.50
25,0.800,0.96,0.74,0.61,0.12,0.37,0.06,0.00,0.41,-0.05,-0.10,1.35,0.90,0.03,0.11,0.51
26,0.833,0.97,0.71,0.59,0.05,0.25,-0.02,0.01,0.28,-0.07,-0.10,1.51,1.00,-0.03,0.02,0.43
27,0.867,0.97,0.71,0.57,0.03,0.21,0.03,0.04,0.37,-0.10,-0.03,1.44,1.04,-0.02,0.12,0.42
28,0.900,0.96,0.71,0.54,0.10,0.31,0.00,0.05,0.39,-0.07,0.03,1.33,0.87,-0.05,0.28,0.28
29,0.933,0.96,0.71,0.53,0.07,0.23,0.03,0.08,0.41,-0.02,0.07,1.34,0.77,-0.05,0.29,0.26
