frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.618,0.498,2.275,2.850,-0.046,-0.248,-0.019,0.099,0.050,0.148,-0.100,-0.216,0.182,0.366
2,0.033,0.971,0.618,0.497,2.260,2.848,-0.056,-0.254,-0.018,0.105,0.050,0.143,-0.103,-0.216,0.176,0.362
3,0.067,0.971,0.618,0.494,2.164,2.827,-0.056,-0.260,-0.026,0.103,0.048,0.157,-0.098,-0.210,0.153,0.361
4,0.100,0.971,0.618,0.491,2.194,2.799,-0.065,-0.258,-0.042,0.108,0.050,0.165,-0.090,-0.203,0.165,0.371
5,0.133,0.971,0.618,0.491,2.193,2.730,-0.046,-0.263,-0.024,0.096,0.048,0.155,-0.093,-0.213,0.173,0.344
6,0.167,0.971,0.619,0.491,2.180,2.811,-0.070,-0.270,-0.045,0.118,0.047,0.147,-0.081,-0.214,0.172,0.359
7,0.200,0.971,0.618,0.491,2.158,2.803,-0.075,-0.275,-0.045,0.118,0.055,0.149,-0.078,-0.217,0.171,0.356
8,0.233,0.970,0.618,0.492,2.196,2.814,-0.072,-0.269,-0.051,0.113,0.051,0.154,-0.077,-0.218,0.169,0.360
9,0.267,0.970,0.618,0.492,2.102,2.798,-0.076,-0.272,-0.040,0.123,0.048,0.138,-0.082,-0.210,0.181,0.342
10,0.300,0.970,0.618,0.493,2.110,2.784,-0.059,-0.282,-0.039,0.123,0.055,0.140,-0.086,-0.217,0.169,0.336
11,0.333,0.971,0.617,0.492,2.095,2.775,-0.062,-0.289,-0.034,0.121,0.054,0.139,-0.079,-0.220,0.168,0.335
12,0.367,0.971,0.617,0.492,2.108,2.790,-0.060,-0.287,-0.034,0.119,0.056,0.135,-0.084,-0.220,0.175,0.339
13,0.400,0.970,0.614,0.503,2.111,2.806,-0.035,-0.270,0.009,0.136,0.073,0.104,-0.112,-0.213,0.264,0.343
14,0.433,0.971,0.613,0.502,2.091,2.748,-0.043,-0.221,0.005,0.142,0.041,0.118,-0.112,-0.227,0.247,0.352
15,0.467,0.971,0.614,0.504,2.005,2.714,-0.063,-0.243,0.014,0.144,0.077,0.093,-0.102,-0.230,0.257,0.333
16,0.500,0.972,0.613,0.511,1.956,2.669,-0.052,-0.242,0.008,0.143,0.072,0.103,-0.100,-0.240,0.294,0.323
17,0.533,0.971,0.613,0.511,1.968,2.695,-0.055,-0.244,0.004,0.139,0.061,0.104,-0.108,-0.236,0.268,0.315
18,0.567,0.971,0.613,0.512,1.972,2.700,-0.057,-0.242,0.006,0.139,0.063,0.097,-0.105,-0.237,0.265,0.318
19,0.600,0.972,0.612,0.512,1.972,2.693,-0.052,-0.240,0.018,0.140,0.057,0.105,-0.107,-0.239,0.251,0.317
20,0.633,0.972,0.611,0.513,1.915,2.646,-0.040,-0.226,0.010,0.144,0.058,0.100,-0.101,-0.234,0.257,0.297
21,0.667,0.972,0.613,0.513,1.941,2.662,-0.041,-0.230,0.012,0.141,0.062,0.106,-0.098,-0.240,0.257,0.301
22,0.700,0.972,0.612,0.513,1.952,2.672,-0.039,-0.230,0.015,0.143,0.066,0.105,-0.093,-0.245,0.245,0.301
23,0.733,0.972,0.613,0.513,1.980,2.695,-0.050,-0.244,0.010,0.137,0.067,0.100,-0.095,-0.248,0.256,0.306
24,0.767,0.972,0.612,0.512,1.883,2.606,-0.048,-0.231,0.003,0.143,0.053,0.103,-0.095,-0.244,0.261,0.289
25,0.800,0.972,0.620,0.504,1.902,2.618,-0.033,-0.238,0.020,0.138,0.060,0.114,-0.086,-0.245,0.238,0.301
26,0.833,0.972,0.621,0.505,1.901,2.610,-0.032,-0.238,0.020,0.137,0.054,0.115,-0.085,-0.241,0.237,0.302
27,0.867,0.972,0.620,0.504,1.908,2.618,-0.029,-0.238,0.017,0.139,0.054,0.117,-0.089,-0.239,0.229,0.303
28,0.900,0.972,0.621,0.504,1.905,2.607,-0.034,-0.231,0.013,0.139,0.057,0.112,-0.080,-0.236,0.225,0.301
29,0.933,0.971,0.620,0.504,1.938,2.644,-0.025,-0.227,0.012,0.138,0.055,0.115,-0.087,-0.229,0.230,0.311
30,0.967,0.971,0.620,0.505,1.958,2.653,-0.024,-0.225,0.011,0.142,0.055,0.118,-0.087,-0.230,0.221,0.311
31,1.000,0.971,0.619,0.505,1.940,2.637,-0.023,-0.221,0.010,0.142,0.062,0.125,-0.092,-0.227,0.237,0.321
32,1.033,0.971,0.620,0.505,1.946,2.648,-0.027,-0.221,0.014,0.145,0.064,0.127,-0.090,-0.224,0.230,0.318
33,1.067,0.972,0.619,0.505,1.915,2.647,-0.019,-0.230,0.010,0.160,0.050,0.120,-0.101,-0.220,0.287,0.309
