frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.665,0.527,1.281,2.169,-0.058,-0.132,0.065,-0.000,-0.026,-0.007,0.032,-0.176,0.073,0.087
2,0.033,0.970,0.659,0.530,1.244,2.076,-0.050,-0.116,0.061,0.019,-0.022,-0.020,0.042,-0.166,0.102,0.069
3,0.067,0.970,0.660,0.529,1.303,2.185,-0.071,-0.118,0.070,0.012,-0.008,-0.029,0.048,-0.180,0.120,0.079
4,0.100,0.970,0.659,0.527,1.321,2.179,-0.060,-0.120,0.070,0.015,-0.018,-0.026,0.038,-0.179,0.131,0.094
5,0.133,0.971,0.656,0.525,1.288,2.175,-0.053,-0.108,0.051,0.019,-0.016,-0.010,0.038,-0.174,0.068,0.103
6,0.167,0.970,0.667,0.525,1.343,2.261,-0.054,-0.104,0.062,-0.001,-0.036,0.017,0.030,-0.166,0.070,0.092
7,0.200,0.971,0.667,0.519,1.310,2.152,-0.039,-0.096,0.054,0.004,-0.012,0.008,0.043,-0.165,0.072,0.093
8,0.233,0.970,0.663,0.519,1.324,2.202,-0.035,-0.091,0.051,-0.003,-0.035,0.001,0.025,-0.162,0.077,0.089
9,0.267,0.968,0.662,0.521,1.355,2.146,-0.043,-0.110,0.047,0.005,-0.045,0.007,0.045,-0.155,0.094,0.070
10,0.300,0.969,0.654,0.516,1.644,2.518,-0.067,-0.146,0.005,0.049,-0.025,0.033,-0.017,-0.180,0.077,0.140
11,0.333,0.968,0.645,0.513,1.719,2.568,-0.075,-0.145,0.021,0.030,-0.026,0.031,-0.029,-0.163,0.071,0.126
12,0.367,0.969,0.652,0.519,1.750,2.565,-0.044,-0.122,0.023,0.017,-0.026,0.038,-0.013,-0.167,0.096,0.132
13,0.400,0.968,0.650,0.520,1.497,2.318,-0.073,-0.132,0.055,0.013,-0.019,0.017,0.001,-0.190,0.162,0.088
14,0.433,0.967,0.655,0.527,1.452,2.294,-0.089,-0.126,0.048,0.008,-0.029,0.019,-0.005,-0.179,0.146,0.080
15,0.467,0.967,0.652,0.514,1.442,2.244,-0.078,-0.115,0.064,0.016,0.004,0.024,0.027,-0.198,0.173,0.098
16,0.500,0.967,0.652,0.515,1.440,2.278,-0.076,-0.121,0.050,0.020,0.012,0.007,0.014,-0.190,0.167,0.108
17,0.533,0.967,0.652,0.514,1.399,2.259,-0.072,-0.108,0.053,0.029,0.016,0.000,0.017,-0.193,0.168,0.099
18,0.567,0.967,0.652,0.516,1.418,2.299,-0.064,-0.119,0.062,0.027,0.015,-0.000,0.018,-0.196,0.179,0.098
19,0.600,0.968,0.651,0.517,1.410,2.311,-0.069,-0.128,0.054,0.022,-0.003,-0.001,0.016,-0.187,0.171,0.096
20,0.633,0.967,0.651,0.517,1.418,2.297,-0.073,-0.123,0.052,0.026,0.001,-0.001,0.028,-0.197,0.188,0.097
21,0.667,0.968,0.655,0.512,1.451,2.288,-0.093,-0.114,0.055,0.018,0.004,0.015,0.016,-0.212,0.222,0.111
22,0.700,0.968,0.651,0.517,1.429,2.302,-0.094,-0.135,0.052,0.018,0.011,0.003,0.011,-0.212,0.255,0.102
23,0.733,0.967,0.651,0.517,1.440,2.321,-0.083,-0.125,0.046,0.027,0.021,0.009,0.007,-0.213,0.256,0.112
24,0.767,0.965,0.653,0.516,1.400,2.239,-0.087,-0.118,0.045,0.019,-0.027,-0.016,0.008,-0.178,0.276,0.106
25,0.800,0.960,0.651,0.508,1.486,2.341,-0.063,-0.145,0.029,0.045,0.021,-0.011,-0.022,-0.193,0.332,0.159
26,0.833,0.962,0.653,0.508,1.491,2.297,-0.087,-0.147,0.028,0.025,0.019,-0.030,-0.013,-0.175,0.250,0.133
27,0.867,0.962,0.653,0.511,1.493,2.360,-0.072,-0.140,0.050,0.029,0.024,-0.005,-0.000,-0.193,0.237,0.143
28,0.900,0.960,0.650,0.507,1.538,2.401,-0.080,-0.142,0.045,0.020,0.010,-0.013,-0.004,-0.185,0.213,0.145
29,0.933,0.961,0.648,0.509,1.490,2.331,-0.080,-0.158,0.037,0.031,0.013,-0.025,-0.007,-0.177,0.217,0.144
30,0.967,0.961,0.651,0.507,1.566,2.434,-0.086,-0.170,0.034,0.031,0.009,-0.032,-0.016,-0.180,0.206,0.153
31,1.000,0.962,0.651,0.508,1.577,2.459,-0.093,-0.143,0.040,0.025,0.015,-0.029,-0.007,-0.189,0.197,0.154
32,1.033,0.962,0.650,0.508,1.558,2.407,-0.082,-0.132,0.034,0.033,0.006,-0.034,-0.007,-0.181,0.189,0.148
33,1.067,0.962,0.649,0.510,1.367,2.163,-0.072,-0.138,0.040,0.043,0.021,-0.029,0.003,-0.151,0.290,0.113
34,1.100,0.963,0.653,0.507,1.517,2.316,-0.078,-0.130,0.036,0.042,0.007,-0.039,0.012,-0.175,0.209,0.135
35,1.133,0.964,0.653,0.505,1.455,2.251,-0.060,-0.140,0.025,0.040,0.022,-0.033,-0.001,-0.167,0.233,0.132
36,1.167,0.962,0.650,0.507,1.419,2.310,-0.063,-0.154,0.037,0.048,0.015,0.000,0.002,-0.178,0.251,0.137
37,1.200,0.963,0.652,0.509,1.260,1.953,-0.013,-0.116,0.012,0.027,-0.017,-0.015,0.006,-0.127,0.165,0.086
38,1.233,0.963,0.650,0.510,1.361,2.118,-0.024,-0.151,0.027,0.035,-0.012,-0.012,-0.008,-0.140,0.190,0.091
39,1.267,0.961,0.650,0.510,1.231,1.954,-0.011,-0.141,0.035,0.034,-0.029,-0.013,0.004,-0.123,0.178,0.079
40,1.300,0.962,0.651,0.508,1.278,2.092,-0.005,-0.161,0.051,0.039,-0.015,-0.002,0.001,-0.152,0.182,0.098
41,1.333,0.964,0.647,0.505,1.251,2.032,-0.003,-0.151,0.041,0.047,-0.005,-0.001,0.023,-0.149,0.193,0.086
42,1.367,0.965,0.642,0.513,1.427,2.307,-0.024,-0.160,0.032,0.042,0.014,0.003,-0.004,-0.167,0.236,0.116
43,1.400,0.966,0.652,0.511,1.534,2.409,-0.058,-0.169,0.042,0.038,-0.009,-0.004,-0.005,-0.173,0.211,0.110
44,1.433,0.967,0.651,0.520,1.534,2.432,-0.055,-0.138,0.021,0.026,0.005,0.015,-0.009,-0.182,0.211,0.128
45,1.467,0.970,0.653,0.524,1.574,2.462,-0.070,-0.147,0.031,0.015,-0.012,0.013,-0.037,-0.169,0.200,0.105
46,1.500,0.970,0.655,0.526,1.451,2.361,-0.057,-0.167,0.031,0.020,0.003,0.008,-0.022,-0.174,0.192,0.081
47,1.533,0.969,0.652,0.528,1.622,2.492,-0.050,-0.147,0.035,0.021,-0.006,0.027,-0.027,-0.166,0.181,0.094
48,1.567,0.968,0.653,0.522,1.442,2.279,-0.045,-0.143,0.041,0.019,-0.013,0.004,-0.001,-0.170,0.167,0.091
49,1.600,0.968,0.654,0.526,1.411,2.316,-0.013,-0.168,0.038,0.048,0.009,0.020,-0.028,-0.181,0.230,0.114
50,1.633,0.969,0.653,0.526,1.423,2.312,-0.013,-0.155,0.035,0.048,0.005,0.028,-0.024,-0.178,0.232,0.119
51,1.667,0.969,0.655,0.525,1.395,2.248,-0.006,-0.153,0.044,0.046,0.004,0.028,-0.028,-0.162,0.188,0.093
52,1.700,0.967,0.647,0.525,1.483,2.380,-0.010,-0.171,0.029,0.043,0.006,0.016,-0.044,-0.193,0.200,0.135
53,1.733,0.966,0.644,0.522,1.530,2.440,-0.002,-0.171,0.014,0.047,0.017,0.005,-0.060,-0.198,0.143,0.133
54,1.767,0.965,0.643,0.523,1.463,2.378,-0.001,-0.154,0.013,0.040,-0.006,0.006,-0.061,-0.188,0.155,0.113
55,1.800,0.966,0.642,0.522,1.446,2.364,-0.005,-0.161,0.001,0.047,0.005,0.018,-0.054,-0.189,0.135,0.108
56,1.833,0.965,0.640,0.524,1.558,2.516,0.007,-0.191,0.031,0.037,-0.001,0.019,-0.097,-0.180,0.173,0.101
57,1.867,0.968,0.642,0.520,1.434,2.316,-0.037,-0.166,0.006,0.031,0.004,-0.011,-0.035,-0.182,0.188,0.109
58,1.900,0.968,0.642,0.520,1.377,2.239,-0.027,-0.172,0.004,0.037,0.009,-0.014,-0.018,-0.188,0.189,0.094
