frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.937,0.648,0.630,1.469,2.815,0.069,-0.266,0.021,0.076,0.044,0.099,-0.089,-0.144,0.194,0.043
2,0.033,0.931,0.649,0.628,1.728,2.984,-0.019,-0.232,-0.007,0.056,0.024,0.017,-0.111,-0.120,0.252,0.072
3,0.067,0.949,0.645,0.610,1.476,2.692,-0.064,-0.286,-0.002,0.064,0.052,-0.025,-0.079,-0.163,0.229,0.021
4,0.100,0.962,0.638,0.606,1.384,2.563,-0.063,-0.266,0.021,0.079,0.005,-0.029,-0.079,-0.161,0.256,0.017
5,0.133,0.975,0.637,0.610,1.860,2.928,-0.036,-0.244,-0.011,0.042,0.027,0.019,-0.134,-0.147,0.266,0.082
6,0.167,0.974,0.591,0.629,2.108,2.847,-0.062,-0.115,-0.025,-0.047,-0.029,-0.021,-0.125,-0.113,0.199,0.135
7,0.200,0.974,0.575,0.606,2.305,2.952,-0.090,-0.097,-0.020,-0.030,-0.071,-0.006,-0.095,-0.127,0.188,0.161
8,0.233,0.977,0.574,0.610,2.018,2.718,-0.137,-0.185,-0.018,0.024,-0.025,-0.018,-0.081,-0.083,0.271,0.092
9,0.267,0.979,0.586,0.616,2.299,3.050,-0.068,-0.205,-0.067,0.014,-0.017,-0.027,-0.152,-0.113,0.228,0.152
10,0.300,0.978,0.614,0.605,2.534,3.162,-0.096,-0.128,-0.044,-0.017,-0.052,0.029,-0.139,-0.131,0.142,0.177
11,0.333,0.978,0.635,0.602,2.278,3.056,-0.078,-0.126,-0.049,0.005,-0.029,0.051,-0.087,-0.123,0.223,0.139
12,0.367,0.978,0.633,0.589,1.580,2.662,-0.028,-0.182,-0.033,0.073,0.062,0.007,-0.040,-0.179,0.234,0.058
13,0.400,0.972,0.641,0.592,1.704,2.916,0.019,-0.200,-0.086,0.037,-0.039,0.009,-0.091,-0.191,0.274,0.063
14,0.433,0.966,0.645,0.588,1.760,2.911,0.054,-0.192,-0.058,0.069,-0.019,0.032,-0.093,-0.164,0.239,0.079
15,0.467,0.964,0.644,0.576,1.581,2.744,0.036,-0.190,-0.043,0.097,-0.011,0.051,-0.065,-0.189,0.189,0.094
16,0.500,0.963,0.655,0.567,1.763,2.865,0.034,-0.203,-0.069,0.098,-0.001,0.037,-0.076,-0.188,0.191,0.116
17,0.533,0.961,0.648,0.561,1.961,2.998,-0.036,-0.148,-0.073,0.062,0.006,0.049,-0.087,-0.167,0.177,0.126
18,0.567,0.963,0.645,0.560,1.752,2.873,-0.019,-0.165,-0.089,0.110,0.015,0.034,-0.079,-0.187,0.238,0.119
19,0.600,0.965,0.636,0.547,1.869,2.984,-0.071,-0.150,-0.061,0.088,-0.006,-0.009,-0.084,-0.153,0.165,0.184
20,0.633,0.964,0.634,0.550,1.917,3.008,-0.078,-0.149,-0.044,0.087,-0.017,-0.011,-0.078,-0.132,0.194,0.160
21,0.667,0.963,0.644,0.539,1.989,2.976,-0.052,-0.147,-0.049,0.080,-0.036,-0.015,-0.085,-0.115,0.204,0.152
22,0.700,0.966,0.645,0.539,1.851,2.954,-0.029,-0.186,-0.037,0.077,-0.005,-0.011,-0.065,-0.144,0.200,0.148
23,0.733,0.966,0.643,0.540,2.030,3.032,-0.036,-0.116,-0.040,0.068,-0.030,-0.013,-0.076,-0.137,0.190,0.163
24,0.767,0.965,0.619,0.543,1.744,2.725,-0.123,-0.157,-0.024,0.086,-0.023,-0.056,-0.102,-0.119,0.174,0.145
25,0.800,0.958,0.614,0.524,2.060,2.878,0.008,-0.140,-0.031,0.100,0.023,0.050,-0.067,-0.162,0.076,0.203
26,0.833,0.957,0.608,0.530,1.837,2.817,-0.046,-0.164,-0.034,0.104,0.015,0.021,-0.041,-0.127,0.124,0.213
27,0.867,0.959,0.615,0.544,1.608,2.695,-0.030,-0.180,-0.017,0.095,-0.029,-0.024,-0.093,-0.143,0.104,0.194
28,0.900,0.961,0.645,0.546,1.286,2.415,0.070,-0.170,-0.035,0.105,0.022,-0.009,-0.065,-0.217,0.187,0.119
29,0.933,0.964,0.655,0.546,1.144,2.183,0.078,-0.129,-0.012,0.075,0.007,-0.013,-0.043,-0.208,0.182,0.072
30,0.967,0.964,0.650,0.549,1.328,2.490,0.071,-0.103,-0.016,0.076,0.013,0.002,-0.032,-0.202,0.183,0.102
31,1.000,0.965,0.653,0.541,1.747,2.878,-0.014,-0.146,-0.062,0.078,0.033,-0.009,-0.077,-0.188,0.149,0.167
32,1.033,0.969,0.638,0.534,1.627,2.601,-0.055,-0.160,-0.047,0.084,-0.016,0.026,-0.047,-0.123,0.112,0.203
33,1.067,0.968,0.634,0.524,1.777,2.676,-0.091,-0.167,-0.030,0.078,-0.005,0.016,-0.056,-0.144,0.097,0.202
34,1.100,0.971,0.635,0.526,1.537,2.535,-0.038,-0.179,0.005,0.080,0.011,0.026,-0.032,-0.194,0.096,0.157
35,1.133,0.967,0.628,0.525,1.388,2.411,0.010,-0.197,-0.009,0.084,-0.000,0.038,-0.048,-0.180,0.112,0.117
36,1.167,0.968,0.630,0.526,1.398,2.479,0.012,-0.207,-0.012,0.082,0.016,0.028,-0.032,-0.161,0.144,0.126
37,1.200,0.959,0.642,0.526,1.354,2.541,0.037,-0.214,-0.041,0.067,0.016,0.044,-0.047,-0.189,0.147,0.113
38,1.233,0.960,0.659,0.523,1.085,2.142,0.092,-0.169,-0.034,0.058,-0.002,-0.010,-0.026,-0.182,0.159,0.048
39,1.267,0.960,0.660,0.532,1.225,2.380,0.117,-0.166,-0.060,0.082,0.022,0.026,-0.011,-0.220,0.130,0.082
40,1.300,0.958,0.662,0.531,1.481,2.720,0.064,-0.228,-0.033,0.081,0.024,0.019,-0.061,-0.209,0.205,0.133
41,1.333,0.954,0.663,0.519,1.185,2.192,0.139,-0.167,-0.033,0.060,-0.000,0.004,-0.005,-0.191,0.155,0.087
42,1.367,0.956,0.667,0.524,1.183,2.328,0.109,-0.167,-0.055,0.051,-0.010,0.003,0.014,-0.201,0.122,0.058
43,1.400,0.954,0.663,0.507,1.067,1.997,0.112,-0.139,-0.035,0.030,-0.042,-0.027,0.014,-0.145,0.124,0.051
44,1.433,0.952,0.666,0.510,0.944,1.829,0.116,-0.149,-0.020,0.041,-0.038,-0.035,0.008,-0.126,0.104,0.018
45,1.467,0.950,0.668,0.518,0.912,1.835,0.122,-0.138,-0.008,0.033,-0.035,-0.020,0.018,-0.130,0.103,0.018
46,1.500,0.950,0.673,0.524,0.996,2.038,0.099,-0.132,-0.029,0.051,0.002,0.003,0.030,-0.160,0.132,0.050
