frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.65,0.54,1.59,2.47,-0.02,-0.15,-0.05,0.04,-0.03,0.04,-0.08,-0.15,0.09,0.10
2,0.033,0.97,0.65,0.53,1.58,2.44,-0.03,-0.14,-0.06,0.05,-0.03,0.02,-0.06,-0.15,0.11,0.12
3,0.067,0.97,0.64,0.54,1.60,2.47,-0.02,-0.17,-0.05,0.04,-0.03,0.05,-0.06,-0.16,0.09,0.12
4,0.100,0.97,0.65,0.54,1.75,2.69,-0.04,-0.21,-0.04,0.03,-0.02,0.03,-0.08,-0.17,0.11,0.11
5,0.133,0.97,0.64,0.54,1.81,2.78,-0.07,-0.20,-0.05,0.03,-0.03,0.05,-0.08,-0.16,0.11,0.13
6,0.167,0.97,0.65,0.53,1.66,2.67,-0.08,-0.20,-0.04,0.06,-0.01,-0.00,-0.07,-0.16,0.19,0.12
7,0.200,0.96,0.64,0.54,1.79,2.85,-0.09,-0.24,-0.04,0.06,-0.01,0.05,-0.08,-0.18,0.18,0.14
8,0.233,0.97,0.64,0.55,1.97,2.93,-0.08,-0.23,-0.05,0.05,-0.01,0.04,-0.10,-0.20,0.13,0.15
9,0.267,0.96,0.62,0.55,1.81,2.77,-0.14,-0.23,0.00,0.02,-0.02,0.02,-0.06,-0.19,0.12,0.13
10,0.300,0.96,0.60,0.54,1.74,2.64,-0.15,-0.22,-0.02,0.01,-0.09,-0.01,-0.12,-0.17,0.06,0.10
11,0.333,0.96,0.61,0.54,1.70,2.53,-0.08,-0.18,-0.00,-0.00,-0.08,0.01,-0.10,-0.20,0.04,0.11
12,0.367,0.97,0.63,0.53,1.37,2.23,-0.07,-0.20,0.02,0.04,-0.09,-0.04,-0.07,-0.17,0.13,0.04
13,0.400,0.96,0.63,0.53,1.17,1.98,-0.03,-0.19,0.00,0.04,-0.05,-0.04,-0.07,-0.15,0.13,0.02
14,0.433,0.96,0.64,0.52,1.31,2.28,-0.04,-0.21,-0.02,0.04,-0.04,-0.06,-0.06,-0.14,0.16,0.03
15,0.467,0.96,0.65,0.51,1.66,2.66,-0.05,-0.21,-0.04,0.04,-0.00,-0.02,-0.07,-0.18,0.20,0.08
16,0.500,0.96,0.66,0.52,1.52,2.52,-0.03,-0.19,-0.05,0.05,-0.01,-0.01,-0.07,-0.18,0.19,0.07
17,0.533,0.96,0.66,0.52,1.52,2.47,-0.02,-0.18,-0.04,0.05,-0.03,-0.03,-0.07,-0.17,0.17,0.07
18,0.567,0.96,0.65,0.53,1.74,2.78,-0.09,-0.25,-0.02,0.05,-0.00,-0.02,-0.09,-0.18,0.12,0.08
19,0.600,0.96,0.64,0.53,1.69,2.69,-0.12,-0.23,-0.02,0.09,-0.01,-0.02,-0.08,-0.17,0.13,0.09
20,0.633,0.96,0.64,0.54,1.60,2.56,-0.13,-0.25,-0.01,0.06,-0.03,-0.01,-0.05,-0.15,0.16,0.09
21,0.667,0.96,0.64,0.54,1.69,2.76,-0.12,-0.24,0.01,0.07,-0.01,-0.03,-0.09,-0.14,0.12,0.07
22,0.700,0.97,0.64,0.54,1.76,2.76,-0.14,-0.25,-0.01,0.07,-0.01,-0.03,-0.08,-0.14,0.13,0.10
23,0.733,0.97,0.63,0.54,1.75,2.66,-0.16,-0.26,-0.05,0.06,0.01,-0.03,-0.08,-0.15,0.12,0.10
24,0.767,0.96,0.62,0.54,1.49,2.38,-0.16,-0.21,0.01,0.06,-0.05,-0.06,-0.07,-0.12,0.09,0.04
25,0.800,0.96,0.61,0.53,1.49,2.21,-0.09,-0.20,0.02,0.03,-0.11,-0.05,-0.08,-0.12,0.04,0.03
26,0.833,0.96,0.61,0.53,1.71,2.53,0.03,-0.14,0.04,0.03,-0.07,-0.01,-0.13,-0.15,0.01,0.04
27,0.867,0.96,0.61,0.53,1.63,2.47,-0.07,-0.20,0.03,0.03,-0.10,-0.03,-0.09,-0.15,0.05,0.03
28,0.900,0.96,0.61,0.54,1.56,2.48,-0.05,-0.20,0.03,0.03,-0.08,-0.03,-0.10,-0.15,0.07,0.04
29,0.933,0.96,0.61,0.54,1.42,2.27,-0.11,-0.22,-0.01,0.03,-0.08,-0.05,-0.07,-0.12,0.11,0.02
30,0.967,0.96,0.63,0.54,1.62,2.70,-0.06,-0.26,0.02,0.03,-0.02,-0.03,-0.08,-0.17,0.10,0.09
31,1.000,0.96,0.63,0.54,1.59,2.69,-0.06,-0.26,0.01,0.04,-0.01,-0.02,-0.09,-0.16,0.09,0.09
32,1.033,0.96,0.63,0.54,1.64,2.72,-0.06,-0.27,0.02,0.04,0.00,-0.02,-0.10,-0.17,0.09,0.11
33,1.067,0.96,0.63,0.54,1.46,2.56,-0.07,-0.25,-0.00,0.03,-0.05,-0.05,-0.09,-0.15,0.17,0.08
34,1.100,0.96,0.64,0.54,1.51,2.63,-0.05,-0.25,-0.03,0.05,-0.03,-0.04,-0.08,-0.14,0.11,0.06
35,1.133,0.96,0.64,0.54,1.43,2.38,-0.01,-0.23,-0.03,0.03,-0.06,-0.05,-0.07,-0.12,0.09,0.06
36,1.167,0.96,0.64,0.54,1.50,2.49,-0.05,-0.23,-0.04,0.04,-0.05,-0.05,-0.08,-0.15,0.13,0.07
37,1.200,0.95,0.65,0.54,1.45,2.53,-0.05,-0.24,0.01,0.03,-0.05,-0.03,-0.05,-0.17,0.11,0.07
38,1.233,0.95,0.65,0.54,1.54,2.53,-0.08,-0.23,0.01,0.03,-0.04,-0.01,-0.03,-0.16,0.13,0.07
39,1.267,0.95,0.65,0.54,1.54,2.50,-0.06,-0.22,0.01,0.03,-0.03,-0.01,-0.04,-0.15,0.11,0.07
40,1.300,0.95,0.66,0.53,1.43,2.33,-0.05,-0.22,0.01,0.03,-0.03,-0.01,-0.01,-0.14,0.12,0.04
41,1.333,0.95,0.66,0.54,1.33,2.14,-0.04,-0.21,0.01,0.03,-0.04,-0.02,-0.01,-0.14,0.13,0.03
42,1.367,0.95,0.66,0.54,1.48,2.34,-0.05,-0.25,0.01,0.05,-0.03,-0.01,-0.05,-0.14,0.15,0.04
43,1.400,0.96,0.66,0.54,1.66,2.61,-0.07,-0.24,0.01,0.03,-0.01,-0.00,-0.06,-0.17,0.15,0.08
44,1.433,0.95,0.66,0.54,1.55,2.48,-0.05,-0.24,0.02,0.06,-0.01,-0.02,-0.04,-0.15,0.18,0.05
45,1.467,0.96,0.66,0.53,1.46,2.34,-0.04,-0.21,0.02,0.07,-0.01,-0.03,-0.01,-0.14,0.11,0.05
46,1.500,0.96,0.66,0.53,1.46,2.33,-0.04,-0.22,0.02,0.07,-0.02,-0.02,-0.01,-0.14,0.10,0.05
47,1.533,0.96,0.66,0.53,1.46,2.32,-0.05,-0.22,0.02,0.05,-0.02,-0.03,-0.01,-0.14,0.11,0.04
48,1.567,0.96,0.66,0.53,1.46,2.30,-0.06,-0.21,0.01,0.05,-0.02,-0.03,-0.03,-0.12,0.09,0.03
49,1.600,0.96,0.66,0.54,1.41,2.15,-0.05,-0.19,-0.02,0.01,-0.04,-0.03,-0.03,-0.12,0.05,0.05
50,1.633,0.96,0.66,0.54,1.41,2.19,-0.05,-0.19,-0.01,0.01,-0.04,-0.02,-0.03,-0.12,0.07,0.05
51,1.667,0.96,0.66,0.54,1.41,2.19,-0.04,-0.18,-0.00,0.01,-0.04,-0.02,-0.03,-0.13,0.07,0.05
52,1.700,0.96,0.66,0.54,1.40,2.18,-0.05,-0.18,-0.01,0.01,-0.04,-0.02,-0.03,-0.13,0.07,0.05
53,1.733,0.96,0.66,0.53,1.52,2.36,-0.06,-0.18,-0.02,0.01,-0.05,-0.01,-0.04,-0.16,0.07,0.06
54,1.767,0.96,0.67,0.53,1.36,2.22,-0.06,-0.19,-0.01,-0.01,-0.06,-0.02,-0.05,-0.16,0.09,0.05
55,1.800,0.96,0.66,0.53,1.40,2.24,-0.08,-0.18,-0.00,0.00,-0.05,-0.01,-0.05,-0.15,0.09,0.05
56,1.833,0.96,0.66,0.53,1.41,2.31,-0.08,-0.19,-0.00,0.01,-0.04,-0.02,-0.06,-0.17,0.09,0.05
57,1.867,0.95,0.66,0.53,1.37,2.27,-0.09,-0.19,0.01,-0.01,-0.04,-0.02,-0.05,-0.16,0.07,0.05
58,1.900,0.95,0.66,0.53,1.46,2.33,-0.09,-0.19,-0.00,0.01,-0.02,-0.01,-0.06,-0.17,0.11,0.07
59,1.933,0.96,0.66,0.53,1.42,2.29,-0.08,-0.19,-0.00,0.00,-0.02,-0.01,-0.05,-0.16,0.11,0.06
60,1.967,0.96,0.66,0.53,1.34,2.24,-0.08,-0.20,-0.01,-0.00,-0.02,-0.02,-0.05,-0.17,0.11,0.05
61,2.000,0.95,0.67,0.53,1.33,2.20,-0.05,-0.19,-0.00,0.02,-0.03,-0.03,-0.02,-0.16,0.15,0.04
62,2.033,0.95,0.66,0.54,1.41,2.28,-0.06,-0.19,-0.00,0.01,-0.03,-0.03,-0.03,-0.17,0.17,0.05
63,2.067,0.95,0.66,0.53,1.26,2.07,-0.02,-0.18,0.00,0.01,-0.04,-0.02,-0.01,-0.16,0.15,0.03
64,2.100,0.95,0.66,0.53,1.45,2.28,-0.07,-0.17,0.01,0.01,-0.03,0.00,-0.02,-0.16,0.21,0.06
65,2.133,0.95,0.66,0.53,1.44,2.31,-0.04,-0.18,0.00,0.04,-0.04,0.02,-0.03,-0.15,0.18,0.07
66,2.167,0.96,0.66,0.53,1.45,2.32,-0.06,-0.18,0.01,0.02,-0.02,0.03,-0.02,-0.15,0.18,0.06
