frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.648,0.515,1.432,2.133,-0.009,-0.128,0.077,0.116,0.053,0.035,0.051,-0.232,0.247,0.197
2,0.033,0.972,0.649,0.515,1.402,2.125,-0.016,-0.125,0.079,0.119,0.062,0.036,0.055,-0.219,0.262,0.186
3,0.067,0.972,0.650,0.515,1.346,2.021,-0.018,-0.112,0.073,0.118,0.061,0.035,0.066,-0.204,0.255,0.176
4,0.100,0.972,0.650,0.515,1.324,1.997,-0.002,-0.106,0.078,0.124,0.062,0.037,0.069,-0.207,0.233,0.178
5,0.133,0.972,0.652,0.515,1.269,1.951,-0.002,-0.106,0.076,0.124,0.063,0.036,0.072,-0.207,0.224,0.167
6,0.167,0.972,0.652,0.515,1.270,1.931,-0.011,-0.109,0.078,0.124,0.067,0.028,0.069,-0.202,0.231,0.161
7,0.200,0.971,0.655,0.517,1.464,2.235,-0.044,-0.121,0.080,0.103,0.059,0.053,0.054,-0.235,0.240,0.193
8,0.233,0.970,0.644,0.518,1.854,2.626,-0.058,-0.208,0.062,0.083,0.045,0.087,-0.002,-0.228,0.259,0.242
9,0.267,0.970,0.644,0.518,1.772,2.617,-0.037,-0.206,0.062,0.099,0.048,0.062,-0.027,-0.232,0.212,0.249
10,0.300,0.970,0.643,0.518,1.803,2.648,-0.050,-0.192,0.066,0.101,0.061,0.075,-0.034,-0.240,0.234,0.253
11,0.333,0.970,0.642,0.518,1.784,2.639,-0.058,-0.204,0.054,0.095,0.066,0.081,-0.043,-0.246,0.264,0.250
12,0.367,0.969,0.642,0.518,1.753,2.602,-0.055,-0.203,0.063,0.101,0.067,0.075,-0.033,-0.243,0.260,0.242
13,0.400,0.971,0.639,0.517,1.879,2.612,-0.053,-0.171,0.052,0.085,0.073,0.090,-0.023,-0.221,0.246,0.250
14,0.433,0.971,0.639,0.517,1.890,2.599,-0.052,-0.164,0.050,0.088,0.079,0.094,-0.013,-0.219,0.255,0.247
15,0.467,0.971,0.643,0.515,1.993,2.653,-0.068,-0.189,0.059,0.070,0.070,0.107,0.005,-0.228,0.263,0.274
16,0.500,0.971,0.643,0.515,1.991,2.654,-0.073,-0.189,0.062,0.072,0.071,0.103,0.004,-0.226,0.258,0.270
17,0.533,0.971,0.647,0.507,1.925,2.680,-0.045,-0.197,0.046,0.073,0.069,0.090,-0.010,-0.227,0.197,0.265
18,0.567,0.971,0.647,0.506,1.898,2.663,-0.043,-0.194,0.051,0.074,0.057,0.103,-0.013,-0.228,0.209,0.259
19,0.600,0.971,0.645,0.511,1.901,2.624,-0.059,-0.205,0.040,0.073,0.076,0.095,-0.004,-0.215,0.227,0.241
20,0.633,0.970,0.637,0.515,1.906,2.656,-0.065,-0.176,0.026,0.082,0.075,0.102,-0.021,-0.221,0.257,0.237
21,0.667,0.970,0.638,0.515,1.899,2.649,-0.070,-0.182,0.030,0.080,0.078,0.102,-0.017,-0.221,0.261,0.233
22,0.700,0.971,0.645,0.511,1.933,2.626,-0.067,-0.212,0.039,0.076,0.077,0.100,-0.002,-0.213,0.252,0.227
23,0.733,0.971,0.645,0.510,1.920,2.628,-0.059,-0.209,0.033,0.076,0.074,0.095,-0.000,-0.215,0.233,0.229
24,0.767,0.971,0.639,0.515,2.075,2.705,-0.094,-0.187,0.035,0.079,0.071,0.112,-0.001,-0.228,0.279,0.245
25,0.800,0.970,0.640,0.514,1.982,2.643,-0.075,-0.226,0.010,0.080,0.088,0.111,-0.028,-0.245,0.260,0.268
26,0.833,0.969,0.639,0.514,1.992,2.657,-0.073,-0.218,0.015,0.081,0.082,0.102,-0.025,-0.249,0.252,0.264
27,0.867,0.969,0.639,0.513,1.914,2.586,-0.077,-0.214,0.011,0.091,0.086,0.099,-0.021,-0.243,0.247,0.261
28,0.900,0.969,0.639,0.513,1.919,2.578,-0.086,-0.218,0.017,0.094,0.092,0.093,-0.017,-0.241,0.264,0.258
