frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.584,0.570,0.381,0.355,0.039,-0.070,0.001,-0.020,-0.046,-0.010,0.034,-0.003,0.138,-0.038
2,0.033,0.971,0.596,0.572,0.413,0.466,0.027,-0.079,0.007,0.010,-0.047,-0.007,0.041,-0.015,0.109,-0.039
3,0.067,0.971,0.614,0.573,0.398,0.486,0.043,-0.061,-0.018,0.020,-0.057,-0.004,0.023,-0.021,0.122,-0.010
4,0.100,0.971,0.626,0.571,0.337,0.371,0.056,-0.043,-0.003,0.017,-0.053,-0.001,0.053,-0.019,0.114,0.008
5,0.133,0.971,0.637,0.564,0.326,0.384,0.056,-0.051,0.002,0.009,-0.054,-0.011,0.048,-0.022,0.128,0.009
6,0.167,0.970,0.638,0.566,0.284,0.331,0.052,-0.044,-0.003,0.010,-0.059,-0.003,0.050,-0.008,0.127,0.005
7,0.200,0.970,0.641,0.564,0.352,0.434,0.060,-0.043,0.001,0.012,-0.054,-0.011,0.045,-0.013,0.147,0.012
8,0.233,0.969,0.640,0.559,0.383,0.474,0.061,-0.048,-0.000,0.023,-0.053,-0.003,0.039,-0.025,0.145,0.016
9,0.267,0.969,0.643,0.553,0.230,0.306,0.070,-0.054,0.025,0.013,-0.059,-0.005,0.069,-0.002,0.163,-0.023
10,0.300,0.966,0.647,0.552,0.250,0.321,0.070,-0.070,0.018,0.009,-0.060,-0.018,0.066,-0.006,0.183,-0.011
11,0.333,0.966,0.648,0.554,0.237,0.303,0.071,-0.061,0.011,0.016,-0.060,-0.002,0.067,-0.002,0.181,-0.009
12,0.367,0.966,0.652,0.553,0.237,0.297,0.059,-0.051,-0.001,0.011,-0.069,0.001,0.061,-0.006,0.180,-0.010
13,0.400,0.966,0.630,0.552,0.295,0.347,0.060,-0.060,0.011,0.005,-0.050,0.000,0.079,0.002,0.164,-0.004
