frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.57,0.13,0.11,0.10,-0.05,-0.01,-0.03,-0.10,0.06,0.08,-0.00,0.07,-0.03
2,0.033,0.98,0.64,0.57,0.16,0.13,0.11,-0.04,-0.02,-0.03,-0.10,0.04,0.07,-0.01,0.07,-0.01
3,0.067,0.98,0.64,0.57,0.17,0.14,0.12,-0.04,-0.01,-0.03,-0.09,0.05,0.06,-0.01,0.08,-0.01
4,0.100,0.98,0.63,0.57,0.14,0.10,0.11,-0.05,-0.01,-0.03,-0.08,0.04,0.08,0.01,0.08,-0.01
5,0.133,0.98,0.63,0.58,0.14,0.14,0.10,-0.06,-0.01,-0.02,-0.05,0.07,0.07,0.01,0.08,-0.03
6,0.167,0.98,0.61,0.58,0.38,0.39,0.07,-0.07,-0.03,0.00,-0.04,0.03,-0.01,-0.02,0.09,-0.02
7,0.200,0.98,0.57,0.59,0.48,0.54,0.06,-0.09,-0.01,-0.01,-0.04,0.02,0.02,-0.02,0.07,-0.03
8,0.233,0.98,0.57,0.59,0.21,0.18,0.09,-0.07,-0.00,-0.01,-0.05,0.04,0.05,0.01,0.07,-0.04
9,0.267,0.98,0.58,0.59,0.19,0.11,0.10,-0.07,-0.01,-0.03,-0.03,0.06,0.05,0.02,0.06,-0.04
10,0.300,0.98,0.60,0.59,0.24,0.18,0.08,-0.07,-0.04,-0.01,-0.05,0.05,0.01,0.01,0.05,-0.03
11,0.333,0.98,0.61,0.58,0.10,0.03,0.09,-0.05,-0.01,-0.01,-0.04,0.06,0.05,0.02,0.06,-0.02
12,0.367,0.98,0.62,0.58,0.11,0.06,0.07,-0.05,-0.02,-0.02,-0.06,0.04,0.06,0.02,0.06,0.00
13,0.400,0.98,0.62,0.58,0.09,0.04,0.10,-0.04,-0.01,-0.01,-0.06,0.04,0.06,0.02,0.09,0.02
14,0.433,0.99,0.60,0.58,0.10,0.05,0.09,-0.04,0.00,0.00,-0.06,0.05,0.06,0.02,0.08,-0.00
15,0.467,0.98,0.58,0.59,0.20,0.11,0.08,-0.05,-0.00,-0.00,-0.06,0.05,0.06,0.01,0.07,-0.03
16,0.500,0.99,0.58,0.59,0.14,0.04,0.09,-0.04,0.01,0.02,-0.03,0.08,0.07,0.05,0.10,-0.04
17,0.533,0.99,0.61,0.59,0.06,0.02,0.08,-0.04,-0.01,0.02,-0.05,0.06,0.05,0.05,0.07,0.00
18,0.567,0.98,0.65,0.58,0.07,0.03,0.11,-0.02,-0.02,-0.00,-0.07,0.06,0.06,0.03,0.05,0.02
19,0.600,0.98,0.65,0.58,0.08,0.04,0.09,-0.02,-0.02,-0.01,-0.06,0.06,0.06,0.02,0.07,0.02
20,0.633,0.98,0.65,0.58,0.09,0.04,0.08,-0.02,-0.02,-0.02,-0.07,0.07,0.07,0.03,0.08,0.01
21,0.667,0.98,0.65,0.58,0.10,0.06,0.08,-0.02,-0.02,-0.02,-0.08,0.07,0.06,0.03,0.09,0.01
22,0.700,0.98,0.65,0.57,0.13,0.10,0.07,-0.02,-0.01,-0.03,-0.08,0.06,0.06,0.03,0.10,-0.00
23,0.733,0.98,0.65,0.57,0.16,0.15,0.06,-0.03,-0.01,-0.03,-0.07,0.06,0.05,0.03,0.10,0.00
24,0.767,0.98,0.65,0.57,0.17,0.16,0.06,-0.03,-0.01,-0.03,-0.07,0.06,0.05,0.03,0.11,-0.00
25,0.800,0.98,0.65,0.58,0.16,0.14,0.06,-0.04,-0.02,-0.02,-0.06,0.06,0.06,0.02,0.11,0.00
26,0.833,0.98,0.65,0.58,0.17,0.16,0.05,-0.04,-0.03,-0.02,-0.05,0.06,0.06,0.01,0.10,0.02
27,0.867,0.98,0.65,0.58,0.15,0.15,0.05,-0.05,-0.02,-0.03,-0.06,0.05,0.06,0.01,0.10,0.01
28,0.900,0.98,0.64,0.57,0.10,0.07,0.08,-0.05,-0.04,-0.04,-0.07,0.04,0.07,0.03,0.08,0.02
29,0.933,0.98,0.59,0.59,0.17,0.13,0.10,-0.07,-0.01,0.00,-0.05,0.02,0.04,0.04,0.10,-0.05
30,0.967,0.98,0.57,0.59,0.13,0.11,0.12,-0.06,0.01,-0.01,-0.03,0.03,0.03,0.03,0.07,-0.06
31,1.000,0.98,0.58,0.59,0.18,0.18,0.11,-0.05,0.01,-0.02,-0.03,0.03,0.04,0.02,0.07,-0.04
32,1.033,0.98,0.60,0.59,0.19,0.20,0.08,-0.08,0.00,0.01,-0.05,0.02,0.03,0.00,0.09,-0.02
33,1.067,0.98,0.61,0.58,0.13,0.17,0.09,-0.06,0.01,0.00,-0.07,0.03,0.04,0.03,0.09,-0.04
34,1.100,0.98,0.63,0.57,0.14,0.18,0.08,-0.05,0.01,0.00,-0.09,-0.00,0.04,0.02,0.11,-0.02
35,1.133,0.98,0.63,0.57,0.12,0.13,0.10,-0.05,0.01,0.00,-0.10,0.00,0.04,0.01,0.10,0.00
36,1.167,0.98,0.63,0.58,0.11,0.12,0.10,-0.03,0.02,-0.01,-0.09,0.01,0.05,0.01,0.08,-0.01
37,1.200,0.98,0.63,0.57,0.07,0.05,0.11,-0.03,-0.03,-0.00,-0.10,0.01,0.05,-0.00,0.09,-0.03
38,1.233,0.98,0.63,0.57,0.09,0.05,0.12,-0.04,-0.02,0.02,-0.09,0.03,0.04,-0.00,0.07,-0.01
39,1.267,0.98,0.65,0.56,0.09,0.05,0.10,-0.03,-0.03,0.01,-0.08,0.03,0.07,0.00,0.09,0.00
40,1.300,0.98,0.64,0.56,0.10,0.06,0.10,-0.03,-0.03,0.00,-0.07,0.05,0.07,-0.00,0.08,0.00
41,1.333,0.98,0.64,0.55,0.13,0.10,0.09,-0.04,-0.03,0.00,-0.08,0.05,0.07,0.00,0.11,0.00
42,1.367,0.98,0.64,0.55,0.15,0.12,0.09,-0.03,-0.01,-0.01,-0.07,0.07,0.08,-0.00,0.13,-0.01
43,1.400,0.98,0.63,0.55,0.17,0.15,0.08,-0.03,-0.01,-0.01,-0.09,0.05,0.07,0.00,0.12,0.01
