frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.63,0.10,0.02,0.11,-0.03,0.01,0.02,-0.03,-0.04,0.03,0.02,0.11,-0.04
2,0.033,0.98,0.65,0.63,0.09,0.02,0.11,-0.01,0.02,0.01,-0.04,-0.04,0.03,0.01,0.10,-0.03
3,0.067,0.98,0.65,0.63,0.07,0.01,0.10,-0.02,0.00,-0.00,-0.04,-0.03,0.04,0.01,0.09,-0.04
4,0.100,0.98,0.65,0.63,0.08,0.02,0.12,-0.01,0.00,0.02,-0.04,-0.02,0.02,0.02,0.09,-0.02
5,0.133,0.98,0.65,0.63,0.08,0.01,0.10,-0.02,0.00,0.01,-0.05,-0.03,0.03,0.01,0.09,-0.03
6,0.167,0.97,0.65,0.63,0.07,-0.01,0.10,-0.03,0.01,0.02,-0.03,-0.03,0.01,0.03,0.09,-0.02
7,0.200,0.97,0.60,0.63,0.09,-0.00,0.09,-0.03,0.01,0.03,-0.01,-0.02,0.02,0.03,0.13,-0.04
8,0.233,0.97,0.60,0.63,0.11,0.00,0.07,-0.03,0.02,0.03,-0.02,-0.02,0.02,0.03,0.14,-0.05
9,0.267,0.97,0.61,0.63,0.10,-0.01,0.10,-0.03,0.02,0.04,-0.01,-0.00,0.02,0.03,0.13,-0.05
10,0.300,0.98,0.62,0.62,0.05,-0.01,0.11,-0.03,0.02,0.04,-0.01,-0.01,0.01,0.03,0.11,-0.02
11,0.333,0.98,0.64,0.62,0.06,0.02,0.10,-0.03,0.02,0.00,-0.04,-0.02,0.02,0.03,0.08,-0.03
12,0.367,0.98,0.65,0.62,0.06,0.01,0.10,-0.02,0.02,0.01,-0.04,-0.02,0.02,0.02,0.10,-0.03
13,0.400,0.97,0.64,0.62,0.11,0.04,0.08,-0.04,0.03,0.01,-0.04,-0.02,0.02,0.03,0.11,-0.01
14,0.433,0.97,0.60,0.62,0.11,0.02,0.10,-0.03,0.04,0.02,-0.01,-0.00,0.03,0.02,0.12,-0.02
15,0.467,0.97,0.61,0.63,0.10,0.00,0.11,-0.02,0.04,0.03,-0.00,-0.00,0.02,0.02,0.13,-0.01
16,0.500,0.98,0.64,0.62,0.09,0.03,0.10,-0.02,0.01,0.02,-0.03,-0.00,0.03,0.01,0.10,-0.01
17,0.533,0.98,0.65,0.61,0.08,0.04,0.10,-0.02,-0.00,0.00,-0.03,-0.01,0.03,0.01,0.09,-0.01
18,0.567,0.98,0.66,0.62,0.12,0.05,0.08,-0.01,-0.00,0.00,-0.05,-0.01,0.05,0.02,0.09,-0.00
19,0.600,0.98,0.67,0.61,0.13,0.05,0.06,-0.02,0.01,-0.02,-0.05,0.00,0.05,0.01,0.08,-0.01
20,0.633,0.98,0.67,0.62,0.13,0.04,0.07,-0.02,0.01,-0.01,-0.06,-0.01,0.04,0.02,0.10,-0.01
21,0.667,0.98,0.66,0.62,0.12,0.05,0.07,-0.01,0.00,-0.02,-0.04,0.00,0.04,0.02,0.10,-0.04
22,0.700,0.98,0.67,0.61,0.15,0.06,0.06,-0.01,0.00,-0.02,-0.05,0.02,0.04,0.02,0.11,-0.03
23,0.733,0.98,0.66,0.62,0.13,0.02,0.06,-0.02,-0.01,-0.02,-0.04,-0.02,0.01,0.02,0.11,-0.02
24,0.767,0.97,0.66,0.62,0.13,0.03,0.08,-0.02,-0.01,-0.00,-0.02,-0.01,0.04,0.02,0.15,-0.06
25,0.800,0.97,0.65,0.63,0.13,0.06,0.10,-0.01,0.01,0.02,-0.03,-0.02,0.04,0.02,0.14,-0.06
26,0.833,0.97,0.65,0.63,0.15,0.09,0.09,0.00,0.02,0.02,-0.01,0.00,0.04,0.01,0.11,-0.07
27,0.867,0.97,0.65,0.62,0.14,0.08,0.10,-0.01,0.01,0.01,-0.03,0.03,0.06,0.03,0.10,-0.05
28,0.900,0.96,0.65,0.63,0.15,0.09,0.10,0.00,0.02,0.03,-0.04,0.00,0.06,0.01,0.11,-0.04
29,0.933,0.96,0.64,0.63,0.20,0.19,0.10,-0.02,0.03,0.03,-0.01,0.00,0.04,0.00,0.11,-0.07
30,0.967,0.96,0.64,0.62,0.14,0.10,0.11,-0.02,0.04,0.03,-0.02,-0.01,0.04,0.02,0.08,-0.08
31,1.000,0.96,0.63,0.62,0.16,0.15,0.10,-0.01,0.03,0.02,-0.02,-0.02,0.05,0.03,0.07,-0.08
32,1.033,0.96,0.63,0.61,0.21,0.20,0.09,-0.03,0.01,0.02,-0.04,-0.03,0.05,0.03,0.08,-0.06
33,1.067,0.96,0.62,0.61,0.22,0.23,0.09,-0.04,0.01,0.01,-0.03,-0.02,0.02,0.02,0.10,-0.08
34,1.100,0.95,0.61,0.61,0.29,0.27,0.07,-0.04,0.00,0.01,-0.03,-0.02,0.05,0.01,0.11,-0.09
35,1.133,0.95,0.62,0.61,0.26,0.19,0.11,-0.01,0.02,0.02,-0.01,-0.01,0.08,-0.01,0.11,-0.08
36,1.167,0.95,0.62,0.61,0.25,0.21,0.11,-0.02,0.01,0.02,-0.00,-0.03,0.07,-0.03,0.08,-0.07
37,1.200,0.95,0.61,0.60,0.25,0.24,0.09,-0.01,-0.01,0.04,0.02,0.00,0.09,-0.02,0.12,-0.07
38,1.233,0.97,0.61,0.60,0.21,0.15,0.09,-0.01,0.02,0.03,0.02,-0.01,0.08,-0.02,0.12,-0.06
39,1.267,0.97,0.61,0.60,0.22,0.17,0.08,-0.01,0.02,0.02,0.03,-0.02,0.07,-0.02,0.11,-0.07
40,1.300,0.97,0.60,0.59,0.24,0.25,0.06,-0.02,0.01,0.03,0.02,0.01,0.05,-0.00,0.17,-0.04
41,1.333,0.98,0.60,0.58,0.22,0.22,0.07,-0.01,-0.00,0.03,0.02,-0.02,0.07,-0.01,0.14,-0.04
42,1.367,0.98,0.60,0.59,0.23,0.19,0.06,-0.01,-0.01,0.03,0.02,-0.01,0.07,-0.01,0.13,-0.06
43,1.400,0.98,0.60,0.59,0.29,0.32,0.07,0.01,-0.02,0.03,0.02,-0.00,0.06,-0.02,0.17,-0.08
44,1.433,0.98,0.60,0.57,0.21,0.22,0.06,0.01,-0.01,0.03,0.01,0.00,0.06,-0.01,0.17,-0.05
45,1.467,0.98,0.61,0.56,0.26,0.31,0.07,0.00,-0.00,0.02,0.03,0.01,0.04,-0.04,0.23,-0.05
46,1.500,0.98,0.60,0.55,0.25,0.24,0.07,-0.01,0.01,0.01,0.04,0.00,0.04,-0.02,0.20,-0.04
47,1.533,0.98,0.61,0.56,0.20,0.20,0.07,-0.01,0.01,0.01,0.03,-0.01,0.04,-0.02,0.18,-0.04
48,1.567,0.98,0.61,0.57,0.14,0.13,0.09,0.00,-0.00,0.02,0.06,0.00,0.04,-0.01,0.14,-0.03
49,1.600,0.98,0.62,0.57,0.11,0.12,0.09,0.01,0.00,0.03,0.05,0.03,0.05,0.02,0.17,-0.05
50,1.633,0.98,0.62,0.56,0.12,0.14,0.08,-0.00,0.01,0.03,0.05,0.00,0.05,0.00,0.15,-0.05
51,1.667,0.98,0.61,0.56,0.21,0.21,0.06,0.00,-0.02,0.04,0.07,0.00,0.07,-0.01,0.15,-0.06
52,1.700,0.98,0.62,0.57,0.11,0.11,0.09,0.01,0.02,0.03,0.03,-0.01,0.05,-0.00,0.12,-0.03
53,1.733,0.97,0.61,0.56,0.19,0.17,0.07,-0.01,0.03,0.02,0.04,0.00,0.05,-0.02,0.15,-0.03
54,1.767,0.98,0.59,0.56,0.19,0.17,0.07,-0.03,-0.01,0.02,0.06,-0.02,0.04,-0.01,0.15,-0.03
55,1.800,0.98,0.57,0.57,0.25,0.18,0.10,-0.02,0.00,0.03,0.05,-0.01,0.03,-0.01,0.21,-0.04
56,1.833,0.98,0.54,0.57,0.20,0.12,0.09,-0.04,0.01,0.04,0.07,-0.00,0.03,0.02,0.24,-0.09
57,1.867,0.98,0.56,0.57,0.15,0.14,0.10,-0.06,-0.01,0.03,0.06,-0.04,0.02,-0.02,0.18,-0.06
58,1.900,0.98,0.58,0.57,0.06,0.06,0.08,-0.03,0.00,0.04,0.03,-0.03,0.06,0.02,0.16,-0.05
59,1.933,0.98,0.59,0.56,0.05,0.07,0.08,-0.04,0.00,0.03,0.05,-0.01,0.05,-0.00,0.14,-0.08
60,1.967,0.98,0.60,0.57,0.05,0.07,0.09,-0.03,0.01,0.02,0.03,-0.02,0.06,0.01,0.12,-0.05
61,2.000,0.98,0.63,0.56,0.09,0.12,0.11,-0.04,-0.02,0.04,0.02,-0.00,0.05,-0.02,0.07,-0.06
62,2.033,0.98,0.62,0.55,0.10,0.09,0.12,-0.03,0.00,0.04,0.01,-0.01,0.06,-0.00,0.07,-0.05
63,2.067,0.98,0.62,0.55,0.13,0.13,0.12,-0.03,0.00,0.04,0.01,-0.02,0.07,-0.01,0.08,-0.04
64,2.100,0.98,0.61,0.55,0.16,0.23,0.08,-0.04,0.02,0.01,0.02,-0.02,0.06,-0.02,0.11,-0.07
65,2.133,0.98,0.62,0.55,0.18,0.23,0.08,-0.03,0.02,0.01,0.01,-0.01,0.06,-0.01,0.10,-0.07
66,2.167,0.98,0.62,0.55,0.19,0.22,0.09,-0.04,0.02,0.01,0.02,-0.03,0.07,-0.02,0.09,-0.06
67,2.200,0.97,0.61,0.54,0.23,0.25,0.11,-0.04,0.02,0.01,0.01,-0.01,0.04,-0.02,0.09,-0.05
68,2.233,0.98,0.62,0.54,0.23,0.27,0.07,-0.04,0.02,0.02,0.02,-0.03,0.09,0.00,0.12,-0.05
69,2.267,0.98,0.61,0.54,0.18,0.18,0.07,-0.04,0.02,0.01,0.03,-0.02,0.07,0.02,0.13,-0.04
70,2.300,0.98,0.61,0.55,0.16,0.18,0.07,-0.04,0.03,0.01,0.02,-0.03,0.06,-0.01,0.14,-0.07
71,2.333,0.98,0.61,0.55,0.17,0.18,0.07,-0.03,0.00,0.00,0.03,-0.03,0.06,-0.01,0.15,-0.06
72,2.367,0.98,0.61,0.54,0.18,0.20,0.07,-0.04,0.02,0.00,0.05,-0.04,0.06,-0.00,0.15,-0.06
73,2.400,0.98,0.61,0.55,0.17,0.17,0.08,-0.03,0.03,0.02,0.04,-0.01,0.05,-0.01,0.13,-0.08
74,2.433,0.97,0.61,0.54,0.21,0.20,0.07,-0.02,0.06,0.03,0.03,-0.02,0.06,-0.01,0.13,-0.04
75,2.467,0.98,0.61,0.55,0.23,0.26,0.05,-0.02,0.05,0.02,0.02,-0.03,0.05,0.01,0.15,-0.04
76,2.500,0.97,0.61,0.55,0.26,0.24,0.06,-0.03,0.05,0.02,0.03,-0.03,0.04,-0.03,0.11,-0.04
77,2.533,0.97,0.61,0.54,0.23,0.20,0.06,-0.02,0.04,0.02,0.04,-0.02,0.06,-0.03,0.10,-0.06
78,2.567,0.97,0.61,0.54,0.19,0.18,0.07,-0.02,0.02,0.02,0.05,-0.04,0.07,-0.02,0.11,-0.06
79,2.600,0.96,0.61,0.54,0.22,0.23,0.07,-0.02,0.03,0.03,0.05,-0.05,0.06,-0.03,0.12,-0.06
80,2.633,0.97,0.61,0.53,0.23,0.25,0.07,-0.03,0.03,0.02,0.03,-0.04,0.06,-0.01,0.15,-0.08
81,2.667,0.97,0.61,0.54,0.19,0.21,0.05,-0.03,0.02,0.01,0.05,-0.05,0.08,-0.02,0.20,-0.06
82,2.700,0.97,0.57,0.54,0.39,0.40,0.06,-0.04,0.01,0.02,0.05,-0.05,0.04,-0.02,0.23,-0.05
83,2.733,0.97,0.55,0.55,0.22,0.27,0.05,-0.04,0.01,-0.01,0.03,-0.05,0.05,0.01,0.22,-0.07
84,2.767,0.97,0.56,0.56,0.20,0.23,0.08,-0.03,0.02,0.01,0.04,-0.03,0.07,0.00,0.19,-0.07
85,2.800,0.97,0.59,0.56,0.16,0.22,0.07,-0.04,0.01,0.00,0.04,-0.05,0.08,-0.02,0.14,-0.05
86,2.833,0.97,0.59,0.55,0.13,0.15,0.09,-0.04,0.03,0.01,0.03,-0.03,0.07,0.02,0.19,-0.04
87,2.867,0.98,0.59,0.55,0.13,0.14,0.08,-0.04,0.02,0.02,0.04,-0.03,0.08,0.01,0.20,-0.04
88,2.900,0.97,0.60,0.55,0.18,0.24,0.09,-0.03,0.01,0.01,0.04,-0.03,0.06,-0.03,0.19,-0.05
89,2.933,0.97,0.59,0.54,0.21,0.28,0.10,-0.03,0.01,0.02,0.03,-0.02,0.06,-0.03,0.19,-0.08
90,2.967,0.98,0.59,0.54,0.17,0.22,0.08,-0.02,0.02,0.01,0.03,-0.02,0.05,-0.02,0.17,-0.06
91,3.000,0.98,0.58,0.54,0.19,0.27,0.08,-0.02,0.02,0.02,0.04,-0.03,0.06,-0.01,0.16,-0.07
92,3.033,0.98,0.59,0.53,0.24,0.33,0.09,-0.02,0.03,0.03,0.05,-0.03,0.06,-0.02,0.17,-0.08
93,3.067,0.98,0.60,0.54,0.28,0.37,0.10,-0.02,0.02,0.04,0.05,-0.02,0.05,-0.03,0.19,-0.09
94,3.100,0.98,0.60,0.53,0.27,0.34,0.08,-0.02,0.01,0.04,0.05,-0.01,0.06,-0.03,0.17,-0.08
95,3.133,0.98,0.60,0.52,0.21,0.26,0.09,-0.03,0.03,0.03,0.05,-0.00,0.05,-0.02,0.18,-0.08
96,3.167,0.98,0.59,0.53,0.18,0.22,0.09,-0.02,0.04,0.04,0.03,-0.01,0.06,-0.02,0.18,-0.08
97,3.200,0.98,0.59,0.53,0.19,0.25,0.07,-0.03,0.06,0.02,0.05,-0.01,0.07,-0.02,0.20,-0.06
98,3.233,0.97,0.58,0.53,0.15,0.17,0.07,-0.04,0.03,0.01,0.04,-0.03,0.07,0.00,0.19,-0.06
99,3.267,0.97,0.58,0.53,0.13,0.15,0.08,-0.02,0.05,0.00,0.04,-0.01,0.08,0.00,0.21,-0.05
100,3.300,0.97,0.59,0.54,0.22,0.30,0.10,-0.03,0.03,0.02,0.05,-0.01,0.08,-0.02,0.18,-0.05
101,3.333,0.97,0.60,0.54,0.18,0.29,0.08,-0.03,0.03,0.01,0.03,-0.02,0.07,-0.04,0.18,-0.05
102,3.367,0.98,0.60,0.54,0.18,0.24,0.06,-0.03,0.04,0.01,0.03,-0.01,0.07,-0.02,0.19,-0.06
103,3.400,0.98,0.60,0.54,0.21,0.29,0.06,-0.03,0.06,0.00,0.03,-0.01,0.06,-0.04,0.17,-0.05
104,3.433,0.98,0.60,0.54,0.18,0.22,0.06,-0.03,0.06,0.01,0.01,-0.02,0.08,-0.03,0.18,-0.05
105,3.467,0.98,0.59,0.54,0.23,0.29,0.07,-0.04,0.05,0.01,0.01,-0.02,0.06,-0.03,0.22,-0.03
106,3.500,0.98,0.55,0.54,0.24,0.21,0.08,-0.06,0.05,0.04,0.03,0.01,0.04,-0.01,0.23,-0.04
107,3.533,0.98,0.54,0.53,0.15,0.18,0.07,-0.07,0.06,0.03,0.03,0.02,0.05,0.01,0.23,-0.06
108,3.567,0.98,0.55,0.53,0.15,0.14,0.07,-0.06,0.06,0.03,0.02,0.01,0.06,-0.00,0.19,-0.03
109,3.600,0.97,0.55,0.54,0.09,0.07,0.13,-0.05,0.05,0.05,0.04,0.03,0.02,0.01,0.13,-0.03
110,3.633,0.97,0.55,0.56,0.08,0.06,0.12,-0.06,0.05,0.04,0.05,0.04,0.04,0.01,0.15,-0.01
111,3.667,0.98,0.55,0.54,0.11,0.08,0.14,-0.04,0.05,0.06,0.06,0.04,0.04,0.00,0.15,-0.01
112,3.700,0.98,0.58,0.56,0.10,0.11,0.12,-0.04,0.02,0.04,0.07,0.02,0.06,-0.00,0.16,-0.00
113,3.733,0.98,0.59,0.55,0.14,0.14,0.10,-0.05,0.03,0.03,0.02,0.01,0.07,-0.02,0.12,0.00
114,3.767,0.98,0.60,0.55,0.14,0.17,0.10,-0.04,0.03,0.02,0.04,-0.01,0.08,-0.03,0.12,-0.01
115,3.800,0.98,0.60,0.55,0.16,0.19,0.11,-0.03,0.04,0.03,0.03,0.02,0.08,-0.03,0.12,-0.01
116,3.833,0.98,0.61,0.56,0.11,0.11,0.12,-0.02,0.05,0.03,0.02,0.02,0.08,-0.02,0.12,-0.01
117,3.867,0.98,0.62,0.55,0.11,0.12,0.11,-0.03,0.04,0.02,0.01,0.01,0.08,-0.04,0.12,-0.01
118,3.900,0.97,0.62,0.55,0.15,0.18,0.12,-0.03,0.05,0.01,-0.01,0.00,0.07,-0.03,0.12,-0.02
119,3.933,0.98,0.62,0.55,0.15,0.20,0.12,-0.02,0.06,0.01,-0.01,-0.00,0.07,-0.03,0.12,-0.03
120,3.967,0.98,0.62,0.55,0.16,0.19,0.12,-0.03,0.04,0.00,-0.00,0.01,0.07,-0.03,0.14,-0.02
121,4.000,0.98,0.62,0.55,0.13,0.15,0.11,-0.02,0.03,0.00,-0.03,-0.00,0.06,-0.04,0.15,-0.01
122,4.033,0.98,0.63,0.54,0.11,0.13,0.11,-0.02,0.04,0.01,-0.02,0.00,0.07,-0.02,0.12,-0.01
123,4.067,0.97,0.61,0.55,0.12,0.14,0.13,-0.02,0.04,0.02,-0.04,0.00,0.07,-0.01,0.16,-0.02
124,4.100,0.97,0.61,0.55,0.11,0.17,0.12,-0.03,0.02,0.03,-0.05,-0.02,0.08,-0.00,0.16,-0.04
