frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.66,0.59,0.07,0.07,0.72,-0.05,0.09,0.05,0.01,1.37,1.26,-0.06,0.16,0.28
2,0.033,0.96,0.66,0.59,0.10,0.11,0.81,-0.07,0.05,0.04,-0.08,1.29,1.44,-0.14,0.15,0.20
3,0.067,0.96,0.66,0.59,0.08,0.09,0.86,-0.07,0.08,0.03,-0.09,1.36,1.34,-0.11,0.14,0.21
4,0.100,0.96,0.67,0.59,0.07,0.06,0.80,-0.11,0.06,0.02,-0.14,1.28,1.09,-0.06,0.17,0.29
5,0.133,0.96,0.67,0.59,0.09,0.05,0.71,-0.12,0.07,0.05,-0.09,1.37,1.07,-0.01,0.12,0.25
6,0.167,0.96,0.67,0.59,0.10,0.00,0.74,-0.11,0.05,0.04,-0.10,1.42,0.95,0.00,0.08,0.26
7,0.200,0.96,0.67,0.58,0.07,0.01,0.57,-0.10,0.07,0.03,-0.12,1.19,1.10,-0.04,0.15,0.29
8,0.233,0.96,0.69,0.58,0.05,0.03,0.70,-0.06,0.03,0.02,-0.07,1.31,0.90,-0.03,0.10,0.07
9,0.267,0.96,0.69,0.58,0.05,0.02,0.65,-0.08,0.04,0.07,-0.11,1.28,1.00,-0.05,0.14,0.20
10,0.300,0.96,0.68,0.57,0.05,0.00,0.57,-0.07,0.03,0.07,-0.06,1.39,0.81,-0.08,0.05,0.07
11,0.333,0.96,0.68,0.57,0.04,0.02,0.74,-0.07,0.05,0.10,-0.02,1.14,0.83,-0.08,0.05,0.05
12,0.367,0.96,0.69,0.56,0.09,0.02,0.60,-0.07,0.02,0.10,-0.06,1.00,1.05,-0.01,0.11,0.26
13,0.400,0.96,0.67,0.57,0.14,0.05,0.24,-0.05,0.02,0.07,-0.04,0.80,0.90,-0.09,0.01,0.33
14,0.433,0.96,0.68,0.57,0.24,0.07,0.18,-0.05,-0.02,0.04,0.01,0.70,0.84,-0.08,-0.00,0.25
