frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.606,0.514,0.130,0.046,0.284,-0.135,0.110,-0.085,0.089,0.966,1.977,0.051,0.118,0.018
2,0.033,0.947,0.631,0.514,0.131,0.108,0.271,-0.108,0.078,-0.092,0.101,0.867,1.916,0.117,0.081,-0.032
3,0.067,0.950,0.638,0.512,0.052,0.112,0.282,-0.112,0.132,-0.048,0.037,0.885,1.875,-0.032,0.013,-0.059
4,0.100,0.949,0.639,0.510,0.070,0.103,0.290,-0.119,0.108,-0.079,0.010,1.109,1.810,0.179,0.062,-0.093
5,0.133,0.946,0.616,0.513,0.081,0.052,0.332,-0.112,0.199,-0.066,0.043,1.056,1.836,0.126,0.027,-0.132
6,0.167,0.946,0.614,0.512,0.082,0.071,0.361,-0.110,0.256,-0.028,0.048,1.000,2.013,0.218,0.067,-0.078
7,0.200,0.945,0.620,0.510,0.068,0.054,0.332,-0.099,0.177,-0.054,0.038,1.045,2.025,0.249,0.077,-0.085
8,0.233,0.949,0.637,0.509,0.081,0.097,0.335,-0.093,0.185,-0.081,-0.009,0.932,2.021,0.157,0.021,-0.090
9,0.267,0.949,0.634,0.507,0.064,0.072,0.313,-0.111,0.140,-0.088,0.015,1.020,1.936,0.168,0.004,-0.139
10,0.300,0.951,0.641,0.511,0.084,0.091,0.319,-0.097,0.184,-0.078,-0.012,0.875,1.883,0.130,-0.019,-0.124
11,0.333,0.953,0.638,0.509,0.068,0.077,0.284,-0.103,0.137,-0.070,-0.023,0.934,1.877,0.150,0.001,-0.164
12,0.367,0.951,0.651,0.510,0.109,0.110,0.262,-0.115,0.141,-0.106,-0.014,0.928,2.112,0.161,0.005,-0.128
13,0.400,0.950,0.661,0.502,0.153,0.162,0.236,-0.131,0.097,-0.073,-0.001,0.995,1.791,0.128,0.012,-0.042
14,0.433,0.950,0.666,0.504,0.161,0.163,0.241,-0.132,0.064,-0.094,-0.025,1.066,1.784,0.115,0.050,-0.058
15,0.467,0.956,0.674,0.514,0.093,0.164,0.221,-0.131,-0.030,-0.041,-0.041,1.014,1.827,0.155,0.066,0.033
16,0.500,0.955,0.677,0.514,0.085,0.154,0.238,-0.130,-0.028,-0.035,-0.037,0.989,1.883,0.182,0.065,0.030
17,0.533,0.953,0.677,0.514,0.105,0.162,0.284,-0.123,0.030,-0.016,-0.019,1.145,1.802,0.115,0.044,-0.002
18,0.567,0.952,0.678,0.513,0.107,0.159,0.276,-0.128,0.022,-0.018,-0.013,1.120,1.848,0.129,0.040,-0.000
19,0.600,0.952,0.670,0.514,0.096,0.170,0.261,-0.107,-0.006,0.001,-0.020,0.993,1.809,0.186,0.033,0.052
20,0.633,0.949,0.667,0.516,0.128,0.197,0.323,-0.092,0.021,0.006,0.022,0.953,1.943,0.275,0.103,0.159
21,0.667,0.950,0.664,0.515,0.129,0.209,0.341,-0.100,0.030,0.007,0.030,0.946,1.980,0.263,0.102,0.189
22,0.700,0.950,0.665,0.516,0.126,0.211,0.343,-0.099,0.029,0.014,0.029,0.942,1.989,0.272,0.104,0.182
23,0.733,0.948,0.662,0.516,0.141,0.203,0.327,-0.125,0.027,0.016,0.021,0.979,1.901,0.235,0.096,0.160
24,0.767,0.946,0.671,0.516,0.171,0.238,0.301,-0.102,-0.047,-0.020,-0.019,0.972,1.910,0.179,0.108,0.120
25,0.800,0.953,0.674,0.525,0.153,0.169,0.274,-0.118,-0.088,0.001,-0.014,0.933,1.681,0.200,0.128,0.137
26,0.833,0.952,0.675,0.525,0.156,0.155,0.282,-0.107,-0.102,-0.002,-0.010,0.989,1.666,0.161,0.127,0.122
27,0.867,0.954,0.672,0.527,0.149,0.142,0.328,-0.062,0.008,0.085,-0.050,1.254,1.940,0.252,0.107,0.030
28,0.900,0.956,0.673,0.526,0.133,0.136,0.293,-0.092,-0.021,0.019,-0.061,1.145,1.831,0.112,0.074,0.037
29,0.933,0.956,0.671,0.526,0.140,0.134,0.303,-0.090,-0.015,0.003,-0.069,1.195,1.848,0.111,0.071,0.043
30,0.967,0.955,0.667,0.523,0.173,0.171,0.385,-0.051,-0.047,0.017,-0.029,1.178,1.953,0.232,0.108,0.059
31,1.000,0.955,0.673,0.528,0.130,0.112,0.282,-0.085,-0.051,0.006,-0.071,1.090,1.942,0.145,0.080,0.090
32,1.033,0.955,0.673,0.528,0.131,0.124,0.243,-0.070,-0.072,0.012,-0.083,1.181,1.969,0.205,0.082,0.089
33,1.067,0.954,0.671,0.521,0.158,0.116,0.310,-0.038,-0.047,0.018,-0.104,1.278,1.830,0.140,0.131,0.093
