frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.675,0.515,0.494,0.291,0.206,0.242,0.070,0.097,0.073,1.641,1.775,0.052,0.219,0.312
2,0.033,0.966,0.684,0.515,0.416,0.237,0.168,0.268,0.047,0.084,0.041,1.666,1.634,0.008,0.165,0.246
3,0.067,0.965,0.688,0.525,0.532,0.220,0.095,0.400,0.193,0.182,0.051,1.614,1.733,-0.328,0.044,0.113
4,0.100,0.964,0.684,0.514,0.566,0.298,0.045,0.426,0.169,0.100,0.045,1.628,1.717,-0.306,0.019,0.106
5,0.133,0.964,0.685,0.510,0.537,0.232,0.145,0.537,0.131,0.089,0.095,1.542,1.801,-0.167,0.083,0.134
6,0.167,0.962,0.683,0.513,0.647,0.303,0.077,0.447,0.073,0.036,-0.001,1.395,1.859,-0.095,0.152,0.259
7,0.200,0.963,0.684,0.514,0.613,0.283,0.098,0.557,0.106,0.043,0.017,1.439,1.814,-0.123,0.148,0.246
8,0.233,0.963,0.680,0.513,0.626,0.283,0.119,0.570,0.107,0.008,0.015,1.399,1.821,-0.070,0.145,0.246
9,0.267,0.966,0.670,0.516,0.312,0.089,0.291,-0.145,0.129,-0.129,0.034,1.295,2.160,0.027,0.252,0.389
10,0.300,0.963,0.640,0.510,0.314,0.094,0.271,-0.205,0.334,-0.081,0.092,1.474,1.805,0.177,0.089,0.274
11,0.333,0.960,0.635,0.504,0.366,0.115,0.244,-0.193,0.413,-0.064,0.094,1.646,1.625,0.035,0.056,0.235
12,0.367,0.961,0.652,0.504,0.365,0.171,0.220,-0.185,0.398,-0.066,0.092,1.699,1.687,0.013,0.023,0.145
13,0.400,0.961,0.676,0.513,0.446,0.272,0.252,-0.170,0.311,-0.062,0.064,1.463,1.801,0.045,0.037,0.234
14,0.433,0.965,0.681,0.509,0.439,0.233,0.249,-0.164,0.303,-0.059,0.075,1.447,1.804,0.039,0.029,0.259
15,0.467,0.967,0.678,0.504,0.392,0.231,0.251,-0.160,0.281,-0.021,0.018,1.562,1.740,0.028,0.021,0.190
16,0.500,0.967,0.672,0.502,0.391,0.248,0.258,-0.164,0.287,-0.036,0.009,1.500,1.721,-0.004,0.019,0.204
17,0.533,0.966,0.676,0.509,0.422,0.274,0.246,-0.162,0.219,-0.065,0.019,1.491,1.840,0.077,0.024,0.305
18,0.567,0.966,0.677,0.507,0.490,0.297,0.269,-0.152,0.191,-0.010,0.021,1.463,1.862,0.065,0.054,0.260
19,0.600,0.964,0.682,0.509,0.521,0.325,0.236,-0.160,0.115,-0.011,0.028,1.468,1.827,0.045,0.071,0.253
20,0.633,0.963,0.689,0.509,0.507,0.322,0.248,-0.132,0.169,-0.010,0.013,1.354,2.097,0.112,0.205,0.338
21,0.667,0.963,0.684,0.510,0.501,0.293,0.259,-0.132,0.147,-0.017,0.009,1.426,2.039,0.057,0.217,0.324
22,0.700,0.962,0.683,0.509,0.485,0.284,0.246,-0.153,0.080,-0.014,-0.008,1.535,1.847,0.003,0.062,0.217
23,0.733,0.962,0.682,0.508,0.483,0.285,0.263,-0.132,0.127,-0.023,-0.000,1.421,2.056,0.043,0.204,0.310
24,0.767,0.962,0.681,0.507,0.503,0.311,0.253,-0.154,0.084,-0.005,-0.011,1.555,1.892,0.009,0.065,0.217
25,0.800,0.963,0.693,0.502,0.440,0.274,0.273,-0.107,0.071,-0.057,-0.012,1.390,2.197,0.288,0.207,0.319
26,0.833,0.965,0.686,0.499,0.434,0.322,0.436,-0.069,0.073,0.003,-0.024,1.398,2.111,0.331,0.315,0.320
27,0.867,0.965,0.683,0.500,0.493,0.388,0.494,-0.040,0.072,0.021,-0.011,1.375,2.111,0.344,0.314,0.323
28,0.900,0.965,0.684,0.499,0.479,0.373,0.478,-0.043,0.066,0.017,-0.008,1.382,2.123,0.369,0.337,0.353
29,0.933,0.965,0.684,0.499,0.484,0.375,0.479,-0.043,0.073,0.020,-0.002,1.406,2.157,0.362,0.334,0.357
