frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.614,0.595,0.093,0.130,0.290,0.040,0.056,-0.020,-0.142,0.791,0.517,0.005,-0.008,-0.001
2,0.033,0.936,0.613,0.595,0.076,0.101,0.291,0.016,0.079,-0.019,-0.126,0.828,0.521,0.031,0.025,0.023
3,0.067,0.937,0.615,0.588,0.031,0.072,0.300,-0.007,0.108,0.002,-0.165,0.733,0.402,0.069,0.029,0.020
4,0.100,0.934,0.614,0.585,0.088,0.130,0.293,0.019,0.118,-0.006,-0.172,0.731,0.458,0.025,-0.009,0.013
5,0.133,0.932,0.607,0.584,0.126,0.141,0.271,0.063,0.099,-0.007,-0.175,0.747,0.411,-0.008,0.010,0.039
6,0.167,0.932,0.616,0.576,0.085,0.101,0.248,0.049,0.104,-0.015,-0.165,0.694,0.437,0.007,-0.007,0.076
7,0.200,0.933,0.618,0.573,0.093,0.085,0.246,0.046,0.081,0.003,-0.165,0.608,0.372,0.019,0.014,0.058
8,0.233,0.936,0.618,0.579,0.139,0.134,0.228,0.070,0.098,0.053,-0.169,0.654,0.370,0.015,0.030,0.106
9,0.267,0.936,0.616,0.582,0.164,0.155,0.192,0.048,0.119,0.029,-0.169,0.672,0.406,0.032,0.038,0.106
10,0.300,0.936,0.626,0.577,0.128,0.138,0.228,0.030,0.144,-0.007,-0.136,0.718,0.475,0.014,-0.003,0.085
11,0.333,0.934,0.623,0.583,0.169,0.152,0.240,-0.027,0.133,0.015,-0.151,0.710,0.527,0.025,0.012,0.090
12,0.367,0.937,0.622,0.584,0.141,0.155,0.245,-0.013,0.105,0.008,-0.144,0.697,0.420,0.018,0.021,0.085
13,0.400,0.942,0.618,0.580,0.103,0.106,0.294,0.008,0.069,0.056,-0.109,0.530,0.265,0.021,0.063,0.091
14,0.433,0.943,0.617,0.579,0.086,0.105,0.288,0.003,0.082,0.053,-0.113,0.601,0.333,0.014,0.051,0.069
15,0.467,0.946,0.612,0.581,0.093,0.097,0.253,-0.024,0.093,0.075,-0.120,0.366,0.298,0.025,0.074,0.065
16,0.500,0.947,0.609,0.586,0.121,0.134,0.241,-0.015,0.063,0.054,-0.137,0.422,0.287,0.021,0.043,0.062
17,0.533,0.945,0.593,0.581,0.167,0.138,0.203,0.022,0.064,0.045,-0.169,0.599,0.295,0.052,0.030,0.056
18,0.567,0.939,0.588,0.578,0.154,0.107,0.179,-0.017,0.048,0.026,-0.161,0.515,0.348,0.099,-0.003,0.061
19,0.600,0.937,0.586,0.577,0.154,0.091,0.156,-0.007,0.044,0.012,-0.159,0.542,0.315,0.093,0.002,0.080
20,0.633,0.939,0.583,0.579,0.146,0.074,0.168,-0.036,0.099,0.047,-0.166,0.555,0.331,0.130,0.008,0.073
21,0.667,0.939,0.581,0.575,0.166,0.103,0.162,-0.019,0.104,-0.025,-0.186,0.567,0.310,0.153,0.005,0.083
