frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.73,0.76,0.17,0.26,0.13,0.17,0.18,0.10,0.04,0.59,0.95,-0.08,0.21,0.23
2,0.033,0.96,0.75,0.77,0.12,0.24,0.13,0.17,0.13,0.12,-0.04,0.64,0.90,-0.10,0.13,0.15
3,0.067,0.95,0.74,0.76,0.17,0.24,0.08,0.12,0.11,0.14,-0.01,0.40,1.01,-0.06,0.16,0.06
4,0.100,0.95,0.71,0.74,0.14,0.21,0.01,0.09,0.10,0.12,0.03,0.56,0.90,-0.08,0.23,0.16
5,0.133,0.95,0.73,0.73,0.10,0.20,0.13,0.11,0.13,0.09,-0.05,0.72,1.32,0.00,0.13,0.08
6,0.167,0.95,0.72,0.72,0.09,0.17,0.16,0.10,0.09,0.06,-0.05,0.83,1.23,-0.06,0.11,-0.04
7,0.200,0.95,0.73,0.72,0.08,0.17,0.14,0.14,0.11,0.06,-0.06,0.67,1.28,-0.05,0.12,0.02
8,0.233,0.95,0.71,0.73,0.05,0.10,0.18,0.07,0.06,0.05,-0.05,0.59,1.15,-0.03,0.11,-0.08
9,0.267,0.95,0.71,0.73,0.08,0.12,0.14,0.08,0.09,0.09,-0.01,0.60,1.05,-0.01,0.11,-0.03
10,0.300,0.95,0.71,0.73,0.07,0.07,0.09,0.07,0.08,0.11,0.02,0.50,0.97,-0.04,0.10,-0.06
11,0.333,0.96,0.73,0.70,0.06,0.10,0.08,0.07,0.03,0.12,-0.01,0.35,0.78,-0.04,0.18,-0.08
12,0.367,0.96,0.71,0.71,0.04,0.06,0.11,0.06,0.09,0.13,-0.06,0.57,0.79,0.03,0.25,-0.07
13,0.400,0.96,0.71,0.71,0.12,0.09,0.19,0.04,0.11,0.18,-0.05,0.47,0.77,-0.01,0.25,-0.07
14,0.433,0.97,0.72,0.71,0.11,0.12,0.14,0.10,0.03,0.11,-0.08,0.54,0.90,0.04,0.14,-0.07
15,0.467,0.96,0.71,0.72,0.11,0.10,0.15,0.10,0.04,0.10,-0.14,0.47,0.83,-0.01,0.02,-0.06
16,0.500,0.95,0.69,0.70,0.11,0.10,0.16,0.07,0.04,0.11,-0.14,0.51,0.81,0.04,0.02,-0.07
17,0.533,0.97,0.69,0.69,0.14,0.13,0.15,0.09,0.07,0.09,-0.11,0.25,0.42,0.08,0.11,0.04
18,0.567,0.97,0.68,0.70,0.13,0.14,0.07,0.11,0.05,0.10,-0.03,0.14,0.36,0.05,0.11,0.07
19,0.600,0.95,0.67,0.69,0.09,0.12,0.04,0.11,0.09,0.10,-0.08,0.13,0.29,0.07,0.09,0.07
20,0.633,0.95,0.67,0.69,0.10,0.14,0.05,0.13,0.10,0.10,-0.09,0.13,0.33,0.06,0.08,0.07
21,0.667,0.95,0.67,0.67,0.18,0.20,0.14,0.11,0.08,0.09,-0.14,0.50,0.60,-0.02,0.04,-0.00
22,0.700,0.96,0.66,0.66,0.18,0.17,0.15,0.10,0.17,0.10,-0.14,0.56,0.83,-0.03,0.04,-0.04
23,0.733,0.96,0.65,0.66,0.14,0.15,0.16,0.08,0.13,0.08,-0.19,0.57,0.75,-0.01,0.06,-0.06
24,0.767,0.96,0.63,0.66,0.11,0.17,0.20,0.08,0.06,0.04,-0.15,0.77,1.21,-0.01,-0.04,-0.08
25,0.800,0.95,0.62,0.67,0.09,0.10,0.14,0.02,0.06,0.03,-0.21,0.73,0.90,0.04,-0.07,-0.02
26,0.833,0.94,0.62,0.66,0.11,0.08,0.17,0.01,0.09,0.02,-0.24,0.58,0.98,-0.01,-0.11,-0.09
27,0.867,0.96,0.63,0.65,0.06,0.05,0.19,0.01,0.12,0.01,-0.19,0.75,1.38,0.05,-0.12,-0.14
28,0.900,0.96,0.62,0.65,0.09,0.05,0.15,0.00,0.09,-0.00,-0.16,0.86,1.28,0.02,-0.12,-0.12
29,0.933,0.95,0.62,0.65,0.11,0.03,0.14,-0.05,0.12,-0.03,-0.15,0.71,0.86,0.03,-0.04,-0.05
30,0.967,0.95,0.62,0.64,0.07,0.01,0.15,0.01,0.08,0.05,-0.15,0.64,0.53,0.07,0.06,0.01
31,1.000,0.95,0.61,0.65,0.05,0.01,0.14,-0.01,0.09,0.04,-0.17,0.56,0.52,0.03,0.05,-0.03
32,1.033,0.95,0.61,0.65,0.02,-0.02,0.18,-0.02,0.15,-0.03,-0.21,0.56,0.79,0.09,-0.04,-0.05
33,1.067,0.95,0.60,0.64,0.04,-0.05,0.18,-0.02,0.14,0.00,-0.29,0.62,0.84,0.07,-0.01,-0.05
34,1.100,0.95,0.60,0.65,0.16,0.00,0.16,-0.07,0.36,-0.05,-0.30,0.66,0.84,0.15,-0.00,-0.07
35,1.133,0.95,0.59,0.67,0.02,0.01,0.13,-0.11,0.31,-0.02,-0.21,0.77,1.15,0.20,-0.08,-0.04
36,1.167,0.95,0.57,0.66,-0.03,-0.03,0.24,-0.12,0.33,-0.06,-0.19,0.82,0.98,0.24,-0.03,-0.08
