frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.694,0.520,0.101,0.002,0.075,0.006,0.015,0.017,-0.020,0.101,0.087,-0.026,0.003,-0.004
2,0.033,0.966,0.689,0.524,0.088,0.011,0.081,0.005,0.020,0.021,-0.023,0.060,0.081,-0.022,0.015,-0.008
3,0.067,0.966,0.694,0.524,0.086,0.004,0.081,0.015,0.012,0.023,-0.025,0.052,0.083,-0.023,0.011,-0.008
4,0.100,0.965,0.696,0.526,0.081,0.004,0.090,0.012,0.011,0.024,-0.029,0.052,0.073,-0.019,0.010,-0.023
5,0.133,0.965,0.693,0.528,0.090,0.007,0.092,0.013,0.012,0.024,-0.033,0.060,0.076,-0.023,0.013,-0.020
6,0.167,0.964,0.693,0.528,0.083,0.001,0.092,0.011,0.014,0.026,-0.036,0.061,0.074,-0.025,0.009,-0.024
7,0.200,0.964,0.692,0.527,0.085,0.005,0.087,0.011,0.010,0.025,-0.039,0.053,0.064,-0.025,0.006,-0.031
8,0.233,0.965,0.693,0.527,0.086,0.003,0.088,0.009,0.010,0.026,-0.040,0.053,0.065,-0.027,0.007,-0.034
9,0.267,0.965,0.688,0.525,0.082,0.000,0.085,0.010,0.008,0.021,-0.042,0.049,0.068,-0.027,0.003,-0.033
10,0.300,0.966,0.688,0.525,0.084,0.002,0.085,0.011,0.002,0.022,-0.041,0.049,0.070,-0.025,0.002,-0.033
11,0.333,0.966,0.687,0.524,0.080,0.004,0.089,0.010,0.004,0.024,-0.044,0.046,0.066,-0.028,-0.000,-0.038
12,0.367,0.966,0.686,0.523,0.088,0.007,0.084,0.008,0.009,0.022,-0.040,0.050,0.069,-0.024,-0.002,-0.034
13,0.400,0.965,0.690,0.519,0.083,0.002,0.078,0.008,-0.002,0.020,-0.034,0.046,0.067,-0.028,0.008,-0.022
14,0.433,0.963,0.689,0.517,0.083,0.004,0.077,0.011,0.004,0.020,-0.035,0.052,0.072,-0.029,0.016,-0.022
15,0.467,0.965,0.686,0.517,0.087,0.005,0.080,0.005,0.001,0.020,-0.036,0.047,0.073,-0.027,0.016,-0.022
16,0.500,0.964,0.691,0.520,0.099,0.003,0.068,0.006,0.005,0.026,-0.045,0.039,0.066,-0.021,0.006,-0.030
17,0.533,0.965,0.688,0.522,0.097,0.005,0.070,0.014,0.002,0.024,-0.038,0.041,0.064,-0.028,0.010,-0.029
18,0.567,0.967,0.686,0.517,0.096,0.013,0.071,0.013,0.009,0.025,-0.033,0.045,0.074,-0.024,0.016,-0.021
19,0.600,0.968,0.691,0.518,0.111,0.019,0.080,0.023,0.013,0.022,-0.023,0.046,0.057,-0.022,0.015,-0.018
20,0.633,0.968,0.688,0.519,0.099,0.020,0.077,0.022,0.011,0.025,-0.018,0.050,0.070,-0.019,0.022,-0.023
21,0.667,0.968,0.692,0.515,0.103,0.022,0.072,0.012,-0.001,0.024,-0.031,0.044,0.071,-0.018,0.029,-0.021
22,0.700,0.969,0.691,0.515,0.106,0.016,0.064,0.006,-0.004,0.017,-0.028,0.047,0.065,-0.019,0.017,-0.036
23,0.733,0.970,0.689,0.517,0.105,0.013,0.071,0.008,-0.009,0.011,-0.026,0.056,0.060,-0.021,0.025,-0.031
24,0.767,0.970,0.689,0.514,0.106,0.023,0.068,0.012,-0.007,0.017,-0.034,0.049,0.059,-0.023,0.018,-0.030
25,0.800,0.969,0.688,0.508,0.092,0.006,0.075,0.019,0.001,0.018,-0.026,0.046,0.056,-0.027,0.030,-0.022
26,0.833,0.970,0.687,0.509,0.093,0.010,0.076,0.021,0.003,0.018,-0.024,0.040,0.059,-0.026,0.026,-0.027
27,0.867,0.970,0.685,0.509,0.106,0.015,0.077,0.012,0.010,0.019,-0.035,0.048,0.059,-0.028,0.024,-0.037
28,0.900,0.968,0.686,0.509,0.093,0.022,0.069,0.012,0.010,0.012,-0.024,0.028,0.061,-0.028,0.032,-0.040
29,0.933,0.969,0.681,0.504,0.080,0.010,0.069,0.019,0.010,0.015,-0.027,0.036,0.063,-0.032,0.036,-0.031
30,0.967,0.963,0.663,0.509,0.115,0.037,0.073,0.035,0.004,0.024,-0.036,0.019,0.067,-0.012,0.024,-0.053
31,1.000,0.965,0.640,0.512,0.138,0.064,0.086,0.041,0.004,0.031,-0.049,0.012,0.071,-0.009,0.005,-0.054
32,1.033,0.965,0.652,0.511,0.093,0.041,0.097,0.035,0.011,0.034,-0.048,0.025,0.070,-0.012,0.009,-0.053
33,1.067,0.966,0.665,0.505,0.102,0.039,0.095,0.023,0.011,0.034,-0.023,0.037,0.067,-0.022,0.027,-0.045
34,1.100,0.968,0.671,0.502,0.102,0.037,0.091,0.020,0.009,0.027,-0.028,0.036,0.069,-0.024,0.033,-0.043
35,1.133,0.967,0.678,0.503,0.099,0.033,0.089,0.020,0.012,0.029,-0.035,0.045,0.064,-0.024,0.027,-0.031
36,1.167,0.968,0.680,0.501,0.089,0.031,0.088,0.024,0.015,0.029,-0.030,0.047,0.058,-0.021,0.035,-0.028
37,1.200,0.967,0.683,0.505,0.075,0.029,0.086,0.023,0.020,0.033,-0.026,0.038,0.080,-0.025,0.055,-0.029
38,1.233,0.967,0.680,0.508,0.086,0.027,0.083,0.022,0.017,0.036,-0.024,0.042,0.063,-0.025,0.046,-0.032
39,1.267,0.966,0.682,0.509,0.083,0.022,0.100,0.021,0.019,0.038,-0.024,0.046,0.071,-0.025,0.044,-0.035
40,1.300,0.967,0.680,0.504,0.085,0.011,0.117,0.030,0.030,0.051,-0.021,0.044,0.060,-0.013,0.044,-0.023
41,1.333,0.969,0.678,0.504,0.083,0.011,0.102,0.030,0.032,0.049,-0.022,0.047,0.061,-0.008,0.046,-0.028
42,1.367,0.969,0.674,0.505,0.082,0.013,0.110,0.031,0.034,0.050,-0.028,0.046,0.060,-0.015,0.045,-0.034
43,1.400,0.967,0.679,0.503,0.089,0.015,0.100,0.027,0.024,0.051,-0.032,0.044,0.052,-0.017,0.033,-0.033
44,1.433,0.967,0.679,0.506,0.087,0.014,0.102,0.024,0.026,0.051,-0.026,0.047,0.055,-0.017,0.041,-0.032
45,1.467,0.967,0.675,0.505,0.099,0.018,0.102,0.024,0.024,0.048,-0.031,0.053,0.052,-0.013,0.043,-0.029
46,1.500,0.967,0.677,0.508,0.100,0.018,0.103,0.023,0.032,0.048,-0.026,0.052,0.058,-0.013,0.050,-0.031
47,1.533,0.969,0.676,0.503,0.093,0.028,0.098,0.022,0.039,0.048,-0.028,0.061,0.066,-0.022,0.044,-0.029
48,1.567,0.967,0.675,0.502,0.094,0.028,0.104,0.022,0.042,0.051,-0.034,0.067,0.074,-0.025,0.047,-0.032
49,1.600,0.972,0.670,0.501,0.097,0.011,0.108,0.025,0.036,0.052,-0.012,0.060,0.049,-0.022,0.047,-0.025
50,1.633,0.972,0.670,0.502,0.094,0.013,0.091,0.023,0.041,0.047,-0.010,0.056,0.052,-0.025,0.048,-0.027
51,1.667,0.973,0.669,0.501,0.095,0.015,0.091,0.023,0.038,0.047,-0.015,0.059,0.049,-0.022,0.049,-0.027
52,1.700,0.971,0.670,0.505,0.095,0.016,0.102,0.029,0.040,0.045,-0.015,0.045,0.043,-0.015,0.045,-0.038
53,1.733,0.970,0.670,0.504,0.094,0.019,0.103,0.029,0.039,0.045,-0.015,0.048,0.038,-0.015,0.042,-0.035
54,1.767,0.970,0.669,0.504,0.096,0.021,0.101,0.028,0.039,0.042,-0.013,0.049,0.039,-0.018,0.040,-0.036
55,1.800,0.970,0.669,0.504,0.100,0.022,0.101,0.029,0.036,0.045,-0.010,0.050,0.034,-0.018,0.039,-0.034
56,1.833,0.971,0.669,0.503,0.094,0.020,0.102,0.031,0.039,0.045,-0.011,0.051,0.033,-0.019,0.040,-0.036
57,1.867,0.971,0.668,0.504,0.088,0.017,0.098,0.029,0.040,0.047,-0.011,0.052,0.038,-0.022,0.045,-0.033
58,1.900,0.972,0.675,0.510,0.084,0.014,0.106,0.025,0.048,0.050,-0.007,0.047,0.037,-0.022,0.044,-0.033
59,1.933,0.971,0.675,0.509,0.088,0.019,0.103,0.020,0.046,0.050,-0.006,0.052,0.032,-0.024,0.044,-0.029
60,1.967,0.971,0.677,0.508,0.098,0.024,0.100,0.028,0.043,0.050,-0.006,0.049,0.029,-0.021,0.039,-0.032
61,2.000,0.971,0.675,0.504,0.094,0.015,0.087,0.030,0.027,0.038,-0.015,0.046,0.046,-0.016,0.040,-0.026
62,2.033,0.972,0.682,0.505,0.097,0.018,0.087,0.026,0.029,0.037,-0.013,0.050,0.044,-0.017,0.037,-0.031
63,2.067,0.972,0.682,0.507,0.081,0.013,0.086,0.026,0.029,0.034,-0.014,0.047,0.049,-0.016,0.037,-0.031
64,2.100,0.972,0.686,0.511,0.083,0.013,0.075,0.016,0.033,0.030,-0.034,0.046,0.046,-0.016,0.037,-0.038
65,2.133,0.972,0.686,0.511,0.088,0.017,0.078,0.014,0.031,0.032,-0.030,0.046,0.053,-0.019,0.035,-0.032
66,2.167,0.972,0.686,0.514,0.084,0.015,0.074,0.015,0.031,0.030,-0.030,0.046,0.047,-0.017,0.035,-0.042
67,2.200,0.971,0.686,0.510,0.082,0.014,0.077,0.011,0.028,0.032,-0.027,0.043,0.051,-0.015,0.031,-0.041
68,2.233,0.971,0.689,0.511,0.084,0.022,0.079,0.018,0.032,0.033,-0.026,0.043,0.052,-0.018,0.035,-0.043
69,2.267,0.972,0.688,0.513,0.082,0.018,0.078,0.021,0.035,0.031,-0.023,0.050,0.053,-0.025,0.027,-0.030
70,2.300,0.971,0.690,0.508,0.082,0.021,0.081,0.017,0.035,0.033,-0.022,0.045,0.054,-0.022,0.032,-0.032
71,2.333,0.972,0.690,0.506,0.082,0.018,0.079,0.016,0.034,0.031,-0.023,0.044,0.054,-0.016,0.030,-0.028
72,2.367,0.971,0.673,0.507,0.097,0.026,0.087,0.020,0.027,0.039,-0.027,0.030,0.059,-0.016,0.040,-0.029
73,2.400,0.970,0.645,0.521,0.112,0.049,0.112,0.056,0.021,0.061,-0.044,0.024,0.059,-0.005,-0.016,-0.047
74,2.433,0.971,0.638,0.524,0.147,0.065,0.109,0.061,0.035,0.052,-0.056,0.025,0.069,-0.013,-0.014,-0.035
75,2.467,0.972,0.639,0.521,0.169,0.071,0.106,0.055,0.030,0.044,-0.060,0.028,0.075,-0.012,-0.017,-0.053
76,2.500,0.970,0.634,0.521,0.155,0.062,0.120,0.052,0.037,0.034,-0.066,0.039,0.072,-0.031,-0.018,-0.054
77,2.533,0.969,0.634,0.521,0.182,0.070,0.107,0.054,0.033,0.031,-0.061,0.025,0.072,-0.018,-0.015,-0.044
78,2.567,0.969,0.639,0.524,0.143,0.067,0.107,0.064,0.016,0.033,-0.064,0.024,0.069,-0.024,-0.002,-0.040
79,2.600,0.967,0.638,0.526,0.131,0.077,0.118,0.064,0.023,0.035,-0.056,0.033,0.080,-0.016,-0.013,-0.031
80,2.633,0.969,0.637,0.525,0.118,0.053,0.127,0.069,0.017,0.040,-0.043,0.030,0.077,-0.018,-0.009,-0.027
81,2.667,0.969,0.629,0.528,0.115,0.061,0.125,0.063,0.007,0.022,-0.044,0.019,0.076,-0.025,-0.010,-0.019
82,2.700,0.967,0.639,0.520,0.115,0.062,0.129,0.060,0.018,0.034,-0.032,0.014,0.061,-0.018,-0.012,-0.009
83,2.733,0.971,0.656,0.522,0.116,0.057,0.127,0.058,0.012,0.032,-0.043,0.012,0.068,-0.014,-0.017,-0.009
84,2.767,0.969,0.679,0.525,0.111,0.033,0.141,0.061,0.027,0.054,-0.018,0.012,0.063,-0.011,-0.006,0.015
85,2.800,0.968,0.699,0.515,0.075,0.034,0.132,0.051,0.020,0.050,-0.007,0.019,0.051,-0.022,0.019,0.025
86,2.833,0.969,0.738,0.506,0.066,0.033,0.112,0.049,0.006,0.043,0.004,0.035,0.059,-0.021,0.046,0.026
87,2.867,0.959,0.743,0.505,0.049,0.018,0.120,0.041,0.011,0.048,0.005,0.041,0.056,-0.018,0.046,0.022
88,2.900,0.962,0.737,0.499,0.043,0.006,0.115,0.044,-0.000,0.044,0.008,0.048,0.060,-0.020,0.048,0.028
89,2.933,0.964,0.739,0.493,0.029,0.003,0.114,0.050,0.006,0.036,0.001,0.048,0.052,-0.030,0.026,0.025
90,2.967,0.958,0.738,0.489,0.022,0.011,0.116,0.056,0.018,0.037,0.003,0.049,0.055,-0.033,0.033,0.022
91,3.000,0.955,0.740,0.486,0.021,0.004,0.091,0.053,0.010,0.043,-0.001,0.056,0.047,-0.034,0.044,0.031
92,3.033,0.952,0.743,0.480,0.020,-0.007,0.087,0.051,0.013,0.034,-0.004,0.055,0.057,-0.034,0.042,0.024
93,3.067,0.953,0.743,0.485,0.019,-0.001,0.091,0.056,0.008,0.030,0.002,0.056,0.053,-0.036,0.040,0.031
94,3.100,0.953,0.742,0.478,0.028,0.001,0.109,0.058,0.010,0.038,0.002,0.059,0.054,-0.037,0.046,0.023
95,3.133,0.952,0.739,0.478,0.028,0.001,0.098,0.052,0.012,0.042,-0.003,0.058,0.050,-0.040,0.046,0.011
96,3.167,0.953,0.749,0.467,0.023,-0.005,0.103,0.055,0.016,0.028,-0.001,0.049,0.044,-0.045,0.047,0.004
97,3.200,0.954,0.753,0.464,0.017,-0.013,0.125,0.052,0.014,0.027,-0.005,0.050,0.048,-0.036,0.034,0.012
98,3.233,0.956,0.748,0.462,0.024,-0.008,0.120,0.061,0.000,0.026,-0.007,0.052,0.038,-0.030,0.035,0.002
99,3.267,0.955,0.747,0.460,0.024,-0.014,0.121,0.063,0.007,0.019,0.004,0.046,0.045,-0.041,0.030,0.003
100,3.300,0.957,0.751,0.454,0.025,-0.002,0.107,0.060,0.009,0.027,-0.005,0.064,0.054,-0.045,0.053,0.012
101,3.333,0.959,0.751,0.450,0.023,-0.001,0.100,0.056,-0.004,0.015,-0.005,0.052,0.045,-0.049,0.041,0.010
102,3.367,0.957,0.754,0.444,0.027,0.003,0.091,0.045,-0.005,0.012,-0.003,0.055,0.047,-0.058,0.040,0.015
103,3.400,0.960,0.752,0.435,0.029,0.001,0.098,0.047,0.005,0.021,-0.012,0.051,0.040,-0.062,0.044,0.004
104,3.433,0.959,0.751,0.434,0.031,0.002,0.089,0.053,-0.004,0.017,-0.019,0.042,0.040,-0.062,0.052,-0.002
105,3.467,0.958,0.750,0.428,0.026,-0.001,0.092,0.051,0.004,0.020,-0.015,0.044,0.045,-0.061,0.053,-0.001
106,3.500,0.960,0.750,0.434,0.029,-0.005,0.107,0.053,0.004,0.025,-0.006,0.047,0.037,-0.059,0.054,0.010
107,3.533,0.959,0.749,0.435,0.025,0.003,0.107,0.055,0.013,0.015,-0.005,0.041,0.045,-0.057,0.045,0.006
108,3.567,0.959,0.747,0.429,0.033,0.005,0.110,0.044,0.002,0.028,-0.002,0.056,0.042,-0.060,0.034,0.010
109,3.600,0.958,0.747,0.439,0.028,0.008,0.111,0.048,0.018,0.039,-0.013,0.067,0.044,-0.051,0.048,0.013
110,3.633,0.958,0.749,0.445,0.032,-0.000,0.103,0.055,0.001,0.034,-0.023,0.063,0.048,-0.053,0.040,0.004
111,3.667,0.957,0.748,0.443,0.025,-0.003,0.089,0.047,0.002,0.029,-0.026,0.060,0.055,-0.061,0.041,0.004
112,3.700,0.958,0.744,0.447,0.013,-0.012,0.096,0.042,-0.004,0.034,-0.027,0.058,0.056,-0.058,0.041,0.006
113,3.733,0.958,0.748,0.446,0.015,-0.014,0.095,0.052,-0.004,0.027,-0.030,0.053,0.045,-0.058,0.028,0.002
114,3.767,0.957,0.750,0.441,0.018,-0.012,0.096,0.047,0.002,0.028,-0.021,0.048,0.047,-0.057,0.038,0.009
115,3.800,0.956,0.749,0.438,0.020,-0.010,0.090,0.046,0.000,0.029,-0.024,0.047,0.044,-0.058,0.035,0.004
116,3.833,0.956,0.744,0.438,0.010,-0.004,0.100,0.053,0.007,0.033,-0.012,0.051,0.038,-0.053,0.045,0.012
117,3.867,0.956,0.745,0.437,0.005,-0.015,0.105,0.052,0.004,0.031,-0.023,0.049,0.042,-0.049,0.033,-0.004
118,3.900,0.957,0.741,0.439,0.012,-0.013,0.119,0.049,0.011,0.030,-0.019,0.053,0.034,-0.053,0.026,-0.001
119,3.933,0.956,0.743,0.445,0.013,-0.009,0.111,0.047,0.009,0.033,-0.025,0.050,0.031,-0.056,0.023,0.002
120,3.967,0.957,0.745,0.436,0.022,-0.009,0.119,0.051,0.018,0.034,-0.020,0.041,0.037,-0.055,0.031,0.006
121,4.000,0.960,0.745,0.429,0.021,-0.005,0.136,0.054,0.013,0.029,-0.027,0.043,0.032,-0.058,0.018,-0.017
122,4.033,0.959,0.746,0.434,0.021,0.004,0.140,0.056,0.012,0.035,-0.015,0.048,0.035,-0.058,0.032,-0.016
123,4.067,0.959,0.746,0.428,0.019,-0.007,0.136,0.054,0.024,0.039,-0.012,0.050,0.047,-0.056,0.039,-0.006
124,4.100,0.957,0.742,0.431,0.016,-0.005,0.126,0.054,0.014,0.025,-0.009,0.054,0.050,-0.063,0.045,-0.006
125,4.133,0.957,0.735,0.424,0.002,-0.018,0.117,0.053,0.015,0.017,-0.010,0.040,0.047,-0.060,0.043,-0.004
126,4.167,0.959,0.737,0.424,0.009,-0.009,0.122,0.054,0.013,0.021,-0.007,0.040,0.041,-0.060,0.039,-0.002
127,4.200,0.956,0.738,0.422,0.013,-0.008,0.109,0.051,0.020,0.023,-0.010,0.040,0.047,-0.059,0.041,-0.005
128,4.233,0.953,0.736,0.430,0.018,-0.009,0.102,0.056,0.014,0.020,-0.001,0.042,0.053,-0.047,0.051,0.002
129,4.267,0.951,0.738,0.430,0.022,-0.009,0.102,0.057,0.011,0.019,-0.002,0.045,0.054,-0.049,0.035,-0.009
130,4.300,0.951,0.738,0.433,0.027,-0.012,0.098,0.060,0.005,0.015,-0.004,0.048,0.053,-0.049,0.037,-0.014
131,4.333,0.952,0.741,0.438,0.005,-0.020,0.103,0.055,0.007,0.018,-0.006,0.054,0.061,-0.049,0.044,-0.010
132,4.367,0.953,0.741,0.437,0.006,-0.017,0.101,0.050,0.006,0.027,-0.000,0.063,0.042,-0.048,0.059,-0.008
133,4.400,0.955,0.742,0.438,0.022,-0.002,0.100,0.053,-0.008,0.028,-0.002,0.054,0.056,-0.056,0.050,-0.001
134,4.433,0.956,0.746,0.446,0.027,0.000,0.097,0.049,-0.004,0.029,-0.006,0.054,0.058,-0.052,0.064,0.001
135,4.467,0.957,0.742,0.439,0.020,-0.007,0.095,0.047,0.003,0.026,-0.001,0.050,0.059,-0.047,0.068,-0.011
136,4.500,0.960,0.719,0.439,0.021,0.024,0.124,0.063,0.015,0.051,0.002,0.043,0.052,-0.032,0.050,-0.008
137,4.533,0.956,0.671,0.441,0.029,0.032,0.142,0.064,0.011,0.068,-0.012,0.042,0.055,-0.021,0.015,-0.015
138,4.567,0.958,0.667,0.442,0.028,0.029,0.164,0.061,0.014,0.064,-0.001,0.038,0.056,-0.026,0.012,-0.016
139,4.600,0.961,0.680,0.443,0.006,0.024,0.161,0.056,0.019,0.067,0.000,0.045,0.057,-0.016,0.036,-0.015
140,4.633,0.961,0.715,0.443,0.016,0.026,0.126,0.057,0.020,0.057,0.003,0.049,0.051,-0.024,0.062,-0.004
141,4.667,0.962,0.732,0.446,0.024,0.021,0.117,0.058,0.029,0.054,-0.001,0.053,0.064,-0.043,0.065,-0.003
142,4.700,0.963,0.730,0.448,0.031,0.010,0.093,0.046,0.023,0.045,-0.002,0.050,0.067,-0.040,0.052,0.001
143,4.733,0.966,0.731,0.450,0.026,-0.003,0.094,0.038,0.021,0.047,-0.001,0.053,0.054,-0.045,0.069,-0.002
144,4.767,0.964,0.734,0.449,0.030,0.003,0.106,0.043,0.016,0.051,-0.006,0.055,0.062,-0.043,0.057,-0.003
145,4.800,0.964,0.733,0.443,0.025,0.003,0.121,0.027,0.015,0.039,0.004,0.059,0.072,-0.050,0.076,0.007
146,4.833,0.964,0.744,0.445,0.019,0.001,0.118,0.027,0.018,0.042,0.001,0.055,0.068,-0.047,0.074,0.009
147,4.867,0.964,0.741,0.444,0.019,-0.001,0.117,0.026,0.016,0.042,0.001,0.051,0.065,-0.048,0.072,0.009
148,4.900,0.965,0.733,0.443,0.022,-0.017,0.129,0.029,0.011,0.045,-0.001,0.059,0.060,-0.057,0.061,0.014
149,4.933,0.965,0.733,0.444,0.020,-0.019,0.114,0.028,0.001,0.035,-0.001,0.047,0.067,-0.057,0.059,0.014
150,4.967,0.963,0.736,0.437,0.030,-0.004,0.141,0.033,0.003,0.046,0.013,0.048,0.058,-0.057,0.059,0.017
