frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.57,-0.03,-0.03,0.07,-0.04,-0.01,-0.03,-0.09,1.01,1.03,0.21,-0.08,-0.06
2,0.033,0.97,0.62,0.57,-0.03,-0.03,0.08,-0.04,-0.02,-0.04,-0.10,1.03,1.17,0.19,-0.08,-0.01
3,0.067,0.96,0.62,0.56,-0.01,-0.03,0.08,-0.04,-0.02,-0.06,-0.06,1.06,1.03,0.20,-0.09,-0.05
4,0.100,0.96,0.63,0.56,-0.01,-0.01,0.08,-0.04,-0.03,-0.06,-0.05,1.08,1.05,0.17,-0.10,-0.06
5,0.133,0.98,0.61,0.55,-0.04,-0.02,0.08,-0.03,-0.03,-0.04,-0.04,1.07,0.92,0.15,-0.06,0.00
6,0.167,0.96,0.62,0.55,-0.05,-0.02,0.07,-0.01,-0.08,-0.05,-0.01,1.15,0.91,0.14,-0.07,-0.04
7,0.200,0.97,0.61,0.54,-0.04,-0.02,0.06,-0.03,-0.07,-0.03,-0.03,1.31,0.78,0.12,-0.08,-0.10
8,0.233,0.98,0.61,0.53,-0.04,-0.04,0.05,-0.03,-0.02,-0.02,-0.02,1.39,0.63,0.14,-0.06,-0.10
9,0.267,0.97,0.60,0.53,-0.00,-0.04,0.08,-0.02,-0.08,-0.01,0.05,1.32,0.47,0.12,-0.07,-0.02
10,0.300,0.99,0.57,0.54,0.06,0.07,0.09,0.06,-0.07,0.00,0.00,1.32,0.42,0.09,-0.10,-0.05
11,0.333,0.99,0.57,0.53,0.15,0.16,0.07,0.05,-0.03,-0.01,-0.02,1.23,0.36,0.04,-0.12,-0.05
12,0.367,0.99,0.56,0.53,0.22,0.22,0.08,0.05,0.01,-0.02,0.01,1.13,0.40,0.05,-0.09,-0.02
13,0.400,0.98,0.55,0.53,0.11,0.10,0.09,-0.01,0.02,0.01,-0.03,1.23,0.22,0.02,-0.05,0.01
14,0.433,0.99,0.58,0.52,0.19,0.17,0.05,-0.02,-0.00,-0.01,-0.02,1.34,0.28,-0.00,-0.05,-0.01
15,0.467,0.99,0.59,0.53,0.13,0.13,0.06,-0.03,-0.00,-0.02,-0.04,1.38,0.24,-0.02,-0.07,-0.02
16,0.500,0.99,0.60,0.53,0.07,0.06,0.06,-0.05,0.02,-0.03,-0.04,1.17,0.19,-0.01,-0.05,-0.02
17,0.533,0.99,0.61,0.53,0.08,0.04,0.07,-0.03,0.02,-0.02,-0.04,0.96,0.18,0.01,-0.06,-0.02
18,0.567,0.99,0.59,0.54,0.18,0.13,0.11,-0.03,0.01,-0.01,-0.05,1.01,0.20,-0.00,-0.04,-0.03
19,0.600,0.99,0.57,0.55,0.31,0.22,0.11,0.02,-0.00,-0.01,-0.05,0.89,0.24,-0.01,-0.04,-0.04
20,0.633,0.98,0.56,0.55,0.28,0.19,0.09,0.02,0.00,-0.03,-0.07,0.77,0.22,-0.01,-0.07,-0.06
21,0.667,0.98,0.58,0.56,0.23,0.10,0.10,0.01,0.01,-0.03,-0.07,0.69,0.23,-0.01,-0.10,-0.08
22,0.700,0.98,0.56,0.56,0.17,0.10,0.06,0.02,0.02,0.01,-0.07,0.19,0.18,0.02,-0.06,-0.04
23,0.733,0.98,0.57,0.56,0.22,0.15,0.06,0.03,0.01,0.01,-0.06,0.21,0.17,-0.01,-0.06,-0.04
24,0.767,0.99,0.61,0.55,0.18,0.08,0.07,0.00,0.02,0.03,-0.05,0.12,0.13,-0.03,-0.08,-0.06
25,0.800,0.98,0.62,0.55,0.14,0.07,0.03,-0.03,0.01,0.01,-0.06,0.00,0.11,-0.03,-0.05,-0.06
26,0.833,0.98,0.63,0.55,0.12,0.05,0.05,-0.03,0.02,0.02,-0.05,0.01,0.08,-0.02,-0.02,-0.04
27,0.867,0.98,0.64,0.55,0.15,0.06,0.05,-0.02,0.01,0.02,-0.06,0.01,0.07,-0.02,-0.02,-0.05
28,0.900,0.98,0.65,0.55,0.14,0.06,0.05,-0.01,0.01,0.02,-0.05,0.01,0.05,-0.03,-0.02,-0.05
29,0.933,0.98,0.66,0.56,0.13,0.05,0.06,-0.00,0.01,0.02,-0.06,0.05,0.07,-0.03,-0.02,-0.06
30,0.967,0.97,0.65,0.57,0.11,0.05,0.07,-0.00,0.01,0.02,-0.07,0.03,0.06,-0.03,-0.03,-0.04
31,1.000,0.98,0.62,0.59,0.11,0.05,0.09,0.01,0.01,0.02,-0.08,0.07,0.09,-0.02,-0.06,-0.05
32,1.033,0.98,0.61,0.59,0.11,0.04,0.10,0.01,0.02,0.01,-0.06,0.13,0.11,-0.03,-0.06,-0.02
33,1.067,0.98,0.61,0.60,0.12,0.04,0.08,0.02,0.02,0.00,-0.08,0.05,0.11,-0.02,-0.08,0.01
