frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.568,0.444,0.023,-0.054,0.056,-0.022,0.003,0.051,0.026,0.028,-0.005,0.033,0.045,0.212
2,0.033,0.930,0.585,0.457,0.036,-0.029,0.071,-0.029,0.059,0.066,-0.003,-0.020,-0.023,0.051,0.106,0.087
3,0.067,0.931,0.589,0.454,0.037,-0.023,0.075,-0.050,0.046,0.078,-0.012,-0.042,-0.023,0.043,0.054,0.130
4,0.100,0.934,0.590,0.445,0.008,-0.030,0.056,-0.062,0.035,0.062,-0.004,0.014,-0.019,0.030,0.077,0.133
5,0.133,0.939,0.596,0.449,-0.009,-0.030,0.033,-0.062,0.030,0.053,0.028,-0.008,0.008,0.021,0.086,0.123
6,0.167,0.939,0.598,0.463,0.009,-0.004,0.067,-0.056,0.069,0.048,0.017,0.035,0.004,0.036,0.065,0.146
7,0.200,0.938,0.593,0.465,0.022,0.005,0.092,-0.058,0.055,0.083,0.014,-0.004,0.001,0.036,0.103,0.109
8,0.233,0.942,0.594,0.458,0.030,0.003,0.080,-0.071,0.072,0.057,0.004,0.004,0.010,0.049,0.070,0.095
9,0.267,0.944,0.597,0.454,0.034,-0.030,0.065,-0.067,0.087,0.068,0.012,-0.029,0.064,0.017,0.059,0.116
10,0.300,0.945,0.602,0.450,0.065,-0.004,0.057,-0.091,0.093,0.055,0.003,-0.026,0.056,-0.014,0.061,0.117
11,0.333,0.945,0.610,0.467,0.047,0.016,0.060,-0.053,0.084,0.074,-0.002,-0.063,0.048,-0.017,0.086,0.050
12,0.367,0.942,0.621,0.467,0.066,0.018,0.028,-0.076,0.094,0.054,-0.039,-0.096,0.081,0.015,0.067,0.116
13,0.400,0.943,0.635,0.455,0.064,-0.003,0.016,-0.083,0.042,0.043,-0.049,-0.037,0.027,0.001,0.043,0.130
14,0.433,0.942,0.637,0.454,0.047,-0.005,0.024,-0.069,0.060,0.053,-0.047,-0.092,0.044,0.007,0.043,0.165
15,0.467,0.942,0.634,0.455,0.070,0.000,0.031,-0.067,0.035,0.033,-0.054,-0.060,0.035,-0.016,0.055,0.130
16,0.500,0.941,0.635,0.459,0.080,0.004,0.006,-0.069,0.045,0.030,-0.057,-0.039,0.033,-0.026,0.056,0.145
17,0.533,0.940,0.639,0.460,0.054,-0.014,0.026,-0.082,0.063,0.041,-0.006,-0.022,0.003,-0.017,0.053,0.125
18,0.567,0.942,0.641,0.461,0.072,0.017,0.008,-0.076,0.086,0.038,-0.040,-0.052,0.004,-0.019,0.050,0.142
19,0.600,0.944,0.648,0.470,0.043,0.019,0.013,-0.071,0.047,0.046,-0.026,-0.067,0.010,-0.042,0.072,0.116
20,0.633,0.943,0.647,0.467,0.055,0.022,0.023,-0.062,0.051,0.065,-0.024,-0.080,0.001,-0.008,0.067,0.106
21,0.667,0.943,0.642,0.448,0.055,0.003,0.006,-0.069,0.072,0.060,-0.049,-0.072,0.004,-0.033,0.036,0.135
22,0.700,0.943,0.644,0.449,0.054,-0.009,0.001,-0.061,0.063,0.031,-0.047,-0.073,0.014,-0.021,0.038,0.147
23,0.733,0.942,0.641,0.443,0.059,0.001,0.014,-0.067,0.082,0.056,-0.035,-0.063,0.034,-0.029,0.034,0.133
