frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.707,0.549,0.075,0.006,0.065,-0.002,0.028,0.020,-0.057,-0.085,0.185,-0.019,2.681,0.642
2,0.033,0.982,0.698,0.562,0.060,-0.017,0.071,0.003,-0.005,0.012,-0.091,-0.038,0.178,-0.061,2.618,0.702
3,0.067,0.982,0.716,0.564,0.074,0.016,0.011,-0.013,-0.047,0.026,-0.064,-0.065,0.096,-0.051,2.272,0.603
4,0.100,0.984,0.722,0.569,0.085,0.012,0.019,0.013,-0.039,0.018,-0.101,-0.086,0.009,-0.039,1.885,0.555
5,0.133,0.982,0.729,0.570,0.134,0.035,-0.005,0.013,-0.016,0.013,-0.116,-0.101,0.045,-0.042,1.642,0.488
6,0.167,0.974,0.742,0.571,0.178,0.072,-0.034,0.020,-0.048,-0.010,-0.128,-0.101,0.048,-0.046,1.471,0.435
7,0.200,0.971,0.749,0.579,0.141,0.055,-0.012,0.026,-0.048,0.020,-0.086,-0.101,0.061,-0.037,1.010,0.491
8,0.233,0.968,0.750,0.581,0.133,0.056,-0.033,0.025,-0.038,0.030,-0.079,-0.099,0.084,-0.031,0.613,0.585
9,0.267,0.968,0.756,0.572,0.082,0.026,-0.041,-0.004,0.026,0.021,-0.052,-0.127,0.260,0.073,-0.022,0.490
10,0.300,0.964,0.758,0.573,0.047,0.002,-0.033,-0.044,0.046,0.038,-0.048,-0.133,0.346,0.058,-0.025,0.674
11,0.333,0.968,0.756,0.564,0.044,-0.033,-0.030,-0.062,0.008,0.047,-0.081,-0.107,0.280,0.121,0.027,0.802
12,0.367,0.966,0.745,0.562,0.038,-0.019,-0.016,-0.060,0.001,0.041,-0.038,-0.112,0.221,0.135,0.024,0.833
13,0.400,0.964,0.748,0.553,0.024,-0.016,-0.002,-0.052,0.057,0.022,-0.058,-0.098,0.144,0.212,0.067,0.773
14,0.433,0.969,0.735,0.551,0.061,-0.014,-0.048,-0.025,0.010,0.032,-0.089,-0.128,0.067,-0.022,0.842,1.010
15,0.467,0.972,0.731,0.560,0.123,-0.022,-0.018,0.012,-0.054,0.020,0.010,-0.088,-0.032,-0.058,2.361,0.576
16,0.500,0.973,0.740,0.554,0.106,-0.024,0.001,0.020,-0.088,0.052,0.051,-0.073,-0.058,-0.001,2.579,0.640
17,0.533,0.968,0.727,0.549,0.089,-0.041,0.008,0.030,-0.103,0.047,0.075,-0.087,-0.066,-0.009,2.733,0.473
18,0.567,0.966,0.720,0.540,0.096,-0.029,0.005,0.015,-0.151,0.027,0.209,-0.081,-0.058,-0.032,2.944,0.578
19,0.600,0.962,0.753,0.543,0.075,-0.009,-0.014,-0.005,-0.200,0.044,0.436,-0.077,-0.043,0.010,3.095,0.634
20,0.633,0.958,0.753,0.541,0.100,-0.012,-0.050,-0.015,-0.249,0.060,0.583,-0.061,-0.060,0.001,3.094,0.595
21,0.667,0.953,0.756,0.535,0.094,0.014,-0.066,-0.013,-0.231,0.079,0.648,-0.058,-0.060,0.002,3.145,0.606
22,0.700,0.951,0.756,0.529,0.091,0.038,-0.029,-0.013,-0.152,0.046,0.612,-0.036,-0.029,-0.025,3.248,0.421
23,0.733,0.943,0.756,0.528,0.080,0.012,-0.050,-0.021,-0.146,0.033,0.482,-0.055,-0.024,-0.031,3.185,0.477
24,0.767,0.941,0.759,0.530,0.050,0.046,-0.040,-0.016,-0.109,0.041,0.323,-0.052,0.021,-0.089,3.025,0.567
25,0.800,0.936,0.755,0.527,0.033,0.052,-0.025,0.013,-0.092,0.019,0.088,-0.085,0.077,-0.080,2.897,0.683
26,0.833,0.936,0.746,0.521,0.106,0.026,-0.034,0.006,-0.067,0.034,0.079,-0.085,0.080,-0.014,2.747,0.707
27,0.867,0.942,0.758,0.517,0.129,0.056,-0.074,-0.038,-0.068,0.058,0.200,-0.036,0.032,-0.012,2.487,0.884
28,0.900,0.933,0.731,0.520,0.086,0.100,-0.078,-0.039,-0.022,0.048,0.212,0.024,0.157,-0.061,2.079,1.295
29,0.933,0.932,0.733,0.531,0.092,0.102,-0.133,-0.008,0.083,-0.011,0.076,0.002,0.094,-0.010,1.542,0.491
30,0.967,0.920,0.736,0.530,0.100,0.030,-0.114,-0.025,0.001,-0.032,0.016,-0.045,0.144,-0.005,0.605,0.456
31,1.000,0.912,0.735,0.518,0.156,0.021,-0.039,-0.026,0.041,-0.041,0.148,-0.020,0.264,0.072,0.356,0.508
32,1.033,0.900,0.733,0.508,0.105,0.026,0.018,0.006,0.047,0.005,-0.010,0.007,0.458,0.139,0.050,0.011
33,1.067,0.897,0.734,0.530,0.149,0.028,-0.126,-0.051,0.140,-0.014,0.121,0.031,0.232,-0.012,0.241,0.419
