frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.780,0.526,0.126,0.049,0.080,0.051,0.038,0.021,-0.080,0.001,0.046,-0.045,0.004,0.009
2,0.033,0.959,0.782,0.526,0.124,0.046,0.081,0.052,0.045,0.023,-0.080,0.003,0.069,-0.046,0.014,0.024
3,0.067,0.958,0.774,0.528,0.123,0.042,0.083,0.052,0.040,0.027,-0.083,0.002,0.068,-0.045,0.009,0.022
4,0.100,0.959,0.785,0.525,0.117,0.037,0.082,0.055,0.052,0.026,-0.074,-0.003,0.065,-0.043,0.014,0.016
5,0.133,0.960,0.785,0.526,0.115,0.045,0.077,0.048,0.052,0.030,-0.079,0.003,0.066,-0.035,0.018,0.018
6,0.167,0.959,0.785,0.526,0.115,0.042,0.078,0.047,0.050,0.031,-0.078,0.005,0.064,-0.031,0.012,0.019
7,0.200,0.959,0.786,0.526,0.120,0.049,0.081,0.048,0.050,0.027,-0.080,0.003,0.062,-0.033,0.013,0.020
8,0.233,0.960,0.778,0.525,0.128,0.045,0.078,0.054,0.044,0.027,-0.081,0.001,0.074,-0.039,0.007,0.029
9,0.267,0.959,0.774,0.534,0.128,0.058,0.088,0.073,0.042,0.026,-0.090,0.004,0.064,-0.029,0.004,0.018
10,0.300,0.959,0.778,0.533,0.147,0.082,0.075,0.078,0.051,0.021,-0.082,0.006,0.069,-0.041,0.015,0.017
11,0.333,0.958,0.779,0.535,0.116,0.034,0.088,0.052,0.047,0.030,-0.082,-0.000,0.079,-0.025,0.011,0.024
12,0.367,0.959,0.779,0.536,0.121,0.040,0.092,0.055,0.046,0.031,-0.087,-0.002,0.082,-0.027,0.012,0.023
13,0.400,0.958,0.782,0.528,0.151,0.081,0.095,0.054,0.037,0.030,-0.086,0.008,0.074,-0.020,0.004,0.030
14,0.433,0.958,0.781,0.529,0.147,0.072,0.094,0.056,0.037,0.029,-0.083,0.008,0.080,-0.020,0.011,0.032
15,0.467,0.958,0.782,0.528,0.145,0.069,0.095,0.053,0.037,0.032,-0.079,0.010,0.074,-0.018,0.010,0.033
16,0.500,0.958,0.780,0.534,0.137,0.054,0.103,0.061,0.043,0.033,-0.086,0.010,0.078,-0.023,0.009,0.021
17,0.533,0.959,0.782,0.528,0.135,0.055,0.098,0.050,0.040,0.043,-0.076,0.013,0.074,-0.024,0.008,0.032
18,0.567,0.959,0.782,0.527,0.126,0.042,0.101,0.050,0.039,0.046,-0.070,0.006,0.071,-0.030,0.010,0.038
19,0.600,0.959,0.784,0.530,0.117,0.037,0.107,0.055,0.038,0.043,-0.072,0.010,0.071,-0.029,0.017,0.041
20,0.633,0.959,0.789,0.532,0.099,0.039,0.098,0.064,0.037,0.039,-0.070,0.009,0.059,-0.030,0.020,0.048
21,0.667,0.959,0.790,0.532,0.113,0.047,0.097,0.062,0.042,0.038,-0.078,0.008,0.061,-0.032,0.019,0.046
22,0.700,0.958,0.781,0.532,0.098,0.017,0.110,0.059,0.038,0.037,-0.076,0.002,0.062,-0.029,0.018,0.038
23,0.733,0.959,0.780,0.533,0.099,0.022,0.113,0.059,0.036,0.040,-0.077,0.000,0.059,-0.032,0.016,0.038
24,0.767,0.960,0.784,0.529,0.119,0.034,0.098,0.052,0.039,0.046,-0.070,-0.001,0.065,-0.037,0.012,0.039
25,0.800,0.959,0.780,0.527,0.106,0.018,0.108,0.054,0.037,0.037,-0.067,-0.003,0.051,-0.051,0.000,0.047
26,0.833,0.959,0.780,0.529,0.102,0.015,0.112,0.054,0.037,0.041,-0.070,-0.002,0.052,-0.052,0.002,0.049
27,0.867,0.959,0.779,0.528,0.106,0.016,0.110,0.053,0.036,0.039,-0.069,-0.000,0.056,-0.053,0.001,0.049
28,0.900,0.959,0.779,0.529,0.108,0.011,0.097,0.054,0.033,0.033,-0.070,0.001,0.055,-0.050,0.003,0.041
29,0.933,0.959,0.779,0.528,0.103,0.006,0.100,0.056,0.031,0.032,-0.068,0.002,0.059,-0.052,0.004,0.043
30,0.967,0.958,0.780,0.528,0.104,0.013,0.095,0.053,0.030,0.032,-0.070,-0.000,0.065,-0.050,0.004,0.048
31,1.000,0.958,0.780,0.528,0.106,0.016,0.095,0.052,0.031,0.032,-0.073,0.000,0.062,-0.051,0.003,0.048
32,1.033,0.959,0.777,0.526,0.094,0.031,0.093,0.037,0.039,0.038,-0.072,-0.003,0.054,-0.032,0.015,0.041
33,1.067,0.960,0.778,0.526,0.089,0.023,0.107,0.027,0.029,0.050,-0.068,-0.011,0.045,-0.029,-0.001,0.032
34,1.100,0.961,0.767,0.526,0.086,0.018,0.107,0.023,0.028,0.044,-0.066,-0.018,0.042,-0.028,0.004,0.052
35,1.133,0.960,0.768,0.525,0.091,0.017,0.110,0.020,0.029,0.044,-0.058,-0.023,0.039,-0.029,0.005,0.056
36,1.167,0.960,0.768,0.525,0.088,0.012,0.105,0.019,0.030,0.042,-0.058,-0.024,0.037,-0.028,0.004,0.055
37,1.200,0.960,0.772,0.528,0.097,0.019,0.107,0.028,0.040,0.049,-0.060,-0.013,0.066,-0.028,-0.001,0.048
38,1.233,0.960,0.771,0.525,0.090,0.017,0.099,0.025,0.040,0.052,-0.062,-0.010,0.059,-0.026,-0.004,0.042
39,1.267,0.962,0.759,0.517,0.049,0.015,0.080,0.042,0.055,0.070,-0.023,-0.024,0.004,-0.008,0.019,-0.021
40,1.300,0.963,0.753,0.525,0.074,0.020,0.086,0.036,0.071,0.070,-0.011,-0.019,0.011,-0.018,0.008,0.011
41,1.333,0.962,0.747,0.525,0.068,0.017,0.100,0.011,0.061,0.068,-0.025,-0.014,0.017,-0.019,0.004,0.018
42,1.367,0.961,0.758,0.529,0.092,0.032,0.120,0.013,0.041,0.065,-0.062,-0.015,0.042,-0.020,0.008,0.042
43,1.400,0.960,0.768,0.530,0.086,0.017,0.103,0.021,0.036,0.054,-0.057,-0.018,0.052,-0.029,-0.007,0.037
44,1.433,0.959,0.769,0.533,0.090,0.030,0.110,0.030,0.035,0.056,-0.056,-0.012,0.052,-0.024,-0.003,0.047
45,1.467,0.960,0.770,0.533,0.094,0.027,0.103,0.035,0.034,0.048,-0.062,-0.015,0.058,-0.023,-0.000,0.042
46,1.500,0.959,0.770,0.533,0.094,0.024,0.098,0.032,0.031,0.043,-0.067,-0.016,0.055,-0.022,-0.002,0.039
47,1.533,0.959,0.772,0.533,0.096,0.028,0.094,0.032,0.029,0.041,-0.072,-0.016,0.052,-0.024,0.003,0.039
48,1.567,0.958,0.773,0.533,0.099,0.028,0.087,0.029,0.028,0.044,-0.072,-0.013,0.052,-0.021,0.003,0.032
49,1.600,0.960,0.775,0.532,0.095,0.022,0.101,0.035,0.035,0.046,-0.070,-0.009,0.058,-0.012,0.013,0.038
50,1.633,0.960,0.780,0.529,0.087,0.027,0.088,0.025,0.039,0.043,-0.066,-0.004,0.048,-0.016,0.010,0.034
51,1.667,0.960,0.780,0.529,0.088,0.028,0.093,0.025,0.036,0.042,-0.067,-0.007,0.051,-0.017,0.003,0.035
52,1.700,0.960,0.782,0.529,0.093,0.029,0.093,0.023,0.038,0.043,-0.067,-0.005,0.050,-0.017,0.003,0.028
53,1.733,0.960,0.781,0.529,0.106,0.036,0.090,0.024,0.041,0.042,-0.069,-0.005,0.052,-0.016,0.004,0.030
54,1.767,0.959,0.782,0.529,0.104,0.036,0.086,0.027,0.041,0.041,-0.070,-0.004,0.052,-0.017,0.003,0.029
55,1.800,0.960,0.782,0.529,0.098,0.028,0.091,0.031,0.042,0.041,-0.068,-0.006,0.047,-0.018,0.001,0.026
56,1.833,0.958,0.774,0.528,0.102,0.026,0.092,0.036,0.036,0.035,-0.065,0.003,0.067,-0.017,0.002,0.041
57,1.867,0.958,0.772,0.528,0.108,0.032,0.089,0.034,0.033,0.031,-0.068,0.007,0.069,-0.019,0.009,0.045
58,1.900,0.958,0.765,0.525,0.106,0.024,0.073,0.021,0.035,0.030,-0.068,-0.003,0.066,-0.023,0.009,0.022
59,1.933,0.958,0.766,0.526,0.109,0.021,0.073,0.018,0.037,0.029,-0.067,-0.006,0.069,-0.023,0.012,0.024
60,1.967,0.958,0.766,0.525,0.108,0.026,0.074,0.015,0.039,0.031,-0.067,-0.008,0.063,-0.022,0.010,0.016
61,2.000,0.956,0.759,0.522,0.128,0.050,0.071,0.014,0.047,0.034,-0.075,0.009,0.076,-0.020,0.013,0.030
62,2.033,0.957,0.757,0.527,0.107,0.040,0.103,0.028,0.033,0.039,-0.076,0.008,0.070,-0.024,0.004,0.044
63,2.067,0.958,0.758,0.522,0.127,0.041,0.076,0.026,0.040,0.040,-0.074,0.008,0.061,-0.016,0.023,0.035
64,2.100,0.960,0.765,0.531,0.133,0.055,0.081,0.036,0.035,0.038,-0.079,0.005,0.051,-0.022,0.012,0.035
65,2.133,0.960,0.760,0.524,0.125,0.040,0.077,0.025,0.047,0.036,-0.066,0.001,0.060,-0.026,0.015,0.031
66,2.167,0.961,0.758,0.530,0.115,0.034,0.098,0.036,0.047,0.040,-0.076,0.010,0.061,-0.031,-0.004,0.020
67,2.200,0.963,0.768,0.526,0.116,0.035,0.078,0.022,0.036,0.043,-0.067,0.003,0.052,-0.029,0.016,0.032
68,2.233,0.962,0.766,0.527,0.120,0.036,0.084,0.024,0.026,0.042,-0.064,0.004,0.061,-0.029,0.016,0.040
69,2.267,0.961,0.766,0.526,0.122,0.047,0.073,0.019,0.034,0.038,-0.069,0.007,0.059,-0.031,0.022,0.041
70,2.300,0.961,0.767,0.524,0.124,0.049,0.079,0.016,0.038,0.042,-0.063,0.003,0.062,-0.031,0.023,0.039
71,2.333,0.962,0.766,0.524,0.128,0.058,0.073,0.015,0.036,0.044,-0.067,0.007,0.051,-0.029,0.023,0.035
72,2.367,0.963,0.761,0.529,0.125,0.053,0.094,0.025,0.035,0.051,-0.059,0.001,0.055,-0.021,0.016,0.025
73,2.400,0.964,0.771,0.526,0.105,0.027,0.085,0.020,0.045,0.043,-0.071,-0.007,0.065,-0.024,0.010,0.044
74,2.433,0.964,0.764,0.524,0.100,0.030,0.083,0.021,0.050,0.042,-0.067,-0.003,0.057,-0.016,0.014,0.038
75,2.467,0.964,0.764,0.524,0.111,0.035,0.074,0.016,0.046,0.052,-0.068,-0.009,0.056,-0.014,0.017,0.038
76,2.500,0.964,0.766,0.522,0.118,0.039,0.070,0.016,0.047,0.052,-0.069,-0.005,0.065,-0.016,0.020,0.042
77,2.533,0.965,0.770,0.531,0.104,0.017,0.097,0.032,0.037,0.052,-0.086,-0.009,0.055,-0.025,0.010,0.038
