frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.51,0.54,1.55,1.48,-0.22,-0.04,0.62,-0.21,0.11,0.54,0.24,0.35,0.11,0.06
2,0.033,0.89,0.51,0.54,1.36,1.37,-0.20,-0.09,0.70,-0.22,0.20,0.32,0.21,0.28,0.13,0.07
3,0.067,0.91,0.52,0.52,0.83,0.78,-0.16,-0.06,0.79,-0.19,0.29,0.43,0.37,0.35,0.11,0.01
4,0.100,0.92,0.54,0.53,0.65,0.57,-0.16,-0.06,0.77,-0.19,0.26,0.35,0.34,0.24,0.13,0.01
5,0.133,0.92,0.56,0.53,0.58,0.55,-0.16,-0.07,0.56,-0.14,0.26,0.34,0.37,0.22,0.09,-0.01
6,0.167,0.92,0.56,0.52,0.39,0.38,-0.17,-0.07,0.63,-0.13,0.17,0.39,0.30,0.27,0.08,-0.01
7,0.200,0.92,0.56,0.51,0.64,0.62,-0.22,-0.09,0.56,-0.13,0.10,0.38,0.27,0.25,0.08,-0.00
8,0.233,0.92,0.56,0.50,0.62,0.61,-0.23,-0.04,0.44,-0.12,0.14,0.42,0.23,0.21,0.07,-0.03
9,0.267,0.92,0.56,0.50,0.47,0.49,-0.20,-0.03,0.43,-0.14,0.11,0.36,0.23,0.20,0.07,-0.05
10,0.300,0.92,0.56,0.50,0.52,0.51,-0.21,-0.05,0.49,-0.12,0.13,0.33,0.27,0.26,0.08,-0.06
11,0.333,0.93,0.57,0.50,0.38,0.40,-0.16,-0.05,0.47,-0.09,0.12,0.33,0.25,0.28,0.08,-0.04
12,0.367,0.93,0.57,0.50,0.33,0.32,-0.17,-0.06,0.49,-0.11,0.16,0.33,0.26,0.31,0.12,-0.09
13,0.400,0.94,0.57,0.52,0.30,0.27,-0.17,-0.04,0.50,-0.14,0.13,0.33,0.26,0.32,0.07,-0.05
14,0.433,0.94,0.57,0.52,0.36,0.36,-0.18,-0.03,0.50,-0.14,0.04,0.40,0.27,0.26,0.09,-0.03
15,0.467,0.93,0.56,0.53,0.55,0.55,-0.21,-0.02,0.55,-0.15,0.12,0.33,0.29,0.24,0.10,0.01
16,0.500,0.93,0.55,0.55,0.74,0.62,-0.25,-0.05,0.45,-0.14,0.14,0.38,0.27,0.25,0.07,-0.01
17,0.533,0.93,0.56,0.56,0.84,0.66,-0.32,-0.07,0.47,-0.17,0.09,0.43,0.31,0.27,0.06,-0.02
18,0.567,0.94,0.56,0.56,0.72,0.53,-0.30,-0.07,0.41,-0.14,0.05,0.39,0.15,0.27,0.12,0.03
19,0.600,0.93,0.56,0.56,0.73,0.56,-0.29,-0.07,0.50,-0.16,0.08,0.51,0.25,0.23,0.08,-0.02
20,0.633,0.93,0.56,0.56,0.78,0.60,-0.30,-0.10,0.47,-0.13,0.11,0.38,0.23,0.18,0.12,-0.04
21,0.667,0.93,0.56,0.57,0.77,0.59,-0.28,-0.07,0.49,-0.14,0.11,0.35,0.18,0.20,0.11,-0.02
22,0.700,0.93,0.56,0.56,0.90,0.70,-0.30,-0.07,0.49,-0.15,0.07,0.43,0.20,0.25,0.10,-0.01
23,0.733,0.93,0.56,0.54,0.82,0.69,-0.22,-0.03,0.52,-0.18,0.10,0.43,0.21,0.32,0.07,-0.02
24,0.767,0.92,0.51,0.53,1.70,1.59,-0.32,-0.08,0.61,-0.16,0.01,0.57,0.12,0.36,0.09,0.09
25,0.800,0.92,0.51,0.52,1.53,1.49,-0.29,-0.09,0.74,-0.17,0.14,0.34,0.16,0.50,0.06,0.06
26,0.833,0.92,0.49,0.52,1.06,1.04,-0.25,-0.04,0.78,-0.18,0.07,0.39,0.05,0.52,-0.03,0.00
27,0.867,0.92,0.49,0.52,0.74,0.65,-0.24,-0.06,0.96,-0.18,0.07,0.42,0.10,0.44,-0.02,0.00
28,0.900,0.91,0.50,0.52,0.87,0.77,-0.20,-0.05,0.82,-0.18,0.16,0.22,0.10,0.39,0.02,0.00
29,0.933,0.92,0.52,0.52,0.62,0.48,-0.20,-0.06,0.74,-0.16,0.20,0.28,0.15,0.37,0.01,-0.06
30,0.967,0.93,0.53,0.52,0.79,0.68,-0.20,-0.08,0.67,-0.18,0.18,0.37,0.18,0.31,0.06,-0.06
