frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.595,0.577,-0.006,0.002,0.010,-0.004,0.294,-0.000,0.023,0.211,0.232,0.073,-0.053,0.050
2,0.033,0.955,0.613,0.566,-0.017,-0.026,0.038,-0.023,0.295,0.011,0.068,0.328,0.238,0.034,-0.046,0.025
3,0.067,0.950,0.621,0.564,-0.032,-0.043,0.032,-0.006,0.252,0.030,0.043,0.396,0.280,0.002,-0.052,0.030
4,0.100,0.952,0.624,0.562,-0.054,-0.049,0.011,-0.010,0.249,0.015,0.024,0.446,0.255,-0.023,-0.050,0.024
5,0.133,0.950,0.622,0.563,-0.049,-0.032,0.015,0.003,0.216,0.013,0.006,0.491,0.277,-0.023,-0.074,0.021
6,0.167,0.950,0.620,0.563,-0.040,-0.028,0.003,0.006,0.237,0.009,0.004,0.453,0.256,-0.023,-0.063,0.008
7,0.200,0.952,0.623,0.567,-0.043,-0.037,0.027,-0.005,0.198,0.022,0.025,0.348,0.250,-0.011,-0.070,0.036
8,0.233,0.947,0.600,0.562,-0.006,0.005,0.001,0.002,0.236,-0.023,0.016,0.452,0.290,0.003,-0.076,0.006
9,0.267,0.948,0.602,0.569,0.013,0.007,0.009,-0.022,0.226,0.001,0.031,0.220,0.233,0.063,-0.067,0.045
10,0.300,0.944,0.602,0.569,0.007,0.001,0.002,-0.027,0.215,0.006,-0.007,0.261,0.234,0.043,-0.070,0.052
11,0.333,0.947,0.600,0.569,0.027,0.032,-0.011,-0.034,0.193,0.012,-0.020,0.255,0.243,0.034,-0.053,0.033
12,0.367,0.948,0.599,0.574,0.037,0.043,-0.022,-0.031,0.220,-0.001,-0.007,0.273,0.256,0.030,-0.058,0.044
13,0.400,0.947,0.604,0.572,0.013,0.006,-0.003,-0.010,0.227,0.010,0.007,0.211,0.287,0.023,-0.035,0.031
14,0.433,0.948,0.604,0.572,0.018,0.018,-0.011,-0.002,0.226,0.011,-0.003,0.234,0.259,0.012,-0.023,0.023
15,0.467,0.950,0.604,0.572,0.006,0.005,-0.010,-0.016,0.245,0.001,0.019,0.236,0.272,0.006,-0.033,0.014
16,0.500,0.949,0.606,0.569,0.009,0.001,0.005,-0.026,0.237,0.010,0.017,0.110,0.265,-0.004,-0.019,-0.006
17,0.533,0.949,0.605,0.561,-0.004,-0.001,-0.004,-0.026,0.230,0.011,0.017,0.192,0.277,0.004,-0.027,-0.002
18,0.567,0.949,0.609,0.566,-0.004,0.011,-0.006,-0.029,0.228,0.022,0.022,0.205,0.266,0.015,-0.023,-0.002
19,0.600,0.948,0.608,0.567,-0.005,0.011,-0.005,-0.030,0.242,0.018,0.007,0.164,0.260,0.033,-0.032,-0.010
20,0.633,0.947,0.609,0.566,0.009,-0.008,0.021,-0.029,0.227,0.019,0.011,0.130,0.275,0.032,-0.031,-0.012
21,0.667,0.954,0.606,0.574,0.010,0.032,0.016,-0.035,0.221,0.011,0.019,0.138,0.236,0.003,-0.028,0.012
22,0.700,0.955,0.603,0.566,-0.003,0.023,0.004,-0.034,0.244,0.007,-0.011,0.215,0.232,0.002,-0.042,0.021
23,0.733,0.955,0.606,0.564,-0.017,0.031,0.005,-0.035,0.281,0.007,0.005,0.179,0.256,0.032,-0.032,0.016
24,0.767,0.957,0.607,0.568,0.004,0.024,0.018,-0.042,0.241,0.020,0.012,0.087,0.242,0.018,-0.030,0.019
25,0.800,0.955,0.605,0.566,-0.000,0.029,0.003,-0.037,0.228,0.010,0.029,0.196,0.238,0.033,-0.032,0.029
26,0.833,0.956,0.605,0.564,0.000,0.028,-0.005,-0.046,0.229,0.007,0.039,0.184,0.237,0.030,-0.030,0.021
27,0.867,0.956,0.605,0.562,0.008,0.038,-0.024,-0.046,0.252,0.008,0.027,0.254,0.235,0.031,-0.026,0.001
28,0.900,0.957,0.602,0.563,-0.005,0.045,-0.035,-0.024,0.249,-0.020,-0.006,0.291,0.302,0.036,-0.038,0.002
29,0.933,0.960,0.606,0.569,-0.012,0.025,-0.051,-0.021,0.311,-0.040,0.035,0.480,0.348,0.095,-0.053,0.019
30,0.967,0.954,0.605,0.572,-0.043,-0.027,-0.081,-0.000,0.402,-0.076,0.433,0.347,0.880,0.486,-0.102,-0.024
31,1.000,0.957,0.609,0.570,-0.025,0.042,-0.048,-0.012,0.961,-0.057,1.380,0.039,1.192,1.002,-0.060,-0.025
32,1.033,0.960,0.614,0.575,-0.031,0.022,-0.025,-0.029,1.244,-0.043,1.867,0.090,1.123,1.047,-0.029,-0.033
33,1.067,0.958,0.605,0.581,-0.080,0.047,-0.025,-0.048,1.369,-0.060,1.958,0.093,1.095,1.170,-0.046,-0.013
34,1.100,0.964,0.590,0.587,0.022,0.113,-0.003,-0.030,1.378,-0.052,1.855,0.118,1.127,1.279,-0.031,-0.024
35,1.133,0.962,0.587,0.590,-0.005,0.090,-0.017,-0.071,1.368,-0.052,1.882,0.096,1.072,1.433,-0.068,-0.062
36,1.167,0.961,0.582,0.587,-0.029,0.068,-0.018,-0.074,1.368,-0.023,1.865,0.127,1.118,1.356,-0.030,-0.064
37,1.200,0.964,0.584,0.595,-0.011,0.095,-0.042,-0.064,1.335,-0.053,1.905,0.153,1.120,1.315,-0.006,-0.077
38,1.233,0.964,0.586,0.597,-0.016,0.080,-0.040,-0.069,1.384,-0.048,1.781,0.174,1.169,1.376,-0.003,-0.086
39,1.267,0.963,0.583,0.597,-0.058,0.066,-0.018,-0.081,1.297,-0.061,1.725,0.206,1.206,1.374,0.022,-0.111
40,1.300,0.964,0.584,0.592,-0.033,0.069,-0.018,-0.066,1.272,-0.058,1.536,0.381,1.155,1.257,0.026,-0.120
41,1.333,0.966,0.586,0.592,-0.049,0.040,-0.006,-0.069,1.353,-0.090,1.419,0.446,1.165,1.246,0.023,-0.109
42,1.367,0.966,0.600,0.589,-0.042,-0.002,-0.019,-0.076,1.331,-0.065,1.360,0.495,1.097,1.155,0.019,-0.081
43,1.400,0.964,0.599,0.586,-0.035,0.004,-0.007,-0.063,1.274,-0.067,1.295,0.559,1.168,1.162,0.028,-0.041
44,1.433,0.965,0.597,0.581,-0.043,-0.007,0.013,-0.064,1.289,-0.073,1.236,0.563,1.158,1.161,0.039,-0.040
45,1.467,0.966,0.596,0.583,-0.046,-0.001,-0.004,-0.041,1.298,-0.074,1.156,0.502,1.103,0.927,0.027,-0.023
46,1.500,0.965,0.591,0.576,-0.022,-0.009,0.002,-0.057,1.269,-0.074,1.113,0.505,1.058,0.941,-0.003,-0.043
47,1.533,0.963,0.596,0.576,-0.009,-0.015,-0.002,-0.056,1.215,-0.057,1.176,0.483,1.051,1.057,0.007,-0.066
48,1.567,0.958,0.599,0.577,-0.007,-0.013,0.006,-0.068,1.260,-0.048,1.110,0.514,0.972,0.997,0.020,-0.048
49,1.600,0.962,0.603,0.577,-0.033,-0.005,-0.019,-0.062,1.295,-0.063,1.208,0.425,1.084,1.106,0.027,-0.094
50,1.633,0.960,0.601,0.576,0.012,0.007,-0.049,-0.094,1.190,-0.033,1.227,0.367,0.984,1.073,0.024,-0.075
51,1.667,0.960,0.604,0.572,0.011,0.003,-0.100,-0.067,1.173,-0.080,1.341,0.289,0.950,0.963,0.005,-0.111
52,1.700,0.964,0.599,0.568,0.029,0.009,-0.093,-0.074,1.084,-0.060,1.268,0.144,0.897,0.955,0.007,-0.138
53,1.733,0.959,0.564,0.571,0.076,0.139,-0.103,-0.049,1.115,-0.090,1.156,0.260,0.958,1.107,0.018,-0.120
54,1.767,0.955,0.569,0.574,0.123,0.173,-0.120,-0.027,1.085,-0.066,1.134,0.190,0.832,1.079,0.053,-0.105
55,1.800,0.956,0.564,0.573,0.104,0.124,-0.094,-0.061,1.054,-0.055,1.130,0.230,0.776,1.221,0.032,-0.110
56,1.833,0.958,0.557,0.571,0.066,0.075,-0.103,-0.055,1.035,-0.061,1.079,0.290,0.808,1.128,0.028,-0.100
57,1.867,0.957,0.560,0.575,0.030,0.049,-0.124,-0.063,1.228,-0.093,1.110,0.224,0.752,1.121,0.036,-0.084
58,1.900,0.957,0.565,0.574,0.033,0.064,-0.115,-0.069,1.233,-0.102,1.051,0.273,0.761,1.117,0.030,-0.099
59,1.933,0.959,0.564,0.574,0.012,0.048,-0.063,-0.059,1.177,-0.113,1.063,0.336,0.839,1.153,0.025,-0.096
60,1.967,0.962,0.552,0.592,0.016,0.027,-0.033,-0.040,1.203,-0.102,0.870,0.376,0.859,1.009,0.026,-0.149
61,2.000,0.959,0.561,0.613,0.108,0.106,-0.124,-0.051,1.144,-0.145,0.983,0.494,0.658,1.079,0.006,-0.099
62,2.033,0.959,0.570,0.619,0.262,0.224,-0.167,-0.034,0.989,-0.111,0.905,0.477,0.565,0.994,-0.004,-0.084
63,2.067,0.950,0.568,0.637,0.196,0.163,-0.169,-0.056,0.991,-0.130,0.976,0.532,0.627,1.042,0.023,-0.114
64,2.100,0.952,0.572,0.634,0.302,0.255,-0.195,-0.048,0.828,-0.112,0.845,0.468,0.502,0.836,0.008,-0.122
65,2.133,0.955,0.575,0.634,0.236,0.207,-0.194,-0.057,0.747,-0.114,0.786,0.500,0.579,0.820,-0.027,-0.102
66,2.167,0.958,0.582,0.625,0.069,0.052,-0.092,-0.052,0.729,-0.100,0.764,0.582,0.566,0.852,0.000,-0.092
67,2.200,0.962,0.581,0.614,0.113,0.090,-0.090,-0.090,0.663,-0.112,0.678,0.529,0.640,0.725,-0.022,-0.147
68,2.233,0.962,0.588,0.603,0.123,0.126,-0.104,-0.080,0.650,-0.101,0.600,0.472,0.478,0.600,-0.015,-0.085
69,2.267,0.955,0.595,0.601,0.161,0.133,-0.100,-0.044,0.658,-0.092,0.555,0.562,0.605,0.674,0.008,-0.066
70,2.300,0.957,0.589,0.602,0.247,0.177,-0.082,-0.072,0.580,-0.076,0.486,0.587,0.507,0.445,0.045,-0.061
71,2.333,0.954,0.594,0.599,0.153,0.108,-0.067,-0.041,0.651,-0.113,0.491,0.539,0.562,0.592,0.012,-0.055
72,2.367,0.954,0.593,0.599,0.129,0.086,-0.056,-0.062,0.576,-0.077,0.549,0.474,0.400,0.478,0.010,-0.063
73,2.400,0.954,0.593,0.594,0.076,0.015,-0.049,-0.079,0.620,-0.084,0.470,0.425,0.449,0.460,0.019,-0.037
74,2.433,0.958,0.591,0.595,0.108,0.043,-0.068,-0.076,0.589,-0.061,0.474,0.395,0.420,0.440,0.017,-0.053
75,2.467,0.957,0.593,0.599,0.093,0.030,-0.059,-0.066,0.600,-0.063,0.494,0.376,0.388,0.461,0.007,-0.032
76,2.500,0.957,0.589,0.606,0.058,0.003,-0.033,-0.055,0.669,-0.064,0.453,0.478,0.450,0.483,-0.002,-0.024
77,2.533,0.960,0.590,0.617,0.061,0.003,-0.061,-0.058,0.705,-0.047,0.488,0.469,0.421,0.452,0.006,-0.036
78,2.567,0.960,0.587,0.615,0.126,0.072,-0.082,-0.066,0.642,-0.061,0.451,0.385,0.349,0.398,0.005,0.003
79,2.600,0.962,0.587,0.617,0.100,0.036,-0.046,-0.063,0.669,-0.041,0.411,0.459,0.351,0.386,0.023,-0.009
80,2.633,0.961,0.590,0.610,0.164,0.065,-0.077,-0.058,0.658,-0.076,0.365,0.421,0.359,0.355,0.051,-0.016
81,2.667,0.958,0.589,0.612,0.057,0.029,-0.063,-0.070,0.648,-0.048,0.439,0.402,0.340,0.357,-0.010,-0.047
82,2.700,0.960,0.589,0.609,0.063,0.021,-0.051,-0.066,0.612,-0.053,0.359,0.490,0.395,0.354,-0.007,-0.036
83,2.733,0.959,0.591,0.607,0.049,0.007,-0.066,-0.054,0.605,-0.057,0.379,0.443,0.376,0.380,-0.014,-0.048
84,2.767,0.960,0.589,0.601,0.081,0.020,-0.061,-0.068,0.638,-0.053,0.364,0.605,0.454,0.375,-0.022,-0.062
85,2.800,0.959,0.591,0.606,0.078,0.022,-0.026,-0.058,0.506,-0.002,0.379,0.502,0.368,0.257,0.022,-0.044
86,2.833,0.960,0.589,0.605,0.088,0.027,-0.027,-0.058,0.521,-0.025,0.338,0.488,0.332,0.237,0.012,-0.030
87,2.867,0.959,0.585,0.614,0.072,0.028,-0.023,-0.053,0.524,-0.001,0.376,0.458,0.310,0.287,0.021,-0.040
88,2.900,0.958,0.585,0.613,0.085,0.055,-0.039,-0.055,0.557,-0.003,0.409,0.408,0.298,0.274,0.028,-0.044
89,2.933,0.956,0.584,0.613,0.125,0.093,-0.056,-0.066,0.547,-0.018,0.388,0.395,0.330,0.259,0.028,-0.049
90,2.967,0.958,0.583,0.611,0.110,0.081,-0.054,-0.065,0.548,-0.022,0.408,0.405,0.363,0.263,0.007,-0.056
91,3.000,0.959,0.583,0.609,0.069,0.041,-0.028,-0.061,0.541,-0.003,0.445,0.374,0.382,0.310,0.017,-0.068
92,3.033,0.960,0.586,0.601,0.015,-0.003,-0.018,-0.056,0.523,-0.025,0.387,0.478,0.406,0.321,0.005,-0.078
93,3.067,0.962,0.584,0.607,0.143,0.088,-0.056,-0.070,0.454,-0.023,0.361,0.275,0.366,0.239,0.029,-0.061
94,3.100,0.961,0.581,0.611,0.116,0.055,-0.021,-0.064,0.455,-0.014,0.414,0.250,0.342,0.228,0.029,-0.062
95,3.133,0.961,0.582,0.614,0.147,0.079,-0.041,-0.068,0.539,-0.056,0.354,0.346,0.369,0.295,0.041,-0.063
96,3.167,0.961,0.583,0.613,0.161,0.110,-0.033,-0.071,0.519,-0.037,0.337,0.258,0.329,0.225,0.041,-0.037
97,3.200,0.963,0.577,0.610,0.173,0.102,-0.050,-0.074,0.534,-0.036,0.353,0.276,0.376,0.222,0.040,-0.057
98,3.233,0.963,0.571,0.615,0.165,0.101,-0.048,-0.089,0.490,-0.034,0.402,0.273,0.358,0.220,0.026,-0.068
99,3.267,0.962,0.567,0.618,0.162,0.096,-0.056,-0.077,0.495,-0.031,0.431,0.246,0.331,0.252,0.024,-0.073
100,3.300,0.962,0.567,0.617,0.133,0.070,-0.058,-0.072,0.494,-0.028,0.441,0.236,0.337,0.281,0.034,-0.064
101,3.333,0.962,0.572,0.615,0.197,0.112,-0.079,-0.073,0.529,-0.036,0.404,0.250,0.336,0.292,0.029,-0.063
102,3.367,0.960,0.568,0.618,0.219,0.140,-0.080,-0.072,0.513,-0.032,0.392,0.247,0.306,0.266,0.037,-0.057
103,3.400,0.960,0.559,0.611,0.256,0.120,-0.047,-0.054,0.592,-0.066,0.308,0.296,0.294,0.344,0.036,-0.083
104,3.433,0.955,0.554,0.613,0.635,0.476,-0.188,-0.066,0.620,-0.046,0.307,0.240,0.279,0.365,0.037,-0.100
105,3.467,0.956,0.556,0.611,0.602,0.538,-0.171,-0.066,0.595,-0.051,0.292,0.273,0.347,0.397,0.011,-0.068
106,3.500,0.954,0.556,0.613,0.548,0.397,-0.139,-0.086,0.621,-0.053,0.375,0.253,0.310,0.426,0.005,-0.086
107,3.533,0.954,0.557,0.612,0.605,0.441,-0.130,-0.076,0.564,-0.052,0.391,0.215,0.294,0.384,0.005,-0.071
108,3.567,0.954,0.557,0.612,0.592,0.467,-0.138,-0.059,0.567,-0.066,0.363,0.251,0.367,0.402,0.015,-0.093
109,3.600,0.953,0.558,0.618,0.380,0.225,-0.145,-0.029,0.570,-0.036,0.380,0.180,0.306,0.385,-0.016,-0.121
110,3.633,0.953,0.560,0.614,0.384,0.204,-0.156,-0.034,0.634,-0.044,0.389,0.264,0.330,0.395,-0.022,-0.095
111,3.667,0.952,0.548,0.617,0.246,0.108,-0.123,-0.036,0.652,-0.041,0.495,0.183,0.314,0.302,-0.022,-0.109
112,3.700,0.955,0.551,0.621,0.111,0.008,-0.055,-0.037,0.643,-0.038,0.502,0.172,0.282,0.354,0.022,-0.072
113,3.733,0.961,0.556,0.626,0.073,0.014,-0.057,-0.045,0.638,-0.023,0.514,0.189,0.256,0.288,0.007,-0.043
114,3.767,0.962,0.558,0.625,0.085,0.049,-0.044,-0.055,0.588,-0.017,0.489,0.215,0.351,0.344,0.003,-0.046
115,3.800,0.964,0.568,0.624,0.065,0.032,-0.050,-0.053,0.590,0.002,0.556,0.230,0.332,0.310,0.010,-0.037
116,3.833,0.964,0.572,0.620,0.015,0.005,-0.034,-0.059,0.575,0.009,0.591,0.273,0.424,0.344,0.031,-0.049
117,3.867,0.964,0.581,0.618,0.058,0.025,-0.035,-0.073,0.642,0.009,0.608,0.280,0.382,0.290,0.039,-0.078
118,3.900,0.964,0.583,0.617,0.051,0.029,-0.031,-0.075,0.584,0.014,0.555,0.289,0.404,0.286,0.036,-0.060
119,3.933,0.963,0.585,0.618,0.053,0.039,-0.034,-0.075,0.599,0.015,0.516,0.312,0.395,0.275,0.031,-0.076
120,3.967,0.963,0.582,0.618,0.025,0.013,-0.029,-0.060,0.608,0.016,0.540,0.305,0.407,0.301,0.037,-0.061
121,4.000,0.966,0.605,0.614,-0.010,-0.011,-0.047,-0.059,0.505,-0.011,0.501,0.291,0.327,0.313,0.008,-0.055
122,4.033,0.966,0.613,0.618,-0.024,-0.032,-0.036,-0.072,0.480,-0.015,0.506,0.250,0.395,0.283,0.019,-0.040
