frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.55,0.58,-0.02,0.01,-0.16,0.00,0.51,0.01,0.46,0.01,0.13,0.22,0.02,-0.01
2,0.033,0.95,0.56,0.58,-0.02,0.02,-0.14,0.00,0.44,0.03,0.49,0.00,0.19,0.24,0.03,0.01
3,0.067,0.96,0.57,0.57,-0.01,-0.00,-0.12,0.02,0.43,0.03,0.50,0.02,0.19,0.21,-0.00,0.03
4,0.100,0.96,0.58,0.57,-0.03,-0.02,-0.13,0.02,0.39,0.05,0.56,0.04,0.22,0.26,0.02,0.03
5,0.133,0.96,0.59,0.57,-0.01,-0.01,-0.12,0.02,0.39,0.05,0.56,0.04,0.19,0.22,0.03,-0.01
6,0.167,0.96,0.59,0.56,0.01,-0.00,-0.10,0.02,0.36,0.05,0.54,0.03,0.22,0.17,0.02,0.00
7,0.200,0.96,0.59,0.56,0.01,0.00,-0.10,0.02,0.35,0.05,0.55,0.03,0.24,0.16,0.05,0.02
8,0.233,0.96,0.59,0.56,-0.01,-0.02,-0.09,0.02,0.39,0.03,0.54,0.05,0.21,0.20,0.03,-0.00
9,0.267,0.96,0.60,0.56,-0.00,-0.00,-0.10,0.02,0.34,0.03,0.58,0.02,0.22,0.18,0.04,-0.01
10,0.300,0.96,0.60,0.56,-0.00,0.01,-0.12,-0.02,0.33,0.05,0.57,0.02,0.19,0.18,0.07,0.02
11,0.333,0.96,0.61,0.56,-0.00,0.01,-0.10,-0.01,0.28,0.06,0.51,0.05,0.15,0.19,0.05,0.03
12,0.367,0.96,0.61,0.56,-0.01,0.01,-0.11,-0.02,0.33,0.05,0.50,0.03,0.15,0.16,0.04,0.01
13,0.400,0.96,0.60,0.57,-0.01,0.03,-0.09,-0.02,0.30,0.02,0.46,0.04,0.14,0.17,0.03,-0.01
