frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.65,-0.02,-0.08,0.06,0.01,0.64,-0.04,0.09,1.30,0.59,0.13,0.03,0.02
2,0.033,0.97,0.61,0.65,0.03,-0.07,0.09,0.02,0.67,-0.03,0.10,1.30,0.68,0.16,-0.01,0.01
3,0.067,0.97,0.61,0.65,-0.00,-0.07,0.05,0.00,0.64,-0.05,0.10,1.30,0.61,0.23,-0.02,0.00
4,0.100,0.97,0.61,0.64,0.02,-0.06,0.05,0.01,0.67,-0.07,0.13,1.36,0.83,0.14,-0.05,-0.01
5,0.133,0.97,0.60,0.64,0.04,-0.04,0.04,-0.01,0.71,-0.08,0.13,1.34,0.83,0.17,-0.05,-0.04
6,0.167,0.97,0.57,0.64,0.07,-0.04,-0.02,0.04,0.67,-0.12,0.11,1.14,0.75,0.20,-0.08,-0.06
7,0.200,0.97,0.57,0.64,0.02,-0.07,0.01,0.01,0.58,-0.11,0.06,1.16,0.69,0.20,-0.07,-0.03
8,0.233,0.96,0.58,0.63,-0.00,-0.04,0.04,-0.00,0.65,-0.07,0.09,1.01,0.71,0.19,-0.03,-0.03
9,0.267,0.96,0.59,0.62,-0.05,-0.06,0.10,0.02,0.60,-0.07,0.05,0.94,0.64,0.15,-0.06,-0.05
10,0.300,0.96,0.61,0.60,-0.08,-0.04,0.05,0.01,0.66,-0.07,-0.02,1.09,0.84,0.13,-0.06,-0.00
11,0.333,0.97,0.62,0.60,-0.10,-0.08,0.06,0.03,0.58,-0.05,0.03,0.99,0.79,0.16,-0.08,-0.03
12,0.367,0.97,0.62,0.58,-0.07,-0.02,0.01,0.00,0.51,-0.05,0.04,0.98,0.81,0.10,-0.06,0.02
13,0.400,0.97,0.62,0.58,-0.06,0.00,0.05,0.03,0.48,-0.05,0.01,1.06,0.74,0.04,-0.05,-0.00
14,0.433,0.97,0.61,0.57,-0.06,-0.03,0.00,-0.01,0.50,-0.08,0.01,0.91,0.69,0.08,-0.02,-0.01
15,0.467,0.97,0.62,0.57,-0.05,0.00,-0.00,-0.02,0.64,-0.10,-0.04,1.04,0.70,0.08,-0.03,0.01
