frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.579,0.587,-0.010,-0.016,-0.021,-0.026,0.417,0.019,0.033,0.428,0.209,0.149,0.002,0.023
2,0.033,0.963,0.560,0.590,0.032,0.012,-0.032,-0.013,0.475,-0.014,0.004,0.387,0.205,0.140,0.012,0.003
3,0.067,0.962,0.551,0.592,0.109,0.074,-0.052,-0.037,0.509,-0.049,0.005,0.374,0.176,0.142,0.019,-0.008
4,0.100,0.962,0.552,0.590,0.059,0.024,-0.025,-0.039,0.502,-0.035,0.035,0.334,0.183,0.147,0.006,0.000
5,0.133,0.961,0.551,0.591,0.075,0.043,-0.038,-0.034,0.469,-0.032,0.029,0.329,0.169,0.144,0.019,-0.018
6,0.167,0.960,0.552,0.590,0.088,0.036,-0.026,-0.031,0.461,-0.036,0.023,0.317,0.216,0.141,0.007,-0.023
7,0.200,0.960,0.552,0.589,0.090,0.041,-0.022,-0.038,0.518,-0.051,-0.002,0.444,0.224,0.165,-0.005,0.003
8,0.233,0.961,0.550,0.590,0.084,0.033,-0.056,-0.035,0.478,-0.048,-0.003,0.358,0.179,0.127,-0.024,0.000
9,0.267,0.961,0.550,0.594,0.072,0.048,-0.023,-0.033,0.476,-0.032,-0.026,0.337,0.197,0.136,-0.021,-0.000
10,0.300,0.958,0.555,0.592,0.025,-0.003,-0.035,-0.025,0.473,-0.034,0.014,0.381,0.166,0.160,-0.032,0.001
11,0.333,0.959,0.554,0.593,-0.015,-0.038,-0.029,-0.025,0.528,-0.055,0.003,0.426,0.222,0.174,-0.032,-0.005
12,0.367,0.958,0.556,0.593,-0.002,-0.039,-0.027,-0.024,0.549,-0.062,0.003,0.450,0.240,0.191,-0.042,-0.003
13,0.400,0.956,0.557,0.599,0.052,0.006,0.023,-0.027,0.509,-0.008,0.029,0.424,0.226,0.109,-0.018,-0.011
14,0.433,0.956,0.558,0.599,0.046,0.004,0.011,-0.029,0.507,-0.028,0.007,0.456,0.206,0.112,-0.027,-0.012
15,0.467,0.957,0.559,0.595,0.029,-0.005,0.023,-0.019,0.516,-0.038,-0.002,0.504,0.266,0.132,-0.045,0.004
16,0.500,0.958,0.560,0.597,0.031,-0.004,0.018,-0.009,0.471,-0.028,0.037,0.403,0.231,0.122,-0.046,0.000
