frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.55,0.05,0.12,0.01,0.17,-0.09,0.02,-0.10,0.11,0.12,-0.07,0.05,0.41
2,0.033,0.97,0.64,0.55,0.08,0.12,0.03,0.36,-0.14,0.02,-0.12,0.16,0.15,-0.09,0.04,0.54
3,0.067,0.97,0.64,0.54,0.09,0.12,0.00,0.40,-0.12,0.03,-0.10,0.14,0.12,-0.09,0.04,0.55
4,0.100,0.97,0.63,0.55,0.12,0.15,-0.01,0.52,-0.13,0.04,-0.08,0.09,0.12,-0.09,0.06,0.41
5,0.133,0.97,0.63,0.54,0.12,0.15,-0.00,0.57,-0.11,0.04,-0.10,0.11,0.13,-0.07,0.06,0.40
6,0.167,0.97,0.64,0.54,0.08,0.13,0.00,0.44,-0.11,0.02,-0.10,0.12,0.12,-0.08,0.04,0.44
7,0.200,0.97,0.63,0.54,0.07,0.14,0.02,0.35,-0.12,0.02,-0.12,0.13,0.10,-0.09,0.02,0.48
8,0.233,0.97,0.64,0.54,0.08,0.14,0.03,0.39,-0.10,0.00,-0.12,0.11,0.10,-0.09,-0.01,0.50
9,0.267,0.97,0.64,0.54,0.06,0.08,0.04,0.34,-0.08,-0.02,-0.11,0.09,0.11,-0.07,-0.01,0.58
10,0.300,0.97,0.65,0.54,0.05,0.07,0.01,0.24,-0.09,0.00,-0.12,0.07,0.11,-0.07,-0.01,0.62
11,0.333,0.97,0.64,0.54,0.05,0.06,0.04,0.25,-0.06,0.00,-0.13,0.07,0.08,-0.05,-0.03,0.59
12,0.367,0.97,0.64,0.54,0.07,0.07,0.01,0.30,-0.08,0.01,-0.12,0.06,0.09,-0.04,-0.01,0.67
13,0.400,0.97,0.65,0.54,0.03,0.07,-0.04,0.25,-0.09,0.01,-0.12,0.09,0.13,-0.03,-0.00,0.59
14,0.433,0.97,0.64,0.54,0.04,0.08,-0.04,0.24,-0.08,0.02,-0.13,0.08,0.13,-0.03,0.00,0.62
15,0.467,0.97,0.64,0.54,0.05,0.09,-0.03,0.26,-0.07,0.03,-0.11,0.03,0.12,-0.01,0.01,0.56
16,0.500,0.97,0.64,0.54,0.05,0.09,-0.02,0.29,-0.08,0.03,-0.12,0.07,0.12,-0.02,0.01,0.45
17,0.533,0.97,0.64,0.54,0.08,0.13,-0.01,0.46,-0.10,0.03,-0.11,0.06,0.11,-0.05,-0.01,0.50
18,0.567,0.97,0.64,0.54,0.07,0.12,-0.04,0.42,-0.10,0.04,-0.10,0.13,0.15,-0.06,-0.00,0.48
19,0.600,0.98,0.64,0.55,0.07,0.12,-0.02,0.43,-0.11,0.03,-0.11,0.13,0.13,-0.07,0.00,0.43
20,0.633,0.98,0.64,0.54,0.05,0.10,-0.01,0.40,-0.09,-0.01,-0.13,0.30,0.19,-0.10,-0.01,0.43
21,0.667,0.98,0.64,0.55,0.07,0.10,-0.01,0.36,-0.09,0.01,-0.12,0.16,0.14,-0.08,0.01,0.41
22,0.700,0.98,0.64,0.55,0.06,0.11,-0.03,0.36,-0.08,0.01,-0.12,0.18,0.15,-0.08,0.01,0.39
23,0.733,0.98,0.64,0.54,0.04,0.11,-0.02,0.37,-0.06,-0.01,-0.11,0.22,0.17,-0.09,-0.02,0.43
24,0.767,0.97,0.64,0.54,0.02,0.07,-0.02,0.22,-0.06,0.01,-0.13,0.16,0.19,-0.06,-0.03,0.36
25,0.800,0.97,0.63,0.55,0.05,0.10,-0.02,0.27,-0.09,0.01,-0.13,0.17,0.15,-0.06,-0.01,0.54
26,0.833,0.97,0.63,0.55,0.05,0.12,0.00,0.23,-0.08,0.00,-0.11,0.14,0.15,-0.06,-0.02,0.54
27,0.867,0.97,0.64,0.55,0.04,0.12,-0.02,0.23,-0.09,0.01,-0.12,0.11,0.15,-0.05,-0.01,0.52
28,0.900,0.97,0.63,0.55,0.04,0.11,-0.05,0.08,-0.11,0.01,-0.16,0.15,0.15,-0.04,-0.02,0.43
29,0.933,0.97,0.62,0.56,-0.02,0.05,-0.04,-0.08,-0.11,-0.02,-0.13,0.07,0.17,-0.01,-0.05,0.43
30,0.967,0.97,0.59,0.56,-0.01,0.06,-0.04,-0.08,-0.08,-0.06,-0.13,0.09,0.17,-0.06,-0.05,0.36
31,1.000,0.97,0.59,0.55,0.01,0.08,-0.05,-0.08,-0.06,-0.06,-0.13,0.05,0.15,-0.05,-0.03,0.42
32,1.033,0.97,0.59,0.53,-0.03,0.05,-0.02,-0.08,-0.03,-0.07,-0.12,0.06,0.13,-0.02,-0.04,0.38
33,1.067,0.97,0.60,0.53,0.02,0.14,0.00,-0.08,-0.07,-0.06,-0.15,0.13,0.15,-0.02,-0.02,0.34
34,1.100,0.96,0.60,0.52,0.00,0.09,0.02,-0.07,-0.08,-0.04,-0.15,0.11,0.18,-0.01,-0.01,0.40
35,1.133,0.96,0.61,0.51,0.10,0.18,-0.02,-0.11,-0.12,-0.04,-0.15,0.14,0.19,0.00,0.01,0.44
36,1.167,0.96,0.61,0.50,0.09,0.17,-0.02,-0.07,-0.12,-0.05,-0.11,0.13,0.21,-0.01,0.03,0.41
37,1.200,0.96,0.60,0.51,0.12,0.19,-0.05,-0.06,-0.14,-0.02,-0.12,0.09,0.16,0.00,0.05,0.43
38,1.233,0.97,0.61,0.51,0.03,0.10,-0.05,-0.08,-0.13,-0.03,-0.10,0.08,0.19,0.02,0.02,0.50
39,1.267,0.95,0.59,0.49,0.03,0.08,-0.04,-0.03,-0.08,-0.02,-0.11,0.22,0.30,-0.01,-0.00,0.72
40,1.300,0.95,0.58,0.51,-0.03,0.04,-0.15,-0.00,-0.11,-0.09,-0.08,0.22,0.40,-0.00,0.00,0.49
41,1.333,0.92,0.55,0.52,0.04,0.10,-0.11,0.04,-0.08,-0.04,-0.15,0.04,0.17,-0.02,0.04,0.38
42,1.367,0.92,0.55,0.53,0.00,0.06,-0.12,-0.03,-0.10,-0.04,-0.12,0.07,0.11,0.01,0.02,0.25
43,1.400,0.95,0.55,0.52,0.03,0.08,-0.09,-0.04,-0.05,-0.02,-0.05,0.05,0.07,0.07,0.05,0.33
44,1.433,0.95,0.55,0.52,0.08,0.11,-0.08,-0.08,-0.03,-0.01,0.01,0.01,0.12,0.08,0.04,0.46
45,1.467,0.96,0.56,0.55,0.18,0.23,-0.09,-0.03,-0.04,-0.04,0.01,0.04,0.15,0.04,0.03,0.31
46,1.500,0.96,0.55,0.55,0.11,0.14,-0.09,-0.01,-0.02,-0.02,0.03,0.02,0.16,0.09,0.08,0.26
47,1.533,0.97,0.55,0.54,0.14,0.25,-0.10,-0.01,-0.06,-0.08,0.01,0.06,0.21,0.11,0.02,0.31
48,1.567,0.96,0.53,0.53,0.24,0.20,-0.10,0.05,-0.02,-0.13,0.02,0.15,0.19,0.12,0.09,0.25
49,1.600,0.97,0.52,0.52,0.33,0.24,-0.04,0.09,0.03,-0.05,0.05,0.13,0.20,0.16,0.04,0.15
50,1.633,0.97,0.51,0.52,0.11,0.08,-0.00,0.04,0.07,-0.00,0.02,0.23,0.16,0.15,0.09,0.04
51,1.667,0.97,0.50,0.51,0.17,0.14,0.01,0.05,0.09,-0.06,-0.03,0.29,0.16,0.13,0.24,0.07
52,1.700,0.97,0.48,0.51,0.11,0.15,0.03,0.00,0.05,-0.03,-0.02,0.30,0.18,0.22,0.34,0.01
53,1.733,0.97,0.47,0.51,0.24,0.21,0.02,-0.04,0.07,-0.04,-0.02,0.30,0.19,0.17,0.34,0.09
54,1.767,0.96,0.45,0.50,0.29,0.20,0.02,-0.08,0.09,0.01,-0.01,0.36,0.18,0.14,0.32,0.06
55,1.800,0.96,0.44,0.51,0.21,0.18,0.02,-0.08,0.06,-0.01,-0.05,0.20,0.33,0.25,0.45,-0.01
56,1.833,0.96,0.45,0.51,0.13,0.10,0.03,-0.04,0.03,-0.00,-0.08,0.11,0.15,0.28,0.48,0.06
57,1.867,0.95,0.45,0.51,0.12,0.07,0.09,-0.04,0.01,0.07,-0.02,0.30,0.22,0.35,0.50,-0.01
58,1.900,0.95,0.45,0.49,0.23,0.18,0.04,-0.05,0.09,0.05,-0.01,0.15,0.30,0.31,0.44,-0.04
59,1.933,0.95,0.44,0.49,0.46,0.38,0.05,-0.06,0.09,0.07,0.01,0.12,0.38,0.32,0.62,-0.02
60,1.967,0.94,0.42,0.49,0.41,0.41,0.04,-0.07,0.09,0.08,-0.00,0.17,0.43,0.30,0.61,0.02
61,2.000,0.92,0.42,0.49,0.83,0.78,0.02,-0.12,0.05,0.06,0.03,0.27,0.60,0.30,0.58,0.04
62,2.033,0.94,0.40,0.50,0.45,0.44,0.03,-0.09,0.05,0.02,0.03,0.21,0.47,0.21,0.49,-0.01
63,2.067,0.94,0.41,0.51,0.71,0.70,-0.01,-0.13,0.04,0.07,0.05,0.19,0.40,0.20,0.52,0.00
64,2.100,0.92,0.42,0.50,0.20,0.31,0.05,-0.10,-0.03,0.05,0.05,0.15,0.32,0.25,0.55,-0.06
65,2.133,0.93,0.43,0.50,0.36,0.37,0.02,-0.06,0.00,0.01,0.09,0.10,0.23,0.22,0.54,-0.01
66,2.167,0.93,0.45,0.51,0.44,0.43,0.08,0.01,0.04,-0.03,0.09,0.05,0.37,0.26,0.31,0.13
67,2.200,0.94,0.46,0.52,0.27,0.32,0.06,-0.00,-0.01,-0.03,0.09,0.02,0.22,0.24,0.25,0.23
68,2.233,0.93,0.49,0.52,0.29,0.34,-0.03,-0.04,-0.04,-0.07,0.01,0.07,0.27,0.21,0.28,0.30
69,2.267,0.94,0.50,0.53,0.20,0.22,-0.01,-0.03,-0.02,-0.05,-0.03,0.15,0.37,0.16,0.28,0.27
70,2.300,0.94,0.52,0.54,0.07,0.15,0.00,-0.03,-0.01,-0.04,0.03,0.10,0.21,0.07,0.21,0.20
71,2.333,0.94,0.52,0.54,0.04,0.13,0.00,-0.03,-0.02,-0.03,0.01,0.07,0.22,0.16,0.23,0.19
72,2.367,0.95,0.51,0.55,0.13,0.23,-0.04,-0.03,-0.06,-0.03,-0.03,0.08,0.19,0.07,0.25,0.20
73,2.400,0.92,0.51,0.52,0.15,0.19,-0.04,-0.03,-0.01,-0.06,0.00,0.14,0.31,0.12,0.07,0.15
74,2.433,0.95,0.51,0.53,0.16,0.18,-0.01,-0.04,-0.01,-0.10,0.01,0.18,0.39,0.09,0.10,0.11
75,2.467,0.94,0.49,0.52,0.24,0.21,0.04,-0.04,0.02,-0.04,0.00,0.13,0.35,0.09,0.12,0.07
76,2.500,0.93,0.48,0.51,0.23,0.20,0.06,-0.03,-0.00,-0.03,0.05,0.06,0.27,0.15,0.12,0.06
77,2.533,0.95,0.44,0.50,0.22,0.24,0.06,-0.04,0.03,-0.03,-0.06,0.11,0.46,0.16,0.16,0.02
78,2.567,0.94,0.44,0.50,0.77,0.89,0.09,-0.07,0.02,-0.11,-0.04,0.12,0.42,0.15,0.32,0.12
79,2.600,0.94,0.43,0.48,1.23,1.33,0.14,-0.13,0.01,-0.07,-0.05,0.15,0.21,0.11,0.52,0.11
80,2.633,0.96,0.45,0.48,0.11,0.15,0.04,-0.04,-0.05,-0.05,-0.11,0.17,0.15,0.15,0.46,0.10
81,2.667,0.96,0.44,0.47,0.15,0.19,0.03,-0.03,-0.05,0.01,-0.07,0.23,0.16,0.13,0.55,0.13
82,2.700,0.97,0.45,0.45,0.13,0.16,0.04,-0.03,-0.04,0.01,-0.08,0.19,0.12,0.07,0.66,0.11
83,2.733,0.97,0.45,0.45,0.15,0.12,0.02,-0.06,-0.03,0.02,-0.06,0.23,0.15,0.08,0.63,0.15
84,2.767,0.97,0.46,0.44,0.12,0.06,0.05,-0.03,-0.00,-0.00,-0.07,0.17,0.11,0.09,0.61,0.15
85,2.800,0.97,0.47,0.44,0.12,0.03,0.01,-0.06,0.00,-0.01,-0.05,0.14,0.12,0.10,0.57,0.01
86,2.833,0.98,0.48,0.46,0.09,0.02,0.06,-0.03,0.02,0.02,-0.07,0.11,0.05,0.08,0.47,-0.00
