frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.869,0.937,1.266,0.979,0.176,0.340,0.498,0.110,0.430,0.023,0.104,0.164,0.002,0.050
2,0.033,0.962,0.872,0.929,1.237,1.054,0.168,0.279,0.509,0.111,0.402,0.020,0.135,0.125,0.031,0.087
3,0.067,0.959,0.859,0.935,1.163,1.038,0.140,0.224,0.523,0.167,0.423,0.012,0.142,0.126,0.075,0.017
4,0.100,0.956,0.852,0.931,0.998,1.130,0.090,0.258,0.514,0.121,0.298,-0.013,0.071,0.146,0.071,0.045
5,0.133,0.963,0.837,0.927,1.138,1.044,0.189,0.296,0.555,0.107,0.376,0.004,0.129,0.113,0.130,0.064
6,0.167,0.961,0.831,0.933,1.150,0.983,0.210,0.266,0.682,0.128,0.444,-0.029,0.130,0.169,0.108,0.015
7,0.200,0.958,0.835,0.925,0.916,0.952,0.123,0.265,0.681,0.075,0.498,-0.025,0.120,0.153,0.062,-0.012
8,0.233,0.948,0.815,0.923,0.925,0.898,0.132,0.200,0.620,0.142,0.495,0.008,0.165,0.125,0.113,-0.015
9,0.267,0.948,0.809,0.914,0.931,0.915,0.191,0.250,0.588,0.144,0.419,0.020,0.155,0.133,0.108,-0.010
10,0.300,0.949,0.805,0.914,1.026,1.117,0.185,0.269,0.528,0.120,0.350,0.064,0.125,0.133,0.045,0.048
11,0.333,0.945,0.793,0.914,1.132,1.245,0.282,0.302,0.479,0.123,0.307,0.043,0.168,0.092,0.141,-0.021
12,0.367,0.941,0.795,0.907,0.981,1.090,0.196,0.287,0.423,0.094,0.302,0.078,0.188,0.087,0.083,-0.046
13,0.400,0.943,0.781,0.902,0.979,1.179,0.228,0.402,0.432,0.094,0.305,0.036,0.088,0.110,0.072,0.011
14,0.433,0.938,0.787,0.895,0.744,0.898,0.286,0.258,0.499,0.098,0.367,0.091,0.150,0.122,0.063,-0.033
15,0.467,0.944,0.779,0.899,0.740,0.839,0.238,0.253,0.439,0.073,0.326,0.046,0.160,0.107,0.126,-0.044
16,0.500,0.937,0.763,0.901,0.885,1.012,0.179,0.207,0.318,0.104,0.259,0.100,0.148,0.078,0.047,-0.012
17,0.533,0.939,0.762,0.883,0.901,0.988,0.066,0.190,0.197,0.054,0.149,0.135,0.221,0.041,0.044,0.009
18,0.567,0.938,0.761,0.881,1.108,1.186,0.110,0.243,0.132,0.088,0.104,0.124,0.166,0.072,0.073,0.011
19,0.600,0.929,0.753,0.878,1.169,1.369,0.085,0.220,0.013,0.082,0.098,0.173,0.168,0.032,0.126,0.069
20,0.633,0.926,0.748,0.874,1.092,1.301,0.061,0.204,0.067,0.094,0.127,0.240,0.254,-0.003,0.147,0.070
21,0.667,0.917,0.734,0.875,1.115,1.443,0.024,0.321,-0.041,0.125,-0.006,0.200,0.248,0.045,0.075,0.067
22,0.700,0.911,0.720,0.874,0.850,1.144,0.006,0.269,-0.046,0.095,-0.049,0.101,0.210,-0.025,0.112,0.057
23,0.733,0.914,0.719,0.862,0.748,1.057,0.072,0.235,-0.089,0.026,0.051,0.131,0.225,-0.088,0.166,0.083
24,0.767,0.930,0.719,0.852,0.811,1.174,0.052,0.305,-0.042,0.048,0.055,0.161,0.285,-0.066,0.146,0.108
25,0.800,0.933,0.714,0.852,0.986,1.167,0.124,0.476,-0.027,0.058,0.132,0.243,0.281,-0.011,0.127,0.046
26,0.833,0.933,0.724,0.857,0.871,1.073,0.147,0.354,-0.021,0.070,0.100,0.192,0.272,-0.008,0.167,0.110
27,0.867,0.933,0.723,0.854,1.105,1.292,0.020,0.422,-0.032,0.102,0.122,0.145,0.266,0.029,0.130,0.112
28,0.900,0.936,0.720,0.853,1.135,1.297,0.100,0.443,-0.018,0.110,0.138,0.228,0.230,0.025,0.096,0.039
29,0.933,0.938,0.713,0.849,1.162,1.292,0.053,0.394,-0.051,0.091,0.096,0.164,0.197,0.022,0.074,0.067
30,0.967,0.941,0.707,0.851,0.995,1.424,0.062,0.297,-0.116,0.052,-0.005,0.207,0.154,0.016,0.152,0.085
31,1.000,0.941,0.719,0.851,0.993,1.329,0.082,0.287,-0.077,0.094,0.009,0.200,0.156,0.047,0.168,0.078
32,1.033,0.941,0.719,0.850,1.016,1.343,0.060,0.289,-0.086,0.081,0.013,0.185,0.174,0.036,0.133,0.057
33,1.067,0.945,0.722,0.860,0.907,1.311,0.011,0.235,-0.067,0.064,0.043,0.171,0.174,0.005,0.223,0.122
34,1.100,0.940,0.703,0.848,1.022,1.345,0.080,0.277,-0.100,0.010,-0.010,0.173,0.153,0.020,0.154,0.048
35,1.133,0.941,0.701,0.846,1.080,1.516,0.024,0.179,-0.089,0.025,0.040,0.164,0.211,0.032,0.157,0.125
36,1.167,0.936,0.708,0.845,0.947,1.367,-0.040,0.264,-0.125,0.060,0.038,0.206,0.191,0.042,0.177,0.120
37,1.200,0.947,0.700,0.845,1.127,1.557,-0.031,0.248,-0.103,0.090,-0.016,0.161,0.164,0.054,0.092,0.192
38,1.233,0.955,0.698,0.849,1.034,1.580,-0.109,0.130,-0.146,0.060,-0.006,0.161,0.221,0.032,0.187,0.146
39,1.267,0.961,0.685,0.833,0.921,1.505,-0.046,0.107,-0.158,0.024,0.033,0.160,0.123,0.050,0.174,0.169
40,1.300,0.966,0.681,0.815,0.767,1.332,-0.067,0.049,-0.149,0.004,0.062,0.183,0.191,0.004,0.141,0.228
41,1.333,0.966,0.676,0.814,0.672,1.328,-0.022,0.064,-0.166,0.039,0.086,0.169,0.103,-0.014,0.193,0.223
42,1.367,0.963,0.677,0.814,0.444,0.936,0.004,0.027,-0.118,0.012,0.078,0.168,0.136,-0.009,0.202,0.174
43,1.400,0.963,0.674,0.801,0.285,0.837,-0.004,-0.028,-0.097,-0.002,0.119,0.118,0.136,-0.140,0.157,0.115
44,1.433,0.957,0.674,0.804,0.375,0.895,-0.011,-0.015,-0.105,0.004,0.111,0.107,0.113,-0.159,0.132,0.087
45,1.467,0.958,0.671,0.795,0.337,0.818,-0.026,0.008,-0.118,0.004,0.096,0.152,0.142,-0.201,0.092,0.129
46,1.500,0.962,0.677,0.791,0.371,0.897,-0.028,0.012,-0.113,0.031,0.092,0.121,0.114,-0.172,0.102,0.150
47,1.533,0.957,0.671,0.799,0.296,0.602,-0.005,-0.056,-0.061,0.018,0.100,0.104,0.138,-0.157,0.149,0.133
48,1.567,0.955,0.668,0.799,0.293,0.578,-0.001,-0.005,-0.056,0.034,0.085,0.083,0.128,-0.150,0.128,0.101
49,1.600,0.962,0.670,0.791,0.313,0.653,-0.055,-0.012,-0.068,0.019,0.075,0.120,0.115,-0.137,0.150,0.169
50,1.633,0.960,0.670,0.790,0.276,0.629,-0.040,-0.053,-0.068,0.025,0.089,0.137,0.096,-0.124,0.121,0.192
