frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.56,-0.05,0.09,-0.02,-0.04,-0.10,0.03,-0.12,0.26,0.19,-0.04,-0.01,0.50
2,0.033,0.96,0.64,0.56,-0.02,0.13,-0.03,0.02,-0.08,0.04,-0.11,0.30,0.21,-0.02,0.02,0.46
3,0.067,0.96,0.64,0.55,0.03,0.19,0.02,0.22,-0.09,0.03,-0.14,0.25,0.19,-0.07,-0.00,0.47
4,0.100,0.96,0.64,0.55,0.03,0.19,0.02,0.27,-0.06,0.03,-0.12,0.18,0.19,-0.05,0.01,0.42
5,0.133,0.96,0.64,0.55,0.05,0.21,0.03,0.42,-0.07,0.01,-0.15,0.18,0.18,-0.09,0.00,0.47
6,0.167,0.96,0.64,0.54,0.01,0.21,0.00,0.30,-0.09,0.02,-0.15,0.34,0.20,-0.10,-0.00,0.43
7,0.200,0.96,0.63,0.55,0.03,0.20,0.04,0.35,-0.07,0.02,-0.16,0.21,0.19,-0.10,0.00,0.40
8,0.233,0.96,0.64,0.55,-0.00,0.16,-0.01,0.33,-0.07,0.01,-0.10,0.19,0.19,-0.06,0.01,0.44
9,0.267,0.96,0.64,0.55,-0.03,0.14,-0.01,0.16,-0.08,0.02,-0.12,0.20,0.19,-0.05,0.01,0.50
10,0.300,0.96,0.64,0.55,-0.00,0.08,-0.04,-0.03,-0.07,0.00,-0.13,0.12,0.20,0.01,-0.01,0.51
11,0.333,0.95,0.61,0.56,-0.02,0.02,-0.01,-0.07,-0.08,-0.05,-0.15,0.07,0.17,0.01,-0.04,0.39
12,0.367,0.95,0.61,0.56,-0.02,0.04,-0.01,-0.07,-0.07,-0.05,-0.14,0.06,0.16,0.02,-0.06,0.37
13,0.400,0.95,0.60,0.57,-0.02,0.04,-0.01,-0.07,-0.05,-0.04,-0.15,0.05,0.13,0.01,-0.01,0.41
14,0.433,0.96,0.61,0.57,-0.03,0.04,0.01,-0.06,-0.02,-0.02,-0.13,0.05,0.15,-0.01,-0.00,0.43
15,0.467,0.96,0.64,0.56,-0.03,0.02,-0.02,-0.06,-0.05,-0.01,-0.10,0.09,0.20,-0.01,-0.01,0.47
16,0.500,0.96,0.64,0.56,-0.04,0.03,-0.02,-0.06,-0.04,0.01,-0.10,0.09,0.20,-0.00,0.02,0.52
17,0.533,0.96,0.63,0.55,-0.03,0.04,-0.01,-0.03,-0.03,0.01,-0.09,0.07,0.20,0.00,0.01,0.51
18,0.567,0.96,0.64,0.55,-0.03,0.04,-0.01,-0.01,-0.04,0.01,-0.11,0.07,0.19,0.00,-0.00,0.54
