frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.620,0.535,0.010,0.138,-0.059,0.066,-0.064,0.018,-0.097,0.114,0.181,-0.056,-0.033,0.414
2,0.033,0.958,0.624,0.534,0.026,0.173,-0.058,0.133,-0.073,0.032,-0.113,0.130,0.179,-0.082,-0.022,0.450
3,0.067,0.959,0.624,0.534,0.008,0.128,-0.067,0.074,-0.072,0.030,-0.105,0.120,0.168,-0.053,-0.017,0.472
4,0.100,0.958,0.623,0.539,0.025,0.148,-0.051,0.091,-0.064,0.038,-0.105,0.150,0.185,-0.082,-0.010,0.389
5,0.133,0.957,0.624,0.540,0.019,0.124,-0.047,0.065,-0.052,0.040,-0.106,0.191,0.208,-0.082,-0.014,0.360
6,0.167,0.958,0.623,0.540,0.031,0.154,-0.076,0.091,-0.062,0.036,-0.108,0.245,0.210,-0.092,-0.016,0.339
7,0.200,0.958,0.624,0.541,0.022,0.136,-0.063,0.073,-0.063,0.033,-0.126,0.263,0.222,-0.088,0.001,0.360
8,0.233,0.958,0.624,0.541,0.028,0.165,-0.060,0.112,-0.063,0.031,-0.120,0.257,0.203,-0.093,-0.007,0.376
9,0.267,0.958,0.623,0.542,0.060,0.204,-0.069,0.151,-0.079,0.025,-0.125,0.299,0.205,-0.110,-0.003,0.402
10,0.300,0.957,0.627,0.543,0.021,0.159,-0.066,0.102,-0.067,0.026,-0.125,0.286,0.198,-0.112,0.002,0.412
11,0.333,0.957,0.627,0.543,0.010,0.153,-0.067,0.085,-0.066,0.034,-0.135,0.289,0.190,-0.108,0.007,0.397
12,0.367,0.957,0.625,0.539,0.012,0.163,-0.069,0.100,-0.063,0.019,-0.125,0.283,0.190,-0.114,-0.003,0.434
13,0.400,0.957,0.625,0.540,0.025,0.186,-0.064,0.116,-0.086,0.012,-0.162,0.278,0.217,-0.113,-0.002,0.489
14,0.433,0.952,0.628,0.539,-0.011,0.107,-0.033,0.086,-0.063,-0.010,-0.138,0.370,0.211,-0.097,-0.015,0.479
15,0.467,0.953,0.634,0.546,-0.021,0.113,-0.058,0.062,-0.096,-0.000,-0.146,0.300,0.222,-0.091,0.016,0.457
16,0.500,0.954,0.634,0.546,-0.012,0.133,-0.057,0.121,-0.110,0.003,-0.140,0.319,0.246,-0.101,0.031,0.474
17,0.533,0.953,0.634,0.536,-0.008,0.133,-0.042,0.110,-0.077,-0.007,-0.134,0.308,0.218,-0.111,0.016,0.496
18,0.567,0.953,0.632,0.541,-0.005,0.144,-0.064,0.079,-0.078,-0.013,-0.152,0.301,0.246,-0.099,0.023,0.476
19,0.600,0.953,0.631,0.541,-0.017,0.109,-0.061,0.030,-0.086,-0.004,-0.154,0.330,0.237,-0.096,0.017,0.461
20,0.633,0.953,0.631,0.541,-0.017,0.113,-0.049,0.050,-0.094,-0.005,-0.155,0.256,0.208,-0.100,0.021,0.481
21,0.667,0.954,0.633,0.543,-0.023,0.104,-0.043,0.038,-0.092,-0.012,-0.157,0.291,0.208,-0.096,0.015,0.470
22,0.700,0.954,0.633,0.545,-0.017,0.117,-0.059,0.039,-0.096,0.003,-0.153,0.259,0.206,-0.101,0.018,0.522
