frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.55,-0.03,0.12,-0.02,-0.06,-0.10,-0.01,-0.16,0.45,0.16,-0.03,0.03,0.24
2,0.033,0.95,0.62,0.54,0.01,0.12,-0.04,-0.05,-0.09,-0.00,-0.14,0.40,0.16,-0.04,0.04,0.22
3,0.067,0.96,0.62,0.53,-0.01,0.11,-0.04,-0.03,-0.07,0.01,-0.14,0.36,0.17,-0.05,0.03,0.21
4,0.100,0.96,0.62,0.53,0.01,0.10,-0.05,-0.06,-0.08,-0.02,-0.15,0.25,0.19,-0.04,0.03,0.23
5,0.133,0.96,0.62,0.52,0.03,0.10,-0.05,-0.05,-0.09,-0.02,-0.13,0.13,0.21,-0.03,0.03,0.22
6,0.167,0.96,0.61,0.52,0.09,0.18,-0.04,-0.07,-0.08,-0.02,-0.13,0.07,0.18,-0.03,0.05,0.25
7,0.200,0.95,0.60,0.52,0.11,0.16,-0.01,-0.08,-0.11,-0.03,-0.15,0.02,0.19,-0.03,0.03,0.22
8,0.233,0.95,0.58,0.51,0.05,0.09,-0.03,-0.10,-0.10,-0.06,-0.16,0.08,0.16,-0.03,-0.03,0.27
9,0.267,0.95,0.57,0.51,0.05,0.05,-0.00,-0.08,-0.09,-0.05,-0.13,0.05,0.17,-0.01,-0.02,0.21
10,0.300,0.95,0.57,0.50,0.05,0.07,-0.00,-0.07,-0.08,-0.06,-0.13,0.07,0.15,-0.04,-0.01,0.20
11,0.333,0.95,0.59,0.50,0.03,0.03,0.03,-0.09,-0.08,-0.02,-0.09,0.03,0.16,-0.01,0.03,0.16
12,0.367,0.96,0.62,0.50,0.11,0.21,-0.01,-0.11,-0.09,0.01,-0.13,0.05,0.16,-0.02,0.08,0.20
13,0.400,0.96,0.62,0.50,0.06,0.12,-0.02,-0.06,-0.07,-0.02,-0.13,0.10,0.19,-0.06,0.04,0.32
14,0.433,0.95,0.61,0.50,0.05,0.13,-0.05,-0.03,-0.06,0.00,-0.10,0.15,0.18,-0.06,0.03,0.38
15,0.467,0.96,0.61,0.50,0.11,0.20,-0.04,0.04,-0.08,0.00,-0.12,0.07,0.16,-0.06,0.04,0.30
16,0.500,0.96,0.62,0.50,0.08,0.14,-0.03,0.07,-0.11,0.00,-0.11,0.07,0.14,-0.05,0.02,0.35
17,0.533,0.96,0.62,0.49,0.14,0.28,-0.06,0.10,-0.12,-0.03,-0.13,0.08,0.15,-0.07,0.05,0.36
18,0.567,0.96,0.61,0.50,0.15,0.28,-0.04,0.12,-0.09,-0.02,-0.13,0.08,0.14,-0.06,0.07,0.31
19,0.600,0.96,0.61,0.49,0.17,0.32,-0.08,0.09,-0.13,-0.00,-0.15,0.08,0.15,-0.05,0.04,0.33
20,0.633,0.96,0.61,0.49,0.15,0.21,-0.05,0.13,-0.12,0.03,-0.11,0.09,0.16,-0.05,0.02,0.32
21,0.667,0.96,0.61,0.48,0.22,0.30,-0.08,0.19,-0.13,0.01,-0.14,0.07,0.15,-0.06,0.04,0.34
22,0.700,0.97,0.61,0.49,0.16,0.21,-0.06,0.07,-0.11,0.04,-0.11,0.05,0.17,-0.04,0.04,0.34
23,0.733,0.97,0.61,0.49,0.14,0.20,-0.05,0.08,-0.10,0.01,-0.11,0.10,0.14,-0.06,0.04,0.29
24,0.767,0.96,0.62,0.49,0.16,0.22,-0.05,-0.03,-0.12,0.02,-0.11,0.05,0.11,-0.01,0.09,0.23
25,0.800,0.96,0.61,0.49,0.16,0.22,-0.04,0.00,-0.10,0.02,-0.08,0.04,0.14,-0.02,0.07,0.27
26,0.833,0.96,0.61,0.50,0.14,0.19,-0.04,-0.04,-0.10,0.03,-0.10,0.03,0.16,-0.02,0.07,0.25
