frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.58,0.54,2.06,2.74,-0.02,-0.18,-0.01,0.09,0.11,0.19,-0.11,-0.20,0.74,0.22
2,0.033,0.97,0.59,0.54,2.03,2.59,-0.02,-0.16,-0.01,0.09,0.09,0.19,-0.10,-0.20,0.69,0.23
3,0.067,0.98,0.59,0.54,2.01,2.59,-0.03,-0.16,-0.02,0.09,0.07,0.20,-0.12,-0.20,0.69,0.23
4,0.100,0.98,0.59,0.54,2.03,2.62,-0.02,-0.16,-0.03,0.09,0.08,0.20,-0.13,-0.19,0.72,0.23
5,0.133,0.97,0.59,0.54,2.05,2.63,-0.03,-0.16,-0.03,0.08,0.08,0.20,-0.11,-0.19,0.69,0.23
6,0.167,0.98,0.58,0.54,2.08,2.74,-0.03,-0.18,-0.02,0.08,0.10,0.20,-0.12,-0.19,0.79,0.23
7,0.200,0.97,0.58,0.54,2.09,2.75,-0.03,-0.17,-0.02,0.08,0.10,0.20,-0.13,-0.19,0.77,0.23
8,0.233,0.98,0.58,0.54,2.07,2.72,-0.03,-0.17,-0.02,0.09,0.11,0.19,-0.12,-0.19,0.79,0.23
9,0.267,0.97,0.59,0.53,2.12,2.78,-0.02,-0.15,-0.01,0.05,0.11,0.16,-0.11,-0.21,0.74,0.22
10,0.300,0.97,0.59,0.53,2.09,2.74,-0.01,-0.16,-0.01,0.06,0.12,0.14,-0.10,-0.21,0.80,0.21
11,0.333,0.97,0.59,0.53,2.08,2.75,-0.02,-0.16,-0.02,0.05,0.11,0.15,-0.10,-0.21,0.79,0.20
12,0.367,0.97,0.59,0.53,2.15,2.79,-0.02,-0.18,-0.01,0.05,0.10,0.15,-0.10,-0.22,0.80,0.22
13,0.400,0.97,0.59,0.53,2.09,2.76,-0.05,-0.18,-0.02,0.06,0.12,0.16,-0.11,-0.17,0.90,0.25
14,0.433,0.97,0.59,0.53,2.08,2.75,-0.05,-0.18,-0.02,0.06,0.12,0.16,-0.10,-0.17,0.93,0.24
15,0.467,0.97,0.59,0.53,2.07,2.75,-0.05,-0.17,-0.03,0.05,0.11,0.16,-0.10,-0.18,0.91,0.24
16,0.500,0.97,0.59,0.53,2.09,2.77,-0.05,-0.17,-0.03,0.05,0.11,0.16,-0.10,-0.18,0.89,0.25
17,0.533,0.97,0.59,0.53,2.07,2.74,-0.04,-0.16,-0.05,0.05,0.11,0.17,-0.09,-0.18,0.90,0.24
18,0.567,0.97,0.59,0.53,2.03,2.68,-0.03,-0.16,-0.06,0.06,0.09,0.18,-0.10,-0.17,0.86,0.23
19,0.600,0.97,0.59,0.53,1.93,2.54,-0.04,-0.17,-0.03,0.08,0.09,0.18,-0.09,-0.18,0.88,0.20
20,0.633,0.97,0.59,0.54,1.99,2.63,-0.03,-0.15,-0.03,0.09,0.08,0.19,-0.11,-0.18,0.87,0.21
21,0.667,0.97,0.59,0.54,2.02,2.62,-0.03,-0.15,-0.02,0.09,0.08,0.19,-0.11,-0.18,0.85,0.21
22,0.700,0.97,0.59,0.54,2.08,2.67,-0.03,-0.15,-0.02,0.08,0.08,0.19,-0.11,-0.19,0.84,0.21
23,0.733,0.97,0.59,0.54,2.05,2.65,-0.04,-0.15,-0.02,0.09,0.08,0.19,-0.10,-0.18,0.84,0.21
24,0.767,0.97,0.59,0.54,2.04,2.64,-0.03,-0.15,-0.03,0.09,0.08,0.20,-0.11,-0.18,0.85,0.21
25,0.800,0.97,0.60,0.53,1.78,2.34,-0.06,-0.17,-0.03,0.09,0.10,0.16,-0.10,-0.20,0.81,0.19
26,0.833,0.97,0.60,0.54,1.88,2.43,-0.10,-0.16,-0.03,0.09,0.08,0.14,-0.11,-0.19,0.76,0.21
27,0.867,0.97,0.60,0.54,1.88,2.42,-0.10,-0.15,-0.02,0.09,0.09,0.14,-0.11,-0.19,0.78,0.20
28,0.900,0.97,0.60,0.54,1.88,2.42,-0.09,-0.16,-0.03,0.09,0.09,0.14,-0.11,-0.19,0.76,0.20
29,0.933,0.97,0.60,0.54,1.87,2.42,-0.08,-0.15,-0.03,0.09,0.09,0.15,-0.11,-0.19,0.76,0.21
30,0.967,0.97,0.60,0.53,1.89,2.44,-0.08,-0.15,-0.03,0.09,0.10,0.16,-0.10,-0.20,0.76,0.21
31,1.000,0.97,0.60,0.53,1.96,2.58,-0.06,-0.15,-0.01,0.10,0.11,0.18,-0.14,-0.19,0.79,0.24
32,1.033,0.97,0.58,0.53,2.02,2.72,-0.08,-0.19,0.02,0.03,0.10,0.13,-0.10,-0.20,0.76,0.22
33,1.067,0.97,0.57,0.53,1.89,2.55,-0.08,-0.21,0.01,0.06,0.08,0.11,-0.07,-0.19,0.77,0.20
34,1.100,0.97,0.57,0.53,1.84,2.48,-0.09,-0.20,-0.01,0.05,0.07,0.12,-0.06,-0.20,0.80,0.20
35,1.133,0.97,0.59,0.52,1.77,2.37,-0.11,-0.22,0.01,0.06,0.08,0.14,-0.10,-0.19,0.80,0.23
36,1.167,0.97,0.61,0.53,1.78,2.42,-0.07,-0.22,-0.03,0.08,0.12,0.13,-0.12,-0.21,0.83,0.21
37,1.200,0.98,0.61,0.52,1.46,1.95,-0.04,-0.17,-0.00,0.08,0.14,0.13,-0.05,-0.19,0.82,0.15
38,1.233,0.98,0.61,0.53,1.64,2.16,-0.07,-0.20,0.01,0.10,0.16,0.13,-0.05,-0.20,0.74,0.20
39,1.267,0.97,0.62,0.52,1.66,2.17,-0.08,-0.20,0.01,0.10,0.16,0.14,-0.06,-0.20,0.73,0.21
40,1.300,0.97,0.62,0.52,1.65,2.12,-0.08,-0.19,0.02,0.10,0.16,0.13,-0.04,-0.21,0.72,0.19
41,1.333,0.97,0.62,0.52,1.65,2.11,-0.08,-0.19,0.02,0.10,0.16,0.14,-0.04,-0.21,0.72,0.19
42,1.367,0.97,0.62,0.52,1.76,2.25,-0.09,-0.20,0.01,0.10,0.15,0.14,-0.04,-0.20,0.69,0.21
43,1.400,0.97,0.62,0.52,1.78,2.30,-0.08,-0.20,0.01,0.10,0.15,0.15,-0.05,-0.20,0.72,0.21
44,1.433,0.97,0.62,0.52,1.73,2.24,-0.10,-0.20,0.01,0.08,0.14,0.13,-0.05,-0.20,0.75,0.19
45,1.467,0.97,0.62,0.52,1.70,2.20,-0.09,-0.17,0.01,0.09,0.12,0.15,-0.05,-0.22,0.76,0.19
46,1.500,0.97,0.62,0.52,1.64,2.15,-0.07,-0.16,0.02,0.09,0.13,0.15,-0.04,-0.22,0.70,0.18
47,1.533,0.97,0.62,0.52,1.68,2.17,-0.08,-0.18,0.01,0.09,0.13,0.15,-0.04,-0.22,0.73,0.19
48,1.567,0.97,0.62,0.52,1.56,2.03,-0.08,-0.16,0.00,0.08,0.10,0.17,-0.04,-0.21,0.66,0.15
49,1.600,0.97,0.61,0.53,1.62,2.15,-0.05,-0.13,-0.03,0.10,0.13,0.12,-0.03,-0.21,0.70,0.15
50,1.633,0.97,0.61,0.53,1.63,2.16,-0.06,-0.13,-0.03,0.09,0.13,0.11,-0.03,-0.21,0.71,0.15
51,1.667,0.97,0.61,0.53,1.62,2.15,-0.05,-0.13,-0.03,0.09,0.13,0.11,-0.03,-0.21,0.71,0.15
52,1.700,0.97,0.62,0.53,1.67,2.19,-0.06,-0.14,-0.02,0.09,0.12,0.11,-0.04,-0.21,0.68,0.15
53,1.733,0.97,0.62,0.53,1.60,2.11,-0.06,-0.13,-0.03,0.09,0.13,0.11,-0.03,-0.20,0.68,0.14
54,1.767,0.97,0.62,0.53,1.63,2.17,-0.06,-0.13,-0.02,0.09,0.13,0.10,-0.03,-0.21,0.67,0.14
55,1.800,0.97,0.62,0.53,1.60,2.15,-0.05,-0.12,-0.02,0.09,0.13,0.11,-0.03,-0.21,0.67,0.14
56,1.833,0.97,0.62,0.53,1.58,2.11,-0.05,-0.12,-0.02,0.08,0.13,0.11,-0.03,-0.20,0.68,0.13
57,1.867,0.97,0.62,0.53,1.60,2.11,-0.06,-0.12,-0.02,0.09,0.13,0.10,-0.03,-0.21,0.67,0.14
58,1.900,0.97,0.61,0.53,1.62,2.12,-0.06,-0.12,-0.02,0.09,0.13,0.10,-0.03,-0.21,0.68,0.14
59,1.933,0.97,0.61,0.53,1.60,2.08,-0.07,-0.12,-0.02,0.09,0.12,0.10,-0.03,-0.21,0.68,0.13
60,1.967,0.97,0.61,0.53,1.60,2.10,-0.07,-0.12,-0.02,0.08,0.12,0.10,-0.02,-0.20,0.67,0.13
61,2.000,0.97,0.62,0.52,1.56,2.01,-0.08,-0.16,-0.00,0.10,0.12,0.09,0.01,-0.22,0.60,0.14
62,2.033,0.97,0.62,0.52,1.59,2.04,-0.08,-0.16,0.00,0.10,0.12,0.08,0.00,-0.22,0.61,0.15
