frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.695,0.512,0.007,0.004,0.021,-0.003,0.108,0.113,-0.001,0.028,0.026,-0.010,0.219,0.083
2,0.033,0.959,0.705,0.516,0.045,0.010,0.081,0.034,0.086,0.122,-0.039,-0.008,0.013,0.020,0.199,0.046
3,0.067,0.966,0.705,0.514,0.002,-0.007,0.104,0.026,0.102,0.113,0.024,0.011,0.023,0.001,0.212,0.065
4,0.100,0.971,0.703,0.514,-0.017,-0.020,0.043,-0.000,0.066,0.084,0.010,0.018,0.015,0.004,0.218,0.067
5,0.133,0.976,0.700,0.509,-0.020,-0.031,0.035,-0.017,0.087,0.078,-0.028,0.031,0.014,-0.001,0.404,0.105
6,0.167,0.965,0.692,0.504,0.013,-0.015,0.056,-0.001,0.086,0.086,-0.022,-0.014,0.002,0.010,0.168,0.082
7,0.200,0.962,0.693,0.504,0.017,-0.037,0.047,-0.014,0.050,0.080,0.015,-0.013,0.031,0.011,0.220,0.064
8,0.233,0.962,0.696,0.498,0.022,-0.031,0.048,-0.028,0.044,0.086,0.006,0.009,0.039,0.028,0.358,0.063
9,0.267,0.963,0.695,0.504,0.012,-0.026,0.045,-0.008,0.081,0.089,0.011,-0.012,0.034,0.025,0.209,0.043
10,0.300,0.962,0.700,0.503,0.028,-0.012,0.043,-0.043,0.088,0.093,-0.004,0.010,0.043,0.020,0.360,0.124
11,0.333,0.959,0.699,0.494,0.024,-0.006,0.054,0.002,0.100,0.087,-0.031,0.009,0.029,0.043,0.220,0.080
12,0.367,0.956,0.696,0.489,0.060,-0.018,0.008,-0.022,0.138,0.077,-0.044,0.036,0.011,0.013,0.600,0.034
13,0.400,0.959,0.693,0.489,0.038,-0.004,0.022,-0.004,0.160,0.058,-0.072,0.020,-0.018,-0.038,0.766,0.033
14,0.433,0.960,0.688,0.484,-0.022,-0.040,0.059,-0.014,0.123,0.097,-0.098,0.026,-0.012,0.013,0.506,0.039
15,0.467,0.963,0.691,0.486,0.014,-0.014,0.032,0.017,0.100,0.114,-0.069,0.013,0.021,-0.004,0.295,0.018
16,0.500,0.961,0.697,0.488,-0.016,-0.021,0.014,-0.014,0.157,0.120,-0.047,0.015,-0.001,-0.025,0.296,0.064
17,0.533,0.965,0.693,0.486,0.008,0.010,0.028,0.002,0.194,0.106,-0.061,0.026,-0.011,-0.046,0.192,0.055
18,0.567,0.960,0.692,0.481,-0.051,-0.025,0.026,0.012,0.195,0.094,-0.039,0.072,-0.022,-0.024,0.274,0.048
19,0.600,0.959,0.698,0.482,-0.047,-0.020,-0.006,-0.020,0.210,0.110,-0.013,0.363,0.061,0.020,0.611,-0.047
20,0.633,0.953,0.692,0.480,-0.018,-0.027,0.001,-0.039,0.157,0.086,-0.055,0.362,0.062,-0.003,0.443,-0.010
21,0.667,0.954,0.690,0.478,0.012,-0.009,-0.022,-0.019,0.173,0.106,-0.054,0.304,0.092,-0.052,0.241,0.035
22,0.700,0.954,0.689,0.475,-0.031,-0.050,0.014,-0.009,0.155,0.089,-0.073,0.267,0.044,-0.064,0.248,0.030
23,0.733,0.955,0.685,0.472,0.037,-0.007,0.017,-0.013,0.175,0.078,-0.056,0.281,0.100,-0.039,0.368,0.024
24,0.767,0.955,0.679,0.464,0.009,-0.003,0.053,0.012,0.183,0.071,-0.015,0.296,0.072,-0.040,0.233,0.003
25,0.800,0.955,0.683,0.470,0.043,-0.000,0.020,-0.043,0.117,0.070,-0.048,0.121,0.051,-0.039,0.710,-0.004
26,0.833,0.956,0.679,0.464,0.009,-0.022,0.052,-0.016,0.189,0.082,-0.047,0.197,0.037,-0.035,0.812,0.021
27,0.867,0.956,0.679,0.463,-0.006,-0.026,0.037,-0.002,0.214,0.086,-0.039,0.226,0.036,-0.041,0.793,-0.003
28,0.900,0.960,0.679,0.466,0.031,0.016,0.043,-0.010,0.288,0.087,0.003,0.218,0.055,-0.045,0.498,0.011
29,0.933,0.960,0.678,0.472,-0.001,-0.033,0.025,-0.017,0.246,0.079,-0.010,0.147,0.053,-0.023,0.485,-0.031
30,0.967,0.960,0.679,0.464,-0.004,-0.008,0.021,-0.003,0.275,0.078,0.021,0.215,0.044,-0.025,0.564,0.002
31,1.000,0.961,0.676,0.464,-0.008,-0.001,0.032,-0.004,0.300,0.080,0.023,0.274,0.039,-0.002,0.566,0.010
32,1.033,0.961,0.677,0.463,-0.009,-0.007,0.025,-0.014,0.316,0.084,0.019,0.205,0.058,-0.014,0.552,-0.006
33,1.067,0.961,0.683,0.467,0.031,0.024,0.029,-0.015,0.305,0.066,0.025,0.188,0.036,-0.021,0.553,0.008
34,1.100,0.960,0.683,0.471,0.018,0.017,0.025,-0.021,0.275,0.059,-0.015,0.209,0.045,-0.040,0.591,0.015
35,1.133,0.957,0.694,0.468,0.009,0.033,0.007,0.002,0.335,0.061,-0.039,0.393,0.063,-0.004,0.560,0.026
36,1.167,0.956,0.703,0.474,-0.008,-0.002,0.023,-0.000,0.292,0.054,-0.053,0.254,0.049,-0.011,0.468,0.018
37,1.200,0.955,0.695,0.469,0.002,-0.001,0.039,-0.020,0.278,0.063,-0.040,0.350,0.063,0.000,0.635,0.050
38,1.233,0.957,0.693,0.469,0.015,-0.007,0.027,-0.021,0.264,0.067,-0.025,0.304,0.036,-0.025,0.681,0.026
