frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.575,0.316,0.374,0.301,0.398,0.028,0.574,0.049,-0.088,1.369,1.198,-0.059,0.586,0.126
2,0.033,0.935,0.585,0.315,0.451,0.353,0.389,0.028,0.558,0.075,-0.018,1.393,1.289,0.020,0.354,0.105
3,0.067,0.936,0.589,0.324,0.488,0.363,0.356,0.059,0.629,0.097,-0.010,1.215,1.178,0.014,0.514,0.142
4,0.100,0.937,0.579,0.318,0.396,0.215,0.362,0.049,0.578,0.073,0.009,1.141,1.026,0.063,0.485,0.083
5,0.133,0.936,0.579,0.314,0.320,0.189,0.337,-0.002,0.459,0.059,-0.069,1.206,1.205,0.011,0.667,0.134
6,0.167,0.938,0.577,0.311,0.237,0.183,0.335,0.001,0.485,0.083,-0.013,1.266,1.225,0.067,0.751,0.155
7,0.200,0.937,0.572,0.311,0.362,0.274,0.363,0.013,0.421,0.067,-0.189,1.182,1.220,0.063,0.833,0.209
8,0.233,0.939,0.569,0.310,0.394,0.355,0.366,0.059,0.512,0.116,-0.129,1.071,1.080,0.027,0.690,0.148
9,0.267,0.941,0.573,0.318,0.258,0.129,0.349,0.008,0.564,0.056,-0.094,1.152,1.048,0.031,0.488,0.120
10,0.300,0.944,0.584,0.320,0.178,0.072,0.335,0.002,0.446,0.036,-0.093,1.176,1.096,0.043,0.480,0.151
11,0.333,0.950,0.586,0.310,0.220,0.152,0.344,-0.002,0.449,0.057,-0.029,0.980,1.063,0.053,0.520,0.087
12,0.367,0.949,0.586,0.317,0.241,0.108,0.369,-0.018,0.450,0.069,-0.110,0.971,1.115,0.092,0.631,0.138
13,0.400,0.948,0.573,0.321,0.332,0.171,0.408,-0.022,0.385,0.101,-0.006,1.130,0.996,0.109,0.566,0.170
14,0.433,0.950,0.564,0.336,0.497,0.383,0.343,-0.001,0.378,0.129,-0.022,1.080,0.786,0.097,0.615,0.189
15,0.467,0.949,0.555,0.335,0.649,0.497,0.345,-0.030,0.482,0.094,0.071,1.019,0.931,0.123,0.527,0.161
16,0.500,0.952,0.565,0.342,0.618,0.418,0.323,-0.036,0.433,0.088,0.037,0.907,0.734,0.125,0.538,0.103
17,0.533,0.949,0.561,0.340,0.688,0.499,0.293,-0.027,0.373,0.132,0.081,0.916,0.641,0.134,0.525,0.146
18,0.567,0.950,0.559,0.343,0.652,0.475,0.278,-0.013,0.284,0.163,0.031,0.852,0.504,0.145,0.592,0.134
19,0.600,0.953,0.556,0.346,0.530,0.342,0.322,-0.019,0.339,0.126,0.103,1.012,0.673,0.157,0.558,0.077
20,0.633,0.955,0.568,0.353,0.306,0.152,0.239,0.016,0.242,0.141,0.059,0.904,0.528,0.155,0.522,0.042
21,0.667,0.954,0.565,0.348,0.216,0.103,0.175,0.004,0.343,0.120,0.120,0.874,0.561,0.240,0.529,0.051
22,0.700,0.950,0.561,0.351,0.394,0.222,0.219,0.007,0.291,0.081,0.037,0.899,0.498,0.147,0.564,0.069
23,0.733,0.948,0.559,0.367,0.483,0.294,0.151,-0.020,0.206,0.120,0.079,0.703,0.346,0.099,0.475,0.049
24,0.767,0.949,0.559,0.355,0.432,0.287,0.158,0.003,0.233,0.110,0.095,0.848,0.434,0.147,0.540,0.052
25,0.800,0.948,0.565,0.364,0.248,0.141,0.246,0.013,0.239,0.076,0.054,0.900,0.442,0.152,0.579,0.085
26,0.833,0.946,0.564,0.376,0.085,0.019,0.176,0.007,0.172,0.076,0.025,0.871,0.466,0.168,0.516,0.065
27,0.867,0.942,0.557,0.372,0.136,0.014,0.181,0.006,0.234,0.098,0.004,0.803,0.424,0.145,0.519,0.086
28,0.900,0.947,0.558,0.364,0.200,0.073,0.180,0.036,0.281,0.070,0.087,0.996,0.519,0.157,0.641,0.119
29,0.933,0.948,0.551,0.355,0.218,0.053,0.267,0.049,0.378,0.003,0.151,1.148,0.695,0.075,0.572,0.132
30,0.967,0.950,0.556,0.358,0.312,0.114,0.293,0.059,0.348,-0.031,0.129,1.128,0.739,0.050,0.781,0.120
31,1.000,0.954,0.555,0.368,0.263,0.089,0.338,0.044,0.370,-0.010,0.113,1.042,0.786,0.091,0.577,-0.008
32,1.033,0.953,0.555,0.371,0.330,0.192,0.230,0.032,0.291,0.061,0.040,0.836,0.504,0.076,0.629,0.034
33,1.067,0.951,0.564,0.384,0.241,0.150,0.300,0.050,0.387,0.085,0.047,0.982,0.638,0.097,0.400,-0.051
34,1.100,0.957,0.564,0.401,0.499,0.378,0.281,0.043,0.384,0.079,-0.003,1.021,0.722,-0.004,0.437,0.029
35,1.133,0.963,0.568,0.413,0.205,0.182,0.315,0.024,0.323,0.052,0.063,1.154,0.688,0.113,0.478,-0.038
36,1.167,0.963,0.571,0.414,0.247,0.177,0.264,0.052,0.319,0.041,0.059,1.014,0.614,0.125,0.390,0.031
37,1.200,0.965,0.561,0.423,0.238,0.191,0.330,0.054,0.364,0.020,0.102,0.955,0.769,0.106,0.288,0.072
38,1.233,0.962,0.535,0.420,0.216,0.256,0.261,0.012,0.394,0.019,0.076,0.871,0.776,0.115,0.328,-0.013
39,1.267,0.955,0.531,0.436,0.106,0.192,0.211,0.002,0.341,-0.039,0.087,0.997,0.844,0.116,0.227,0.038
40,1.300,0.959,0.515,0.439,0.097,0.151,0.296,0.044,0.337,-0.036,0.102,1.039,0.710,0.204,0.334,0.005
41,1.333,0.961,0.527,0.434,0.043,0.142,0.250,0.027,0.262,-0.041,0.063,1.007,0.648,0.143,0.301,0.052
42,1.367,0.958,0.536,0.445,0.023,0.092,0.252,0.010,0.288,-0.035,0.030,1.135,0.707,0.112,0.468,0.035
43,1.400,0.958,0.539,0.445,0.014,0.063,0.263,-0.003,0.292,-0.076,0.016,1.198,0.719,0.131,0.474,0.023
44,1.433,0.959,0.548,0.451,0.018,0.046,0.276,0.029,0.383,0.005,0.080,1.140,0.777,0.110,0.236,0.028
45,1.467,0.958,0.537,0.465,-0.007,0.086,0.260,-0.005,0.288,-0.023,0.055,1.033,0.947,0.182,0.133,0.034
46,1.500,0.957,0.536,0.473,0.035,0.116,0.295,-0.001,0.302,-0.039,0.035,1.134,0.781,0.201,0.194,0.004
47,1.533,0.962,0.531,0.477,0.015,0.090,0.235,-0.006,0.252,-0.045,0.071,0.940,0.915,0.202,0.197,-0.040
48,1.567,0.958,0.530,0.483,0.031,0.086,0.280,0.018,0.327,-0.028,0.067,0.984,1.034,0.222,0.186,-0.016
49,1.600,0.956,0.535,0.478,0.077,0.127,0.333,0.061,0.365,-0.034,0.049,1.028,0.927,0.227,0.288,0.052
50,1.633,0.950,0.537,0.472,0.094,0.120,0.277,0.069,0.410,-0.008,0.038,0.939,0.866,0.238,0.132,0.003
51,1.667,0.948,0.533,0.485,0.103,0.114,0.289,0.070,0.375,-0.043,0.081,0.851,0.639,0.227,0.205,0.074
52,1.700,0.951,0.527,0.493,0.099,0.142,0.291,0.074,0.429,-0.003,-0.017,0.950,0.625,0.203,0.216,0.120
53,1.733,0.953,0.530,0.492,0.112,0.127,0.277,0.080,0.397,0.013,-0.050,0.880,0.550,0.171,0.227,0.139
54,1.767,0.951,0.534,0.486,0.104,0.127,0.287,0.097,0.432,0.030,-0.032,0.752,0.580,0.177,0.389,0.170
55,1.800,0.950,0.534,0.481,0.078,0.101,0.272,0.096,0.457,0.040,-0.013,0.675,0.652,0.232,0.176,0.059
56,1.833,0.949,0.548,0.486,0.035,0.115,0.263,0.077,0.493,0.002,-0.005,0.791,0.799,0.223,0.087,0.182
57,1.867,0.948,0.540,0.483,0.158,0.149,0.231,0.130,0.522,-0.014,0.119,0.678,0.963,0.168,0.055,0.181
58,1.900,0.952,0.547,0.480,0.174,0.120,0.243,0.136,0.598,-0.032,0.116,0.734,1.324,0.066,0.101,0.233
59,1.933,0.952,0.541,0.479,0.150,0.132,0.263,0.135,0.563,0.055,0.051,0.744,1.148,0.088,0.133,0.158
60,1.967,0.951,0.544,0.480,0.141,0.159,0.228,0.078,0.430,0.047,0.109,0.669,1.103,0.108,0.137,0.193
61,2.000,0.951,0.539,0.486,0.098,0.165,0.206,0.088,0.514,0.078,0.038,0.806,0.964,0.160,0.112,0.100
62,2.033,0.953,0.535,0.496,0.103,0.175,0.216,0.083,0.497,0.026,0.048,0.828,1.183,0.168,0.132,0.123
63,2.067,0.954,0.529,0.502,0.095,0.135,0.213,0.075,0.509,0.027,-0.014,0.882,1.294,0.178,0.044,0.067
64,2.100,0.948,0.541,0.509,0.078,0.135,0.292,0.079,0.533,0.006,-0.005,0.947,1.404,0.094,0.012,0.055
65,2.133,0.948,0.536,0.509,0.089,0.109,0.251,0.074,0.428,0.014,0.049,0.829,1.325,0.136,0.038,0.100
66,2.167,0.946,0.535,0.513,0.103,0.115,0.231,0.084,0.475,0.004,0.056,0.908,1.404,0.106,0.039,0.079
67,2.200,0.944,0.533,0.514,0.077,0.130,0.246,0.071,0.504,-0.001,0.079,0.913,1.430,0.128,0.064,0.135
68,2.233,0.945,0.538,0.514,0.079,0.132,0.294,0.093,0.580,0.001,0.078,0.928,1.404,0.103,0.096,0.110
69,2.267,0.935,0.551,0.523,0.055,0.120,0.261,0.107,0.518,-0.049,0.059,0.844,1.461,0.141,0.067,0.147
70,2.300,0.944,0.548,0.524,0.053,0.139,0.280,0.109,0.688,-0.005,0.054,0.938,1.366,0.198,0.068,0.072
71,2.333,0.944,0.547,0.529,0.065,0.122,0.298,0.108,0.628,-0.050,0.077,0.959,1.355,0.175,0.062,0.091
72,2.367,0.947,0.551,0.533,0.069,0.119,0.273,0.109,0.580,-0.034,0.077,0.864,1.191,0.169,0.058,0.092
73,2.400,0.946,0.555,0.544,0.034,0.171,0.281,0.095,0.543,-0.071,0.217,0.799,1.370,0.205,0.048,0.085
74,2.433,0.950,0.553,0.552,0.034,0.153,0.267,0.072,0.592,-0.036,0.181,0.882,1.344,0.162,0.094,0.062
75,2.467,0.951,0.551,0.555,0.041,0.161,0.282,0.096,0.643,-0.066,0.196,0.925,1.308,0.222,0.127,0.032
76,2.500,0.957,0.553,0.558,0.078,0.189,0.299,0.104,0.615,0.019,0.089,0.860,1.188,0.210,0.082,0.058
77,2.533,0.962,0.555,0.562,0.068,0.174,0.231,0.099,0.591,0.002,0.149,0.788,1.003,0.170,0.090,0.020
78,2.567,0.957,0.549,0.556,0.039,0.190,0.301,0.078,0.703,0.024,0.121,0.829,0.923,0.240,0.052,0.056
79,2.600,0.955,0.548,0.554,0.051,0.164,0.273,0.078,0.651,0.038,0.067,0.826,0.986,0.213,0.022,0.011
80,2.633,0.961,0.545,0.556,0.045,0.180,0.287,0.094,0.620,-0.016,0.090,0.852,0.827,0.266,0.053,0.035
81,2.667,0.966,0.542,0.548,0.008,0.173,0.198,0.082,0.604,0.032,0.036,0.842,0.778,0.195,0.109,0.116
82,2.700,0.972,0.546,0.542,0.008,0.200,0.189,0.090,0.720,-0.022,0.084,0.748,0.900,0.190,0.118,0.138
