frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.73,0.89,0.68,-0.01,-0.16,0.05,0.01,0.01,0.49,0.05,-0.10,0.09,0.26
2,0.033,0.96,0.77,0.72,0.81,0.52,0.01,-0.16,0.09,0.01,0.00,0.61,0.08,-0.08,0.09,0.25
3,0.067,0.96,0.77,0.72,0.93,0.64,-0.01,-0.18,0.02,-0.02,-0.01,0.50,0.08,-0.09,0.01,0.19
4,0.100,0.96,0.76,0.71,0.89,0.64,-0.03,-0.20,0.04,-0.03,0.00,0.65,0.08,-0.09,0.03,0.25
5,0.133,0.96,0.77,0.70,0.85,0.65,0.02,-0.19,-0.00,-0.04,-0.03,0.59,0.08,-0.08,0.03,0.19
6,0.167,0.96,0.77,0.71,0.94,0.66,-0.02,-0.19,0.01,-0.04,-0.02,0.38,0.05,-0.12,0.07,0.30
7,0.200,0.96,0.77,0.70,0.69,0.47,-0.01,-0.18,0.03,-0.03,-0.02,0.49,0.02,-0.13,0.05,0.24
8,0.233,0.96,0.77,0.71,1.41,1.15,0.01,-0.12,0.08,-0.00,0.12,0.31,0.07,-0.11,0.49,0.77
9,0.267,0.96,0.78,0.72,0.97,0.84,-0.03,-0.17,0.04,-0.08,-0.02,0.21,0.04,-0.13,0.66,0.99
10,0.300,0.95,0.78,0.72,1.55,1.35,-0.08,-0.16,-0.01,-0.04,0.08,0.21,0.00,-0.11,0.51,0.86
11,0.333,0.95,0.78,0.72,1.36,1.08,-0.01,-0.15,-0.01,-0.04,0.10,0.28,0.00,-0.11,0.55,0.68
12,0.367,0.96,0.78,0.73,1.47,1.25,-0.01,-0.14,-0.06,-0.06,0.04,0.41,0.04,-0.06,0.81,1.00
13,0.400,0.96,0.78,0.73,1.38,1.17,0.01,-0.09,-0.10,-0.07,-0.03,0.40,0.10,-0.07,0.97,1.08
14,0.433,0.95,0.77,0.73,1.48,1.35,0.09,-0.14,0.02,-0.03,0.03,0.37,0.03,-0.04,0.37,0.47
15,0.467,0.96,0.78,0.73,1.39,1.18,0.06,-0.10,0.05,0.00,0.05,0.28,-0.03,-0.06,0.57,0.57
16,0.500,0.96,0.78,0.73,1.46,1.23,0.02,-0.04,0.06,-0.07,0.06,0.51,0.00,-0.06,0.40,0.67
17,0.533,0.96,0.77,0.74,1.25,1.09,0.04,-0.04,0.04,-0.13,0.11,0.69,0.20,-0.06,0.40,0.75
18,0.567,0.96,0.78,0.74,1.26,1.08,0.05,-0.11,0.12,-0.09,0.13,0.67,0.12,-0.08,0.21,0.44
19,0.600,0.96,0.77,0.72,1.18,1.03,-0.03,-0.12,-0.01,-0.05,0.06,0.48,0.04,-0.00,0.26,0.58
20,0.633,0.95,0.77,0.72,1.09,1.12,-0.04,-0.06,-0.05,-0.05,0.03,0.46,0.02,-0.01,0.58,0.92
21,0.667,0.95,0.78,0.74,1.49,1.32,-0.02,-0.09,0.04,-0.04,0.07,0.42,0.05,-0.03,0.49,0.80
22,0.700,0.95,0.77,0.74,1.64,1.43,-0.01,-0.08,0.01,-0.01,0.19,0.45,0.12,-0.01,0.29,0.74
23,0.733,0.94,0.77,0.74,1.26,1.13,0.08,-0.05,0.08,-0.03,0.13,0.42,0.14,-0.07,0.43,0.87
24,0.767,0.94,0.77,0.74,1.49,1.33,0.00,-0.06,0.04,-0.04,0.15,0.23,0.10,-0.05,0.46,0.93
25,0.800,0.95,0.78,0.75,1.15,0.92,0.02,-0.08,0.08,-0.03,0.13,0.14,0.03,-0.02,0.64,0.80
26,0.833,0.95,0.77,0.75,1.62,1.49,-0.04,-0.11,0.02,0.01,0.11,0.18,-0.02,-0.06,0.37,0.72
