frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.82,1.03,0.57,0.71,0.04,0.15,0.23,-0.00,0.05,0.06,-0.07,0.58,0.32
2,0.033,0.94,0.78,0.82,1.01,0.45,0.50,-0.03,0.04,0.12,0.04,0.03,0.13,-0.04,0.66,0.32
3,0.067,0.93,0.81,0.83,1.07,0.51,0.46,0.04,0.07,0.11,0.02,0.05,0.19,-0.05,0.53,0.24
4,0.100,0.93,0.81,0.84,0.92,0.40,0.45,-0.02,0.06,0.15,0.11,-0.07,0.17,-0.03,0.57,0.29
5,0.133,0.93,0.82,0.83,1.10,0.62,0.35,0.02,0.06,0.13,0.04,0.04,0.19,-0.05,0.52,0.40
6,0.167,0.93,0.81,0.84,0.87,0.42,0.47,0.04,0.04,0.06,0.08,0.13,0.22,-0.03,0.65,0.41
7,0.200,0.94,0.82,0.83,0.97,0.45,0.35,0.02,0.07,0.12,0.09,0.16,0.20,-0.04,0.55,0.39
8,0.233,0.93,0.82,0.84,0.83,0.32,0.63,0.03,0.05,0.07,0.04,0.22,0.26,-0.03,0.45,0.38
9,0.267,0.94,0.82,0.83,0.99,0.49,0.45,0.02,0.02,0.09,0.08,0.08,0.20,-0.04,0.48,0.43
10,0.300,0.94,0.81,0.83,0.95,0.45,0.38,0.08,0.09,0.07,0.01,0.33,0.25,-0.05,0.26,0.33
11,0.333,0.94,0.81,0.83,1.05,0.57,0.29,0.08,0.13,0.08,0.00,0.32,0.22,-0.04,0.37,0.34
12,0.367,0.93,0.79,0.83,0.95,0.52,0.34,0.06,0.14,0.07,0.02,0.33,0.25,-0.04,0.29,0.27
13,0.400,0.94,0.79,0.82,0.67,0.21,0.56,0.08,0.05,0.07,0.05,0.32,0.21,-0.03,0.20,0.12
14,0.433,0.93,0.78,0.82,1.38,0.96,0.33,0.09,0.15,0.04,0.01,0.53,0.20,-0.05,0.17,0.35
15,0.467,0.93,0.78,0.82,1.12,0.66,0.32,0.13,0.09,0.03,0.02,0.27,0.12,-0.05,0.41,0.44
16,0.500,0.93,0.79,0.82,1.24,0.74,0.34,0.15,0.13,0.07,0.01,0.30,0.16,-0.01,0.35,0.36
17,0.533,0.94,0.80,0.82,1.42,1.01,0.34,0.14,0.11,0.09,-0.00,0.19,0.11,-0.06,0.27,0.33
18,0.567,0.94,0.78,0.82,1.11,0.72,0.30,0.11,0.08,0.07,-0.01,0.19,0.08,-0.02,0.27,0.22
19,0.600,0.94,0.78,0.82,1.19,0.77,0.40,0.13,0.12,0.09,-0.02,0.26,0.16,-0.03,0.24,0.25
20,0.633,0.94,0.79,0.82,1.37,0.98,0.42,0.12,0.13,0.07,-0.03,0.41,0.25,-0.03,0.13,0.22
21,0.667,0.94,0.82,0.83,1.01,0.61,0.39,0.06,0.16,0.09,0.01,0.09,0.16,-0.03,0.51,0.44
22,0.700,0.94,0.81,0.83,1.15,0.76,0.42,0.14,0.12,0.07,-0.03,0.13,0.21,-0.03,0.20,0.28
23,0.733,0.94,0.80,0.83,1.19,0.78,0.42,0.05,0.07,0.08,-0.01,0.22,0.15,-0.05,0.21,0.32
24,0.767,0.94,0.80,0.83,1.10,0.63,0.54,0.09,0.09,0.06,-0.05,-0.01,0.17,-0.04,0.35,0.38
25,0.800,0.93,0.80,0.83,1.04,0.64,0.52,0.07,0.13,0.11,-0.05,0.24,0.15,-0.04,0.49,0.50
26,0.833,0.94,0.79,0.83,1.17,0.74,0.35,0.03,0.10,0.13,-0.05,0.04,0.16,-0.05,0.42,0.46
27,0.867,0.94,0.79,0.83,0.81,0.42,0.42,-0.02,0.07,0.10,0.02,0.08,0.16,-0.05,0.44,0.45
28,0.900,0.93,0.79,0.84,0.85,0.44,0.44,0.06,0.15,0.09,-0.07,-0.00,0.11,-0.05,0.62,0.46
29,0.933,0.93,0.80,0.84,0.86,0.41,0.56,0.05,0.13,0.13,-0.02,0.13,0.24,-0.05,0.48,0.41
30,0.967,0.93,0.81,0.84,0.87,0.57,0.51,0.12,0.14,0.12,0.03,0.08,0.14,-0.09,0.67,0.46
31,1.000,0.92,0.81,0.84,0.79,0.49,0.51,0.15,0.14,0.07,0.03,0.18,0.25,-0.05,0.34,0.33
32,1.033,0.93,0.79,0.84,0.84,0.41,0.37,0.14,0.19,0.06,-0.01,0.07,0.27,-0.05,0.32,0.31
33,1.067,0.94,0.79,0.83,0.83,0.40,0.51,0.13,0.14,0.07,-0.00,0.18,0.22,-0.05,0.34,0.23
34,1.100,0.94,0.80,0.84,0.70,0.33,0.50,0.13,0.13,0.07,0.08,0.08,0.15,-0.04,0.29,0.23
35,1.133,0.94,0.80,0.83,0.83,0.49,0.43,0.14,0.11,0.09,0.02,0.17,0.23,-0.02,0.32,0.24
36,1.167,0.94,0.82,0.84,0.79,0.37,0.34,0.08,0.16,0.07,-0.01,0.13,0.17,-0.01,0.38,0.19
37,1.200,0.94,0.82,0.84,0.75,0.37,0.41,0.05,0.14,0.06,0.11,0.19,0.17,-0.03,0.45,0.18
38,1.233,0.93,0.81,0.84,0.86,0.48,0.65,0.11,0.08,0.06,0.09,0.06,0.06,-0.05,0.50,0.16
39,1.267,0.93,0.80,0.84,0.79,0.46,0.56,0.16,0.09,0.08,0.13,0.19,0.12,-0.07,0.72,0.28
40,1.300,0.92,0.80,0.84,0.66,0.28,0.47,0.13,0.10,0.08,0.16,0.22,0.15,-0.02,0.73,0.35
41,1.333,0.92,0.81,0.84,0.79,0.36,0.53,0.11,0.09,0.07,0.13,0.26,0.17,-0.05,0.65,0.32
42,1.367,0.93,0.82,0.84,0.71,0.28,0.54,0.14,0.07,0.10,0.06,0.13,0.16,-0.05,0.80,0.42
43,1.400,0.93,0.81,0.84,0.70,0.30,0.58,0.12,0.04,0.05,0.09,0.09,0.23,-0.04,0.64,0.34
44,1.433,0.93,0.81,0.84,0.65,0.26,0.63,0.14,0.10,0.07,0.06,0.24,0.24,-0.02,0.64,0.35
45,1.467,0.93,0.82,0.84,0.57,0.21,0.64,0.12,0.05,0.07,0.05,0.23,0.20,-0.01,0.80,0.44
46,1.500,0.93,0.81,0.84,0.65,0.28,0.65,0.12,0.05,0.05,0.04,0.16,0.14,-0.03,0.78,0.35
