frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.712,0.665,1.492,1.321,-0.130,-0.125,-0.155,-0.079,0.100,0.138,-0.004,-0.053,0.886,1.220
2,0.033,0.940,0.710,0.662,1.430,1.257,-0.136,-0.112,-0.139,-0.074,0.032,0.135,-0.020,-0.054,0.843,1.239
3,0.067,0.945,0.718,0.653,1.505,1.254,-0.101,-0.088,-0.096,-0.094,0.043,0.099,-0.059,-0.023,0.956,1.392
4,0.100,0.948,0.721,0.652,1.370,1.226,-0.098,-0.079,-0.108,-0.074,0.035,0.077,-0.017,-0.019,0.754,1.134
5,0.133,0.960,0.722,0.658,1.467,1.260,-0.137,-0.098,-0.119,-0.087,0.035,0.085,-0.034,-0.068,0.740,1.079
6,0.167,0.961,0.722,0.656,1.408,1.227,-0.104,-0.094,-0.112,-0.084,0.068,0.069,-0.014,-0.063,0.411,0.898
7,0.200,0.962,0.719,0.655,1.051,0.869,-0.073,-0.097,-0.006,-0.088,0.052,0.130,0.013,-0.062,0.603,0.980
8,0.233,0.960,0.722,0.644,1.268,0.990,-0.131,-0.121,-0.032,-0.094,0.057,0.212,0.004,-0.072,0.723,1.108
9,0.267,0.955,0.720,0.654,1.198,1.009,-0.141,-0.134,-0.037,-0.056,0.025,0.120,-0.044,-0.036,0.617,0.963
10,0.300,0.953,0.718,0.649,1.268,1.129,-0.170,-0.145,-0.062,-0.057,0.031,0.138,-0.033,-0.001,0.614,0.890
11,0.333,0.952,0.716,0.647,1.081,1.000,-0.148,-0.091,-0.040,-0.046,-0.005,0.195,-0.051,-0.007,0.838,1.096
12,0.367,0.951,0.720,0.642,1.111,1.041,-0.151,-0.144,-0.062,-0.025,0.007,0.169,-0.058,0.005,0.634,1.033
13,0.400,0.952,0.714,0.642,1.160,1.102,-0.161,-0.120,-0.029,-0.044,0.025,0.081,-0.024,-0.005,0.627,0.972
14,0.433,0.951,0.713,0.639,1.228,1.071,-0.176,-0.143,-0.006,-0.058,0.051,0.121,0.013,0.022,0.587,0.962
15,0.467,0.952,0.714,0.640,1.146,0.999,-0.143,-0.122,0.032,-0.056,0.045,0.117,-0.001,0.020,0.608,0.956
16,0.500,0.950,0.715,0.641,1.048,1.008,-0.153,-0.126,-0.009,-0.037,0.013,0.081,-0.021,0.009,0.538,0.823
