frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.779,0.661,2.272,1.789,-0.191,-0.041,-0.039,-0.054,0.076,0.046,-0.121,-0.001,0.948,1.210
2,0.033,0.953,0.773,0.660,2.002,1.596,-0.145,-0.007,-0.065,-0.058,0.124,0.111,-0.090,-0.046,0.919,1.372
3,0.067,0.954,0.774,0.651,1.692,1.381,-0.103,-0.080,-0.137,-0.096,0.132,0.101,-0.050,-0.071,0.883,1.336
4,0.100,0.956,0.773,0.653,1.714,1.413,-0.056,-0.105,-0.115,-0.082,0.102,0.117,-0.058,-0.053,1.010,1.299
5,0.133,0.955,0.768,0.646,1.800,1.456,-0.074,-0.094,-0.120,-0.058,0.086,0.130,-0.031,-0.030,1.084,1.516
6,0.167,0.955,0.771,0.642,1.764,1.467,-0.150,-0.080,-0.123,-0.049,0.087,0.102,-0.055,-0.036,1.307,1.752
7,0.200,0.955,0.777,0.649,1.807,1.532,-0.161,-0.047,-0.060,-0.059,0.126,0.170,-0.017,-0.019,1.355,1.687
8,0.233,0.952,0.785,0.652,1.696,1.420,-0.096,-0.035,-0.084,-0.020,0.097,0.180,-0.102,0.024,1.255,1.548
9,0.267,0.950,0.787,0.657,1.633,1.375,-0.174,-0.013,-0.013,-0.058,0.050,0.217,-0.081,0.026,1.550,1.638
10,0.300,0.948,0.795,0.656,1.669,1.362,-0.158,-0.042,-0.049,-0.020,0.097,0.124,-0.156,0.011,1.249,1.516
11,0.333,0.944,0.798,0.660,1.830,1.591,-0.212,-0.048,-0.053,-0.014,0.090,0.133,-0.110,0.005,1.345,1.519
12,0.367,0.946,0.802,0.658,1.772,1.488,-0.185,-0.026,-0.021,-0.051,0.088,0.139,-0.029,-0.004,1.270,1.678
13,0.400,0.944,0.801,0.657,1.479,1.319,-0.136,-0.037,-0.095,-0.039,0.036,0.112,-0.112,-0.010,1.580,1.587
14,0.433,0.945,0.798,0.650,1.465,1.295,-0.137,-0.048,-0.098,-0.048,0.006,0.144,-0.125,-0.012,1.582,1.703
15,0.467,0.944,0.803,0.658,1.613,1.412,-0.169,-0.055,-0.075,-0.054,0.087,0.115,-0.201,0.013,1.687,1.819
16,0.500,0.945,0.797,0.662,1.886,1.630,-0.196,-0.023,-0.009,-0.046,0.088,0.139,-0.180,0.004,1.747,1.755
17,0.533,0.944,0.794,0.666,1.900,1.645,-0.197,-0.061,-0.024,-0.049,0.099,0.116,-0.123,-0.017,1.558,1.582
18,0.567,0.943,0.794,0.662,1.776,1.452,-0.133,-0.033,-0.011,-0.067,0.092,0.105,-0.098,-0.014,1.476,1.565
19,0.600,0.943,0.798,0.664,1.680,1.460,-0.143,-0.050,0.008,-0.048,0.093,0.140,-0.099,0.037,1.618,1.655
20,0.633,0.947,0.798,0.660,1.583,1.381,-0.109,-0.022,0.018,-0.021,0.060,0.133,-0.120,0.035,1.574,1.708
21,0.667,0.946,0.798,0.656,1.599,1.352,-0.163,-0.023,0.023,-0.058,0.083,0.169,-0.123,0.030,1.522,1.572
22,0.700,0.946,0.794,0.654,1.590,1.354,-0.092,0.004,0.047,-0.031,0.059,0.122,-0.146,0.048,1.435,1.510
23,0.733,0.949,0.793,0.654,1.862,1.575,-0.166,-0.042,0.024,-0.050,0.079,0.157,-0.139,0.031,1.234,1.411
24,0.767,0.949,0.793,0.653,1.829,1.570,-0.147,-0.045,-0.019,-0.047,0.096,0.135,-0.157,0.010,1.312,1.443
25,0.800,0.949,0.803,0.649,1.646,1.327,-0.127,-0.042,0.031,-0.090,0.030,0.272,-0.167,-0.041,1.431,1.407
26,0.833,0.947,0.802,0.649,1.718,1.412,-0.106,-0.083,-0.022,-0.075,0.080,0.208,-0.090,-0.036,0.865,0.989
27,0.867,0.950,0.800,0.649,1.788,1.455,-0.182,-0.095,0.077,-0.110,0.148,0.120,-0.094,-0.080,1.041,1.189
28,0.900,0.947,0.795,0.652,1.789,1.507,-0.229,-0.074,0.016,-0.094,0.109,0.162,-0.076,-0.061,1.090,1.326
29,0.933,0.946,0.796,0.654,1.817,1.504,-0.260,-0.039,0.038,-0.044,0.160,0.211,-0.048,-0.035,1.088,1.368
30,0.967,0.947,0.804,0.655,1.598,1.436,-0.174,-0.076,-0.008,-0.038,0.103,0.270,-0.003,-0.052,1.108,1.247
31,1.000,0.946,0.812,0.648,1.669,1.539,-0.146,-0.077,-0.029,-0.049,0.126,0.174,0.020,-0.053,0.992,1.134
32,1.033,0.949,0.811,0.647,1.745,1.651,-0.111,-0.115,-0.037,-0.014,0.055,0.145,0.012,-0.061,0.989,1.123
33,1.067,0.951,0.813,0.644,1.807,1.637,-0.093,-0.133,-0.052,-0.012,0.086,0.210,0.025,-0.050,0.684,0.758
34,1.100,0.953,0.817,0.645,1.745,1.592,-0.117,-0.142,-0.017,-0.010,0.113,0.060,-0.010,-0.022,0.675,0.842
35,1.133,0.952,0.814,0.641,1.766,1.711,-0.052,-0.117,-0.063,-0.022,0.074,0.034,-0.135,-0.060,0.728,0.901
36,1.167,0.952,0.818,0.644,1.698,1.560,-0.133,-0.147,-0.007,-0.043,0.110,0.055,0.049,-0.017,0.656,0.949
37,1.200,0.953,0.816,0.648,1.985,1.829,-0.162,-0.039,-0.001,0.016,0.074,0.094,-0.097,-0.038,1.172,1.279
38,1.233,0.953,0.815,0.649,1.630,1.485,-0.086,-0.096,-0.013,-0.010,0.065,0.090,-0.072,-0.073,0.996,1.142
39,1.267,0.952,0.819,0.646,1.884,1.734,-0.074,-0.118,-0.054,0.033,0.051,0.037,-0.103,-0.010,0.802,1.029
40,1.300,0.950,0.820,0.648,1.888,1.745,-0.095,-0.108,-0.001,0.024,0.060,0.036,-0.106,-0.058,0.672,0.908
41,1.333,0.952,0.821,0.643,1.637,1.419,-0.035,-0.109,-0.015,-0.008,0.027,0.070,-0.093,-0.024,0.744,0.831
42,1.367,0.950,0.828,0.637,1.695,1.494,-0.020,-0.100,-0.006,0.014,0.043,0.043,-0.134,-0.041,0.777,0.753
43,1.400,0.950,0.822,0.627,1.730,1.476,-0.032,-0.083,-0.041,-0.011,0.034,0.051,-0.176,-0.051,0.932,0.835
44,1.433,0.946,0.823,0.623,1.912,1.650,-0.014,-0.015,-0.007,0.000,0.076,0.113,-0.176,-0.030,1.112,1.168
45,1.467,0.947,0.819,0.629,1.701,1.370,0.022,-0.080,-0.037,-0.003,0.072,0.113,-0.104,-0.042,0.753,0.688
46,1.500,0.950,0.827,0.628,1.672,1.409,0.036,-0.109,-0.026,-0.035,0.084,0.122,-0.177,-0.052,0.857,0.775
47,1.533,0.949,0.812,0.631,1.645,1.429,-0.016,-0.125,-0.042,-0.039,0.047,0.038,-0.176,-0.042,0.798,0.645
48,1.567,0.953,0.803,0.628,1.554,1.406,-0.017,-0.043,-0.105,-0.015,0.100,0.065,-0.198,-0.035,1.194,1.154
49,1.600,0.948,0.809,0.637,1.364,1.147,-0.065,-0.008,-0.062,-0.049,0.113,0.233,-0.168,0.007,0.892,1.261
50,1.633,0.948,0.815,0.641,1.708,1.510,-0.078,-0.045,-0.101,-0.006,0.089,0.150,-0.241,0.013,0.798,1.199
51,1.667,0.947,0.813,0.648,1.629,1.518,-0.061,-0.068,-0.027,0.001,0.114,0.262,-0.175,0.055,0.860,1.184
