frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.620,0.566,0.393,0.245,0.031,0.011,0.013,0.055,-0.128,0.056,0.130,-0.038,0.101,-0.044
2,0.033,0.962,0.615,0.569,0.435,0.260,0.033,0.032,0.007,0.045,-0.132,0.052,0.152,-0.078,0.093,-0.062
3,0.067,0.962,0.615,0.568,0.406,0.247,0.033,0.029,0.014,0.049,-0.133,0.056,0.146,-0.066,0.092,-0.060
4,0.100,0.963,0.553,0.571,0.248,0.147,0.072,-0.011,-0.015,0.014,-0.089,0.013,0.105,-0.017,0.117,-0.073
5,0.133,0.963,0.553,0.571,0.333,0.183,0.059,-0.014,-0.013,0.006,-0.088,0.004,0.097,-0.012,0.126,-0.069
6,0.167,0.961,0.589,0.576,0.189,0.115,0.069,-0.037,-0.008,0.036,-0.108,-0.016,0.077,-0.027,0.127,-0.043
7,0.200,0.960,0.588,0.572,0.164,0.098,0.056,-0.042,-0.017,0.039,-0.107,-0.032,0.061,-0.022,0.140,-0.041
8,0.233,0.961,0.604,0.570,0.223,0.150,0.055,-0.019,0.003,0.032,-0.095,0.009,0.100,-0.026,0.116,-0.043
9,0.267,0.962,0.606,0.570,0.211,0.139,0.050,-0.018,0.005,0.031,-0.089,0.003,0.096,-0.027,0.114,-0.044
10,0.300,0.962,0.604,0.570,0.224,0.157,0.051,-0.021,0.005,0.030,-0.089,0.004,0.099,-0.022,0.128,-0.052
11,0.333,0.962,0.604,0.570,0.225,0.158,0.052,-0.020,0.005,0.031,-0.093,0.005,0.098,-0.023,0.121,-0.049
12,0.367,0.964,0.617,0.568,0.251,0.155,0.052,-0.008,0.004,0.028,-0.113,0.023,0.111,-0.047,0.098,-0.053
13,0.400,0.965,0.617,0.567,0.196,0.110,0.053,0.000,0.020,0.036,-0.107,0.053,0.119,-0.036,0.122,-0.061
14,0.433,0.965,0.612,0.569,0.218,0.126,0.021,0.009,0.026,0.033,-0.095,0.030,0.121,-0.040,0.096,-0.055
15,0.467,0.965,0.615,0.569,0.178,0.102,0.030,0.009,0.029,0.041,-0.086,0.049,0.125,-0.055,0.099,-0.062
16,0.500,0.965,0.615,0.569,0.177,0.100,0.028,0.009,0.028,0.039,-0.091,0.052,0.116,-0.054,0.104,-0.054
17,0.533,0.966,0.610,0.569,0.219,0.124,0.022,0.000,0.021,0.029,-0.091,0.042,0.113,-0.043,0.121,-0.055
18,0.567,0.966,0.610,0.569,0.207,0.114,0.027,0.003,0.028,0.028,-0.091,0.037,0.113,-0.045,0.107,-0.056
19,0.600,0.966,0.619,0.571,0.205,0.123,0.023,0.018,0.042,0.028,-0.082,0.042,0.128,-0.049,0.073,-0.028
20,0.633,0.966,0.616,0.569,0.197,0.105,0.030,0.027,0.053,0.035,-0.081,0.061,0.144,-0.057,0.067,-0.024
21,0.667,0.966,0.617,0.569,0.233,0.126,0.033,0.010,0.043,0.030,-0.092,0.069,0.133,-0.050,0.100,-0.017
22,0.700,0.966,0.618,0.569,0.258,0.148,0.034,0.018,0.038,0.032,-0.095,0.068,0.128,-0.058,0.088,-0.021
23,0.733,0.966,0.619,0.568,0.249,0.139,0.033,0.015,0.039,0.030,-0.100,0.068,0.125,-0.058,0.105,-0.025
24,0.767,0.966,0.610,0.568,0.296,0.173,0.017,-0.005,0.021,0.028,-0.120,0.025,0.122,-0.040,0.100,-0.045
25,0.800,0.965,0.619,0.568,0.216,0.147,0.005,-0.002,0.020,0.023,-0.096,0.018,0.123,-0.035,0.076,-0.051
26,0.833,0.966,0.617,0.568,0.257,0.154,0.026,-0.001,0.024,0.033,-0.100,0.060,0.127,-0.048,0.101,-0.059
27,0.867,0.966,0.611,0.569,0.268,0.158,0.015,-0.003,0.025,0.031,-0.097,0.041,0.105,-0.046,0.135,-0.052
28,0.900,0.965,0.613,0.568,0.326,0.183,0.013,-0.001,0.027,0.037,-0.097,0.020,0.111,-0.047,0.131,-0.048
29,0.933,0.964,0.613,0.571,0.243,0.131,0.028,0.003,0.025,0.024,-0.100,0.038,0.129,-0.049,0.110,-0.049
